,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
649,213,104,112,50,0,48,54,18,0,0,0,19,19,0,20,0,10,0,0,0,0,0,0,7,0,9,4,0,0,0,6
650,257,111,127,41,0,55,59,23,0,0,0,12,16,0,21,0,9,0,0,0,0,0,0,8,0,7,2,0,0,0,13
651,234,100,117,52,0,48,34,24,0,0,0,14,16,0,21,0,11,0,0,0,0,0,0,3,0,6,1,0,0,0,6
652,239,83,140,35,0,50,37,29,0,0,0,14,22,0,15,0,4,0,0,0,0,0,0,6,0,6,3,0,0,0,8
653,244,122,120,40,0,48,45,18,0,0,0,9,23,0,14,0,13,0,0,0,0,0,0,8,0,4,3,0,0,0,7
654,233,98,109,27,0,55,44,31,0,0,0,13,12,0,17,0,15,0,0,0,0,0,0,4,0,7,9,0,0,0,6
655,237,118,127,53,0,54,43,34,0,0,0,10,25,0,15,0,9,0,0,0,0,0,0,8,0,8,2,0,0,0,7
656,260,131,89,37,0,46,48,21,0,0,0,15,22,0,19,0,7,0,0,0,0,0,0,8,0,9,6,0,0,0,8
657,233,121,120,35,0,43,37,24,0,0,0,9,24,0,18,0,7,0,0,0,0,0,0,5,0,7,3,0,0,0,11
658,244,94,106,60,0,51,54,25,0,0,0,14,14,0,19,0,11,0,0,0,0,0,0,11,0,8,2,0,0,0,7
659,240,130,112,42,0,68,40,33,0,0,0,20,14,0,25,0,14,0,0,0,0,0,0,6,0,9,4,0,0,0,3
660,206,119,135,44,0,59,32,22,0,0,0,12,20,0,20,0,4,0,0,0,0,0,0,7,0,5,2,0,0,0,3
661,223,121,117,50,0,52,38,20,0,0,0,14,18,0,16,0,11,0,0,0,0,0,0,7,0,6,2,0,0,0,4
662,235,110,127,50,0,42,37,20,0,0,0,16,16,0,11,0,9,0,0,0,0,0,0,7,0,4,4,0,0,0,13
663,242,101,128,47,0,47,37,21,0,0,0,14,16,0,14,0,8,0,0,0,0,0,0,6,0,10,4,0,0,0,9
664,258,94,115,53,0,50,36,19,0,0,0,19,23,0,21,0,11,0,0,0,0,0,0,3,0,11,2,0,0,0,8
665,241,117,125,46,0,55,43,15,0,0,0,15,19,0,19,0,5,0,0,0,0,0,0,7,0,1,2,0,0,0,9
666,233,96,128,41,0,35,35,23,0,0,0,19,25,0,17,0,10,0,0,0,0,0,0,5,0,6,2,0,0,0,6
667,240,106,110,41,0,39,48,21,0,0,0,16,24,0,30,0,10,0,0,0,0,0,0,7,0,10,1,0,0,0,13
668,237,108,112,51,0,48,36,18,0,0,0,14,19,0,21,0,4,0,0,0,0,0,0,9,0,12,2,0,0,0,9
669,235,99,123,40,0,58,48,21,0,0,0,10,15,0,22,0,13,0,0,0,0,0,0,7,0,6,2,0,0,0,4
670,240,104,139,38,0,46,44,22,0,0,0,18,16,0,9,0,6,0,0,0,0,0,0,3,0,3,4,0,0,0,10
671,241,120,115,51,0,55,58,16,0,0,0,16,28,0,18,0,11,0,0,0,0,0,0,6,0,3,4,0,0,0,9
672,234,112,138,54,0,53,45,27,0,0,0,12,28,0,10,0,13,0,0,0,0,0,0,8,0,10,2,0,0,0,4
673,191,119,124,38,0,52,46,32,0,0,0,11,17,0,15,0,6,0,0,0,0,0,0,10,0,4,1,0,0,0,11
674,234,111,120,47,0,54,45,23,0,0,0,20,22,0,21,0,7,0,0,0,0,0,0,7,0,6,4,0,0,0,14
675,208,102,113,50,0,56,50,23,0,0,0,11,20,0,12,0,9,0,0,0,0,0,0,8,0,13,4,0,0,0,7
676,270,101,114,42,0,52,47,32,0,0,0,17,25,0,16,0,10,0,0,0,0,0,0,2,0,5,3,0,0,0,5
677,234,111,109,46,0,56,35,22,0,0,0,16,26,0,17,0,9,0,0,0,0,0,0,6,0,8,1,0,0,0,3
678,220,113,111,36,0,48,43,18,0,0,0,16,15,0,26,0,6,0,0,0,0,0,0,5,0,7,4,0,0,0,6
679,235,107,119,50,0,47,55,21,0,0,0,16,20,0,20,0,8,0,0,0,0,0,0,6,0,6,2,0,0,0,6
680,237,81,115,51,0,52,45,20,0,0,0,16,20,0,10,0,8,0,0,0,0,0,0,3,0,8,1,0,0,0,8
681,230,111,133,37,0,34,50,23,0,0,0,14,13,0,18,0,11,0,0,0,0,0,0,2,0,8,2,0,0,0,4
682,233,112,134,42,0,51,50,29,0,0,0,11,19,0,15,0,5,0,0,0,0,0,0,6,0,6,3,0,0,0,10
683,258,107,125,52,0,56,53,16,0,0,0,17,25,0,16,0,10,0,0,0,0,0,0,8,0,6,8,0,0,0,9
684,245,121,116,52,0,52,51,24,0,0,0,16,22,0,25,0,10,0,0,0,0,0,0,5,0,5,2,0,0,0,9
685,271,109,129,46,0,52,34,18,0,0,0,17,15,0,20,0,11,0,0,0,0,0,0,9,0,4,3,0,0,0,7
686,263,108,133,33,0,68,50,16,0,0,0,17,23,0,16,0,10,0,0,0,0,0,0,10,0,9,5,0,0,0,13
687,224,128,112,48,0,49,47,29,0,0,0,12,20,0,10,0,5,0,0,0,0,0,0,9,0,9,3,0,0,0,16
688,239,97,138,38,0,42,40,27,0,0,0,18,15,0,20,0,5,0,0,0,0,0,0,1,0,6,3,0,0,0,10
689,260,123,92,50,0,48,36,33,0,0,0,15,13,0,17,0,11,0,0,0,0,0,0,5,0,4,0,0,0,0,4
690,239,102,116,46,0,59,50,29,0,0,0,15,16,0,10,0,10,0,0,0,0,0,0,4,0,6,0,0,0,0,15
691,250,98,116,26,0,40,43,26,0,0,0,16,14,0,20,0,9,0,0,0,0,0,0,6,0,3,2,0,0,0,9
692,222,113,132,44,0,43,44,24,0,0,0,22,19,0,17,0,14,0,0,0,0,0,0,4,0,7,4,0,0,0,8
693,223,103,130,46,0,50,39,16,0,0,0,14,26,0,8,0,7,0,0,0,0,0,0,4,0,9,3,0,0,0,10
694,252,120,118,42,0,52,49,24,0,0,0,16,21,0,19,0,14,0,0,0,0,0,0,3,0,5,4,0,0,0,8
695,232,118,144,52,0,62,54,36,0,0,0,10,23,0,20,0,10,0,0,0,0,0,0,4,0,3,1,0,0,0,12
696,212,119,97,45,0,35,38,25,0,0,0,21,9,0,19,0,11,0,0,0,0,0,0,6,0,13,3,0,0,0,5
697,239,106,112,47,0,55,43,26,0,0,0,9,19,0,19,0,5,0,0,0,0,0,0,6,0,5,7,0,0,0,4
698,238,107,127,44,0,35,36,20,0,0,0,11,18,0,6,0,15,0,0,0,0,0,0,3,0,5,2,0,0,0,8
699,225,117,126,43,0,63,45,23,0,0,0,17,18,0,22,0,5,0,0,0,0,0,0,6,0,9,2,0,0,0,9
700,255,118,116,38,0,48,43,30,0,0,0,14,18,0,24,0,7,0,0,0,0,0,0,16,0,7,2,0,0,0,9
701,266,108,119,43,0,58,38,27,0,0,0,14,21,0,14,0,10,0,0,0,0,0,0,10,0,10,3,0,0,0,7
702,225,114,137,36,0,69,56,24,0,0,0,13,18,0,17,0,8,0,0,0,0,0,0,9,0,10,1,0,0,0,5
703,244,116,121,45,0,51,40,22,0,0,0,20,17,0,18,0,11,0,0,0,0,0,0,9,0,9,2,0,0,0,7
704,246,109,118,43,0,48,44,32,0,0,0,16,12,0,23,0,8,0,0,0,0,0,0,8,0,6,5,0,0,0,6
705,222,92,105,47,0,55,45,21,0,0,0,17,19,0,19,0,6,0,0,0,0,0,0,6,0,5,1,0,0,0,13
706,221,107,107,54,0,41,30,12,0,0,0,18,22,0,17,0,13,0,0,0,0,0,0,8,0,7,2,0,0,0,11
707,256,102,100,50,0,50,48,21,0,0,0,16,17,0,21,0,9,0,0,0,0,0,0,5,0,8,3,0,0,0,6
708,248,121,123,47,0,44,37,22,0,0,0,13,22,0,19,0,7,0,0,0,0,0,0,7,0,10,1,0,0,0,14
709,236,99,135,45,0,60,52,28,0,0,0,18,16,0,17,0,8,0,0,0,0,0,0,10,0,7,4,0,0,0,7
710,192,120,116,42,0,65,37,32,0,0,0,13,14,0,18,0,15,0,0,0,0,0,0,3,0,6,5,0,0,0,9
711,238,104,130,55,0,62,37,17,0,0,0,14,20,0,22,0,9,0,0,0,0,0,0,9,0,3,4,0,0,0,7
712,236,121,118,32,0,59,41,21,0,0,0,11,15,0,18,0,9,0,0,0,0,0,0,6,0,3,3,0,0,0,6
713,240,113,112,41,0,46,35,18,0,0,0,16,19,0,28,0,15,0,0,0,0,0,0,9,0,5,2,0,0,0,4
714,199,112,137,49,0,53,33,25,0,0,0,19,25,0,17,0,13,0,0,0,0,0,0,8,0,7,1,0,0,0,10
715,220,104,106,43,0,42,41,26,0,0,0,19,13,0,23,0,8,0,0,0,0,0,0,4,0,6,7,0,0,0,8
716,245,101,115,45,0,44,38,28,0,0,0,18,14,0,16,0,11,0,0,0,0,0,0,9,0,14,1,0,0,0,8
717,212,114,108,46,0,45,49,28,0,0,0,9,24,0,30,0,13,0,0,0,0,0,0,6,0,6,3,0,0,0,9
718,227,93,133,49,0,48,47,24,0,0,0,20,16,0,15,0,9,0,0,0,0,0,0,8,0,3,3,0,0,0,15
719,267,119,139,55,0,51,36,28,0,0,0,17,17,0,18,0,10,0,0,0,0,0,0,5,0,10,2,0,0,0,9
720,248,120,106,41,0,66,51,25,0,0,0,13,15,0,20,0,6,0,0,0,0,0,0,3,0,15,6,0,0,0,10
721,206,101,124,60,0,55,38,20,0,0,0,16,18,0,21,0,5,0,0,0,0,0,0,3,0,7,5,0,0,0,7
722,247,114,113,37,0,45,33,21,0,0,0,12,12,0,17,0,10,0,0,0,0,0,0,8,0,7,1,0,0,0,6
723,221,111,118,44,0,46,57,17,0,0,0,16,15,0,19,0,9,0,0,0,0,0,0,11,0,6,1,0,0,0,16
724,218,111,132,52,0,49,33,22,0,0,0,16,19,0,15,0,10,0,0,0,0,0,0,5,0,6,4,0,0,0,6
725,235,115,116,45,0,61,55,21,0,0,0,16,13,0,20,0,9,0,0,0,0,0,0,8,0,6,2,0,0,0,5
726,251,106,112,44,0,50,45,27,0,0,0,17,11,0,18,0,16,0,0,0,0,0,0,4,0,7,2,0,0,0,9
727,218,105,123,43,0,52,43,26,0,0,0,14,19,0,17,0,11,0,0,0,0,0,0,9,0,6,2,0,0,0,6
728,232,125,121,44,0,52,43,19,0,0,0,22,23,0,19,0,12,0,0,0,0,0,0,6,0,13,5,0,0,0,10
729,256,123,116,47,0,44,46,19,0,0,0,13,29,0,24,0,13,0,0,0,0,0,0,3,0,3,2,0,0,0,7
730,228,109,116,43,0,37,45,18,0,0,0,13,21,0,14,0,8,0,0,0,0,0,0,7,0,11,0,0,0,0,8
731,219,108,125,52,0,48,50,18,0,0,0,18,18,0,17,0,7,0,0,0,0,0,0,8,0,6,3,0,0,0,10
732,212,109,114,45,0,53,53,40,0,0,0,16,16,0,18,0,12,0,0,0,0,0,0,5,0,9,1,0,0,0,9
733,236,97,120,41,0,38,38,27,0,0,0,14,11,0,25,0,10,0,0,0,0,0,0,4,0,6,2,0,0,0,7
734,228,113,127,43,0,53,45,22,0,0,0,20,28,0,14,0,12,0,0,0,0,0,0,6,0,8,7,0,0,0,7
735,221,106,136,52,0,50,38,17,0,0,0,17,19,0,28,0,13,0,0,0,0,0,0,3,0,10,3,0,0,0,6
736,255,96,109,51,0,39,34,30,0,0,0,21,21,0,25,0,15,0,0,0,0,0,0,6,0,5,0,0,0,0,13
737,262,109,89,49,0,44,41,18,0,0,0,13,18,0,17,0,14,0,0,0,0,0,0,2,0,9,3,0,0,0,5
738,236,124,122,58,0,47,48,19,0,0,0,9,14,0,23,0,5,0,0,0,0,0,0,4,0,8,1,0,0,0,8
739,236,113,118,40,0,41,46,22,0,0,0,11,14,0,19,0,16,0,0,0,0,0,0,6,0,7,8,0,0,0,3
740,208,103,118,29,0,47,33,22,0,0,0,19,21,0,15,0,7,0,0,0,0,0,0,12,0,9,5,0,0,0,2
741,226,104,124,46,0,44,50,24,0,0,0,12,35,0,19,0,12,0,0,0,0,0,0,10,0,12,1,0,0,0,10
742,233,122,144,34,0,52,41,17,0,0,0,19,21,0,25,0,9,0,0,0,0,0,0,6,0,11,1,0,0,0,8
743,260,107,108,42,0,53,50,24,0,0,0,17,15,0,26,0,10,0,0,0,0,0,0,7,0,10,3,0,0,0,6
744,220,112,121,56,0,51,41,25,0,0,0,10,15,0,25,0,7,0,0,0,0,0,0,5,0,9,3,0,0,0,7
745,226,105,120,40,0,51,49,23,0,0,0,16,18,0,24,0,15,0,0,0,0,0,0,6,0,5,1,0,0,0,6
746,240,120,115,37,0,58,29,31,0,0,0,14,18,0,19,0,13,0,0,0,0,0,0,3,0,5,4,0,0,0,3
747,241,105,128,48,0,54,45,28,0,0,0,16,26,0,14,0,8,0,0,0,0,0,0,8,0,5,2,0,0,0,11
748,240,105,114,39,0,45,35,30,0,0,0,11,19,0,27,0,13,0,0,0,0,0,0,8,0,7,2,0,0,0,13
749,213,123,124,52,0,65,49,23,0,0,0,4,27,0,21,0,14,0,0,0,0,0,0,7,0,9,4,0,0,0,6
750,252,98,132,45,0,54,44,25,0,0,0,19,19,0,17,0,16,0,0,0,0,0,0,6,0,4,6,0,0,0,6
751,254,110,113,43,0,61,50,32,0,0,0,14,15,0,22,0,10,0,0,0,0,0,0,10,0,7,2,0,0,0,14
752,224,109,125,31,0,59,41,21,0,0,0,17,20,0,24,0,9,0,0,0,0,0,0,8,0,10,1,0,0,0,10
753,237,111,114,45,0,51,49,25,0,0,0,13,20,0,22,0,6,0,0,0,0,0,0,5,0,2,4,0,0,0,8
754,212,114,99,42,0,65,38,21,0,0,0,19,22,0,27,0,13,0,0,0,0,0,0,6,0,5,6,0,0,0,3
755,242,113,119,58,0,60,29,20,0,0,0,17,26,0,18,0,11,0,0,0,0,0,0,4,0,9,0,0,0,0,5
756,240,108,120,48,0,48,35,27,0,0,0,16,27,0,23,0,13,0,0,0,0,0,0,4,0,7,4,0,0,0,3
757,232,114,128,41,0,48,50,28,0,0,0,19,23,0,25,0,10,0,0,0,0,0,0,6,0,8,4,0,0,0,9
758,237,102,133,45,0,50,72,17,0,0,0,14,15,0,21,0,7,0,0,0,0,0,0,8,0,7,3,0,0,0,6
759,227,97,97,55,0,56,55,18,0,0,0,19,25,0,19,0,8,0,0,0,0,0,0,10,0,10,5,0,0,0,8
760,226,96,120,32,0,47,43,19,0,0,0,19,15,0,12,0,4,0,0,0,0,0,0,10,0,7,2,0,0,0,9
761,226,131,109,45,0,60,42,20,0,0,0,23,22,0,14,0,16,0,0,0,0,0,0,9,0,6,5,0,0,0,8
762,215,125,113,56,0,52,46,26,0,0,0,18,20,0,19,0,9,0,0,0,0,0,0,5,0,9,0,0,0,0,7
763,248,117,117,41,0,52,40,26,0,0,0,17,13,0,9,0,10,0,0,0,0,0,0,9,0,8,4,0,0,0,4
764,244,112,107,46,0,50,39,22,0,0,0,16,23,0,19,0,11,0,0,0,0,0,0,5,0,5,2,0,0,0,5
765,263,107,114,42,0,60,46,19,0,0,0,7,25,0,15,0,11,0,0,0,0,0,0,1,0,6,4,0,0,0,6
766,240,112,125,45,0,52,45,29,0,0,0,8,18,0,17,0,9,0,0,0,0,0,0,8,0,9,5,0,0,0,12
767,244,107,118,38,0,48,33,22,0,0,0,11,11,0,21,0,8,0,0,0,0,0,0,6,0,4,2,0,0,0,8
768,211,115,126,36,0,46,44,26,0,0,0,28,14,0,21,0,12,0,0,0,0,0,0,6,0,5,3,0,0,0,7
769,254,114,114,41,0,57,45,32,0,0,0,16,19,0,23,0,11,0,0,0,0,0,0,8,0,7,1,0,0,0,9
770,218,110,114,46,0,49,32,27,0,0,0,10,17,0,17,0,8,0,0,0,0,0,0,6,0,8,5,0,0,0,7
771,230,135,121,41,0,42,35,27,0,0,0,18,17,0,16,0,7,0,0,0,0,0,0,9,0,4,1,0,0,0,5
772,248,110,104,43,0,44,49,15,0,0,0,19,16,0,22,0,5,0,0,0,0,0,0,10,0,13,1,0,0,0,8
773,240,124,124,46,0,51,60,20,0,0,0,17,25,0,21,0,4,0,0,0,0,0,0,5,0,6,2,0,0,0,8
774,228,122,118,40,0,53,46,24,0,0,0,10,28,0,15,0,9,0,0,0,0,0,0,11,0,9,0,0,0,0,9
775,256,104,107,45,0,58,36,11,0,0,0,17,15,0,21,0,13,0,0,0,0,0,0,8,0,8,4,0,0,0,9
776,220,102,110,48,0,61,47,29,0,0,0,19,18,0,17,0,12,0,0,0,0,0,0,9,0,10,8,0,0,0,8
777,238,107,113,47,0,49,33,26,0,0,0,16,20,0,14,0,8,0,0,0,0,0,0,4,0,13,6,0,0,0,6
778,253,117,129,42,0,64,38,15,0,0,0,15,33,0,12,0,6,0,0,0,0,0,0,10,0,8,2,0,0,0,5
779,241,96,144,55,0,45,34,24,0,0,0,12,15,0,20,0,7,0,0,0,0,0,0,8,0,9,3,0,0,0,8
780,242,112,136,49,0,67,44,24,0,0,0,9,17,0,15,0,17,0,0,0,0,0,0,4,0,11,3,0,0,0,5
781,259,132,133,51,0,48,40,21,0,0,0,13,17,0,23,0,7,0,0,0,0,0,0,10,0,10,1,0,0,0,5
782,239,102,123,40,0,45,54,22,0,0,0,13,20,0,21,0,9,0,0,0,0,0,0,3,0,6,1,0,0,0,7
783,244,107,129,45,0,60,32,28,0,0,0,16,17,0,16,0,9,0,0,0,0,0,0,6,0,9,1,0,0,0,7
784,223,118,126,50,0,69,49,24,0,0,0,16,22,0,16,0,7,0,0,0,0,0,0,7,0,7,2,0,0,0,4
785,204,117,102,56,0,50,48,31,0,0,0,18,17,0,16,0,6,0,0,0,0,0,0,8,0,10,1,0,0,0,6
786,235,112,132,41,0,53,37,14,0,0,0,9,20,0,21,0,15,0,0,0,0,0,0,7,0,1,4,0,0,0,7
787,234,94,118,46,0,49,52,20,0,0,0,13,23,0,21,0,10,0,0,0,0,0,0,4,0,4,2,0,0,0,6
788,206,114,144,39,0,49,48,25,0,0,0,14,20,0,25,0,11,0,0,0,0,0,0,13,0,10,4,0,0,0,9
789,213,112,98,42,0,40,52,23,0,0,0,15,18,0,23,0,10,0,0,0,0,0,0,4,0,7,3,0,0,0,12
790,228,110,117,36,0,45,43,16,0,0,0,13,22,0,16,0,12,0,0,0,0,0,0,4,0,8,3,0,0,0,8
791,239,113,122,47,0,55,38,21,0,0,0,13,16,0,20,0,8,0,0,0,0,0,0,11,0,9,5,0,0,0,7
792,236,104,120,39,0,45,51,18,0,0,0,17,21,0,18,0,7,0,0,0,0,0,0,8,0,3,2,0,0,0,7
793,227,121,116,43,0,55,42,22,0,0,0,16,22,0,16,0,11,0,0,0,0,0,0,6,0,9,2,0,0,0,8
794,248,99,105,48,0,51,37,33,0,0,0,16,25,0,22,0,14,0,0,0,0,0,0,9,0,7,0,0,0,0,5
795,229,117,121,34,0,64,37,25,0,0,0,22,12,0,18,0,9,0,0,0,0,0,0,6,0,6,5,0,0,0,6
796,218,101,101,46,0,47,42,22,0,0,0,16,11,0,28,0,6,0,0,0,0,0,0,9,0,8,4,0,0,0,9
797,251,114,108,45,0,40,45,29,0,0,0,14,19,0,22,0,11,0,0,0,0,0,0,11,0,2,3,0,0,0,5
798,241,113,124,35,0,41,41,26,0,0,0,18,14,0,27,0,13,0,0,0,0,0,0,10,0,7,3,0,0,0,7
799,246,116,138,48,0,53,33,27,0,0,0,10,14,0,18,0,20,0,0,0,0,0,0,5,0,9,1,0,0,0,6
800,260,108,125,54,0,53,44,14,0,0,0,13,22,0,20,0,12,0,0,0,0,0,0,8,0,4,0,0,0,0,8
801,225,120,121,46,0,50,35,22,0,0,0,13,12,0,26,0,3,0,0,0,0,0,0,7,0,8,5,0,0,0,12
802,215,112,119,39,0,48,52,25,0,0,0,17,17,0,22,0,6,0,0,0,0,0,0,4,0,4,3,0,0,0,8
803,210,115,134,32,0,59,34,16,0,0,0,14,25,0,16,0,9,0,0,0,0,0,0,8,0,3,4,0,0,0,12
804,225,105,122,35,0,39,33,23,0,0,0,19,23,0,22,0,11,0,0,0,0,0,0,10,0,9,5,0,0,0,5
805,273,125,117,42,0,59,46,24,0,0,0,13,18,0,9,0,16,0,0,0,0,0,0,6,0,3,4,0,0,0,6
806,214,120,122,46,0,46,44,20,0,0,0,13,19,0,18,0,10,0,0,0,0,0,0,7,0,10,1,0,0,0,6
807,250,97,118,42,0,55,57,16,0,0,0,23,18,0,18,0,14,0,0,0,0,0,0,7,0,8,2,0,0,0,10
808,242,104,112,46,0,56,42,12,0,0,0,14,18,0,21,0,11,0,0,0,0,0,0,5,0,6,7,0,0,0,7
809,249,123,122,49,0,51,40,23,0,0,0,9,20,0,21,0,8,0,0,0,0,0,0,5,0,6,4,0,0,0,14
810,245,123,141,44,0,53,37,14,0,0,0,12,23,0,23,0,9,0,0,0,0,0,0,7,0,8,2,0,0,0,9
811,225,113,131,49,0,53,46,19,0,0,0,14,12,0,16,0,4,0,0,0,0,0,0,7,0,6,3,0,0,0,7
812,254,109,109,52,0,62,41,27,0,0,0,14,26,0,19,0,8,0,0,0,0,0,0,5,0,3,4,0,0,0,14
813,204,108,126,49,0,45,42,24,0,0,0,16,15,0,21,0,17,0,0,0,0,0,0,1,0,6,3,0,0,0,9
814,258,121,112,50,0,42,36,23,0,0,0,18,24,0,16,0,8,0,0,0,0,0,0,5,0,9,2,0,0,0,5
815,234,129,125,50,0,39,35,18,0,0,0,20,21,0,14,0,7,0,0,0,0,0,0,5,0,8,3,0,0,0,3
816,239,110,128,42,0,47,49,20,0,0,0,9,13,0,17,0,9,0,0,0,0,0,0,9,0,12,7,0,0,0,2
817,237,116,106,47,0,48,55,23,0,0,0,12,26,0,11,0,10,0,0,0,0,0,0,9,0,8,1,0,0,0,6
818,247,124,115,40,0,45,44,20,0,0,0,13,16,0,20,0,11,0,0,0,0,0,0,9,0,7,1,0,0,0,8
819,234,100,128,40,0,61,49,22,0,0,0,18,19,0,12,0,10,0,0,0,0,0,0,4,0,8,2,0,0,0,7
820,237,107,132,47,0,54,42,29,0,0,0,16,21,0,27,0,12,0,0,0,0,0,0,7,0,7,3,0,0,0,7
821,238,134,120,39,0,37,54,25,0,0,0,8,19,0,14,0,12,0,0,0,0,0,0,6,0,11,2,0,0,0,8
822,237,111,120,33,0,56,36,26,0,0,0,14,16,0,15,0,14,0,0,0,0,0,0,10,0,5,3,0,0,0,5
823,249,117,120,43,0,46,34,28,0,0,0,15,28,0,26,0,6,0,0,0,0,0,0,11,0,9,2,0,0,0,7
824,249,126,116,48,0,40,50,26,0,0,0,15,22,0,21,0,4,0,0,0,0,0,0,6,0,8,4,0,0,0,11
825,249,105,115,37,0,44,49,22,0,0,0,19,21,0,26,0,10,0,0,0,0,0,0,9,0,8,2,0,0,0,4
826,234,110,120,46,0,47,32,21,0,0,0,18,18,0,10,0,14,0,0,0,0,0,0,11,0,8,2,0,0,0,6
827,237,117,115,47,0,47,42,21,0,0,0,15,12,0,19,0,8,0,0,0,0,0,0,2,0,11,3,0,0,0,8
828,219,126,114,37,0,52,50,13,0,0,0,7,21,0,20,0,9,0,0,0,0,0,0,7,0,11,3,0,0,0,4
829,224,91,114,46,0,53,50,24,0,0,0,15,17,0,21,0,7,0,0,0,0,0,0,3,0,10,1,0,0,0,7
830,201,103,113,34,0,43,33,22,0,0,0,20,22,0,20,0,11,0,0,0,0,0,0,6,0,10,4,0,0,0,4
831,248,113,129,37,0,44,41,27,0,0,0,9,22,0,18,0,10,0,0,0,0,0,0,4,0,12,3,0,0,0,2
832,237,112,118,36,0,51,45,21,0,0,0,14,29,0,19,0,11,0,0,0,0,0,0,6,0,3,2,0,0,0,8
833,256,103,118,51,0,45,40,11,0,0,0,24,18,0,24,0,14,0,0,0,0,0,0,6,0,8,6,0,0,0,6
834,240,100,119,42,0,57,38,20,0,0,0,14,17,0,17,0,17,0,0,0,0,0,0,4,0,7,5,0,0,0,14
835,255,97,114,39,0,53,39,26,0,0,0,11,18,0,12,0,4,0,0,0,0,0,0,13,0,7,1,0,0,0,11
836,248,109,128,39,0,47,44,15,0,0,0,14,23,0,12,0,9,0,0,0,0,0,0,5,0,7,2,0,0,0,13
837,253,138,121,45,0,49,43,24,0,0,0,15,17,0,16,0,14,0,0,0,0,0,0,5,0,8,3,0,0,0,9
838,232,111,116,56,0,56,51,22,0,0,0,12,26,0,20,0,11,0,0,0,0,0,0,4,0,4,3,0,0,0,10
839,245,103,110,40,0,41,41,24,0,0,0,17,20,0,18,0,9,0,0,0,0,0,0,13,0,3,0,0,0,0,12
840,211,122,116,44,0,47,42,31,0,0,0,13,24,0,13,0,8,0,0,0,0,0,0,8,0,5,4,0,0,0,6
841,270,118,110,45,0,43,47,23,0,0,0,16,15,0,22,0,8,0,0,0,0,0,0,7,0,6,6,0,0,0,3
842,198,90,112,47,0,61,34,26,0,0,0,15,28,0,17,0,5,0,0,0,0,0,0,6,0,7,6,0,0,0,9
843,219,104,130,39,0,70,31,20,0,0,0,13,20,0,25,0,8,0,0,0,0,0,0,5,0,6,0,0,0,0,13
844,235,98,127,57,0,54,49,25,0,0,0,15,22,0,18,0,15,0,0,0,0,0,0,7,0,8,3,0,0,0,9
845,223,105,106,46,0,38,50,18,0,0,0,14,24,0,18,0,10,0,0,0,0,0,0,8,0,9,2,0,0,0,10
846,240,117,128,40,0,43,45,29,0,0,0,13,19,0,19,0,5,0,0,0,0,0,0,7,0,10,1,0,0,0,5
847,241,107,121,53,0,59,48,16,0,0,0,6,20,0,17,0,18,0,0,0,0,0,0,12,0,5,2,0,0,0,12
848,218,119,123,48,0,48,33,20,0,0,0,18,18,0,22,0,11,0,0,0,0,0,0,6,0,8,1,0,0,0,10
849,241,89,128,49,0,63,38,35,0,0,0,16,17,0,22,0,6,0,0,0,0,0,0,3,0,7,0,0,0,0,16
850,255,125,108,56,0,60,36,27,0,0,0,11,18,0,14,0,10,0,0,0,0,0,0,11,0,6,6,0,0,0,11
851,233,121,120,38,0,44,40,17,0,0,0,18,19,0,22,0,10,0,0,0,0,0,0,1,0,6,5,0,0,0,7
852,252,112,137,39,0,63,39,30,0,0,0,12,15,0,12,0,9,0,0,0,0,0,0,10,0,3,4,0,0,0,7
853,239,95,136,36,0,57,46,25,0,0,0,20,18,0,14,0,9,0,0,0,0,0,0,7,0,7,1,0,0,0,11
854,230,119,116,49,0,61,53,25,0,0,0,13,26,0,18,0,11,0,0,0,0,0,0,6,0,6,3,0,0,0,6
855,265,103,122,44,0,45,50,23,0,0,0,13,21,0,20,0,11,0,0,0,0,0,0,8,0,3,3,0,0,0,7
856,231,112,120,48,0,46,44,18,0,0,0,11,19,0,15,0,6,0,0,0,0,0,0,3,0,7,0,0,0,0,20
857,232,94,114,41,0,48,39,14,0,0,0,20,18,0,17,0,12,0,0,0,0,0,0,5,0,10,3,0,0,0,11
858,230,118,136,51,0,52,50,30,0,0,0,10,21,0,11,0,12,0,0,0,0,0,0,8,0,12,3,0,0,0,6
859,253,124,118,37,0,61,43,25,0,0,0,8,21,0,10,0,11,0,0,0,0,0,0,10,0,6,6,0,0,0,8
860,218,109,113,39,0,43,41,25,0,0,0,14,18,0,22,0,12,0,0,0,0,0,0,11,0,2,4,0,0,0,11
861,222,102,118,42,0,49,44,20,0,0,0,19,21,0,15,0,13,0,0,0,0,0,0,7,0,7,3,0,0,0,11
862,223,111,123,38,0,56,41,28,0,0,0,20,28,0,17,0,9,0,0,0,0,0,0,3,0,6,3,0,0,0,11
863,227,107,140,47,0,55,52,21,0,0,0,22,16,0,17,0,8,0,0,0,0,0,0,10,0,5,2,0,0,0,8
864,233,109,123,45,0,50,49,27,0,0,0,12,21,0,23,0,10,0,0,0,0,0,0,5,0,13,2,0,0,0,6
865,223,114,129,39,0,48,50,27,0,0,0,16,21,0,19,0,8,0,0,0,0,0,0,8,0,10,5,0,0,0,5
