,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
649,227,104,131,0,34,55,36,0,0,24,19,16,21,0,16,0,0,0,0,3,5,11,11,3,0,10,4,0,0,0,6
650,237,112,130,0,44,43,40,0,0,15,21,12,19,0,20,0,0,0,0,6,3,6,9,15,0,6,6,0,0,0,3
651,237,104,116,0,50,46,43,0,0,14,20,19,15,0,20,0,0,0,0,2,8,6,7,4,0,7,4,0,0,0,13
652,208,129,126,0,33,48,36,0,0,14,19,14,21,0,18,0,0,0,0,2,9,4,8,5,0,10,2,0,0,0,5
653,229,100,126,0,56,43,46,0,0,17,23,18,18,0,22,0,0,0,0,5,9,10,15,3,0,5,3,0,0,0,8
654,245,102,106,0,44,50,29,0,0,19,16,16,18,0,25,0,0,0,0,8,10,10,3,10,0,5,1,0,0,0,9
655,253,108,118,0,36,56,40,0,0,18,20,12,14,0,14,0,0,0,0,4,8,13,10,5,0,11,4,0,0,0,11
656,226,111,146,0,54,58,54,0,0,15,20,18,22,0,12,0,0,0,0,2,11,5,3,9,0,3,0,0,0,0,8
657,219,117,109,0,45,58,36,0,0,16,14,18,24,0,16,0,0,0,0,3,2,8,7,10,0,4,5,0,0,0,6
658,230,105,108,0,43,54,30,0,0,21,25,20,21,0,16,0,0,0,0,7,1,6,4,4,0,4,2,0,0,0,12
659,245,119,109,0,43,37,39,0,0,14,21,18,14,0,14,0,0,0,0,5,4,10,10,2,0,5,2,0,0,0,11
660,232,109,119,0,30,43,38,0,0,23,23,18,19,0,31,0,0,0,0,2,3,9,7,5,0,5,4,0,0,0,10
661,237,106,117,0,42,59,51,0,0,11,24,13,29,0,25,0,0,0,0,4,10,7,9,4,0,11,3,0,0,0,9
662,207,120,142,0,33,46,40,0,0,17,20,16,18,0,13,0,0,0,0,2,6,7,7,6,0,10,2,0,0,0,4
663,218,108,110,0,55,59,51,0,0,24,20,14,20,0,15,0,0,0,0,4,6,11,10,5,0,7,2,0,0,0,7
664,218,98,107,0,53,32,49,0,0,11,25,18,16,0,18,0,0,0,0,7,5,7,5,2,0,9,6,0,0,0,4
665,204,121,117,0,47,53,59,0,0,21,16,17,19,0,15,0,0,0,0,5,4,15,7,6,0,11,4,0,0,0,9
666,212,121,124,0,32,39,33,0,0,11,12,19,17,0,16,0,0,0,0,4,6,6,3,5,0,6,6,0,0,0,9
667,197,110,141,0,38,58,43,0,0,16,21,19,19,0,20,0,0,0,0,4,7,7,4,7,0,10,6,0,0,0,4
668,226,106,117,0,43,45,48,0,0,15,19,13,23,0,16,0,0,0,0,6,6,8,10,12,0,12,6,0,0,0,5
669,271,119,103,0,42,60,36,0,0,20,18,13,20,0,20,0,0,0,0,1,5,8,9,7,0,9,7,0,0,0,11
670,228,99,117,0,51,41,37,0,0,19,22,14,21,0,18,0,0,0,0,4,6,9,7,5,0,11,0,0,0,0,7
671,274,93,152,0,43,44,44,0,0,17,21,12,11,0,17,0,0,0,0,3,6,5,4,8,0,8,3,0,0,0,6
672,206,113,102,0,31,64,46,0,0,13,16,14,17,0,13,0,0,0,0,3,5,7,8,8,0,9,2,0,0,0,11
673,239,86,109,0,34,58,40,0,0,16,10,15,14,0,13,0,0,0,0,3,9,9,3,2,0,6,4,0,0,0,7
674,246,119,104,0,27,51,35,0,0,18,13,20,26,0,30,0,0,0,0,5,6,5,9,4,0,7,5,0,0,0,8
675,234,105,118,0,45,45,32,0,0,15,28,12,18,0,19,0,0,0,0,4,7,8,6,5,0,8,3,0,0,0,5
676,208,112,119,0,44,51,36,0,0,21,23,9,20,0,16,0,0,0,0,7,5,12,6,3,0,8,0,0,0,0,4
677,235,97,126,0,52,53,34,0,0,13,21,21,20,0,27,0,0,0,0,3,5,7,4,8,0,9,5,0,0,0,4
678,240,116,131,0,37,49,47,0,0,28,16,11,17,0,23,0,0,0,0,6,8,10,6,5,0,7,5,0,0,0,10
679,244,88,115,0,37,59,39,0,0,17,27,11,20,0,23,0,0,0,0,4,7,5,6,3,0,7,6,0,0,0,13
680,255,106,121,0,41,54,40,0,0,15,21,17,18,0,19,0,0,0,0,3,12,13,7,9,0,9,4,0,0,0,9
681,241,111,131,0,41,58,32,0,0,11,24,18,16,0,24,0,0,0,0,8,2,7,9,3,0,7,3,0,0,0,9
682,232,110,117,0,37,47,39,0,0,25,12,14,15,0,20,0,0,0,0,3,3,17,15,15,0,10,3,0,0,0,11
683,225,103,153,0,27,46,43,0,0,16,14,17,19,0,18,0,0,0,0,4,9,3,5,2,0,4,1,0,0,0,5
684,236,106,122,0,36,50,42,0,0,21,21,10,24,0,28,0,0,0,0,6,4,11,2,11,0,7,3,0,0,0,13
685,206,109,110,0,46,56,37,0,0,17,17,8,24,0,12,0,0,0,0,7,11,7,9,9,0,10,1,0,0,0,12
686,242,134,130,0,45,44,40,0,0,20,19,8,21,0,23,0,0,0,0,8,4,12,9,7,0,7,4,0,0,0,9
687,243,95,110,0,48,36,40,0,0,13,15,16,23,0,20,0,0,0,0,5,4,10,11,7,0,8,1,0,0,0,9
688,225,111,132,0,47,46,47,0,0,15,21,17,20,0,11,0,0,0,0,5,5,10,7,7,0,9,5,0,0,0,3
689,228,101,123,0,34,43,40,0,0,20,18,16,14,0,20,0,0,0,0,1,10,11,5,6,0,7,2,0,0,0,9
690,210,111,123,0,41,45,35,0,0,16,24,20,24,0,24,0,0,0,0,4,9,7,4,10,0,12,8,0,0,0,13
691,224,136,116,0,33,41,58,0,0,11,18,9,25,0,14,0,0,0,0,5,5,4,6,12,0,11,3,0,0,0,8
692,264,113,121,0,38,54,42,0,0,23,14,20,18,0,24,0,0,0,0,4,5,7,6,5,0,6,2,0,0,0,5
693,226,135,136,0,38,59,41,0,0,18,19,15,16,0,13,0,0,0,0,7,3,7,6,5,0,6,7,0,0,0,12
694,232,119,126,0,38,61,43,0,0,20,15,12,14,0,31,0,0,0,0,2,4,10,9,6,0,3,7,0,0,0,3
695,271,115,121,0,34,51,39,0,0,12,20,19,17,0,15,0,0,0,0,2,8,6,4,4,0,10,6,0,0,0,5
696,246,100,137,0,37,53,44,0,0,13,11,23,10,0,19,0,0,0,0,7,2,12,6,5,0,3,4,0,0,0,10
697,259,103,130,0,32,41,35,0,0,16,22,11,19,0,19,0,0,0,0,3,8,11,11,8,0,9,4,0,0,0,8
698,226,111,116,0,44,38,36,0,0,24,18,11,20,0,15,0,0,0,0,3,6,10,5,10,0,12,1,0,0,0,6
699,219,108,102,0,38,47,36,0,0,18,21,9,14,0,25,0,0,0,0,5,7,11,6,4,0,3,1,0,0,0,6
700,268,115,122,0,41,59,34,0,0,15,15,19,15,0,18,0,0,0,0,2,6,13,7,4,0,15,2,0,0,0,7
701,237,117,122,0,40,46,35,0,0,19,21,11,16,0,16,0,0,0,0,5,5,11,7,2,0,9,2,0,0,0,12
702,215,101,111,0,41,59,52,0,0,17,18,14,15,0,23,0,0,0,0,4,9,6,5,3,0,5,2,0,0,0,6
703,235,115,124,0,35,45,37,0,0,17,17,17,12,0,21,0,0,0,0,3,7,10,6,8,0,5,4,0,0,0,7
704,232,114,130,0,36,47,37,0,0,20,10,16,20,0,14,0,0,0,0,6,8,9,8,3,0,9,1,0,0,0,9
705,265,122,98,0,47,47,42,0,0,17,15,8,24,0,11,0,0,0,0,4,4,6,5,4,0,5,4,0,0,0,15
706,256,110,129,0,34,52,44,0,0,22,19,11,18,0,20,0,0,0,0,7,11,11,4,8,0,6,6,0,0,0,4
707,229,122,137,0,45,46,34,0,0,18,23,8,14,0,19,0,0,0,0,0,8,11,11,9,0,3,1,0,0,0,6
708,228,115,127,0,37,48,47,0,0,25,24,20,14,0,14,0,0,0,0,3,4,5,8,7,0,3,2,0,0,0,10
709,236,101,125,0,39,47,39,0,0,17,13,24,18,0,20,0,0,0,0,4,5,10,8,6,0,6,3,0,0,0,5
710,233,112,125,0,42,39,37,0,0,21,23,10,20,0,19,0,0,0,0,3,7,6,4,6,0,7,1,0,0,0,10
711,262,123,121,0,44,53,40,0,0,16,20,21,21,0,23,0,0,0,0,5,5,10,10,7,0,4,2,0,0,0,4
712,217,103,126,0,37,54,47,0,0,18,17,14,24,0,18,0,0,0,0,5,4,10,6,7,0,7,0,0,0,0,6
713,240,118,129,0,54,58,43,0,0,12,24,14,24,0,19,0,0,0,0,1,8,9,5,7,0,9,4,0,0,0,12
714,258,119,120,0,33,50,46,0,0,15,14,23,15,0,12,0,0,0,0,4,7,16,3,7,0,7,2,0,0,0,10
715,229,113,104,0,36,54,45,0,0,17,21,12,21,0,17,0,0,0,0,5,5,14,8,7,0,5,1,0,0,0,8
716,250,104,133,0,44,54,38,0,0,22,19,14,18,0,27,0,0,0,0,4,3,12,6,5,0,5,2,0,0,0,4
717,244,108,126,0,49,49,42,0,0,13,13,13,23,0,16,0,0,0,0,4,10,9,7,12,0,9,3,0,0,0,5
718,262,124,109,0,41,55,37,0,0,11,25,13,23,0,24,0,0,0,0,3,5,6,9,8,0,6,4,0,0,0,7
719,255,118,143,0,37,40,38,0,0,19,13,21,14,0,16,0,0,0,0,4,7,9,8,5,0,10,2,0,0,0,8
720,249,96,133,0,45,53,41,0,0,16,16,15,18,0,13,0,0,0,0,4,5,11,3,4,0,8,2,0,0,0,13
721,241,129,107,0,36,50,47,0,0,15,18,14,14,0,26,0,0,0,0,2,4,15,5,11,0,9,1,0,0,0,8
722,228,89,117,0,38,43,25,0,0,16,22,14,19,0,21,0,0,0,0,8,5,10,9,4,0,7,2,0,0,0,8
723,264,110,131,0,40,54,31,0,0,17,15,12,18,0,21,0,0,0,0,4,5,14,5,5,0,3,0,0,0,0,10
724,208,122,130,0,40,48,49,0,0,14,24,10,18,0,14,0,0,0,0,4,6,4,7,4,0,3,4,0,0,0,6
725,248,113,116,0,41,49,39,0,0,11,24,15,16,0,23,0,0,0,0,6,6,9,8,4,0,5,5,0,0,0,11
726,245,116,128,0,44,54,44,0,0,19,15,20,14,0,22,0,0,0,0,3,5,9,4,11,0,6,2,0,0,0,9
727,239,125,116,0,30,52,33,0,0,18,26,11,25,0,19,0,0,0,0,5,5,11,8,6,0,7,2,0,0,0,4
728,249,113,113,0,38,52,41,0,0,15,13,13,19,0,15,0,0,0,0,6,9,5,3,10,0,4,1,0,0,0,7
729,249,116,111,0,33,54,46,0,0,15,21,18,21,0,20,0,0,0,0,5,4,9,6,3,0,7,2,0,0,0,11
730,242,124,141,0,38,43,34,0,0,14,16,12,21,0,19,0,0,0,0,7,5,10,8,6,0,8,1,0,0,0,4
731,236,109,124,0,44,41,34,0,0,15,24,19,12,0,12,0,0,0,0,6,7,8,3,6,0,9,2,0,0,0,5
732,228,127,111,0,39,52,43,0,0,14,13,12,19,0,15,0,0,0,0,2,8,5,9,8,0,10,6,0,0,0,6
733,263,119,110,0,29,55,54,0,0,14,22,14,18,0,9,0,0,0,0,2,5,10,9,13,0,6,4,0,0,0,12
734,239,104,136,0,36,51,39,0,0,18,18,12,23,0,15,0,0,0,0,4,6,8,4,6,0,6,0,0,0,0,7
735,237,112,113,0,34,54,40,0,0,12,19,15,17,0,15,0,0,0,0,2,5,7,6,9,0,3,3,0,0,0,9
736,244,96,127,0,47,47,41,0,0,20,22,10,15,0,18,0,0,0,0,1,8,11,4,5,0,12,5,0,0,0,5
737,253,97,129,0,37,51,31,0,0,13,19,23,25,0,15,0,0,0,0,3,2,8,5,5,0,6,6,0,0,0,6
738,238,98,103,0,44,43,45,0,0,18,30,16,12,0,16,0,0,0,0,5,5,5,4,11,0,13,3,0,0,0,9
739,216,106,132,0,39,63,52,0,0,18,16,13,17,0,18,0,0,0,0,2,5,7,11,10,0,10,4,0,0,0,9
740,239,102,120,0,38,46,44,0,0,21,14,10,22,0,19,0,0,0,0,4,5,12,8,8,0,11,3,0,0,0,6
741,222,103,110,0,38,49,42,0,0,17,20,20,21,0,23,0,0,0,0,3,10,13,7,8,0,12,1,0,0,0,5
742,231,118,111,0,43,44,39,0,0,16,14,10,15,0,13,0,0,0,0,3,9,10,9,6,0,13,3,0,0,0,11
743,231,113,118,0,46,54,49,0,0,16,16,14,26,0,12,0,0,0,0,4,8,8,5,6,0,8,2,0,0,0,7
744,232,107,137,0,41,43,36,0,0,10,14,14,12,0,29,0,0,0,0,4,3,9,9,3,0,10,3,0,0,0,5
745,263,116,120,0,44,51,37,0,0,22,18,16,19,0,19,0,0,0,0,4,7,7,7,9,0,7,2,0,0,0,4
746,243,113,119,0,41,51,48,0,0,11,16,18,14,0,22,0,0,0,0,3,12,12,9,8,0,8,2,0,0,0,5
747,258,107,108,0,55,47,32,0,0,21,17,13,23,0,16,0,0,0,0,1,8,10,4,12,0,8,2,0,0,0,9
748,232,98,126,0,40,40,57,0,0,15,21,13,19,0,14,0,0,0,0,2,7,17,8,8,0,9,4,0,0,0,12
749,220,110,126,0,58,48,36,0,0,22,26,13,14,0,18,0,0,0,0,3,6,9,5,6,0,10,1,0,0,0,5
750,228,119,116,0,44,66,44,0,0,16,18,20,12,0,20,0,0,0,0,1,5,10,5,12,0,7,0,0,0,0,8
751,230,123,122,0,35,51,27,0,0,17,7,14,16,0,25,0,0,0,0,2,4,14,3,7,0,4,3,0,0,0,9
752,221,111,130,0,37,44,41,0,0,14,16,17,20,0,19,0,0,0,0,1,7,8,8,6,0,7,2,0,0,0,5
753,232,105,112,0,42,55,34,0,0,14,13,14,22,0,28,0,0,0,0,4,7,8,5,7,0,11,0,0,0,0,8
754,205,128,127,0,34,56,43,0,0,19,27,15,25,0,17,0,0,0,0,2,6,5,4,7,0,8,1,0,0,0,7
755,270,102,105,0,51,44,58,0,0,22,19,9,24,0,18,0,0,0,0,0,5,12,3,5,0,9,4,0,0,0,10
756,245,125,144,0,44,37,43,0,0,15,24,20,18,0,12,0,0,0,0,6,6,10,7,7,0,5,2,0,0,0,4
757,220,120,107,0,39,52,39,0,0,14,25,24,16,0,17,0,0,0,0,1,4,5,3,3,0,3,4,0,0,0,13
758,218,123,104,0,27,47,40,0,0,17,15,11,21,0,13,0,0,0,0,5,7,12,9,8,0,6,3,0,0,0,6
759,258,120,119,0,40,61,51,0,0,17,13,18,14,0,10,0,0,0,0,6,5,5,7,8,0,10,3,0,0,0,6
760,239,107,127,0,42,48,42,0,0,23,16,13,23,0,17,0,0,0,0,7,7,5,10,8,0,7,1,0,0,0,11
761,241,103,137,0,40,56,41,0,0,14,12,13,18,0,29,0,0,0,0,3,7,7,11,12,0,4,3,0,0,0,10
762,235,112,122,0,43,41,39,0,0,17,19,21,23,0,23,0,0,0,0,4,5,10,6,4,0,6,5,0,0,0,9
763,223,116,118,0,33,53,30,0,0,22,15,19,24,0,13,0,0,0,0,6,5,10,8,7,0,5,3,0,0,0,8
764,217,104,106,0,35,41,38,0,0,17,16,9,16,0,25,0,0,0,0,5,5,9,6,10,0,7,4,0,0,0,5
765,261,94,134,0,53,49,47,0,0,12,20,19,23,0,14,0,0,0,0,5,9,7,4,6,0,9,2,0,0,0,12
766,246,111,126,0,45,46,44,0,0,25,15,14,18,0,34,0,0,0,0,3,7,13,12,15,0,9,2,0,0,0,7
767,235,112,122,0,34,61,52,0,0,13,21,15,26,0,25,0,0,0,0,3,0,9,9,8,0,8,1,0,0,0,8
768,264,100,128,0,54,39,37,0,0,20,21,12,15,0,17,0,0,0,0,4,5,8,12,6,0,5,3,0,0,0,13
769,240,113,122,0,38,50,37,0,0,19,18,16,21,0,19,0,0,0,0,5,6,10,4,2,0,6,1,0,0,0,13
770,242,102,111,0,38,56,38,0,0,18,18,14,14,0,17,0,0,0,0,5,10,11,7,5,0,4,1,0,0,0,6
771,253,101,127,0,39,46,39,0,0,19,16,13,14,0,24,0,0,0,0,3,3,12,3,7,0,4,1,0,0,0,7
772,231,107,127,0,55,55,33,0,0,15,18,14,16,0,19,0,0,0,0,3,9,6,9,4,0,5,6,0,0,0,7
773,247,126,121,0,32,41,47,0,0,16,15,12,14,0,19,0,0,0,0,5,2,5,7,11,0,11,4,0,0,0,5
774,229,104,120,0,44,49,50,0,0,17,17,12,20,0,15,0,0,0,0,6,4,11,10,2,0,2,3,0,0,0,9
775,249,111,134,0,44,48,47,0,0,21,12,19,20,0,17,0,0,0,0,2,4,5,6,10,0,15,1,0,0,0,8
776,226,114,130,0,50,56,46,0,0,23,18,24,22,0,18,0,0,0,0,3,4,9,16,7,0,8,2,0,0,0,8
777,221,85,139,0,36,54,43,0,0,24,16,20,25,0,26,0,0,0,0,1,6,3,7,7,0,4,2,0,0,0,11
778,232,109,104,0,32,69,43,0,0,14,19,12,17,0,22,0,0,0,0,3,6,7,7,7,0,4,1,0,0,0,9
779,234,110,110,0,43,52,35,0,0,17,17,15,11,0,15,0,0,0,0,9,9,11,8,9,0,6,2,0,0,0,9
780,247,113,118,0,44,60,52,0,0,15,14,25,24,0,16,0,0,0,0,4,8,9,5,2,0,10,5,0,0,0,5
781,212,99,115,0,42,55,49,0,0,25,23,19,25,0,24,0,0,0,0,2,6,13,6,3,0,9,1,0,0,0,7
782,221,111,103,0,41,45,32,0,0,16,17,19,19,0,13,0,0,0,0,5,8,7,7,8,0,9,2,0,0,0,12
783,224,107,115,0,39,52,52,0,0,22,14,8,17,0,30,0,0,0,0,5,11,11,7,5,0,7,2,0,0,0,8
784,239,106,101,0,32,53,49,0,0,20,15,21,20,0,20,0,0,0,0,3,4,14,8,4,0,5,0,0,0,0,9
785,240,120,121,0,37,50,45,0,0,11,20,13,19,0,22,0,0,0,0,3,8,6,8,4,0,5,2,0,0,0,7
786,196,111,95,0,38,47,38,0,0,13,9,16,27,0,21,0,0,0,0,7,8,9,8,5,0,6,2,0,0,0,6
787,230,106,130,0,48,52,46,0,0,12,19,13,22,0,22,0,0,0,0,6,7,8,9,10,0,7,3,0,0,0,7
788,246,114,125,0,44,53,47,0,0,16,12,16,18,0,19,0,0,0,0,3,5,10,6,7,0,11,8,0,0,0,11
789,227,116,125,0,39,43,51,0,0,21,17,21,15,0,21,0,0,0,0,1,12,10,11,5,0,9,3,0,0,0,8
790,237,97,139,0,40,49,42,0,0,17,13,22,14,0,25,0,0,0,0,4,5,14,10,4,0,9,2,0,0,0,9
791,246,113,115,0,45,44,51,0,0,18,11,14,16,0,21,0,0,0,0,3,10,4,6,6,0,5,5,0,0,0,7
792,237,97,117,0,35,52,38,0,0,17,26,14,23,0,14,0,0,0,0,4,2,10,7,5,0,6,0,0,0,0,9
793,233,102,118,0,35,48,55,0,0,17,27,16,23,0,17,0,0,0,0,2,8,13,10,6,0,6,3,0,0,0,10
794,252,124,106,0,51,42,38,0,0,28,21,14,24,0,22,0,0,0,0,6,7,10,3,2,0,3,3,0,0,0,10
795,228,123,146,0,37,59,43,0,0,24,19,14,20,0,20,0,0,0,0,1,4,2,9,12,0,9,6,0,0,0,9
796,245,107,101,0,41,52,44,0,0,18,16,14,20,0,33,0,0,0,0,5,3,8,10,9,0,8,3,0,0,0,8
797,228,110,106,0,40,44,57,0,0,16,22,14,22,0,19,0,0,0,0,3,11,7,5,10,0,12,1,0,0,0,11
798,255,115,123,0,39,43,51,0,0,20,19,18,21,0,23,0,0,0,0,0,6,8,7,10,0,8,1,0,0,0,10
799,243,107,113,0,44,43,47,0,0,17,20,17,17,0,14,0,0,0,0,5,5,7,9,7,0,7,3,0,0,0,10
800,235,100,147,0,52,56,42,0,0,12,20,15,11,0,20,0,0,0,0,4,9,5,8,6,0,6,4,0,0,0,8
801,228,113,113,0,46,44,57,0,0,18,18,15,18,0,25,0,0,0,0,2,10,6,7,11,0,6,4,0,0,0,11
802,237,121,122,0,55,52,48,0,0,16,24,15,19,0,17,0,0,0,0,4,6,9,5,8,0,4,1,0,0,0,9
803,238,123,123,0,53,52,38,0,0,15,23,15,17,0,21,0,0,0,0,4,5,6,6,6,0,3,2,0,0,0,9
804,227,118,139,0,41,55,42,0,0,25,14,13,15,0,16,0,0,0,0,3,6,3,6,5,0,4,0,0,0,0,9
805,251,105,125,0,38,58,36,0,0,21,24,22,18,0,17,0,0,0,0,4,5,3,6,4,0,10,3,0,0,0,5
806,208,116,106,0,36,36,41,0,0,23,20,16,20,0,23,0,0,0,0,2,2,9,7,9,0,6,2,0,0,0,6
807,234,109,114,0,52,60,41,0,0,14,13,12,23,0,13,0,0,0,0,4,6,10,3,13,0,7,1,0,0,0,8
808,263,96,132,0,41,66,52,0,0,19,26,17,21,0,17,0,0,0,0,5,2,9,8,11,0,3,3,0,0,0,8
809,224,97,106,0,43,50,39,0,0,21,17,14,22,0,19,0,0,0,0,6,10,10,6,7,0,12,3,0,0,0,10
810,233,103,111,0,39,47,43,0,0,19,18,21,24,0,21,0,0,0,0,3,5,11,6,10,0,12,2,0,0,0,5
811,244,96,134,0,40,53,43,0,0,15,18,20,18,0,17,0,0,0,0,4,9,9,8,7,0,6,4,0,0,0,4
812,240,113,120,0,37,51,41,0,0,18,30,15,19,0,16,0,0,0,0,6,7,8,15,4,0,3,3,0,0,0,2
813,228,100,111,0,37,53,41,0,0,10,14,16,24,0,19,0,0,0,0,1,5,16,5,5,0,10,2,0,0,0,9
814,224,122,116,0,26,62,54,0,0,13,20,16,20,0,26,0,0,0,0,6,8,9,11,5,0,7,1,0,0,0,6
815,264,127,129,0,49,59,39,0,0,14,29,10,25,0,14,0,0,0,0,6,7,14,5,8,0,11,3,0,0,0,6
816,236,110,133,0,40,65,42,0,0,23,20,19,18,0,21,0,0,0,0,6,6,12,12,8,0,7,1,0,0,0,5
817,236,91,111,0,38,54,51,0,0,13,12,13,18,0,19,0,0,0,0,6,8,11,8,6,0,9,6,0,0,0,4
818,240,105,109,0,50,58,38,0,0,24,19,17,27,0,19,0,0,0,0,3,9,8,7,5,0,7,0,0,0,0,8
819,225,121,109,0,47,57,41,0,0,17,13,11,14,0,19,0,0,0,0,2,7,6,15,13,0,8,4,0,0,0,16
820,226,125,113,0,37,52,36,0,0,19,19,12,17,0,19,0,0,0,0,4,2,7,7,13,0,7,3,0,0,0,12
821,280,114,104,0,41,57,51,0,0,22,13,10,11,0,13,0,0,0,0,1,6,13,10,5,0,7,6,0,0,0,7
822,233,97,110,0,45,51,46,0,0,17,20,13,28,0,14,0,0,0,0,4,8,7,2,10,0,5,3,0,0,0,2
823,239,104,123,0,49,51,40,0,0,18,19,18,21,0,15,0,0,0,0,1,6,9,9,7,0,8,6,0,0,0,6
824,237,117,111,0,41,37,42,0,0,16,18,14,8,0,17,0,0,0,0,2,6,16,5,11,0,8,2,0,0,0,5
825,262,128,117,0,39,48,43,0,0,12,20,17,24,0,22,0,0,0,0,1,5,7,5,4,0,7,2,0,0,0,11
826,211,102,96,0,49,52,27,0,0,19,21,17,15,0,17,0,0,0,0,2,7,5,12,5,0,7,3,0,0,0,7
827,220,108,118,0,45,45,37,0,0,15,16,18,24,0,21,0,0,0,0,6,3,18,10,11,0,8,4,0,0,0,7
828,253,117,117,0,43,51,48,0,0,17,13,15,27,0,15,0,0,0,0,3,8,15,9,8,0,8,4,0,0,0,6
829,254,115,120,0,46,53,50,0,0,18,16,10,17,0,16,0,0,0,0,8,5,17,12,2,0,9,4,0,0,0,6
830,277,112,132,0,39,49,40,0,0,23,18,14,17,0,19,0,0,0,0,7,8,11,3,7,0,6,4,0,0,0,7
831,228,111,136,0,45,49,26,0,0,20,12,19,24,0,21,0,0,0,0,7,7,10,7,6,0,2,2,0,0,0,12
832,262,111,119,0,30,37,35,0,0,15,24,13,13,0,24,0,0,0,0,5,5,12,7,3,0,5,3,0,0,0,9
833,238,110,110,0,38,61,45,0,0,14,24,18,15,0,20,0,0,0,0,4,1,8,8,4,0,9,5,0,0,0,10
834,239,104,116,0,31,50,58,0,0,17,13,20,20,0,15,0,0,0,0,7,2,5,3,11,0,6,0,0,0,0,10
835,232,110,123,0,33,66,40,0,0,24,30,11,21,0,17,0,0,0,0,5,7,6,12,5,0,11,2,0,0,0,3
836,217,118,126,0,33,33,41,0,0,14,20,15,19,0,25,0,0,0,0,6,8,5,7,8,0,8,2,0,0,0,4
837,219,105,115,0,29,41,35,0,0,11,16,14,20,0,17,0,0,0,0,6,9,9,3,5,0,3,4,0,0,0,12
838,219,105,129,0,46,45,42,0,0,18,19,11,15,0,11,0,0,0,0,7,10,9,6,6,0,5,3,0,0,0,11
839,235,95,128,0,45,45,50,0,0,16,18,17,9,0,18,0,0,0,0,4,9,11,9,9,0,4,3,0,0,0,8
840,234,110,144,0,34,47,36,0,0,22,13,14,17,0,13,0,0,0,0,6,7,14,5,6,0,10,1,0,0,0,7
841,238,117,113,0,39,59,47,0,0,25,13,15,16,0,24,0,0,0,0,6,4,4,5,5,0,4,3,0,0,0,6
842,266,117,114,0,40,49,35,0,0,14,25,20,21,0,12,0,0,0,0,7,7,7,6,14,0,4,1,0,0,0,9
843,228,110,127,0,31,41,46,0,0,21,16,15,24,0,18,0,0,0,0,7,7,4,7,11,0,5,4,0,0,0,9
844,251,122,125,0,31,50,43,0,0,20,21,14,23,0,25,0,0,0,0,2,5,14,8,16,0,7,2,0,0,0,8
845,268,132,117,0,35,42,32,0,0,22,21,14,20,0,21,0,0,0,0,1,4,10,5,3,0,8,4,0,0,0,8
846,253,104,109,0,49,49,43,0,0,16,22,13,20,0,16,0,0,0,0,5,7,14,8,6,0,6,7,0,0,0,12
847,232,98,114,0,46,61,38,0,0,21,9,11,15,0,18,0,0,0,0,3,3,9,9,6,0,11,5,0,0,0,7
848,246,112,99,0,44,56,45,0,0,21,22,17,14,0,12,0,0,0,0,2,5,8,9,5,0,5,2,0,0,0,6
849,236,107,119,0,39,54,40,0,0,20,17,13,15,0,21,0,0,0,0,6,7,13,4,7,0,5,4,0,0,0,6
850,260,110,112,0,41,54,45,0,0,22,21,24,21,0,18,0,0,0,0,2,3,11,6,10,0,5,4,0,0,0,11
851,241,116,125,0,57,59,43,0,0,13,33,16,29,0,19,0,0,0,0,0,5,10,5,7,0,9,3,0,0,0,8
852,220,114,135,0,38,44,49,0,0,15,22,14,23,0,14,0,0,0,0,3,5,9,5,4,0,10,3,0,0,0,10
853,245,106,134,0,40,53,39,0,0,20,22,16,16,0,29,0,0,0,0,3,7,7,6,4,0,5,3,0,0,0,12
854,238,118,106,0,35,45,39,0,0,20,16,9,19,0,19,0,0,0,0,5,11,8,6,4,0,5,5,0,0,0,10
855,238,117,130,0,38,50,51,0,0,14,14,16,20,0,21,0,0,0,0,3,2,8,9,9,0,7,1,0,0,0,6
856,236,104,127,0,41,55,51,0,0,17,15,13,28,0,14,0,0,0,0,1,3,14,5,6,0,6,0,0,0,0,7
857,250,108,129,0,38,52,46,0,0,22,20,18,22,0,24,0,0,0,0,9,10,8,7,4,0,9,3,0,0,0,7
858,217,104,136,0,39,58,39,0,0,17,23,9,21,0,33,0,0,0,0,7,10,13,8,10,0,10,2,0,0,0,5
859,245,101,121,0,45,38,53,0,0,21,19,7,21,0,18,0,0,0,0,3,10,8,7,11,0,7,5,0,0,0,9
860,207,120,118,0,45,49,44,0,0,22,18,13,12,0,19,0,0,0,0,4,7,7,8,9,0,6,0,0,0,0,2
861,214,93,103,0,44,52,46,0,0,16,19,20,16,0,23,0,0,0,0,4,8,12,8,4,0,7,2,0,0,0,15
862,241,107,105,0,51,50,39,0,0,7,17,15,18,0,20,0,0,0,0,5,3,12,4,6,0,4,4,0,0,0,11
863,238,108,114,0,40,48,45,0,0,9,18,5,16,0,25,0,0,0,0,3,4,5,4,8,0,7,0,0,0,0,10
864,227,126,133,0,45,43,53,0,0,25,15,15,17,0,15,0,0,0,0,6,6,12,4,9,0,8,3,0,0,0,9
865,234,113,120,0,29,48,40,0,0,17,21,13,16,0,21,0,0,0,0,2,4,12,11,3,0,7,0,0,0,0,8
