,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
649,242,133,127,46,0,48,37,24,0,0,0,16,21,0,19,0,7,0,0,0,0,0,0,0,3,4,2,0,0,10,0
650,225,121,131,51,0,48,44,18,0,0,0,27,23,0,16,0,14,0,0,0,0,0,0,0,5,6,1,0,0,7,0
651,238,108,138,51,0,61,48,18,0,0,0,18,11,0,16,0,14,0,0,0,0,0,0,0,3,9,3,0,0,9,0
652,235,93,104,36,0,55,39,18,0,0,0,12,18,0,32,0,8,0,0,0,0,0,0,0,2,4,4,0,0,10,0
653,227,107,114,40,0,45,51,33,0,0,0,12,18,0,20,0,7,0,0,0,0,0,0,0,6,7,3,0,0,12,0
654,234,119,108,58,0,52,48,24,0,0,0,12,17,0,16,0,11,0,0,0,0,0,0,0,7,6,0,0,0,16,0
655,205,112,111,46,0,53,43,28,0,0,0,7,14,0,13,0,13,0,0,0,0,0,0,0,2,7,1,0,0,10,0
656,226,124,124,47,0,57,44,18,0,0,0,12,22,0,17,0,9,0,0,0,0,0,0,0,5,7,1,0,0,9,0
657,245,113,141,47,0,41,38,27,0,0,0,19,22,0,27,0,13,0,0,0,0,0,0,0,4,8,4,0,0,14,0
658,255,123,129,46,0,44,44,20,0,0,0,20,19,0,20,0,14,0,0,0,0,0,0,0,3,12,1,0,0,10,0
659,243,102,123,47,0,50,53,25,0,0,0,14,14,0,14,0,15,0,0,0,0,0,0,0,2,14,2,0,0,16,0
660,270,118,124,32,0,46,30,23,0,0,0,16,6,0,16,0,9,0,0,0,0,0,0,0,2,9,2,0,0,6,0
661,240,117,112,56,0,51,42,31,0,0,0,11,16,0,13,0,9,0,0,0,0,0,0,0,5,4,5,0,0,8,0
662,253,115,109,32,0,56,43,28,0,0,0,15,7,0,20,0,10,0,0,0,0,0,0,0,5,9,2,0,0,13,0
663,245,120,108,46,0,46,45,16,0,0,0,21,13,0,19,0,12,0,0,0,0,0,0,0,3,6,1,0,0,8,0
664,213,94,112,54,0,58,51,29,0,0,0,18,13,0,14,0,11,0,0,0,0,0,0,0,3,6,3,0,0,6,0
665,259,107,120,49,0,51,55,23,0,0,0,18,13,0,21,0,17,0,0,0,0,0,0,0,3,7,2,0,0,5,0
666,239,106,107,42,0,57,46,21,0,0,0,14,18,0,19,0,2,0,0,0,0,0,0,0,1,6,5,0,0,8,0
667,258,117,124,41,0,59,57,34,0,0,0,15,16,0,13,0,8,0,0,0,0,0,0,0,4,8,3,0,0,8,0
668,219,117,118,35,0,44,50,23,0,0,0,10,16,0,14,0,8,0,0,0,0,0,0,0,5,8,7,0,0,10,0
669,232,109,124,51,0,57,49,21,0,0,0,12,23,0,20,0,18,0,0,0,0,0,0,0,7,6,1,0,0,8,0
670,254,96,127,47,0,51,40,19,0,0,0,14,18,0,17,0,5,0,0,0,0,0,0,0,8,6,2,0,0,11,0
671,241,109,112,46,0,39,44,20,0,0,0,10,19,0,19,0,15,0,0,0,0,0,0,0,3,3,2,0,0,11,0
672,219,104,100,30,0,66,40,32,0,0,0,22,15,0,24,0,9,0,0,0,0,0,0,0,8,8,1,0,0,8,0
673,257,115,128,51,0,62,47,22,0,0,0,23,12,0,18,0,5,0,0,0,0,0,0,0,5,11,6,0,0,15,0
674,215,117,123,39,0,48,39,26,0,0,0,17,16,0,24,0,15,0,0,0,0,0,0,0,4,5,2,0,0,16,0
675,229,127,126,43,0,62,51,25,0,0,0,12,20,0,16,0,14,0,0,0,0,0,0,0,5,10,2,0,0,12,0
676,237,110,101,48,0,60,42,17,0,0,0,20,18,0,20,0,12,0,0,0,0,0,0,0,9,6,1,0,0,10,0
677,249,126,120,39,0,40,50,32,0,0,0,16,18,0,15,0,6,0,0,0,0,0,0,0,9,5,2,0,0,13,0
678,213,117,126,54,0,49,45,19,0,0,0,15,17,0,12,0,9,0,0,0,0,0,0,0,3,6,1,0,0,10,0
679,226,112,113,45,0,43,44,18,0,0,0,23,15,0,14,0,9,0,0,0,0,0,0,0,5,6,3,0,0,11,0
680,224,110,106,43,0,57,34,21,0,0,0,18,20,0,16,0,13,0,0,0,0,0,0,0,6,5,4,0,0,10,0
681,217,120,136,52,0,55,51,25,0,0,0,20,22,0,25,0,11,0,0,0,0,0,0,0,3,7,5,0,0,11,0
682,238,91,134,45,0,36,55,22,0,0,0,19,22,0,21,0,10,0,0,0,0,0,0,0,4,2,3,0,0,10,0
683,225,114,124,41,0,44,41,21,0,0,0,5,20,0,19,0,8,0,0,0,0,0,0,0,3,9,2,0,0,12,0
684,270,92,142,52,0,61,41,22,0,0,0,11,13,0,19,0,12,0,0,0,0,0,0,0,10,9,5,0,0,5,0
685,252,124,119,57,0,38,41,28,0,0,0,19,24,0,16,0,9,0,0,0,0,0,0,0,1,9,4,0,0,12,0
686,239,103,129,48,0,39,46,19,0,0,0,13,20,0,16,0,12,0,0,0,0,0,0,0,8,6,3,0,0,13,0
687,227,129,99,54,0,44,43,22,0,0,0,14,17,0,19,0,7,0,0,0,0,0,0,0,3,9,5,0,0,9,0
688,221,114,132,44,0,55,50,23,0,0,0,12,15,0,15,0,12,0,0,0,0,0,0,0,2,5,4,0,0,13,0
689,250,115,116,39,0,50,47,29,0,0,0,21,24,0,15,0,10,0,0,0,0,0,0,0,7,6,2,0,0,8,0
690,251,117,143,34,0,59,49,22,0,0,0,17,12,0,18,0,12,0,0,0,0,0,0,0,4,6,4,0,0,7,0
691,256,125,140,45,0,47,40,26,0,0,0,14,24,0,12,0,8,0,0,0,0,0,0,0,6,8,2,0,0,13,0
692,247,126,134,44,0,43,48,22,0,0,0,16,25,0,15,0,3,0,0,0,0,0,0,0,7,12,3,0,0,7,0
693,256,98,128,55,0,43,44,20,0,0,0,18,16,0,27,0,8,0,0,0,0,0,0,0,5,6,3,0,0,12,0
694,228,110,120,41,0,45,47,21,0,0,0,17,15,0,26,0,11,0,0,0,0,0,0,0,4,9,6,0,0,12,0
695,253,104,111,51,0,60,36,19,0,0,0,12,22,0,20,0,5,0,0,0,0,0,0,0,2,6,4,0,0,9,0
696,212,118,115,48,0,48,57,20,0,0,0,12,14,0,13,0,12,0,0,0,0,0,0,0,4,11,0,0,0,6,0
697,218,108,102,51,0,55,35,19,0,0,0,16,18,0,22,0,9,0,0,0,0,0,0,0,5,7,1,0,0,11,0
698,228,100,118,42,0,38,33,30,0,0,0,12,21,0,13,0,9,0,0,0,0,0,0,0,3,9,3,0,0,14,0
699,254,120,121,51,0,56,42,22,0,0,0,13,21,0,17,0,12,0,0,0,0,0,0,0,5,9,2,0,0,13,0
700,207,97,117,49,0,51,38,25,0,0,0,14,15,0,21,0,17,0,0,0,0,0,0,0,2,6,5,0,0,14,0
701,240,103,125,44,0,63,33,20,0,0,0,13,19,0,23,0,9,0,0,0,0,0,0,0,5,8,3,0,0,9,0
702,238,112,126,41,0,55,40,25,0,0,0,15,20,0,14,0,8,0,0,0,0,0,0,0,3,9,5,0,0,12,0
703,246,91,128,46,0,56,46,26,0,0,0,14,23,0,22,0,9,0,0,0,0,0,0,0,4,5,4,0,0,14,0
704,228,100,113,42,0,58,37,17,0,0,0,16,14,0,21,0,12,0,0,0,0,0,0,0,5,7,1,0,0,8,0
705,230,94,136,35,0,50,44,23,0,0,0,14,20,0,20,0,9,0,0,0,0,0,0,0,3,11,6,0,0,17,0
706,254,96,138,37,0,53,37,11,0,0,0,9,27,0,17,0,10,0,0,0,0,0,0,0,1,5,2,0,0,20,0
707,237,110,100,52,0,41,40,21,0,0,0,17,18,0,22,0,10,0,0,0,0,0,0,0,4,6,4,0,0,8,0
708,225,95,121,44,0,61,39,26,0,0,0,16,22,0,11,0,16,0,0,0,0,0,0,0,5,8,1,0,0,10,0
709,230,89,140,48,0,51,42,18,0,0,0,13,17,0,11,0,12,0,0,0,0,0,0,0,5,4,4,0,0,15,0
710,232,119,112,38,0,47,41,20,0,0,0,25,14,0,26,0,7,0,0,0,0,0,0,0,6,10,3,0,0,15,0
711,230,113,101,55,0,46,37,18,0,0,0,10,16,0,23,0,16,0,0,0,0,0,0,0,8,11,4,0,0,13,0
712,246,115,107,49,0,49,40,30,0,0,0,9,17,0,16,0,10,0,0,0,0,0,0,0,4,6,2,0,0,7,0
713,245,107,122,47,0,40,26,21,0,0,0,11,25,0,15,0,4,0,0,0,0,0,0,0,5,4,2,0,0,12,0
714,226,104,127,49,0,67,35,20,0,0,0,16,19,0,17,0,14,0,0,0,0,0,0,0,7,6,1,0,0,20,0
715,238,126,125,45,0,65,38,26,0,0,0,17,16,0,33,0,10,0,0,0,0,0,0,0,3,4,1,0,0,9,0
716,252,121,115,57,0,46,48,28,0,0,0,13,18,0,16,0,16,0,0,0,0,0,0,0,2,5,3,0,0,6,0
717,258,120,103,31,0,42,50,27,0,0,0,17,28,0,20,0,6,0,0,0,0,0,0,0,4,8,4,0,0,11,0
718,239,116,119,48,0,67,42,16,0,0,0,16,18,0,20,0,11,0,0,0,0,0,0,0,7,6,3,0,0,8,0
719,236,109,115,39,0,54,32,28,0,0,0,20,19,0,19,0,10,0,0,0,0,0,0,0,2,7,2,0,0,8,0
720,242,106,147,41,0,63,45,17,0,0,0,17,14,0,19,0,7,0,0,0,0,0,0,0,6,7,2,0,0,10,0
721,251,115,124,41,0,51,40,30,0,0,0,15,26,0,17,0,11,0,0,0,0,0,0,0,4,6,4,0,0,10,0
722,252,99,119,47,0,61,53,17,0,0,0,14,14,0,20,0,5,0,0,0,0,0,0,0,1,7,1,0,0,9,0
723,252,112,111,38,0,51,35,26,0,0,0,20,13,0,19,0,9,0,0,0,0,0,0,0,5,6,3,0,0,11,0
724,246,110,140,46,0,56,50,21,0,0,0,11,16,0,18,0,5,0,0,0,0,0,0,0,6,6,3,0,0,12,0
725,233,110,134,54,0,59,34,27,0,0,0,12,25,0,14,0,6,0,0,0,0,0,0,0,7,10,3,0,0,6,0
726,237,102,117,40,0,56,31,26,0,0,0,12,22,0,24,0,5,0,0,0,0,0,0,0,5,9,1,0,0,7,0
727,271,114,125,36,0,55,39,14,0,0,0,16,18,0,23,0,5,0,0,0,0,0,0,0,5,9,6,0,0,13,0
728,240,121,141,42,0,51,32,26,0,0,0,19,15,0,22,0,8,0,0,0,0,0,0,0,6,6,2,0,0,16,0
729,231,110,118,37,0,52,40,22,0,0,0,14,23,0,13,0,12,0,0,0,0,0,0,0,6,8,5,0,0,8,0
730,241,118,113,45,0,65,32,25,0,0,0,9,20,0,23,0,8,0,0,0,0,0,0,0,6,5,6,0,0,6,0
731,233,110,127,43,0,46,45,23,0,0,0,12,24,0,20,0,11,0,0,0,0,0,0,0,6,7,3,0,0,14,0
732,217,104,105,47,0,54,50,18,0,0,0,15,26,0,27,0,8,0,0,0,0,0,0,0,6,5,4,0,0,5,0
733,212,120,111,46,0,52,45,26,0,0,0,6,13,0,17,0,10,0,0,0,0,0,0,0,3,5,6,0,0,10,0
734,228,95,117,41,0,59,44,30,0,0,0,11,21,0,18,0,8,0,0,0,0,0,0,0,3,5,5,0,0,10,0
735,230,96,133,36,0,57,46,26,0,0,0,19,21,0,23,0,7,0,0,0,0,0,0,0,1,6,2,0,0,12,0
736,228,107,120,44,0,52,40,24,0,0,0,18,17,0,17,0,7,0,0,0,0,0,0,0,0,10,5,0,0,6,0
737,239,109,140,32,0,56,42,21,0,0,0,16,23,0,26,0,5,0,0,0,0,0,0,0,2,5,0,0,0,8,0
738,250,103,111,40,0,56,39,24,0,0,0,17,26,0,20,0,8,0,0,0,0,0,0,0,7,8,1,0,0,16,0
739,249,105,117,43,0,46,42,19,0,0,0,13,19,0,13,0,8,0,0,0,0,0,0,0,6,8,3,0,0,14,0
740,216,126,120,46,0,47,48,25,0,0,0,15,25,0,18,0,13,0,0,0,0,0,0,0,6,10,1,0,0,15,0
741,243,107,117,43,0,40,44,19,0,0,0,17,21,0,19,0,10,0,0,0,0,0,0,0,3,4,1,0,0,13,0
742,217,107,136,42,0,40,41,20,0,0,0,14,11,0,18,0,13,0,0,0,0,0,0,0,2,6,0,0,0,16,0
743,274,125,131,33,0,46,49,24,0,0,0,14,17,0,17,0,8,0,0,0,0,0,0,0,0,9,4,0,0,7,0
744,226,120,117,44,0,48,45,27,0,0,0,13,14,0,16,0,11,0,0,0,0,0,0,0,3,10,1,0,0,5,0
745,261,120,133,41,0,38,40,21,0,0,0,11,18,0,30,0,6,0,0,0,0,0,0,0,6,9,5,0,0,15,0
746,254,111,117,46,0,53,40,24,0,0,0,15,23,0,29,0,8,0,0,0,0,0,0,0,5,7,4,0,0,12,0
747,241,110,118,46,0,52,45,25,0,0,0,8,25,0,16,0,4,0,0,0,0,0,0,0,2,5,2,0,0,6,0
748,219,104,121,61,0,46,41,15,0,0,0,13,18,0,17,0,15,0,0,0,0,0,0,0,3,5,4,0,0,6,0
749,216,122,111,43,0,60,39,23,0,0,0,20,22,0,13,0,8,0,0,0,0,0,0,0,0,7,1,0,0,8,0
750,211,105,117,47,0,52,60,17,0,0,0,11,19,0,20,0,6,0,0,0,0,0,0,0,6,10,1,0,0,10,0
751,267,106,127,46,0,42,38,23,0,0,0,20,23,0,16,0,11,0,0,0,0,0,0,0,3,6,5,0,0,14,0
752,257,104,135,52,0,47,50,22,0,0,0,22,23,0,21,0,11,0,0,0,0,0,0,0,7,5,5,0,0,6,0
753,264,104,118,53,0,44,55,19,0,0,0,17,14,0,22,0,8,0,0,0,0,0,0,0,4,3,1,0,0,5,0
754,231,115,121,57,0,52,38,23,0,0,0,13,26,0,23,0,11,0,0,0,0,0,0,0,6,11,4,0,0,8,0
755,222,113,130,42,0,57,43,14,0,0,0,19,21,0,16,0,8,0,0,0,0,0,0,0,6,5,4,0,0,10,0
756,239,106,112,27,0,48,45,25,0,0,0,10,17,0,18,0,10,0,0,0,0,0,0,0,6,9,2,0,0,10,0
757,269,104,125,41,0,44,37,29,0,0,0,12,21,0,12,0,6,0,0,0,0,0,0,0,6,8,1,0,0,11,0
758,233,116,109,40,0,52,36,22,0,0,0,21,26,0,27,0,9,0,0,0,0,0,0,0,2,5,1,0,0,10,0
759,252,118,135,41,0,68,41,18,0,0,0,19,13,0,28,0,9,0,0,0,0,0,0,0,5,7,3,0,0,14,0
760,234,121,119,47,0,56,22,28,0,0,0,16,22,0,16,0,8,0,0,0,0,0,0,0,11,10,1,0,0,9,0
761,230,109,122,39,0,45,46,24,0,0,0,16,21,0,18,0,5,0,0,0,0,0,0,0,2,13,3,0,0,8,0
762,228,129,131,35,0,54,50,19,0,0,0,21,27,0,21,0,11,0,0,0,0,0,0,0,2,4,3,0,0,7,0
763,241,109,122,54,0,41,44,22,0,0,0,19,14,0,15,0,9,0,0,0,0,0,0,0,3,7,7,0,0,17,0
764,227,118,136,51,0,46,44,17,0,0,0,20,25,0,9,0,7,0,0,0,0,0,0,0,3,8,2,0,0,20,0
765,256,109,97,33,0,45,44,26,0,0,0,12,14,0,19,0,9,0,0,0,0,0,0,0,2,6,1,0,0,13,0
766,230,98,120,44,0,61,49,35,0,0,0,21,19,0,13,0,12,0,0,0,0,0,0,0,6,15,11,0,0,11,0
767,222,117,109,48,0,44,38,19,0,0,0,16,13,0,12,0,9,0,0,0,0,0,0,0,5,4,2,0,0,12,0
768,223,92,123,47,0,51,34,20,0,0,0,12,17,0,19,0,7,0,0,0,0,0,0,0,3,11,4,0,0,12,0
769,239,111,118,40,0,39,43,31,0,0,0,17,22,0,18,0,12,0,0,0,0,0,0,0,2,4,5,0,0,7,0
770,238,123,120,55,0,50,53,20,0,0,0,18,28,0,30,0,5,0,0,0,0,0,0,0,4,4,3,0,0,14,0
771,255,115,106,54,0,41,41,22,0,0,0,18,24,0,18,0,11,0,0,0,0,0,0,0,1,15,1,0,0,14,0
772,210,91,113,44,0,58,30,18,0,0,0,18,24,0,11,0,14,0,0,0,0,0,0,0,3,8,2,0,0,10,0
773,239,111,125,42,0,40,38,24,0,0,0,14,18,0,15,0,14,0,0,0,0,0,0,0,4,5,9,0,0,15,0
774,234,102,109,45,0,39,39,35,0,0,0,16,24,0,18,0,9,0,0,0,0,0,0,0,3,13,4,0,0,5,0
775,239,124,123,54,0,57,28,19,0,0,0,14,17,0,25,0,14,0,0,0,0,0,0,0,3,5,5,0,0,10,0
776,233,105,118,52,0,65,45,22,0,0,0,18,21,0,27,0,7,0,0,0,0,0,0,0,4,13,4,0,0,12,0
777,217,107,114,39,0,63,57,19,0,0,0,17,18,0,14,0,11,0,0,0,0,0,0,0,4,4,2,0,0,19,0
778,231,108,143,32,0,69,44,16,0,0,0,14,22,0,17,0,7,0,0,0,0,0,0,0,3,6,1,0,0,9,0
779,238,111,110,33,0,52,38,22,0,0,0,21,21,0,14,0,11,0,0,0,0,0,0,0,1,5,7,0,0,7,0
780,249,108,128,37,0,47,44,29,0,0,0,13,21,0,15,0,11,0,0,0,0,0,0,0,7,8,2,0,0,11,0
781,243,100,128,49,0,54,43,23,0,0,0,17,13,0,13,0,10,0,0,0,0,0,0,0,3,7,5,0,0,13,0
782,216,113,116,42,0,51,43,24,0,0,0,12,27,0,19,0,18,0,0,0,0,0,0,0,2,2,3,0,0,10,0
783,233,108,113,56,0,45,38,23,0,0,0,14,32,0,8,0,15,0,0,0,0,0,0,0,2,6,5,0,0,5,0
784,242,112,134,37,0,51,56,22,0,0,0,14,29,0,16,0,22,0,0,0,0,0,0,0,7,10,4,0,0,11,0
785,230,118,108,35,0,51,45,19,0,0,0,19,14,0,14,0,9,0,0,0,0,0,0,0,5,9,3,0,0,12,0
786,213,110,131,49,0,37,50,35,0,0,0,8,14,0,18,0,7,0,0,0,0,0,0,0,5,7,1,0,0,11,0
787,228,122,137,52,0,58,55,28,0,0,0,16,14,0,22,0,9,0,0,0,0,0,0,0,8,4,4,0,0,9,0
788,245,114,119,52,0,53,42,22,0,0,0,15,13,0,19,0,6,0,0,0,0,0,0,0,7,4,1,0,0,5,0
789,221,96,120,50,0,50,42,22,0,0,0,14,25,0,14,0,14,0,0,0,0,0,0,0,5,10,3,0,0,13,0
790,257,112,113,50,0,57,42,25,0,0,0,18,23,0,11,0,10,0,0,0,0,0,0,0,3,12,1,0,0,11,0
791,242,117,131,39,0,71,49,29,0,0,0,16,25,0,12,0,8,0,0,0,0,0,0,0,3,6,3,0,0,18,0
792,231,81,131,49,0,43,47,16,0,0,0,20,16,0,19,0,7,0,0,0,0,0,0,0,0,5,2,0,0,14,0
793,234,106,102,39,0,58,67,21,0,0,0,20,27,0,12,0,7,0,0,0,0,0,0,0,1,8,6,0,0,19,0
794,205,94,129,50,0,51,46,17,0,0,0,11,22,0,25,0,11,0,0,0,0,0,0,0,2,9,4,0,0,9,0
795,242,81,125,31,0,43,42,18,0,0,0,12,12,0,18,0,8,0,0,0,0,0,0,0,7,14,1,0,0,17,0
796,244,112,108,36,0,54,42,26,0,0,0,17,23,0,17,0,10,0,0,0,0,0,0,0,4,3,7,0,0,11,0
797,221,104,107,37,0,41,36,26,0,0,0,14,22,0,15,0,10,0,0,0,0,0,0,0,5,6,5,0,0,8,0
798,237,100,128,41,0,55,46,22,0,0,0,9,24,0,23,0,8,0,0,0,0,0,0,0,2,8,4,0,0,9,0
799,243,100,105,36,0,62,48,20,0,0,0,16,23,0,19,0,7,0,0,0,0,0,0,0,2,7,5,0,0,7,0
800,224,101,117,50,0,51,50,20,0,0,0,10,20,0,16,0,14,0,0,0,0,0,0,0,3,10,1,0,0,7,0
801,231,127,133,52,0,55,39,16,0,0,0,16,19,0,19,0,10,0,0,0,0,0,0,0,5,4,2,0,0,13,0
802,246,114,124,28,0,57,43,24,0,0,0,14,18,0,12,0,10,0,0,0,0,0,0,0,1,5,3,0,0,11,0
803,215,98,119,51,0,53,41,30,0,0,0,14,23,0,18,0,14,0,0,0,0,0,0,0,5,13,3,0,0,11,0
804,230,97,122,38,0,38,38,28,0,0,0,12,21,0,18,0,11,0,0,0,0,0,0,0,6,10,2,0,0,9,0
805,235,120,117,36,0,60,34,26,0,0,0,18,23,0,12,0,10,0,0,0,0,0,0,0,8,8,2,0,0,10,0
806,244,102,125,52,0,42,51,28,0,0,0,14,19,0,17,0,14,0,0,0,0,0,0,0,6,6,6,0,0,11,0
807,245,129,123,53,0,43,47,25,0,0,0,18,20,0,20,0,8,0,0,0,0,0,0,0,3,5,3,0,0,11,0
808,250,109,119,35,0,51,44,27,0,0,0,4,16,0,21,0,14,0,0,0,0,0,0,0,1,11,3,0,0,8,0
809,230,101,131,45,0,51,42,24,0,0,0,18,18,0,19,0,14,0,0,0,0,0,0,0,0,10,0,0,0,8,0
810,228,126,135,33,0,44,40,22,0,0,0,11,19,0,21,0,14,0,0,0,0,0,0,0,1,3,1,0,0,10,0
811,204,103,123,52,0,51,43,18,0,0,0,17,16,0,25,0,12,0,0,0,0,0,0,0,4,11,1,0,0,12,0
812,212,95,131,52,0,51,45,24,0,0,0,10,21,0,22,0,14,0,0,0,0,0,0,0,4,12,4,0,0,11,0
813,236,109,114,36,0,51,41,22,0,0,0,19,17,0,13,0,13,0,0,0,0,0,0,0,4,3,3,0,0,7,0
814,262,107,98,41,0,49,50,17,0,0,0,23,20,0,26,0,11,0,0,0,0,0,0,0,1,6,5,0,0,7,0
815,226,113,104,37,0,45,40,23,0,0,0,8,26,0,19,0,7,0,0,0,0,0,0,0,4,7,4,0,0,6,0
816,236,108,94,42,0,55,41,33,0,0,0,15,17,0,15,0,10,0,0,0,0,0,0,0,6,1,6,0,0,11,0
817,247,112,121,68,0,53,34,14,0,0,0,12,21,0,21,0,11,0,0,0,0,0,0,0,3,7,4,0,0,9,0
818,244,109,126,49,0,49,32,20,0,0,0,18,19,0,21,0,8,0,0,0,0,0,0,0,2,10,4,0,0,13,0
819,250,101,118,51,0,53,50,14,0,0,0,13,16,0,27,0,8,0,0,0,0,0,0,0,3,10,6,0,0,15,0
820,210,123,137,54,0,42,53,23,0,0,0,13,16,0,23,0,9,0,0,0,0,0,0,0,2,4,3,0,0,13,0
821,246,102,106,47,0,54,42,35,0,0,0,26,26,0,18,0,12,0,0,0,0,0,0,0,2,5,6,0,0,16,0
822,240,91,112,44,0,47,45,29,0,0,0,13,14,0,25,0,5,0,0,0,0,0,0,0,6,8,3,0,0,10,0
823,241,101,121,46,0,46,36,18,0,0,0,13,18,0,15,0,9,0,0,0,0,0,0,0,5,11,3,0,0,7,0
824,204,130,137,48,0,44,34,19,0,0,0,19,22,0,17,0,13,0,0,0,0,0,0,0,2,4,6,0,0,7,0
825,267,106,130,42,0,62,33,37,0,0,0,10,14,0,15,0,5,0,0,0,0,0,0,0,2,13,2,0,0,13,0
826,235,104,122,41,0,59,42,23,0,0,0,15,18,0,25,0,12,0,0,0,0,0,0,0,4,8,2,0,0,8,0
827,234,124,107,46,0,50,34,17,0,0,0,14,24,0,17,0,7,0,0,0,0,0,0,0,4,9,4,0,0,8,0
828,260,99,126,50,0,45,30,31,0,0,0,20,26,0,24,0,16,0,0,0,0,0,0,0,6,11,2,0,0,12,0
829,232,99,121,64,0,61,42,26,0,0,0,11,22,0,15,0,14,0,0,0,0,0,0,0,7,6,3,0,0,12,0
830,249,96,131,44,0,61,44,21,0,0,0,10,11,0,19,0,7,0,0,0,0,0,0,0,2,7,3,0,0,9,0
831,240,111,127,43,0,50,46,22,0,0,0,16,15,0,23,0,10,0,0,0,0,0,0,0,5,7,3,0,0,17,0
832,248,104,110,32,0,42,47,24,0,0,0,14,21,0,22,0,9,0,0,0,0,0,0,0,1,4,3,0,0,8,0
833,202,117,107,36,0,53,38,17,0,0,0,14,23,0,16,0,11,0,0,0,0,0,0,0,7,7,2,0,0,14,0
834,252,125,109,39,0,50,43,17,0,0,0,13,16,0,19,0,10,0,0,0,0,0,0,0,3,9,5,0,0,13,0
835,232,111,130,58,0,40,40,23,0,0,0,19,21,0,12,0,11,0,0,0,0,0,0,0,10,3,4,0,0,11,0
836,249,110,122,43,0,47,50,34,0,0,0,15,27,0,18,0,7,0,0,0,0,0,0,0,2,12,3,0,0,18,0
837,207,112,120,48,0,42,45,24,0,0,0,15,27,0,17,0,13,0,0,0,0,0,0,0,1,8,2,0,0,5,0
838,214,95,113,37,0,56,31,25,0,0,0,12,25,0,19,0,11,0,0,0,0,0,0,0,2,14,3,0,0,7,0
839,243,107,130,42,0,44,39,19,0,0,0,11,20,0,14,0,13,0,0,0,0,0,0,0,8,7,3,0,0,8,0
840,241,117,118,35,0,57,46,27,0,0,0,15,21,0,30,0,15,0,0,0,0,0,0,0,2,7,2,0,0,11,0
841,232,98,122,35,0,41,41,24,0,0,0,13,15,0,15,0,10,0,0,0,0,0,0,0,6,4,4,0,0,13,0
842,220,109,121,34,0,66,45,19,0,0,0,14,14,0,23,0,6,0,0,0,0,0,0,0,3,5,3,0,0,5,0
843,221,106,121,36,0,50,42,25,0,0,0,21,16,0,17,0,15,0,0,0,0,0,0,0,2,14,7,0,0,11,0
844,204,114,130,58,0,52,38,17,0,0,0,15,23,0,23,0,14,0,0,0,0,0,0,0,5,8,1,0,0,11,0
845,241,116,136,33,0,55,31,21,0,0,0,17,14,0,16,0,13,0,0,0,0,0,0,0,5,8,0,0,0,15,0
846,247,128,125,40,0,42,43,28,0,0,0,15,18,0,16,0,6,0,0,0,0,0,0,0,3,5,3,0,0,12,0
847,236,129,140,49,0,45,44,21,0,0,0,9,17,0,17,0,7,0,0,0,0,0,0,0,2,8,3,0,0,14,0
848,228,113,110,50,0,53,33,19,0,0,0,14,24,0,23,0,14,0,0,0,0,0,0,0,6,6,2,0,0,8,0
849,250,100,114,32,0,58,45,18,0,0,0,13,18,0,19,0,8,0,0,0,0,0,0,0,4,8,3,0,0,13,0
850,249,104,143,42,0,45,40,27,0,0,0,16,18,0,27,0,12,0,0,0,0,0,0,0,6,7,3,0,0,7,0
851,217,130,114,39,0,39,45,23,0,0,0,12,26,0,19,0,8,0,0,0,0,0,0,0,3,1,3,0,0,9,0
852,240,127,113,56,0,43,44,21,0,0,0,15,22,0,17,0,6,0,0,0,0,0,0,0,1,6,4,0,0,12,0
853,224,104,115,30,0,52,51,26,0,0,0,16,16,0,14,0,8,0,0,0,0,0,0,0,7,7,3,0,0,11,0
854,237,123,134,31,0,50,55,24,0,0,0,19,20,0,13,0,16,0,0,0,0,0,0,0,6,10,2,0,0,7,0
855,239,109,109,48,0,45,33,21,0,0,0,11,18,0,18,0,7,0,0,0,0,0,0,0,0,4,1,0,0,9,0
856,248,107,120,50,0,49,45,19,0,0,0,14,15,0,15,0,12,0,0,0,0,0,0,0,5,18,5,0,0,10,0
857,229,111,124,36,0,64,43,15,0,0,0,14,22,0,18,0,12,0,0,0,0,0,0,0,7,5,1,0,0,15,0
858,235,105,119,40,0,61,41,18,0,0,0,15,21,0,16,0,12,0,0,0,0,0,0,0,6,7,3,0,0,12,0
859,245,105,124,34,0,54,43,17,0,0,0,13,17,0,18,0,7,0,0,0,0,0,0,0,7,6,3,0,0,14,0
860,239,103,107,39,0,56,37,22,0,0,0,13,19,0,20,0,7,0,0,0,0,0,0,0,4,4,1,0,0,14,0
861,239,115,122,46,0,40,36,28,0,0,0,21,20,0,16,0,6,0,0,0,0,0,0,0,3,3,2,0,0,8,0
862,227,107,125,37,0,38,39,30,0,0,0,16,17,0,23,0,10,0,0,0,0,0,0,0,3,7,4,0,0,12,0
863,250,122,133,47,0,46,54,17,0,0,0,16,17,0,18,0,17,0,0,0,0,0,0,0,2,7,1,0,0,12,0
864,221,101,122,46,0,51,47,19,0,0,0,17,16,0,15,0,8,0,0,0,0,0,0,0,5,7,2,0,0,18,0
865,254,109,124,47,0,55,48,20,0,0,0,12,12,0,21,0,5,0,0,0,0,0,0,0,6,6,2,0,0,8,0
