,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
649,251,102,115,0,33,51,50,0,0,20,22,14,27,0,10,0,0,0,0,3,4,8,7,8,0,8,2,0,0,14,0
650,250,100,112,0,43,59,50,0,0,22,24,14,19,0,21,0,0,0,0,7,5,11,6,6,0,6,4,0,0,18,0
651,236,101,122,0,38,59,40,0,0,10,22,18,20,0,20,0,0,0,0,2,7,9,12,5,0,5,4,0,0,11,0
652,224,93,105,0,46,57,47,0,0,19,18,16,23,0,16,0,0,0,0,4,8,10,6,1,0,12,4,0,0,7,0
653,258,111,110,0,41,47,35,0,0,18,21,17,19,0,22,0,0,0,0,3,7,9,5,4,0,10,4,0,0,12,0
654,235,114,123,0,47,51,40,0,0,17,16,16,15,0,19,0,0,0,0,5,9,7,4,8,0,9,2,0,0,8,0
655,196,96,116,0,37,59,50,0,0,19,19,20,21,0,16,0,0,0,0,4,9,6,9,5,0,12,3,0,0,7,0
656,245,117,109,0,40,61,41,0,0,15,21,14,13,0,21,0,0,0,0,3,8,14,2,10,0,7,0,0,0,12,0
657,224,123,125,0,38,40,43,0,0,13,19,14,16,0,17,0,0,0,0,3,10,12,6,5,0,3,5,0,0,14,0
658,248,117,106,0,40,54,54,0,0,19,12,11,12,0,14,0,0,0,0,5,8,11,5,4,0,9,3,0,0,12,0
659,245,125,113,0,43,59,56,0,0,14,26,10,26,0,18,0,0,0,0,4,4,8,6,10,0,7,2,0,0,13,0
660,251,107,123,0,46,45,35,0,0,20,17,13,22,0,25,0,0,0,0,3,1,10,15,14,0,10,1,0,0,10,0
661,219,102,113,0,45,60,44,0,0,24,17,17,16,0,22,0,0,0,0,4,5,9,3,4,0,6,0,0,0,7,0
662,228,102,127,0,43,54,45,0,0,19,14,16,18,0,19,0,0,0,0,3,8,8,12,13,0,7,3,0,0,10,0
663,224,102,117,0,33,32,41,0,0,16,14,20,11,0,13,0,0,0,0,2,6,13,3,5,0,3,7,0,0,10,0
664,235,116,126,0,30,64,43,0,0,20,24,13,14,0,22,0,0,0,0,7,6,13,6,2,0,4,3,0,0,5,0
665,253,99,122,0,41,52,37,0,0,20,19,14,14,0,13,0,0,0,0,2,9,8,8,9,0,6,2,0,0,12,0
666,238,129,121,0,42,58,28,0,0,13,23,16,18,0,24,0,0,0,0,3,8,9,7,12,0,5,4,0,0,9,0
667,226,119,132,0,35,50,42,0,0,16,23,12,26,0,17,0,0,0,0,4,8,10,9,6,0,8,5,0,0,13,0
668,254,102,134,0,42,48,41,0,0,22,22,19,18,0,27,0,0,0,0,6,6,6,6,8,0,8,6,0,0,14,0
669,219,99,126,0,35,53,46,0,0,17,19,7,19,0,15,0,0,0,0,7,6,7,3,6,0,8,0,0,0,20,0
670,220,108,115,0,34,50,31,0,0,20,19,16,24,0,12,0,0,0,0,6,9,11,10,6,0,8,2,0,0,8,0
671,203,120,130,0,48,52,36,0,0,17,23,18,17,0,14,0,0,0,0,3,6,5,7,6,0,6,4,0,0,10,0
672,237,111,111,0,41,41,38,0,0,23,19,10,28,0,20,0,0,0,0,7,5,7,4,4,0,7,5,0,0,10,0
673,230,122,109,0,40,46,47,0,0,20,23,17,25,0,15,0,0,0,0,3,5,13,4,10,0,7,1,0,0,13,0
674,229,109,112,0,36,55,33,0,0,12,18,16,24,0,24,0,0,0,0,4,6,9,5,9,0,7,1,0,0,17,0
675,219,118,121,0,39,52,40,0,0,25,29,14,22,0,25,0,0,0,0,4,5,7,5,5,0,3,5,0,0,17,0
676,212,129,120,0,42,58,36,0,0,11,17,19,18,0,18,0,0,0,0,6,3,13,7,5,0,10,1,0,0,7,0
677,247,115,120,0,39,50,49,0,0,16,25,14,23,0,18,0,0,0,0,1,11,11,6,9,0,3,3,0,0,14,0
678,231,112,118,0,33,49,51,0,0,22,21,14,17,0,24,0,0,0,0,1,10,11,5,8,0,7,10,0,0,11,0
679,209,113,113,0,43,45,44,0,0,15,28,15,16,0,15,0,0,0,0,5,5,6,7,8,0,1,1,0,0,10,0
680,236,103,139,0,44,54,35,0,0,20,16,12,15,0,21,0,0,0,0,3,11,12,6,4,0,5,1,0,0,12,0
681,221,126,137,0,40,50,44,0,0,10,21,16,16,0,22,0,0,0,0,6,8,9,8,10,0,5,1,0,0,14,0
682,253,101,108,0,36,42,42,0,0,16,11,18,18,0,13,0,0,0,0,3,6,16,7,7,0,7,3,0,0,16,0
683,229,127,140,0,43,52,42,0,0,17,24,20,17,0,19,0,0,0,0,5,8,8,8,5,0,7,3,0,0,10,0
684,225,128,132,0,40,53,39,0,0,16,17,14,14,0,14,0,0,0,0,3,9,10,7,7,0,9,4,0,0,7,0
685,243,95,98,0,41,50,38,0,0,17,24,12,20,0,13,0,0,0,0,2,4,9,6,13,0,5,6,0,0,16,0
686,232,119,106,0,42,64,46,0,0,15,26,14,16,0,21,0,0,0,0,0,9,9,8,6,0,6,3,0,0,16,0
687,238,104,121,0,37,64,34,0,0,19,16,13,20,0,18,0,0,0,0,2,4,8,9,6,0,5,2,0,0,11,0
688,232,110,108,0,37,50,37,0,0,18,14,19,25,0,17,0,0,0,0,4,6,8,11,8,0,10,5,0,0,9,0
689,245,102,100,0,44,55,35,0,0,18,18,17,19,0,15,0,0,0,0,2,2,11,8,6,0,3,4,0,0,16,0
690,210,99,109,0,53,45,39,0,0,15,22,19,18,0,18,0,0,0,0,6,7,7,7,4,0,13,2,0,0,7,0
691,248,127,129,0,42,47,48,0,0,14,14,16,18,0,15,0,0,0,0,2,6,7,11,5,0,9,3,0,0,8,0
692,207,105,128,0,44,45,46,0,0,17,23,21,19,0,25,0,0,0,0,7,6,8,5,9,0,7,2,0,0,8,0
693,210,96,113,0,46,47,50,0,0,13,16,15,20,0,24,0,0,0,0,6,5,10,6,6,0,10,5,0,0,10,0
694,249,92,120,0,37,54,38,0,0,13,16,15,16,0,11,0,0,0,0,4,1,10,8,5,0,5,0,0,0,10,0
695,241,106,141,0,39,37,43,0,0,10,15,12,16,0,17,0,0,0,0,2,4,10,10,6,0,7,6,0,0,11,0
696,255,99,98,0,39,45,36,0,0,15,26,16,32,0,20,0,0,0,0,4,10,12,4,9,0,6,1,0,0,9,0
697,265,110,121,0,32,62,50,0,0,15,17,24,15,0,16,0,0,0,0,4,9,11,7,8,0,8,4,0,0,10,0
698,267,103,129,0,43,50,46,0,0,29,18,9,28,0,23,0,0,0,0,7,10,7,10,8,0,10,3,0,0,7,0
699,236,121,122,0,51,51,42,0,0,15,13,13,22,0,16,0,0,0,0,5,4,6,5,7,0,6,5,0,0,12,0
700,235,112,111,0,40,54,42,0,0,12,13,10,21,0,29,0,0,0,0,5,2,7,4,7,0,6,1,0,0,10,0
701,254,108,111,0,39,51,36,0,0,16,22,12,10,0,16,0,0,0,0,2,12,9,12,6,0,6,5,0,0,11,0
702,243,125,120,0,24,51,40,0,0,19,14,11,17,0,23,0,0,0,0,5,6,7,9,7,0,9,7,0,0,7,0
703,222,112,129,0,47,47,56,0,0,14,17,14,24,0,26,0,0,0,0,2,5,6,8,6,0,7,3,0,0,12,0
704,243,115,102,0,41,51,43,0,0,20,23,14,23,0,32,0,0,0,0,3,4,12,6,7,0,6,2,0,0,12,0
705,233,108,124,0,37,45,37,0,0,15,22,24,12,0,14,0,0,0,0,7,8,10,6,8,0,12,5,0,0,14,0
706,231,97,119,0,44,53,43,0,0,16,21,21,23,0,21,0,0,0,0,5,10,10,6,9,0,3,2,0,0,8,0
707,206,124,109,0,48,67,41,0,0,17,24,11,20,0,15,0,0,0,0,2,6,8,10,11,0,8,2,0,0,14,0
708,231,103,98,0,41,57,34,0,0,17,15,14,18,0,17,0,0,0,0,6,5,6,5,7,0,8,3,0,0,10,0
709,255,121,100,0,37,49,52,0,0,20,16,13,17,0,23,0,0,0,0,4,5,8,3,6,0,8,4,0,0,15,0
710,244,128,116,0,32,47,51,0,0,14,19,14,11,0,23,0,0,0,0,8,5,7,6,7,0,6,3,0,0,8,0
711,238,118,105,0,32,50,34,0,0,15,29,13,17,0,12,0,0,0,0,6,1,12,6,10,0,10,6,0,0,6,0
712,238,133,113,0,42,61,45,0,0,16,17,17,22,0,24,0,0,0,0,3,6,12,3,4,0,8,2,0,0,10,0
713,224,99,122,0,39,58,40,0,0,23,24,16,13,0,15,0,0,0,0,5,11,7,5,8,0,6,5,0,0,10,0
714,248,94,113,0,42,52,39,0,0,20,13,20,24,0,13,0,0,0,0,3,10,3,7,7,0,9,4,0,0,8,0
715,234,98,125,0,41,42,51,0,0,17,20,13,20,0,16,0,0,0,0,1,11,6,8,3,0,7,1,0,0,18,0
716,224,100,121,0,43,52,43,0,0,13,22,14,22,0,26,0,0,0,0,7,5,12,5,4,0,6,1,0,0,15,0
717,218,127,120,0,41,50,40,0,0,18,14,17,14,0,17,0,0,0,0,0,4,9,7,9,0,6,3,0,0,10,0
718,213,112,106,0,36,43,49,0,0,17,16,9,15,0,22,0,0,0,0,6,9,7,8,4,0,4,2,0,0,9,0
719,239,118,129,0,26,43,49,0,0,17,22,19,19,0,23,0,0,0,0,3,6,12,7,7,0,5,1,0,0,19,0
720,240,102,140,0,43,39,47,0,0,20,25,10,17,0,19,0,0,0,0,4,7,7,8,9,0,10,6,0,0,6,0
721,234,84,130,0,38,51,46,0,0,13,20,18,14,0,18,0,0,0,0,6,9,15,8,9,0,7,4,0,0,15,0
722,235,92,119,0,42,57,44,0,0,20,17,14,23,0,16,0,0,0,0,4,11,7,11,7,0,6,4,0,0,13,0
723,229,120,114,0,42,48,51,0,0,23,22,11,17,0,17,0,0,0,0,0,9,11,10,5,0,6,2,0,0,10,0
724,224,104,103,0,38,59,44,0,0,17,22,14,15,0,19,0,0,0,0,5,3,6,6,9,0,7,0,0,0,16,0
725,215,106,142,0,39,57,50,0,0,20,18,13,18,0,22,0,0,0,0,1,5,8,8,9,0,13,2,0,0,8,0
726,221,92,114,0,39,49,44,0,0,22,24,18,28,0,17,0,0,0,0,3,6,8,2,5,0,9,2,0,0,6,0
727,226,115,117,0,35,44,48,0,0,14,17,12,14,0,18,0,0,0,0,2,7,6,7,7,0,8,1,0,0,13,0
728,207,124,141,0,37,56,46,0,0,20,24,9,15,0,18,0,0,0,0,4,6,8,9,4,0,7,2,0,0,12,0
729,210,113,136,0,35,55,38,0,0,24,16,12,18,0,14,0,0,0,0,2,6,10,9,5,0,6,2,0,0,21,0
730,265,132,123,0,47,52,37,0,0,17,18,20,15,0,19,0,0,0,0,7,5,9,5,7,0,11,3,0,0,9,0
731,240,105,130,0,31,52,41,0,0,20,24,20,22,0,10,0,0,0,0,5,8,5,10,4,0,6,4,0,0,14,0
732,252,91,115,0,40,61,33,0,0,16,12,17,15,0,21,0,0,0,0,3,7,8,4,8,0,10,2,0,0,5,0
733,255,114,129,0,47,56,39,0,0,13,16,20,12,0,20,0,0,0,0,3,11,11,11,9,0,7,1,0,0,11,0
734,237,104,123,0,46,53,42,0,0,16,11,15,13,0,17,0,0,0,0,2,3,12,5,2,0,8,3,0,0,12,0
735,243,89,109,0,30,54,42,0,0,15,25,13,21,0,24,0,0,0,0,1,6,3,7,9,0,4,4,0,0,12,0
736,221,119,130,0,31,47,36,0,0,21,20,16,17,0,19,0,0,0,0,10,7,9,7,4,0,9,5,0,0,9,0
737,232,122,112,0,42,48,34,0,0,16,22,15,15,0,12,0,0,0,0,3,5,7,4,7,0,6,2,0,0,14,0
738,246,100,109,0,33,56,37,0,0,15,25,13,24,0,12,0,0,0,0,3,8,12,7,6,0,3,7,0,0,8,0
739,248,117,128,0,32,56,48,0,0,15,24,14,16,0,17,0,0,0,0,7,4,12,10,3,0,4,1,0,0,11,0
740,227,110,98,0,43,57,43,0,0,18,14,24,17,0,12,0,0,0,0,6,4,8,9,6,0,7,3,0,0,10,0
741,236,108,127,0,39,53,43,0,0,16,15,16,19,0,23,0,0,0,0,2,6,14,8,9,0,4,6,0,0,11,0
742,221,97,130,0,39,63,43,0,0,18,20,12,24,0,19,0,0,0,0,4,5,10,5,5,0,6,2,0,0,7,0
743,230,124,125,0,30,43,48,0,0,17,24,22,27,0,19,0,0,0,0,1,5,8,9,6,0,8,2,0,0,10,0
744,255,100,121,0,43,47,53,0,0,15,18,12,20,0,15,0,0,0,0,3,5,4,8,4,0,11,1,0,0,12,0
745,248,131,115,0,36,47,44,0,0,19,21,13,20,0,19,0,0,0,0,5,9,7,10,10,0,2,5,0,0,11,0
746,267,107,114,0,41,58,39,0,0,14,19,13,13,0,21,0,0,0,0,0,1,3,4,7,0,6,4,0,0,10,0
747,240,100,109,0,53,61,59,0,0,17,16,17,27,0,19,0,0,0,0,2,6,13,10,9,0,8,6,0,0,9,0
748,232,112,114,0,40,55,44,0,0,20,19,17,19,0,18,0,0,0,0,4,5,10,7,8,0,10,3,0,0,7,0
749,212,114,131,0,33,42,37,0,0,15,21,11,15,0,19,0,0,0,0,7,8,10,5,11,0,6,1,0,0,8,0
750,235,128,124,0,41,55,37,0,0,20,25,13,23,0,16,0,0,0,0,2,6,10,6,7,0,10,2,0,0,13,0
751,231,111,130,0,47,58,46,0,0,15,23,19,16,0,28,0,0,0,0,1,5,14,4,11,0,6,2,0,0,16,0
752,234,113,96,0,50,57,49,0,0,17,12,14,24,0,17,0,0,0,0,3,6,7,8,8,0,4,2,0,0,7,0
753,256,95,135,0,47,52,41,0,0,13,24,17,36,0,18,0,0,0,0,4,4,11,4,7,0,6,2,0,0,15,0
754,260,132,106,0,27,48,43,0,0,18,23,13,12,0,14,0,0,0,0,4,8,7,10,3,0,10,3,0,0,10,0
755,244,97,113,0,38,46,45,0,0,14,20,9,17,0,29,0,0,0,0,3,5,9,8,10,0,10,1,0,0,12,0
756,254,110,112,0,42,46,40,0,0,11,19,21,16,0,30,0,0,0,0,3,7,7,9,8,0,5,1,0,0,15,0
757,222,104,111,0,37,53,50,0,0,12,22,17,21,0,21,0,0,0,0,2,6,7,12,7,0,6,2,0,0,11,0
758,282,128,121,0,45,47,37,0,0,13,19,12,14,0,26,0,0,0,0,4,10,12,6,10,0,10,3,0,0,10,0
759,231,87,124,0,45,58,45,0,0,14,23,11,21,0,20,0,0,0,0,0,4,14,4,13,0,4,4,0,0,8,0
760,228,138,122,0,33,59,37,0,0,17,15,15,15,0,15,0,0,0,0,6,2,13,8,14,0,6,4,0,0,12,0
761,227,112,145,0,49,72,46,0,0,12,13,14,17,0,16,0,0,0,0,2,5,11,8,7,0,5,4,0,0,13,0
762,249,116,119,0,38,52,26,0,0,22,16,11,10,0,17,0,0,0,0,4,4,3,6,4,0,7,2,0,0,11,0
763,259,97,131,0,33,47,49,0,0,8,22,14,17,0,18,0,0,0,0,3,8,13,8,5,0,4,2,0,0,15,0
764,233,118,132,0,45,62,43,0,0,19,16,14,15,0,17,0,0,0,0,4,7,9,8,7,0,7,7,0,0,11,0
765,219,118,128,0,44,55,34,0,0,13,21,13,19,0,22,0,0,0,0,5,5,9,5,7,0,6,1,0,0,10,0
766,258,106,122,0,38,57,45,0,0,16,14,8,25,0,20,0,0,0,0,3,6,13,8,6,0,11,1,0,0,8,0
767,254,99,138,0,35,61,42,0,0,20,14,13,27,0,23,0,0,0,0,5,8,9,8,8,0,11,3,0,0,19,0
768,235,122,114,0,38,53,42,0,0,19,6,20,25,0,20,0,0,0,0,5,3,11,7,7,0,9,4,0,0,11,0
769,250,102,102,0,47,49,48,0,0,22,17,11,21,0,26,0,0,0,0,9,9,14,6,7,0,5,2,0,0,10,0
770,221,114,132,0,31,53,38,0,0,21,11,14,28,0,23,0,0,0,0,2,9,12,7,7,0,9,3,0,0,14,0
771,234,114,133,0,43,39,43,0,0,19,24,19,19,0,23,0,0,0,0,5,7,9,7,8,0,7,5,0,0,11,0
772,250,96,99,0,39,63,37,0,0,19,14,16,21,0,17,0,0,0,0,5,6,9,3,2,0,10,1,0,0,9,0
773,246,99,111,0,50,52,43,0,0,25,16,14,12,0,17,0,0,0,0,3,6,11,8,4,0,5,4,0,0,11,0
774,238,96,110,0,32,54,41,0,0,16,21,18,28,0,30,0,0,0,0,4,1,8,11,5,0,9,0,0,0,7,0
775,259,94,114,0,28,55,42,0,0,25,27,12,29,0,21,0,0,0,0,3,8,12,9,5,0,11,6,0,0,5,0
776,215,113,108,0,45,50,36,0,0,19,23,10,16,0,25,0,0,0,0,3,5,9,5,4,0,8,1,0,0,6,0
777,256,116,126,0,47,50,46,0,0,17,21,16,19,0,16,0,0,0,0,3,3,6,5,10,0,10,2,0,0,13,0
778,225,105,110,0,45,52,50,0,0,9,29,15,20,0,21,0,0,0,0,7,8,13,9,6,0,5,3,0,0,14,0
779,222,114,131,0,44,56,54,0,0,13,19,18,18,0,20,0,0,0,0,6,7,10,6,7,0,7,5,0,0,15,0
780,212,91,137,0,48,49,43,0,0,15,17,22,18,0,20,0,0,0,0,5,8,7,6,9,0,12,1,0,0,10,0
781,245,107,126,0,33,47,43,0,0,15,10,11,29,0,18,0,0,0,0,11,4,15,7,7,0,6,4,0,0,11,0
782,231,93,123,0,35,68,41,0,0,15,18,14,16,0,22,0,0,0,0,8,7,4,5,8,0,8,5,0,0,13,0
783,221,103,122,0,47,48,52,0,0,18,29,15,14,0,13,0,0,0,0,5,4,12,7,8,0,4,1,0,0,11,0
784,220,103,114,0,40,53,41,0,0,9,29,20,17,0,27,0,0,0,0,6,7,7,11,6,0,6,5,0,0,11,0
785,244,122,121,0,55,50,43,0,0,10,25,12,19,0,15,0,0,0,0,3,6,7,6,15,0,5,5,0,0,10,0
786,249,89,113,0,39,48,44,0,0,17,19,18,13,0,19,0,0,0,0,5,5,8,2,9,0,10,4,0,0,12,0
787,247,121,122,0,27,44,42,0,0,11,24,11,20,0,22,0,0,0,0,3,4,8,5,8,0,7,5,0,0,12,0
788,213,105,137,0,41,41,45,0,0,12,22,22,10,0,13,0,0,0,0,6,6,11,7,6,0,8,1,0,0,9,0
789,238,115,118,0,41,44,47,0,0,18,25,19,19,0,12,0,0,0,0,5,6,17,9,9,0,3,3,0,0,7,0
790,233,114,121,0,40,53,49,0,0,15,18,11,21,0,23,0,0,0,0,1,5,7,5,6,0,8,3,0,0,10,0
791,235,89,113,0,46,51,34,0,0,16,18,16,23,0,23,0,0,0,0,3,3,8,7,9,0,7,2,0,0,11,0
792,278,118,148,0,41,54,43,0,0,27,20,22,16,0,33,0,0,0,0,2,6,7,10,9,0,4,4,0,0,9,0
793,230,107,105,0,44,59,43,0,0,17,19,18,15,0,17,0,0,0,0,1,9,9,9,7,0,8,4,0,0,16,0
794,211,117,90,0,40,53,50,0,0,17,20,17,23,0,24,0,0,0,0,3,6,11,7,7,0,11,0,0,0,6,0
795,224,95,105,0,41,56,46,0,0,12,18,20,15,0,16,0,0,0,0,7,6,13,10,10,0,11,5,0,0,8,0
796,238,109,122,0,27,58,30,0,0,12,11,10,21,0,25,0,0,0,0,7,6,10,14,8,0,7,3,0,0,15,0
797,226,107,123,0,46,59,41,0,0,14,18,15,25,0,20,0,0,0,0,6,5,9,10,6,0,8,5,0,0,13,0
798,243,112,131,0,41,48,51,0,0,19,22,12,28,0,23,0,0,0,0,9,4,12,11,5,0,10,7,0,0,10,0
799,206,119,121,0,35,46,44,0,0,13,15,10,26,0,14,0,0,0,0,2,4,8,11,3,0,10,3,0,0,13,0
800,255,93,118,0,43,47,50,0,0,16,20,15,14,0,20,0,0,0,0,3,8,6,10,13,0,9,3,0,0,15,0
801,246,113,120,0,51,61,41,0,0,24,21,9,22,0,15,0,0,0,0,3,3,10,4,10,0,11,3,0,0,7,0
802,222,103,131,0,35,52,32,0,0,13,18,16,29,0,18,0,0,0,0,3,6,13,6,11,0,4,2,0,0,8,0
803,214,102,111,0,38,49,41,0,0,19,18,14,19,0,22,0,0,0,0,6,10,12,10,7,0,12,2,0,0,11,0
804,247,94,132,0,37,53,49,0,0,11,23,17,15,0,19,0,0,0,0,5,4,10,7,4,0,9,1,0,0,13,0
805,245,106,112,0,34,56,44,0,0,17,24,12,18,0,29,0,0,0,0,6,10,13,16,6,0,4,3,0,0,18,0
806,220,104,106,0,47,59,36,0,0,19,24,12,16,0,14,0,0,0,0,1,4,6,7,5,0,8,1,0,0,10,0
807,198,116,113,0,46,44,45,0,0,16,20,21,21,0,9,0,0,0,0,2,8,11,10,6,0,5,5,0,0,16,0
808,256,103,125,0,39,48,40,0,0,12,13,14,24,0,22,0,0,0,0,4,5,5,12,8,0,5,2,0,0,12,0
809,233,118,119,0,37,58,47,0,0,13,25,17,16,0,19,0,0,0,0,2,7,7,5,10,0,10,1,0,0,12,0
810,255,114,116,0,34,48,46,0,0,21,18,15,21,0,10,0,0,0,0,1,2,6,4,12,0,3,4,0,0,6,0
811,253,108,123,0,35,49,37,0,0,18,20,13,17,0,20,0,0,0,0,6,7,3,9,12,0,6,3,0,0,13,0
812,228,109,112,0,42,55,34,0,0,12,17,8,20,0,26,0,0,0,0,4,5,12,7,7,0,10,4,0,0,14,0
813,239,136,130,0,48,58,53,0,0,24,22,17,16,0,26,0,0,0,0,5,7,13,9,5,0,3,2,0,0,12,0
814,227,100,140,0,47,56,34,0,0,18,9,13,23,0,18,0,0,0,0,4,2,7,6,7,0,11,3,0,0,15,0
815,229,110,121,0,25,45,31,0,0,25,21,19,18,0,16,0,0,0,0,1,5,5,12,7,0,4,1,0,0,6,0
816,263,97,123,0,42,54,54,0,0,26,27,17,10,0,17,0,0,0,0,2,3,9,10,5,0,8,1,0,0,12,0
817,213,103,109,0,39,43,39,0,0,26,17,26,16,0,21,0,0,0,0,3,4,5,9,6,0,7,1,0,0,8,0
818,269,128,127,0,38,58,41,0,0,15,16,19,21,0,15,0,0,0,0,1,4,11,7,5,0,2,3,0,0,17,0
819,243,107,110,0,41,42,39,0,0,11,16,12,26,0,12,0,0,0,0,2,6,9,9,9,0,4,4,0,0,6,0
820,231,101,130,0,48,49,45,0,0,28,24,15,19,0,20,0,0,0,0,5,6,9,6,5,0,10,4,0,0,9,0
821,254,100,111,0,40,59,46,0,0,11,19,13,15,0,18,0,0,0,0,6,5,5,6,7,0,4,0,0,0,11,0
822,257,111,145,0,37,52,35,0,0,12,17,17,19,0,12,0,0,0,0,2,7,8,10,4,0,12,4,0,0,11,0
823,224,96,95,0,35,47,52,0,0,21,15,10,21,0,19,0,0,0,0,7,2,16,4,6,0,7,3,0,0,15,0
824,250,110,122,0,31,34,42,0,0,18,16,12,19,0,17,0,0,0,0,5,5,9,16,10,0,5,4,0,0,11,0
825,239,108,122,0,24,55,38,0,0,14,20,10,26,0,13,0,0,0,0,2,6,13,6,12,0,7,3,0,0,9,0
826,240,111,115,0,30,53,54,0,0,20,20,18,18,0,12,0,0,0,0,3,5,4,4,8,0,10,1,0,0,7,0
827,236,103,120,0,22,48,40,0,0,15,19,16,22,0,23,0,0,0,0,1,3,12,8,3,0,13,3,0,0,12,0
828,245,110,105,0,37,41,60,0,0,15,11,21,14,0,23,0,0,0,0,7,4,9,12,16,0,10,3,0,0,10,0
829,227,113,133,0,30,45,46,0,0,13,25,11,15,0,12,0,0,0,0,5,8,9,13,7,0,13,3,0,0,8,0
830,229,125,122,0,40,53,45,0,0,9,23,15,17,0,25,0,0,0,0,7,6,8,6,8,0,8,0,0,0,11,0
831,231,105,113,0,47,54,43,0,0,15,17,11,15,0,17,0,0,0,0,6,4,19,5,3,0,2,2,0,0,10,0
832,276,107,111,0,42,50,49,0,0,12,16,14,15,0,11,0,0,0,0,2,4,3,12,5,0,10,5,0,0,9,0
833,254,122,110,0,38,50,41,0,0,13,18,14,13,0,17,0,0,0,0,8,5,8,6,6,0,7,3,0,0,5,0
834,249,123,127,0,46,49,38,0,0,18,24,10,21,0,21,0,0,0,0,3,7,7,3,5,0,5,3,0,0,11,0
835,250,114,107,0,43,52,50,0,0,25,18,16,15,0,23,0,0,0,0,2,8,12,4,6,0,7,3,0,0,11,0
836,233,122,118,0,36,55,42,0,0,11,15,13,15,0,15,0,0,0,0,2,9,6,6,6,0,10,3,0,0,11,0
837,216,110,145,0,50,49,44,0,0,29,24,18,29,0,24,0,0,0,0,4,4,10,3,6,0,6,5,0,0,9,0
838,223,123,123,0,39,58,41,0,0,17,23,22,14,0,20,0,0,0,0,5,7,3,7,5,0,3,3,0,0,8,0
839,243,109,122,0,37,59,45,0,0,22,22,8,20,0,14,0,0,0,0,3,7,9,7,5,0,7,1,0,0,18,0
840,240,123,118,0,45,47,51,0,0,17,16,15,23,0,17,0,0,0,0,4,5,11,7,11,0,7,3,0,0,16,0
841,214,124,110,0,35,58,34,0,0,15,15,13,18,0,30,0,0,0,0,6,13,7,7,7,0,4,2,0,0,9,0
842,253,117,115,0,26,60,41,0,0,17,14,19,22,0,15,0,0,0,0,5,14,11,10,4,0,8,3,0,0,11,0
843,232,117,114,0,40,51,46,0,0,14,14,19,27,0,19,0,0,0,0,2,9,14,7,7,0,9,1,0,0,12,0
844,249,103,109,0,39,48,50,0,0,15,23,11,21,0,22,0,0,0,0,4,9,10,14,9,0,11,2,0,0,13,0
845,244,105,110,0,39,44,51,0,0,17,14,20,19,0,16,0,0,0,0,1,4,10,3,10,0,4,3,0,0,11,0
846,240,121,118,0,37,46,47,0,0,15,19,13,9,0,20,0,0,0,0,5,8,12,6,7,0,4,1,0,0,13,0
847,264,107,117,0,47,51,35,0,0,18,25,14,18,0,24,0,0,0,0,2,5,12,11,6,0,9,8,0,0,7,0
848,254,128,132,0,50,48,45,0,0,17,23,17,19,0,18,0,0,0,0,8,5,9,4,4,0,0,2,0,0,5,0
849,230,92,122,0,40,53,41,0,0,17,14,13,15,0,16,0,0,0,0,0,5,9,9,6,0,7,2,0,0,12,0
850,250,109,114,0,37,42,39,0,0,20,29,16,22,0,19,0,0,0,0,8,3,16,9,9,0,15,5,0,0,17,0
851,235,95,112,0,45,55,33,0,0,14,13,11,17,0,21,0,0,0,0,5,6,13,7,8,0,6,6,0,0,11,0
852,241,111,108,0,34,55,42,0,0,17,21,10,14,0,14,0,0,0,0,5,8,18,5,5,0,9,5,0,0,18,0
853,217,121,128,0,36,43,56,0,0,17,19,17,22,0,26,0,0,0,0,6,9,11,3,9,0,6,5,0,0,9,0
854,257,110,128,0,39,43,44,0,0,15,14,13,14,0,20,0,0,0,0,4,3,12,9,10,0,5,1,0,0,7,0
855,222,123,126,0,49,56,40,0,0,24,21,13,25,0,15,0,0,0,0,2,8,5,6,7,0,5,3,0,0,17,0
856,238,119,109,0,53,55,46,0,0,19,12,16,18,0,17,0,0,0,0,4,4,10,4,8,0,8,0,0,0,13,0
857,241,96,117,0,45,44,33,0,0,19,25,18,22,0,24,0,0,0,0,3,6,9,9,7,0,5,2,0,0,9,0
858,219,105,106,0,29,43,50,0,0,18,11,21,23,0,16,0,0,0,0,1,4,10,12,6,0,10,3,0,0,16,0
859,237,101,113,0,39,59,30,0,0,15,13,15,18,0,23,0,0,0,0,4,6,11,8,4,0,6,5,0,0,12,0
860,262,107,121,0,34,58,40,0,0,18,10,12,23,0,18,0,0,0,0,4,5,12,9,5,0,4,0,0,0,11,0
861,222,102,128,0,47,45,37,0,0,15,22,18,20,0,20,0,0,0,0,4,3,5,10,11,0,5,6,0,0,11,0
862,244,90,129,0,34,37,47,0,0,10,27,10,22,0,18,0,0,0,0,6,4,6,9,9,0,5,2,0,0,17,0
863,209,124,111,0,52,55,44,0,0,16,15,11,21,0,16,0,0,0,0,4,7,5,2,8,0,5,5,0,0,12,0
864,240,106,131,0,40,45,38,0,0,19,19,12,24,0,21,0,0,0,0,3,11,9,7,9,0,7,4,0,0,11,0
865,235,102,112,0,37,57,45,0,0,15,16,15,15,0,22,0,0,0,0,3,4,9,12,9,0,13,3,0,0,16,0
