,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
649,227,116,115,38,0,53,56,22,0,0,0,15,19,24,0,16,0,0,0,0,0,0,0,0,4,7,2,14,2,0,0
650,239,116,111,42,0,62,35,23,0,0,0,8,17,18,0,4,0,0,0,0,0,0,0,0,0,9,2,4,5,0,0
651,216,108,131,45,0,73,45,30,0,0,0,16,26,26,0,9,0,0,0,0,0,0,0,0,6,5,3,7,0,0,0
652,223,111,123,39,0,33,34,22,0,0,0,13,21,27,0,4,0,0,0,0,0,0,0,0,3,4,1,2,5,0,0
653,257,108,139,43,0,55,31,22,0,0,0,13,15,21,0,5,0,0,0,0,0,0,0,0,3,11,2,8,11,0,0
654,229,103,129,46,0,50,39,25,0,0,0,16,23,29,0,12,0,0,0,0,0,0,0,0,2,11,1,9,5,0,0
655,217,104,94,44,0,59,48,26,0,0,0,10,14,26,0,7,0,0,0,0,0,0,0,0,2,5,1,10,4,0,0
656,265,123,101,41,0,36,53,24,0,0,0,12,12,23,0,8,0,0,0,0,0,0,0,0,2,7,4,6,4,0,0
657,226,108,137,44,0,51,40,20,0,0,0,16,23,26,0,12,0,0,0,0,0,0,0,0,1,14,5,7,6,0,0
658,244,120,101,41,0,60,39,24,0,0,0,13,22,31,0,4,0,0,0,0,0,0,0,0,3,9,2,3,8,0,0
659,248,104,127,58,0,51,48,31,0,0,0,16,17,21,0,19,0,0,0,0,0,0,0,0,4,1,4,6,3,0,0
660,207,98,121,34,0,50,41,17,0,0,0,20,13,28,0,6,0,0,0,0,0,0,0,0,4,4,1,5,6,0,0
661,228,108,136,43,0,44,45,21,0,0,0,16,20,23,0,8,0,0,0,0,0,0,0,0,4,8,1,9,2,0,0
662,194,137,127,41,0,49,38,20,0,0,0,17,16,23,0,12,0,0,0,0,0,0,0,0,5,8,2,10,6,0,0
663,224,128,125,52,0,50,38,22,0,0,0,8,23,20,0,6,0,0,0,0,0,0,0,0,8,4,5,10,2,0,0
664,246,124,135,52,0,37,45,20,0,0,0,11,19,20,0,11,0,0,0,0,0,0,0,0,6,5,1,11,3,0,0
665,236,112,96,51,0,44,50,16,0,0,0,16,15,26,0,11,0,0,0,0,0,0,0,0,4,9,3,10,6,0,0
666,241,123,95,50,0,54,56,14,0,0,0,15,13,29,0,8,0,0,0,0,0,0,0,0,6,10,4,8,7,0,0
667,247,133,140,33,0,64,45,20,0,0,0,17,19,25,0,8,0,0,0,0,0,0,0,0,5,4,6,8,2,0,0
668,200,108,110,44,0,48,39,21,0,0,0,12,19,25,0,12,0,0,0,0,0,0,0,0,2,10,2,5,10,0,0
669,244,120,119,43,0,63,45,30,0,0,0,19,19,20,0,7,0,0,0,0,0,0,0,0,4,4,2,5,8,0,0
670,223,87,115,48,0,57,41,17,0,0,0,21,23,22,0,9,0,0,0,0,0,0,0,0,5,9,1,7,7,0,0
671,264,112,137,46,0,49,38,31,0,0,0,13,17,18,0,14,0,0,0,0,0,0,0,0,5,6,1,10,5,0,0
672,245,101,132,48,0,55,51,18,0,0,0,16,20,32,0,10,0,0,0,0,0,0,0,0,9,8,4,13,8,0,0
673,245,106,121,49,0,54,56,23,0,0,0,12,16,33,0,1,0,0,0,0,0,0,0,0,5,2,2,2,1,0,0
674,222,107,116,47,0,60,43,14,0,0,0,13,26,30,0,11,0,0,0,0,0,0,0,0,9,4,2,4,7,0,0
675,215,99,125,46,0,68,30,28,0,0,0,8,6,24,0,9,0,0,0,0,0,0,0,0,5,7,5,10,7,0,0
676,238,114,110,35,0,63,37,24,0,0,0,14,22,25,0,10,0,0,0,0,0,0,0,0,1,6,3,7,3,0,0
677,228,103,123,33,0,52,50,24,0,0,0,12,17,33,0,7,0,0,0,0,0,0,0,0,7,3,5,8,5,0,0
678,254,104,107,45,0,59,39,24,0,0,0,19,15,29,0,7,0,0,0,0,0,0,0,0,5,13,5,5,4,0,0
679,232,109,122,43,0,57,42,25,0,0,0,15,20,45,0,5,0,0,0,0,0,0,0,0,4,4,3,11,4,0,0
680,230,114,129,36,0,54,39,17,0,0,0,23,22,26,0,10,0,0,0,0,0,0,0,0,4,9,3,12,7,0,0
681,230,118,136,45,0,61,44,31,0,0,0,22,19,21,0,8,0,0,0,0,0,0,0,0,3,11,1,4,6,0,0
682,220,95,109,42,0,50,38,27,0,0,0,12,22,34,0,11,0,0,0,0,0,0,0,0,4,3,5,8,3,0,0
683,249,95,128,33,0,46,48,27,0,0,0,15,20,26,0,12,0,0,0,0,0,0,0,0,1,11,3,5,3,0,0
684,245,99,112,47,0,48,46,33,0,0,0,17,16,26,0,11,0,0,0,0,0,0,0,0,3,3,3,9,5,0,0
685,226,127,119,42,0,58,38,30,0,0,0,22,13,17,0,9,0,0,0,0,0,0,0,0,4,4,2,14,7,0,0
686,263,107,111,47,0,46,54,22,0,0,0,14,18,22,0,9,0,0,0,0,0,0,0,0,2,8,8,10,6,0,0
687,224,111,123,41,0,47,35,30,0,0,0,10,29,25,0,8,0,0,0,0,0,0,0,0,3,8,5,8,4,0,0
688,241,121,115,44,0,61,49,18,0,0,0,12,22,26,0,9,0,0,0,0,0,0,0,0,6,7,2,8,2,0,0
689,243,122,98,50,0,41,48,31,0,0,0,10,16,21,0,7,0,0,0,0,0,0,0,0,4,7,1,4,5,0,0
690,218,111,126,43,0,59,43,25,0,0,0,17,22,33,0,10,0,0,0,0,0,0,0,0,4,6,1,7,7,0,0
691,224,97,110,39,0,37,47,31,0,0,0,18,23,37,0,4,0,0,0,0,0,0,0,0,0,6,2,8,2,0,0
692,253,105,133,54,0,52,44,25,0,0,0,12,19,24,0,6,0,0,0,0,0,0,0,0,0,2,3,3,5,0,0
693,260,90,112,54,0,53,48,18,0,0,0,18,14,22,0,6,0,0,0,0,0,0,0,0,3,8,4,9,2,0,0
694,235,120,132,35,0,40,38,21,0,0,0,18,23,17,0,5,0,0,0,0,0,0,0,0,1,4,1,8,4,0,0
695,229,105,108,48,0,55,51,23,0,0,0,8,23,24,0,8,0,0,0,0,0,0,0,0,4,16,3,7,6,0,0
696,231,126,105,47,0,51,44,17,0,0,0,11,27,30,0,6,0,0,0,0,0,0,0,0,3,9,3,6,1,0,0
697,230,98,115,37,0,48,43,18,0,0,0,16,16,24,0,6,0,0,0,0,0,0,0,0,5,10,7,11,8,0,0
698,237,97,101,37,0,50,39,20,0,0,0,19,23,20,0,6,0,0,0,0,0,0,0,0,11,6,2,10,5,0,0
699,251,108,125,38,0,48,44,26,0,0,0,15,14,26,0,10,0,0,0,0,0,0,0,0,4,7,4,8,4,0,0
700,220,113,123,42,0,53,42,30,0,0,0,18,17,18,0,10,0,0,0,0,0,0,0,0,3,7,1,14,2,0,0
701,233,112,106,44,0,52,42,25,0,0,0,12,24,29,0,13,0,0,0,0,0,0,0,0,3,1,5,5,5,0,0
702,225,109,131,35,0,48,46,25,0,0,0,17,18,17,0,9,0,0,0,0,0,0,0,0,2,8,3,5,7,0,0
703,202,121,116,44,0,54,34,34,0,0,0,17,16,26,0,5,0,0,0,0,0,0,0,0,7,3,4,7,9,0,0
704,233,104,108,47,0,53,57,19,0,0,0,18,14,21,0,5,0,0,0,0,0,0,0,0,5,4,2,16,5,0,0
705,220,134,130,51,0,44,47,25,0,0,0,12,22,20,0,9,0,0,0,0,0,0,0,0,1,13,3,6,5,0,0
706,239,112,132,34,0,49,38,22,0,0,0,18,16,29,0,4,0,0,0,0,0,0,0,0,3,3,2,8,5,0,0
707,235,108,123,44,0,46,37,32,0,0,0,9,21,30,0,12,0,0,0,0,0,0,0,0,1,3,4,12,8,0,0
708,233,116,124,49,0,44,31,26,0,0,0,13,15,22,0,10,0,0,0,0,0,0,0,0,5,4,2,4,4,0,0
709,227,101,119,39,0,38,37,25,0,0,0,15,21,20,0,8,0,0,0,0,0,0,0,0,5,5,3,8,8,0,0
710,249,112,130,37,0,46,39,24,0,0,0,17,22,32,0,11,0,0,0,0,0,0,0,0,6,9,3,3,1,0,0
711,220,107,118,36,0,60,50,21,0,0,0,16,17,32,0,4,0,0,0,0,0,0,0,0,6,6,1,11,3,0,0
712,215,107,120,47,0,45,53,24,0,0,0,21,18,25,0,12,0,0,0,0,0,0,0,0,2,6,3,5,3,0,0
713,252,122,119,41,0,58,40,24,0,0,0,10,13,30,0,5,0,0,0,0,0,0,0,0,4,8,3,7,6,0,0
714,216,102,113,47,0,58,33,29,0,0,0,10,16,23,0,11,0,0,0,0,0,0,0,0,9,11,2,7,3,0,0
715,229,104,118,46,0,57,32,24,0,0,0,15,15,28,0,3,0,0,0,0,0,0,0,0,7,8,4,4,4,0,0
716,225,99,137,51,0,51,51,30,0,0,0,12,19,34,0,9,0,0,0,0,0,0,0,0,6,9,2,8,5,0,0
717,244,114,111,51,0,49,52,19,0,0,0,10,17,31,0,5,0,0,0,0,0,0,0,0,3,7,5,6,6,0,0
718,247,114,110,45,0,54,58,29,0,0,0,20,20,19,0,6,0,0,0,0,0,0,0,0,5,8,4,5,7,0,0
719,219,106,114,43,0,55,40,29,0,0,0,12,20,32,0,10,0,0,0,0,0,0,0,0,6,10,2,11,7,0,0
720,208,108,108,45,0,50,42,23,0,0,0,12,19,14,0,9,0,0,0,0,0,0,0,0,3,2,1,11,10,0,0
721,240,123,130,43,0,65,35,19,0,0,0,12,16,29,0,15,0,0,0,0,0,0,0,0,6,7,2,10,0,0,0
722,259,91,123,34,0,53,45,29,0,0,0,15,20,25,0,6,0,0,0,0,0,0,0,0,4,9,2,7,4,0,0
723,229,90,121,45,0,52,50,19,0,0,0,9,20,30,0,3,0,0,0,0,0,0,0,0,5,9,3,9,8,0,0
724,268,125,109,41,0,50,38,17,0,0,0,15,21,24,0,8,0,0,0,0,0,0,0,0,4,6,4,5,8,0,0
725,236,100,116,36,0,47,35,24,0,0,0,14,24,25,0,8,0,0,0,0,0,0,0,0,0,8,5,9,6,0,0
726,234,123,115,43,0,48,43,20,0,0,0,9,17,35,0,11,0,0,0,0,0,0,0,0,5,14,2,10,4,0,0
727,227,114,123,42,0,61,48,34,0,0,0,8,24,24,0,12,0,0,0,0,0,0,0,0,3,8,2,7,4,0,0
728,243,110,135,53,0,69,39,18,0,0,0,16,19,16,0,9,0,0,0,0,0,0,0,0,3,6,4,3,8,0,0
729,222,113,127,43,0,67,42,14,0,0,0,19,25,29,0,7,0,0,0,0,0,0,0,0,4,5,6,13,4,0,0
730,248,99,104,46,0,40,42,19,0,0,0,20,11,24,0,8,0,0,0,0,0,0,0,0,5,3,5,6,6,0,0
731,258,123,122,37,0,52,42,19,0,0,0,14,15,20,0,5,0,0,0,0,0,0,0,0,5,9,2,5,6,0,0
732,219,110,128,45,0,49,42,14,0,0,0,21,18,17,0,3,0,0,0,0,0,0,0,0,3,4,2,10,0,0,0
733,247,113,111,38,0,46,35,28,0,0,0,11,22,30,0,6,0,0,0,0,0,0,0,0,3,11,0,9,8,0,0
734,226,116,92,40,0,57,30,22,0,0,0,13,14,19,0,9,0,0,0,0,0,0,0,0,4,4,3,14,3,0,0
735,249,91,116,45,0,50,41,19,0,0,0,18,21,26,0,9,0,0,0,0,0,0,0,0,4,10,3,13,3,0,0
736,251,121,114,42,0,67,51,21,0,0,0,19,17,23,0,6,0,0,0,0,0,0,0,0,6,10,4,10,7,0,0
737,232,109,117,39,0,62,57,18,0,0,0,13,13,29,0,7,0,0,0,0,0,0,0,0,2,4,6,5,5,0,0
738,202,112,130,50,0,46,48,34,0,0,0,18,19,20,0,5,0,0,0,0,0,0,0,0,4,4,1,7,4,0,0
739,227,108,115,37,0,46,33,22,0,0,0,12,15,33,0,12,0,0,0,0,0,0,0,0,3,12,3,2,7,0,0
740,220,122,136,45,0,52,38,23,0,0,0,16,24,21,0,4,0,0,0,0,0,0,0,0,3,11,1,4,4,0,0
741,244,123,118,51,0,53,36,17,0,0,0,13,17,25,0,10,0,0,0,0,0,0,0,0,5,3,3,9,3,0,0
742,222,108,117,48,0,47,40,23,0,0,0,19,18,26,0,8,0,0,0,0,0,0,0,0,2,3,4,4,4,0,0
743,228,108,124,49,0,45,47,19,0,0,0,13,25,25,0,12,0,0,0,0,0,0,0,0,6,3,3,7,8,0,0
744,232,106,123,52,0,51,54,18,0,0,0,12,23,19,0,14,0,0,0,0,0,0,0,0,5,7,1,10,7,0,0
745,205,105,119,39,0,53,48,24,0,0,0,17,19,24,0,5,0,0,0,0,0,0,0,0,4,2,6,8,5,0,0
746,258,120,116,40,0,44,44,24,0,0,0,15,16,20,0,12,0,0,0,0,0,0,0,0,4,6,5,17,11,0,0
747,229,97,113,49,0,55,43,18,0,0,0,22,25,23,0,11,0,0,0,0,0,0,0,0,5,9,4,8,11,0,0
748,257,122,124,48,0,45,51,29,0,0,0,8,23,23,0,9,0,0,0,0,0,0,0,0,0,1,4,9,6,0,0
749,215,118,145,34,0,61,47,22,0,0,0,16,28,31,0,3,0,0,0,0,0,0,0,0,1,7,3,4,8,0,0
750,247,115,110,38,0,53,39,17,0,0,0,13,21,25,0,8,0,0,0,0,0,0,0,0,3,10,0,8,1,0,0
751,253,113,123,50,0,42,41,27,0,0,0,6,27,19,0,4,0,0,0,0,0,0,0,0,2,7,3,2,3,0,0
752,240,94,137,49,0,51,41,26,0,0,0,11,18,26,0,8,0,0,0,0,0,0,0,0,8,7,2,11,6,0,0
753,236,107,113,44,0,48,44,18,0,0,0,20,16,23,0,13,0,0,0,0,0,0,0,0,3,6,1,8,9,0,0
754,215,110,105,45,0,67,47,26,0,0,0,11,24,26,0,10,0,0,0,0,0,0,0,0,3,5,4,8,5,0,0
755,234,97,108,39,0,62,51,25,0,0,0,19,12,28,0,6,0,0,0,0,0,0,0,0,3,7,1,5,7,0,0
756,229,100,141,48,0,40,52,19,0,0,0,19,22,24,0,5,0,0,0,0,0,0,0,0,4,4,6,6,7,0,0
757,261,130,128,52,0,48,46,18,0,0,0,16,17,22,0,7,0,0,0,0,0,0,0,0,4,6,4,9,5,0,0
758,246,97,111,59,0,48,57,33,0,0,0,14,30,26,0,8,0,0,0,0,0,0,0,0,5,4,3,4,4,0,0
759,240,121,119,51,0,45,49,31,0,0,0,13,13,23,0,8,0,0,0,0,0,0,0,0,7,9,3,7,5,0,0
760,227,120,124,40,0,59,51,24,0,0,0,16,25,22,0,12,0,0,0,0,0,0,0,0,2,2,2,6,6,0,0
761,239,102,119,51,0,52,33,24,0,0,0,15,18,25,0,10,0,0,0,0,0,0,0,0,3,7,3,6,3,0,0
762,236,108,105,43,0,52,45,19,0,0,0,13,15,20,0,7,0,0,0,0,0,0,0,0,4,4,4,14,8,0,0
763,218,131,116,48,0,54,28,19,0,0,0,14,18,22,0,6,0,0,0,0,0,0,0,0,3,6,2,13,7,0,0
764,226,108,111,50,0,62,43,15,0,0,0,11,19,20,0,8,0,0,0,0,0,0,0,0,3,6,5,3,4,0,0
765,216,102,132,44,0,48,42,25,0,0,0,7,19,29,0,6,0,0,0,0,0,0,0,0,2,8,4,9,3,0,0
766,239,116,137,37,0,54,43,25,0,0,0,10,23,26,0,13,0,0,0,0,0,0,0,0,4,5,2,12,1,0,0
767,240,110,128,34,0,47,51,22,0,0,0,8,23,26,0,6,0,0,0,0,0,0,0,0,4,8,1,6,1,0,0
768,233,114,128,27,0,37,52,26,0,0,0,13,17,19,0,3,0,0,0,0,0,0,0,0,5,8,3,7,10,0,0
769,232,122,137,31,0,49,45,21,0,0,0,19,15,21,0,9,0,0,0,0,0,0,0,0,4,4,0,8,7,0,0
770,234,110,106,48,0,47,54,21,0,0,0,27,15,21,0,8,0,0,0,0,0,0,0,0,5,7,2,8,0,0,0
771,218,110,115,40,0,45,39,19,0,0,0,12,16,19,0,4,0,0,0,0,0,0,0,0,6,5,2,7,4,0,0
772,212,108,122,31,0,55,41,17,0,0,0,12,18,23,0,12,0,0,0,0,0,0,0,0,1,8,4,9,5,0,0
773,259,96,125,36,0,47,44,18,0,0,0,14,13,24,0,7,0,0,0,0,0,0,0,0,6,8,3,8,6,0,0
774,260,103,121,37,0,43,41,23,0,0,0,13,22,23,0,11,0,0,0,0,0,0,0,0,6,9,3,11,4,0,0
775,260,115,126,42,0,51,53,22,0,0,0,16,17,32,0,3,0,0,0,0,0,0,0,0,5,13,2,6,4,0,0
776,244,104,109,36,0,52,40,26,0,0,0,24,25,24,0,6,0,0,0,0,0,0,0,0,3,4,8,5,6,0,0
777,254,108,122,55,0,50,45,28,0,0,0,18,26,26,0,6,0,0,0,0,0,0,0,0,6,7,5,10,9,0,0
778,238,111,104,47,0,42,43,28,0,0,0,13,15,27,0,12,0,0,0,0,0,0,0,0,3,4,5,12,3,0,0
779,233,109,101,33,0,56,43,19,0,0,0,15,15,23,0,14,0,0,0,0,0,0,0,0,3,4,3,6,7,0,0
780,212,115,130,44,0,52,43,24,0,0,0,12,22,19,0,13,0,0,0,0,0,0,0,0,8,5,2,12,6,0,0
781,245,104,134,45,0,54,48,28,0,0,0,13,17,27,0,6,0,0,0,0,0,0,0,0,1,7,3,7,7,0,0
782,252,110,130,43,0,58,46,21,0,0,0,14,18,20,0,9,0,0,0,0,0,0,0,0,6,6,3,4,7,0,0
783,249,121,109,41,0,36,27,19,0,0,0,21,17,14,0,9,0,0,0,0,0,0,0,0,4,4,2,5,7,0,0
784,228,107,135,35,0,48,54,19,0,0,0,15,24,30,0,9,0,0,0,0,0,0,0,0,1,9,6,5,4,0,0
785,219,103,130,34,0,50,42,34,0,0,0,21,17,25,0,7,0,0,0,0,0,0,0,0,6,1,4,5,5,0,0
786,249,102,112,42,0,63,44,21,0,0,0,16,20,21,0,7,0,0,0,0,0,0,0,0,6,5,1,9,5,0,0
787,243,110,109,37,0,69,66,13,0,0,0,15,20,25,0,8,0,0,0,0,0,0,0,0,4,11,4,5,6,0,0
788,255,115,119,43,0,45,41,21,0,0,0,16,17,22,0,7,0,0,0,0,0,0,0,0,1,8,3,11,4,0,0
789,231,120,137,50,0,46,55,18,0,0,0,15,18,43,0,8,0,0,0,0,0,0,0,0,5,7,4,8,7,0,0
790,230,114,128,50,0,58,53,24,0,0,0,16,15,28,0,7,0,0,0,0,0,0,0,0,6,6,2,4,6,0,0
791,232,115,109,34,0,61,45,27,0,0,0,11,16,19,0,5,0,0,0,0,0,0,0,0,3,3,3,9,7,0,0
792,245,100,131,37,0,43,40,23,0,0,0,13,17,32,0,7,0,0,0,0,0,0,0,0,5,2,6,5,8,0,0
793,235,114,126,60,0,49,37,25,0,0,0,10,21,29,0,4,0,0,0,0,0,0,0,0,3,11,2,15,6,0,0
794,254,117,114,36,0,50,34,33,0,0,0,17,16,19,0,10,0,0,0,0,0,0,0,0,5,8,2,3,7,0,0
795,252,100,112,50,0,64,44,27,0,0,0,11,22,21,0,9,0,0,0,0,0,0,0,0,5,9,3,7,4,0,0
796,269,118,139,47,0,36,38,25,0,0,0,11,17,22,0,10,0,0,0,0,0,0,0,0,2,10,4,9,8,0,0
797,223,108,139,48,0,45,34,19,0,0,0,12,15,20,0,12,0,0,0,0,0,0,0,0,4,11,3,8,3,0,0
798,221,109,118,45,0,54,40,29,0,0,0,16,17,20,0,9,0,0,0,0,0,0,0,0,3,5,3,9,2,0,0
799,242,92,115,39,0,51,43,23,0,0,0,19,23,24,0,10,0,0,0,0,0,0,0,0,4,5,4,10,4,0,0
800,237,115,132,44,0,54,41,25,0,0,0,12,23,27,0,10,0,0,0,0,0,0,0,0,1,4,3,6,7,0,0
801,240,104,132,42,0,55,44,18,0,0,0,14,28,32,0,11,0,0,0,0,0,0,0,0,4,5,5,8,3,0,0
802,241,109,126,30,0,59,50,28,0,0,0,16,21,23,0,9,0,0,0,0,0,0,0,0,7,7,5,5,6,0,0
803,214,101,105,42,0,54,42,26,0,0,0,12,17,23,0,8,0,0,0,0,0,0,0,0,2,5,3,8,2,0,0
804,248,110,121,34,0,51,44,23,0,0,0,6,15,28,0,11,0,0,0,0,0,0,0,0,2,4,5,8,2,0,0
805,258,94,107,40,0,49,40,20,0,0,0,23,15,37,0,11,0,0,0,0,0,0,0,0,1,2,3,10,3,0,0
806,237,86,116,40,0,55,45,31,0,0,0,13,21,27,0,10,0,0,0,0,0,0,0,0,1,9,4,6,4,0,0
807,251,105,122,44,0,51,35,35,0,0,0,17,19,20,0,7,0,0,0,0,0,0,0,0,7,4,4,9,4,0,0
808,249,86,119,35,0,46,34,28,0,0,0,14,14,25,0,11,0,0,0,0,0,0,0,0,2,5,2,8,7,0,0
809,238,105,107,40,0,54,33,32,0,0,0,17,23,22,0,5,0,0,0,0,0,0,0,0,4,9,5,5,6,0,0
810,256,117,128,47,0,49,34,22,0,0,0,21,24,22,0,6,0,0,0,0,0,0,0,0,0,9,3,9,4,0,0
811,221,116,106,40,0,57,46,20,0,0,0,17,22,19,0,7,0,0,0,0,0,0,0,0,4,5,4,10,4,0,0
812,230,120,115,36,0,68,44,17,0,0,0,15,29,23,0,12,0,0,0,0,0,0,0,0,2,13,4,14,7,0,0
813,215,105,101,52,0,51,51,26,0,0,0,20,22,29,0,10,0,0,0,0,0,0,0,0,2,7,2,9,3,0,0
814,233,122,115,52,0,40,57,33,0,0,0,17,24,20,0,11,0,0,0,0,0,0,0,0,5,4,1,4,7,0,0
815,227,113,104,54,0,51,54,37,0,0,0,14,19,27,0,5,0,0,0,0,0,0,0,0,3,6,3,8,5,0,0
816,259,116,127,36,0,44,35,23,0,0,0,14,12,34,0,10,0,0,0,0,0,0,0,0,7,7,0,4,3,0,0
817,264,125,129,46,0,54,34,32,0,0,0,19,23,18,0,6,0,0,0,0,0,0,0,0,5,4,5,5,6,0,0
818,254,101,124,41,0,48,45,21,0,0,0,10,12,30,0,6,0,0,0,0,0,0,0,0,4,8,2,9,8,0,0
819,239,94,115,38,0,46,49,22,0,0,0,23,21,29,0,5,0,0,0,0,0,0,0,0,3,4,2,11,2,0,0
820,229,120,120,28,0,64,38,27,0,0,0,18,18,22,0,9,0,0,0,0,0,0,0,0,2,5,3,13,4,0,0
821,236,85,117,44,0,58,39,21,0,0,0,19,20,27,0,8,0,0,0,0,0,0,0,0,5,11,3,7,6,0,0
822,227,125,120,37,0,52,44,22,0,0,0,10,8,31,0,10,0,0,0,0,0,0,0,0,3,6,1,10,6,0,0
823,227,109,115,39,0,40,45,30,0,0,0,12,23,25,0,6,0,0,0,0,0,0,0,0,4,12,5,5,3,0,0
824,222,118,128,39,0,60,38,24,0,0,0,14,21,28,0,7,0,0,0,0,0,0,0,0,5,8,2,9,1,0,0
825,226,113,99,45,0,52,44,30,0,0,0,16,13,36,0,7,0,0,0,0,0,0,0,0,4,9,2,11,8,0,0
826,232,134,140,43,0,59,35,27,0,0,0,10,25,21,0,6,0,0,0,0,0,0,0,0,4,6,2,7,6,0,0
827,209,120,119,45,0,40,49,22,0,0,0,19,21,23,0,3,0,0,0,0,0,0,0,0,5,13,1,11,4,0,0
828,227,139,121,39,0,57,46,36,0,0,0,20,26,29,0,10,0,0,0,0,0,0,0,0,5,5,3,11,4,0,0
829,239,121,122,44,0,48,40,22,0,0,0,13,11,25,0,9,0,0,0,0,0,0,0,0,5,4,3,7,8,0,0
830,216,108,126,43,0,49,40,22,0,0,0,12,26,24,0,16,0,0,0,0,0,0,0,0,2,2,2,7,10,0,0
831,228,112,108,37,0,41,44,27,0,0,0,16,26,24,0,3,0,0,0,0,0,0,0,0,8,5,4,10,10,0,0
832,239,121,122,43,0,48,41,29,0,0,0,15,19,23,0,9,0,0,0,0,0,0,0,0,6,6,3,8,7,0,0
833,266,126,110,52,0,55,29,25,0,0,0,20,13,18,0,6,0,0,0,0,0,0,0,0,4,7,3,5,2,0,0
834,249,111,129,53,0,54,44,12,0,0,0,16,11,18,0,8,0,0,0,0,0,0,0,0,3,5,2,10,4,0,0
835,250,115,122,32,0,57,41,24,0,0,0,17,22,29,0,9,0,0,0,0,0,0,0,0,3,6,1,10,3,0,0
836,226,107,117,45,0,46,31,30,0,0,0,18,25,27,0,9,0,0,0,0,0,0,0,0,8,7,4,11,7,0,0
837,248,127,128,51,0,47,50,18,0,0,0,16,22,20,0,8,0,0,0,0,0,0,0,0,3,10,1,11,4,0,0
838,240,90,108,37,0,63,43,26,0,0,0,13,15,21,0,3,0,0,0,0,0,0,0,0,2,7,3,6,8,0,0
839,215,119,109,52,0,63,31,25,0,0,0,22,19,36,0,9,0,0,0,0,0,0,0,0,4,4,4,6,6,0,0
840,229,114,129,48,0,45,45,28,0,0,0,20,21,26,0,8,0,0,0,0,0,0,0,0,4,10,2,8,2,0,0
841,242,112,111,48,0,51,49,17,0,0,0,17,11,24,0,4,0,0,0,0,0,0,0,0,5,6,3,4,4,0,0
842,232,88,129,33,0,47,41,20,0,0,0,15,22,17,0,9,0,0,0,0,0,0,0,0,3,4,2,4,5,0,0
843,259,107,118,41,0,51,52,29,0,0,0,11,17,33,0,6,0,0,0,0,0,0,0,0,3,8,4,4,2,0,0
844,226,112,108,55,0,51,47,20,0,0,0,18,21,23,0,9,0,0,0,0,0,0,0,0,5,8,4,7,3,0,0
845,238,105,125,61,0,56,30,24,0,0,0,15,16,26,0,11,0,0,0,0,0,0,0,0,3,8,2,6,4,0,0
846,240,104,121,41,0,38,40,22,0,0,0,22,15,28,0,14,0,0,0,0,0,0,0,0,5,6,1,11,2,0,0
847,253,115,138,47,0,45,39,40,0,0,0,10,18,23,0,4,0,0,0,0,0,0,0,0,5,6,3,11,7,0,0
848,228,95,118,48,0,50,36,20,0,0,0,19,25,34,0,11,0,0,0,0,0,0,0,0,8,7,2,2,8,0,0
849,242,109,116,45,0,68,54,21,0,0,0,19,16,23,0,7,0,0,0,0,0,0,0,0,4,7,3,12,3,0,0
850,222,113,133,49,0,49,44,22,0,0,0,14,19,22,0,4,0,0,0,0,0,0,0,0,5,6,5,9,4,0,0
851,223,107,112,49,0,60,32,23,0,0,0,15,25,29,0,10,0,0,0,0,0,0,0,0,5,8,4,7,6,0,0
852,253,123,99,49,0,35,46,24,0,0,0,14,26,24,0,8,0,0,0,0,0,0,0,0,6,4,3,9,7,0,0
853,231,113,121,42,0,50,48,18,0,0,0,5,17,29,0,4,0,0,0,0,0,0,0,0,8,5,5,13,2,0,0
854,248,102,125,44,0,54,43,14,0,0,0,14,15,27,0,8,0,0,0,0,0,0,0,0,2,6,5,7,7,0,0
855,221,122,140,43,0,46,49,21,0,0,0,11,17,37,0,5,0,0,0,0,0,0,0,0,6,9,1,7,4,0,0
856,244,98,131,50,0,53,50,25,0,0,0,11,27,27,0,6,0,0,0,0,0,0,0,0,6,8,2,9,7,0,0
857,238,91,120,39,0,56,48,16,0,0,0,17,14,21,0,10,0,0,0,0,0,0,0,0,5,9,2,11,5,0,0
858,234,108,130,45,0,42,50,23,0,0,0,16,17,30,0,4,0,0,0,0,0,0,0,0,2,3,4,13,4,0,0
859,274,115,113,56,0,41,35,30,0,0,0,20,22,22,0,10,0,0,0,0,0,0,0,0,5,4,6,15,5,0,0
860,236,106,116,35,0,44,48,24,0,0,0,15,13,27,0,7,0,0,0,0,0,0,0,0,3,6,3,5,3,0,0
861,250,102,118,41,0,56,32,21,0,0,0,15,22,34,0,9,0,0,0,0,0,0,0,0,6,9,1,6,4,0,0
862,226,112,142,47,0,50,41,23,0,0,0,19,16,18,0,5,0,0,0,0,0,0,0,0,4,8,5,3,5,0,0
863,242,118,116,41,0,33,49,29,0,0,0,12,13,23,0,7,0,0,0,0,0,0,0,0,3,9,3,10,5,0,0
864,248,111,106,44,0,51,41,23,0,0,0,14,8,23,0,11,0,0,0,0,0,0,0,0,2,8,5,11,8,0,0
865,230,107,112,50,0,53,42,25,0,0,0,15,23,18,0,11,0,0,0,0,0,0,0,0,3,6,1,5,3,0,0
