,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
649,224,124,93,0,45,49,36,0,0,18,20,11,15,0,15,0,0,0,0,4,3,4,9,0,0,8,2,0,0,0,7
650,247,113,135,0,46,47,49,0,0,17,22,13,25,0,24,0,0,0,0,3,5,9,6,0,1,6,1,0,0,0,5
651,231,111,135,0,49,46,35,0,0,9,25,17,16,0,21,0,0,0,0,5,5,12,8,0,8,9,2,0,0,0,7
652,243,96,99,0,34,56,33,0,0,13,27,16,24,0,21,0,0,0,0,1,8,6,7,0,4,10,7,0,0,0,6
653,244,99,124,0,44,47,42,0,0,21,20,16,22,0,17,0,0,0,0,5,8,10,8,0,0,9,2,0,0,0,7
654,247,116,91,0,32,47,48,0,0,13,25,9,15,0,20,0,0,0,0,5,3,7,8,0,6,11,1,0,0,0,7
655,234,121,104,0,56,47,41,0,0,13,17,18,18,0,19,0,0,0,0,4,5,8,8,0,6,5,1,0,0,0,7
656,247,109,128,0,45,59,32,0,0,20,20,15,24,0,17,0,0,0,0,1,4,13,4,0,3,4,6,0,0,0,14
657,270,109,125,0,35,47,40,0,0,13,20,16,20,0,18,0,0,0,0,3,4,7,5,0,6,6,3,0,0,0,9
658,247,143,99,0,45,49,45,0,0,13,24,13,26,0,18,0,0,0,0,5,3,3,6,0,2,7,2,0,0,0,7
659,249,100,109,0,42,48,48,0,0,10,15,9,23,0,22,0,0,0,0,8,8,10,8,0,2,11,1,0,0,0,2
660,238,111,110,0,37,57,42,0,0,12,16,10,24,0,16,0,0,0,0,9,6,7,3,0,5,10,2,0,0,0,5
661,229,107,118,0,36,55,39,0,0,14,21,13,19,0,19,0,0,0,0,2,3,11,4,0,4,10,5,0,0,0,16
662,222,98,107,0,52,47,47,0,0,14,19,14,26,0,18,0,0,0,0,3,12,9,5,0,3,6,1,0,0,0,6
663,241,129,131,0,41,51,37,0,0,18,18,11,18,0,16,0,0,0,0,5,7,8,6,0,4,8,2,0,0,0,8
664,243,106,126,0,39,53,43,0,0,22,21,12,18,0,16,0,0,0,0,1,6,9,10,0,5,9,4,0,0,0,10
665,239,116,115,0,44,55,34,0,0,16,24,11,19,0,14,0,0,0,0,5,3,14,7,0,8,5,4,0,0,0,6
666,237,99,113,0,34,41,42,0,0,22,17,18,20,0,13,0,0,0,0,4,3,7,4,0,2,5,6,0,0,0,8
667,242,111,109,0,45,47,36,0,0,15,21,12,18,0,28,0,0,0,0,7,5,4,10,0,5,7,0,0,0,0,7
668,252,110,122,0,38,63,53,0,0,17,20,23,24,0,15,0,0,0,0,4,4,13,10,0,6,5,3,0,0,0,5
669,230,100,109,0,42,53,53,0,0,15,20,18,19,0,11,0,0,0,0,2,4,9,5,0,6,7,1,0,0,0,4
670,227,108,112,0,42,50,42,0,0,14,15,16,20,0,22,0,0,0,0,7,4,8,11,0,3,10,5,0,0,0,7
671,240,127,102,0,39,43,50,0,0,14,24,15,9,0,19,0,0,0,0,2,7,5,4,0,5,10,3,0,0,0,3
672,236,102,134,0,37,52,38,0,0,10,15,19,27,0,26,0,0,0,0,2,6,8,6,0,2,9,2,0,0,0,5
673,233,112,117,0,38,57,39,0,0,17,19,11,18,0,23,0,0,0,0,2,5,8,9,0,5,10,1,0,0,0,8
674,261,117,121,0,30,53,42,0,0,20,17,17,25,0,21,0,0,0,0,0,5,10,8,0,5,9,4,0,0,0,10
675,242,112,133,0,33,37,44,0,0,11,29,10,16,0,4,0,0,0,0,5,10,11,12,0,3,7,3,0,0,0,7
676,225,106,115,0,45,57,52,0,0,17,16,16,17,0,12,0,0,0,0,2,3,9,3,0,4,8,3,0,0,0,4
677,248,110,128,0,51,52,37,0,0,22,23,9,21,0,25,0,0,0,0,6,7,14,10,0,1,8,5,0,0,0,7
678,221,117,116,0,35,47,40,0,0,23,10,19,16,0,23,0,0,0,0,4,7,4,11,0,6,6,2,0,0,0,7
679,233,100,124,0,36,50,56,0,0,19,17,18,24,0,20,0,0,0,0,2,9,10,3,0,5,6,2,0,0,0,12
680,229,126,119,0,38,49,43,0,0,15,13,15,17,0,21,0,0,0,0,5,2,8,5,0,3,5,4,0,0,0,11
681,258,108,129,0,40,41,30,0,0,19,19,18,17,0,15,0,0,0,0,7,9,11,6,0,4,11,5,0,0,0,7
682,258,99,113,0,30,47,44,0,0,10,27,17,21,0,13,0,0,0,0,2,7,7,9,0,2,8,0,0,0,0,5
683,236,109,105,0,44,56,35,0,0,18,22,20,16,0,14,0,0,0,0,1,7,11,10,0,5,8,2,0,0,0,8
684,268,116,108,0,41,58,51,0,0,15,25,20,20,0,23,0,0,0,0,6,6,7,9,0,5,8,3,0,0,0,11
685,228,102,100,0,40,53,45,0,0,21,23,12,20,0,18,0,0,0,0,5,3,5,7,0,2,8,1,0,0,0,8
686,221,101,113,0,48,54,34,0,0,10,22,9,15,0,13,0,0,0,0,2,4,9,8,0,8,13,3,0,0,0,7
687,231,105,120,0,35,49,43,0,0,14,26,15,20,0,15,0,0,0,0,3,7,9,3,0,1,6,3,0,0,0,8
688,225,103,113,0,40,55,41,0,0,19,18,18,19,0,23,0,0,0,0,3,7,9,8,0,4,11,3,0,0,0,7
689,245,94,127,0,42,51,46,0,0,19,21,14,18,0,11,0,0,0,0,2,5,5,11,0,1,9,0,0,0,0,4
690,208,98,137,0,46,64,41,0,0,24,14,19,20,0,24,0,0,0,0,3,5,6,6,0,2,10,0,0,0,0,8
691,228,95,117,0,35,52,38,0,0,21,17,14,28,0,17,0,0,0,0,4,13,10,2,0,5,3,2,0,0,0,11
692,236,109,116,0,48,42,26,0,0,17,22,19,17,0,16,0,0,0,0,3,9,8,1,0,2,4,3,0,0,0,5
693,229,94,124,0,55,36,43,0,0,13,26,14,35,0,16,0,0,0,0,7,6,13,10,0,9,4,0,0,0,0,7
694,256,116,116,0,41,61,52,0,0,19,22,18,21,0,20,0,0,0,0,5,4,9,4,0,2,5,4,0,0,0,12
695,233,108,138,0,46,49,41,0,0,13,17,17,19,0,18,0,0,0,0,3,5,11,7,0,6,12,2,0,0,0,9
696,243,97,118,0,37,63,31,0,0,16,20,11,15,0,16,0,0,0,0,5,4,6,8,0,5,7,3,0,0,0,4
697,239,86,111,0,34,63,38,0,0,17,15,16,25,0,20,0,0,0,0,5,7,10,7,0,3,8,3,0,0,0,6
698,227,110,100,0,40,57,51,0,0,17,21,17,19,0,18,0,0,0,0,3,9,7,3,0,5,11,0,0,0,0,10
699,240,98,118,0,36,42,42,0,0,10,23,12,15,0,20,0,0,0,0,2,5,2,6,0,5,3,3,0,0,0,11
700,244,104,143,0,51,59,39,0,0,17,16,11,15,0,23,0,0,0,0,4,2,9,4,0,6,9,2,0,0,0,6
701,245,112,103,0,39,55,44,0,0,15,20,12,22,0,15,0,0,0,0,8,3,8,8,0,4,8,5,0,0,0,4
702,219,101,140,0,36,44,37,0,0,18,16,18,17,0,24,0,0,0,0,4,9,9,7,0,1,12,6,0,0,0,9
703,244,103,112,0,37,42,40,0,0,17,11,16,24,0,14,0,0,0,0,3,6,8,9,0,2,7,2,0,0,0,7
704,212,122,112,0,41,44,57,0,0,15,14,10,17,0,18,0,0,0,0,3,3,14,7,0,3,8,1,0,0,0,7
705,247,114,119,0,42,60,44,0,0,14,18,15,20,0,21,0,0,0,0,4,3,5,13,0,3,8,3,0,0,0,6
706,214,114,99,0,31,44,44,0,0,20,18,15,21,0,13,0,0,0,0,4,5,6,7,0,6,8,6,0,0,0,8
707,232,109,111,0,38,50,55,0,0,21,21,14,16,0,28,0,0,0,0,3,3,14,10,0,5,6,1,0,0,0,10
708,223,122,127,0,31,55,48,0,0,33,24,15,17,0,22,0,0,0,0,6,12,11,6,0,2,8,4,0,0,0,5
709,244,113,135,0,38,55,46,0,0,8,21,16,22,0,26,0,0,0,0,3,8,15,5,0,4,11,1,0,0,0,9
710,234,108,129,0,39,53,45,0,0,16,15,16,16,0,20,0,0,0,0,2,10,11,11,0,0,4,6,0,0,0,8
711,204,124,102,0,39,46,40,0,0,20,16,15,23,0,22,0,0,0,0,4,6,17,7,0,4,9,0,0,0,0,15
712,245,107,114,0,39,55,37,0,0,13,18,14,19,0,17,0,0,0,0,3,6,11,6,0,4,8,2,0,0,0,4
713,228,105,123,0,54,64,58,0,0,20,15,14,23,0,12,0,0,0,0,3,10,7,5,0,5,5,6,0,0,0,10
714,230,125,118,0,31,57,44,0,0,11,22,13,23,0,14,0,0,0,0,3,8,7,4,0,2,8,5,0,0,0,10
715,242,109,114,0,38,54,44,0,0,17,20,22,19,0,18,0,0,0,0,7,3,5,6,0,7,11,2,0,0,0,3
716,259,108,136,0,30,55,44,0,0,20,24,16,29,0,13,0,0,0,0,5,3,11,6,0,3,0,7,0,0,0,11
717,222,118,128,0,42,51,38,0,0,17,21,11,25,0,20,0,0,0,0,7,6,11,7,0,3,4,5,0,0,0,5
718,265,106,114,0,49,54,31,0,0,16,19,11,14,0,27,0,0,0,0,7,7,8,7,0,3,7,7,0,0,0,7
719,242,100,104,0,45,48,31,0,0,19,19,20,11,0,17,0,0,0,0,5,2,17,8,0,1,7,6,0,0,0,8
720,247,105,114,0,29,44,37,0,0,16,25,12,11,0,14,0,0,0,0,2,4,10,7,0,2,5,3,0,0,0,8
721,232,127,127,0,35,45,36,0,0,18,19,18,19,0,20,0,0,0,0,4,0,9,9,0,1,10,1,0,0,0,3
722,227,110,122,0,47,48,38,0,0,17,16,16,24,0,23,0,0,0,0,2,8,15,3,0,3,9,3,0,0,0,14
723,250,104,119,0,46,58,55,0,0,16,18,18,17,0,27,0,0,0,0,7,6,10,9,0,7,13,2,0,0,0,7
724,214,93,133,0,43,46,33,0,0,16,15,17,15,0,16,0,0,0,0,5,10,11,6,0,8,3,2,0,0,0,8
725,253,117,119,0,39,58,53,0,0,17,16,14,12,0,26,0,0,0,0,0,7,11,7,0,1,6,4,0,0,0,9
726,211,102,121,0,55,53,47,0,0,12,24,17,17,0,28,0,0,0,0,3,6,6,12,0,5,8,0,0,0,0,5
727,270,115,124,0,35,48,34,0,0,17,20,15,13,0,11,0,0,0,0,2,5,11,7,0,4,7,4,0,0,0,5
728,251,120,130,0,34,51,35,0,0,18,18,18,19,0,18,0,0,0,0,8,5,13,12,0,6,8,2,0,0,0,8
729,215,107,118,0,43,45,42,0,0,11,20,14,22,0,18,0,0,0,0,2,9,5,2,0,3,2,2,0,0,0,9
730,248,108,104,0,45,52,39,0,0,12,18,17,20,0,17,0,0,0,0,5,4,10,5,0,3,8,6,0,0,0,10
731,222,105,123,0,51,65,42,0,0,19,26,20,14,0,25,0,0,0,0,1,13,6,11,0,3,5,1,0,0,0,5
732,229,115,102,0,41,55,43,0,0,23,17,21,21,0,19,0,0,0,0,6,4,8,10,0,1,3,1,0,0,0,9
733,224,107,126,0,47,42,49,0,0,21,22,11,19,0,28,0,0,0,0,6,6,7,6,0,2,1,2,0,0,0,6
734,207,106,113,0,44,46,45,0,0,18,15,17,13,0,16,0,0,0,0,6,5,10,7,0,1,7,3,0,0,0,8
735,254,123,102,0,34,57,33,0,0,23,18,19,25,0,13,0,0,0,0,4,7,9,8,0,3,3,3,0,0,0,8
736,223,113,130,0,48,49,34,0,0,20,12,12,20,0,18,0,0,0,0,5,3,8,8,0,4,9,1,0,0,0,4
737,255,96,105,0,46,46,33,0,0,22,19,24,15,0,16,0,0,0,0,7,3,10,2,0,8,4,1,0,0,0,5
738,256,106,129,0,36,57,49,0,0,10,21,22,23,0,19,0,0,0,0,6,6,7,3,0,5,9,2,0,0,0,6
739,249,120,112,0,36,60,44,0,0,9,18,13,28,0,19,0,0,0,0,4,6,7,6,0,0,11,2,0,0,0,5
740,229,103,115,0,37,43,61,0,0,23,16,13,22,0,15,0,0,0,0,3,5,9,8,0,2,6,5,0,0,0,9
741,252,109,115,0,45,56,38,0,0,16,20,15,16,0,20,0,0,0,0,2,5,9,3,0,3,6,1,0,0,0,11
742,226,102,139,0,32,54,43,0,0,14,16,11,17,0,13,0,0,0,0,2,10,11,9,0,4,9,3,0,0,0,10
743,260,114,115,0,47,44,41,0,0,17,26,21,22,0,21,0,0,0,0,9,3,13,12,0,4,6,3,0,0,0,7
744,237,114,112,0,34,66,41,0,0,12,18,12,13,0,15,0,0,0,0,6,5,9,7,0,3,2,2,0,0,0,6
745,222,107,117,0,37,42,45,0,0,20,21,14,26,0,14,0,0,0,0,3,5,6,4,0,5,6,3,0,0,0,8
746,234,104,99,0,38,45,37,0,0,21,20,14,24,0,13,0,0,0,0,2,6,8,3,0,1,11,4,0,0,0,9
747,242,96,117,0,44,54,41,0,0,22,18,11,15,0,28,0,0,0,0,5,7,11,3,0,6,7,2,0,0,0,11
748,241,117,113,0,36,36,49,0,0,20,15,12,18,0,19,0,0,0,0,2,9,9,8,0,5,8,1,0,0,0,4
749,241,110,99,0,43,42,50,0,0,17,18,14,27,0,24,0,0,0,0,6,5,9,6,0,5,9,5,0,0,0,5
750,241,116,124,0,39,57,38,0,0,18,17,14,11,0,23,0,0,0,0,7,4,9,4,0,3,8,3,0,0,0,7
751,224,115,141,0,43,59,38,0,0,12,21,14,15,0,15,0,0,0,0,1,0,12,5,0,4,6,5,0,0,0,7
752,242,84,118,0,37,47,41,0,0,10,19,13,25,0,23,0,0,0,0,2,6,7,5,0,6,10,3,0,0,0,6
753,212,106,122,0,35,49,61,0,0,14,20,15,19,0,19,0,0,0,0,4,4,6,7,0,2,8,3,0,0,0,8
754,224,110,144,0,38,50,40,0,0,21,26,14,20,0,16,0,0,0,0,5,5,9,6,0,4,12,0,0,0,0,11
755,247,112,126,0,32,54,44,0,0,19,25,15,27,0,28,0,0,0,0,3,9,6,10,0,4,10,3,0,0,0,6
756,225,106,97,0,44,36,57,0,0,19,19,19,12,0,13,0,0,0,0,6,7,8,9,0,4,6,3,0,0,0,9
757,219,114,102,0,48,44,41,0,0,12,16,16,23,0,15,0,0,0,0,1,8,13,7,0,3,11,6,0,0,0,5
758,212,112,128,0,40,44,48,0,0,20,18,14,21,0,12,0,0,0,0,5,6,10,6,0,4,6,5,0,0,0,4
759,252,94,116,0,51,58,44,0,0,15,26,17,16,0,21,0,0,0,0,2,5,11,6,0,6,5,3,0,0,0,10
760,228,129,118,0,43,54,39,0,0,18,21,10,15,0,16,0,0,0,0,4,10,12,2,0,3,8,1,0,0,0,11
761,239,106,118,0,31,43,33,0,0,21,18,9,20,0,22,0,0,0,0,7,7,9,5,0,0,3,2,0,0,0,13
762,275,103,112,0,45,42,40,0,0,22,19,14,11,0,18,0,0,0,0,5,8,10,8,0,7,8,2,0,0,0,7
763,226,98,126,0,35,48,39,0,0,21,25,13,12,0,14,0,0,0,0,2,1,9,6,0,1,10,4,0,0,0,8
764,231,113,105,0,38,50,49,0,0,27,15,15,19,0,19,0,0,0,0,4,7,9,6,0,1,4,5,0,0,0,9
765,254,98,140,0,39,73,45,0,0,12,21,13,18,0,28,0,0,0,0,9,8,5,10,0,2,6,4,0,0,0,15
766,242,84,117,0,39,40,47,0,0,11,22,11,20,0,22,0,0,0,0,3,10,10,6,0,4,12,1,0,0,0,7
767,230,108,134,0,39,53,46,0,0,16,22,12,22,0,20,0,0,0,0,4,4,6,10,0,2,6,2,0,0,0,8
768,238,106,128,0,34,54,42,0,0,21,17,18,22,0,17,0,0,0,0,3,6,10,7,0,6,5,1,0,0,0,8
769,228,113,105,0,36,72,35,0,0,20,27,15,14,0,23,0,0,0,0,5,4,6,6,0,5,8,4,0,0,0,8
770,238,122,115,0,35,46,49,0,0,19,25,11,12,0,20,0,0,0,0,3,8,9,7,0,2,7,3,0,0,0,13
771,244,100,121,0,39,43,39,0,0,16,16,16,12,0,27,0,0,0,0,4,3,10,5,0,1,3,6,0,0,0,11
772,229,112,104,0,44,38,43,0,0,21,13,18,20,0,15,0,0,0,0,3,5,9,7,0,4,7,2,0,0,0,4
773,224,120,101,0,45,55,33,0,0,21,23,14,18,0,23,0,0,0,0,7,5,12,11,0,3,6,5,0,0,0,5
774,241,111,139,0,42,51,43,0,0,6,12,9,16,0,14,0,0,0,0,3,8,9,4,0,2,3,4,0,0,0,10
775,221,120,105,0,37,52,40,0,0,22,20,15,16,0,21,0,0,0,0,4,10,8,2,0,2,5,2,0,0,0,3
776,234,106,111,0,45,57,38,0,0,27,22,16,15,0,19,0,0,0,0,3,7,8,6,0,5,4,0,0,0,0,9
777,266,111,115,0,40,53,51,0,0,10,23,12,15,0,19,0,0,0,0,2,8,6,5,0,3,12,2,0,0,0,11
778,215,110,107,0,22,47,41,0,0,8,15,17,11,0,20,0,0,0,0,1,6,9,5,0,3,8,3,0,0,0,4
779,242,117,133,0,38,51,50,0,0,20,14,12,15,0,16,0,0,0,0,3,7,6,7,0,4,18,4,0,0,0,8
780,225,123,121,0,45,46,44,0,0,12,20,12,15,0,19,0,0,0,0,5,7,10,7,0,5,2,6,0,0,0,12
781,238,123,135,0,38,38,42,0,0,23,17,16,16,0,26,0,0,0,0,5,9,7,9,0,2,9,2,0,0,0,5
782,226,83,130,0,42,41,41,0,0,16,23,21,15,0,19,0,0,0,0,3,8,5,9,0,3,8,1,0,0,0,10
783,217,97,129,0,46,60,63,0,0,14,29,12,21,0,20,0,0,0,0,8,6,9,6,0,4,4,2,0,0,0,12
784,240,116,113,0,39,44,45,0,0,17,19,14,18,0,23,0,0,0,0,4,4,17,10,0,3,8,2,0,0,0,5
785,216,110,119,0,28,41,53,0,0,19,18,8,19,0,16,0,0,0,0,2,8,12,1,0,4,8,2,0,0,0,4
786,226,111,134,0,34,59,42,0,0,17,19,11,25,0,25,0,0,0,0,3,5,6,1,0,6,7,5,0,0,0,8
787,230,133,109,0,49,50,44,0,0,16,20,16,20,0,14,0,0,0,0,7,4,10,6,0,0,10,2,0,0,0,9
788,258,103,104,0,42,55,37,0,0,17,14,17,12,0,14,0,0,0,0,6,3,10,6,0,4,8,2,0,0,0,8
789,244,118,118,0,46,52,36,0,0,16,15,17,23,0,10,0,0,0,0,7,3,13,6,0,3,5,1,0,0,0,10
790,242,102,110,0,40,55,37,0,0,23,13,13,16,0,14,0,0,0,0,0,6,8,7,0,2,4,2,0,0,0,5
791,246,102,125,0,45,41,48,0,0,27,20,8,18,0,25,0,0,0,0,6,5,7,4,0,5,6,2,0,0,0,6
792,247,111,119,0,35,53,39,0,0,21,29,12,26,0,16,0,0,0,0,1,4,6,11,0,9,10,0,0,0,0,9
793,246,114,138,0,30,60,48,0,0,27,16,10,17,0,19,0,0,0,0,4,5,4,8,0,6,9,3,0,0,0,7
794,237,109,125,0,24,49,42,0,0,8,18,8,16,0,22,0,0,0,0,2,8,8,9,0,6,5,2,0,0,0,7
795,227,109,107,0,31,74,53,0,0,13,12,18,18,0,27,0,0,0,0,0,8,6,8,0,2,4,2,0,0,0,7
796,240,120,114,0,36,61,35,0,0,16,20,21,23,0,16,0,0,0,0,4,4,13,7,0,5,5,0,0,0,0,6
797,250,128,116,0,31,58,53,0,0,15,17,15,16,0,17,0,0,0,0,2,3,8,8,0,5,7,2,0,0,0,7
798,242,104,115,0,38,45,43,0,0,15,20,16,20,0,21,0,0,0,0,4,4,9,7,0,6,5,6,0,0,0,8
799,255,110,114,0,48,51,44,0,0,18,17,18,21,0,14,0,0,0,0,4,4,8,7,0,3,6,2,0,0,0,4
800,239,107,135,0,46,54,42,0,0,13,28,11,19,0,27,0,0,0,0,1,7,8,7,0,2,7,1,0,0,0,6
801,208,113,127,0,41,50,38,0,0,14,18,19,16,0,24,0,0,0,0,2,6,5,5,0,2,8,1,0,0,0,5
802,212,121,114,0,56,53,51,0,0,18,23,20,17,0,19,0,0,0,0,5,5,9,7,0,4,6,1,0,0,0,13
803,221,117,121,0,40,53,43,0,0,16,25,11,11,0,15,0,0,0,0,5,5,10,7,0,5,11,2,0,0,0,8
804,239,96,112,0,47,45,39,0,0,18,8,20,20,0,19,0,0,0,0,6,8,10,7,0,8,9,2,0,0,0,13
805,235,115,130,0,44,50,44,0,0,12,14,25,17,0,18,0,0,0,0,2,8,2,5,0,3,7,2,0,0,0,11
806,243,114,120,0,40,61,43,0,0,20,19,14,21,0,28,0,0,0,0,5,3,12,17,0,0,9,4,0,0,0,8
807,208,120,120,0,38,59,33,0,0,26,22,8,13,0,27,0,0,0,0,6,3,4,9,0,2,3,4,0,0,0,7
808,234,112,113,0,29,54,50,0,0,22,21,9,15,0,20,0,0,0,0,6,9,16,8,0,6,8,4,0,0,0,13
809,278,110,122,0,40,51,42,0,0,12,20,14,17,0,27,0,0,0,0,3,8,11,4,0,8,5,4,0,0,0,7
810,229,105,125,0,44,57,38,0,0,20,20,11,15,0,21,0,0,0,0,3,7,4,7,0,7,4,5,0,0,0,7
811,246,108,112,0,46,64,43,0,0,11,27,25,17,0,17,0,0,0,0,3,6,12,13,0,3,9,6,0,0,0,9
812,230,104,111,0,43,45,45,0,0,19,13,17,16,0,20,0,0,0,0,4,5,5,9,0,4,8,3,0,0,0,9
813,234,107,127,0,41,43,43,0,0,12,24,11,19,0,14,0,0,0,0,4,8,10,8,0,3,3,2,0,0,0,4
814,224,121,132,0,47,50,41,0,0,18,11,14,24,0,21,0,0,0,0,4,7,9,2,0,4,8,0,0,0,0,5
815,244,115,136,0,38,59,50,0,0,5,18,12,16,0,11,0,0,0,0,3,8,10,8,0,5,6,2,0,0,0,8
816,240,89,120,0,33,45,40,0,0,16,18,14,22,0,17,0,0,0,0,3,5,11,7,0,4,7,0,0,0,0,8
817,246,116,123,0,41,48,49,0,0,13,15,17,18,0,17,0,0,0,0,4,9,14,7,0,4,5,4,0,0,0,7
818,233,96,118,0,42,48,54,0,0,8,25,16,27,0,16,0,0,0,0,4,7,9,11,0,3,2,6,0,0,0,5
819,222,106,142,0,35,43,45,0,0,19,14,13,12,0,26,0,0,0,0,9,8,8,4,0,1,6,6,0,0,0,2
820,230,112,129,0,44,47,49,0,0,19,12,7,22,0,13,0,0,0,0,6,2,14,6,0,5,10,1,0,0,0,7
821,243,106,108,0,41,46,39,0,0,18,20,12,26,0,16,0,0,0,0,4,3,14,5,0,1,6,3,0,0,0,8
822,255,128,96,0,39,62,46,0,0,21,24,15,26,0,20,0,0,0,0,3,6,12,3,0,4,7,2,0,0,0,9
823,224,114,127,0,33,41,45,0,0,15,16,18,17,0,15,0,0,0,0,1,1,8,6,0,4,6,2,0,0,0,8
824,251,99,110,0,43,49,34,0,0,18,18,19,23,0,19,0,0,0,0,5,5,6,8,0,7,10,2,0,0,0,8
825,232,111,141,0,49,48,38,0,0,21,24,7,19,0,16,0,0,0,0,4,2,7,6,0,6,9,4,0,0,0,8
826,236,110,115,0,49,55,40,0,0,18,13,11,20,0,20,0,0,0,0,4,5,8,7,0,4,5,1,0,0,0,5
827,246,113,129,0,39,44,42,0,0,24,21,14,20,0,18,0,0,0,0,5,8,7,3,0,1,4,2,0,0,0,7
828,222,117,99,0,48,47,30,0,0,19,25,11,13,0,21,0,0,0,0,3,6,10,5,0,7,4,3,0,0,0,6
829,217,119,136,0,46,46,50,0,0,18,23,15,21,0,22,0,0,0,0,0,8,7,5,0,3,5,5,0,0,0,11
830,230,105,123,0,48,43,37,0,0,20,18,16,18,0,21,0,0,0,0,1,6,12,13,0,5,5,2,0,0,0,6
831,243,89,99,0,44,39,39,0,0,11,20,16,14,0,18,0,0,0,0,5,4,8,5,0,2,9,2,0,0,0,4
832,229,100,111,0,36,43,39,0,0,13,10,13,13,0,25,0,0,0,0,1,7,11,8,0,2,8,5,0,0,0,7
833,225,109,110,0,45,50,42,0,0,19,17,12,25,0,19,0,0,0,0,3,14,10,5,0,3,10,1,0,0,0,11
834,253,125,111,0,37,49,42,0,0,25,19,17,13,0,26,0,0,0,0,7,8,10,5,0,5,6,3,0,0,0,9
835,228,125,135,0,37,52,48,0,0,26,12,13,20,0,12,0,0,0,0,2,7,14,4,0,6,9,3,0,0,0,5
836,236,102,107,0,42,36,42,0,0,18,23,15,19,0,25,0,0,0,0,5,5,6,4,0,1,10,4,0,0,0,8
837,233,99,110,0,43,47,55,0,0,11,23,15,27,0,18,0,0,0,0,1,7,3,9,0,2,4,0,0,0,0,11
838,246,109,105,0,38,48,48,0,0,15,15,12,22,0,13,0,0,0,0,3,5,7,7,0,3,4,4,0,0,0,9
839,272,102,116,0,41,46,38,0,0,22,10,21,14,0,22,0,0,0,0,2,6,12,7,0,4,2,3,0,0,0,10
840,243,122,140,0,34,54,32,0,0,23,18,14,19,0,16,0,0,0,0,4,9,3,6,0,4,5,3,0,0,0,6
841,218,90,99,0,50,47,52,0,0,19,13,10,22,0,14,0,0,0,0,7,3,14,3,0,3,11,2,0,0,0,8
842,232,127,117,0,42,39,47,0,0,16,28,14,21,0,15,0,0,0,0,7,3,10,5,0,4,11,4,0,0,0,10
843,231,113,116,0,39,45,51,0,0,19,17,23,15,0,20,0,0,0,0,2,9,11,5,0,4,6,1,0,0,0,10
844,229,107,111,0,40,63,40,0,0,15,22,14,20,0,20,0,0,0,0,5,10,7,6,0,6,6,3,0,0,0,11
845,256,127,154,0,51,50,42,0,0,11,24,9,24,0,27,0,0,0,0,5,10,9,8,0,5,9,3,0,0,0,9
846,252,130,125,0,29,70,36,0,0,14,16,17,18,0,26,0,0,0,0,3,4,11,4,0,4,6,8,0,0,0,11
847,226,111,107,0,44,53,41,0,0,19,16,15,16,0,14,0,0,0,0,4,2,14,7,0,7,5,5,0,0,0,14
848,226,97,104,0,40,45,33,0,0,15,17,18,21,0,16,0,0,0,0,10,11,10,8,0,3,6,1,0,0,0,10
849,235,107,125,0,31,56,58,0,0,22,18,16,22,0,29,0,0,0,0,6,3,9,4,0,1,6,7,0,0,0,7
850,238,108,134,0,38,52,39,0,0,11,15,8,16,0,17,0,0,0,0,3,7,7,7,0,6,13,1,0,0,0,6
851,217,129,106,0,56,40,47,0,0,13,10,16,14,0,24,0,0,0,0,1,7,11,6,0,5,9,1,0,0,0,7
852,246,118,124,0,35,60,45,0,0,18,22,11,15,0,19,0,0,0,0,4,9,8,7,0,4,6,3,0,0,0,8
853,219,105,128,0,45,61,51,0,0,19,23,13,17,0,13,0,0,0,0,2,6,7,9,0,4,2,4,0,0,0,9
854,233,116,84,0,50,60,42,0,0,12,21,21,19,0,15,0,0,0,0,5,12,13,12,0,5,7,3,0,0,0,7
855,210,104,122,0,36,48,54,0,0,22,21,19,23,0,16,0,0,0,0,2,5,6,7,0,4,3,0,0,0,0,11
856,228,117,100,0,45,50,55,0,0,19,23,13,30,0,18,0,0,0,0,4,13,12,13,0,4,9,5,0,0,0,9
857,231,109,133,0,41,41,40,0,0,24,21,14,24,0,18,0,0,0,0,3,8,6,5,0,7,10,4,0,0,0,10
858,218,111,152,0,47,51,43,0,0,14,18,8,19,0,10,0,0,0,0,2,4,10,8,0,0,6,8,0,0,0,7
859,242,104,115,0,35,52,41,0,0,15,19,14,18,0,17,0,0,0,0,4,3,11,4,0,3,7,1,0,0,0,8
860,241,107,114,0,49,62,35,0,0,16,15,21,18,0,11,0,0,0,0,8,4,6,6,0,3,7,3,0,0,0,6
861,225,91,119,0,41,62,41,0,0,22,29,20,18,0,12,0,0,0,0,3,10,7,5,0,3,6,6,0,0,0,11
862,246,120,137,0,49,59,54,0,0,15,12,17,16,0,9,0,0,0,0,3,4,5,4,0,2,5,2,0,0,0,7
863,272,118,120,0,49,57,48,0,0,18,16,14,18,0,16,0,0,0,0,3,6,11,6,0,2,10,2,0,0,0,6
864,220,103,135,0,42,49,45,0,0,19,28,13,21,0,16,0,0,0,0,2,6,3,8,0,4,9,0,0,0,0,11
865,232,108,109,0,41,56,44,0,0,14,20,16,16,0,21,0,0,0,0,2,6,8,9,0,4,4,1,0,0,0,8
