,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
649,228,113,135,51,0,47,47,0,28,0,0,11,27,0,25,0,0,11,4,0,0,0,0,0,3,6,3,0,0,0,9
650,239,110,127,46,0,48,49,0,16,0,0,13,14,0,25,0,0,16,7,0,0,0,0,0,5,8,2,0,0,0,10
651,235,132,116,41,0,61,41,0,24,0,0,13,12,0,22,0,0,15,12,0,0,0,0,0,4,5,2,0,0,0,13
652,241,107,109,36,0,52,42,0,23,0,0,11,18,0,20,0,0,10,6,0,0,0,0,0,3,8,2,0,0,0,4
653,229,114,127,43,0,56,43,0,22,0,0,16,20,0,25,0,0,4,10,0,0,0,0,0,3,8,2,0,0,0,10
654,235,115,116,40,0,57,48,0,27,0,0,19,12,0,16,0,0,5,7,0,0,0,0,0,5,6,2,0,0,0,6
655,239,114,124,46,0,49,48,0,21,0,0,15,26,0,19,0,0,18,13,0,0,0,0,0,2,6,2,0,0,0,7
656,241,112,121,36,0,58,40,0,21,0,0,16,18,0,20,0,0,7,15,0,0,0,0,0,4,9,2,0,0,0,7
657,232,97,124,36,0,58,48,0,31,0,0,13,19,0,24,0,0,11,8,0,0,0,0,0,6,9,2,0,0,0,10
658,240,133,125,42,0,65,31,0,36,0,0,14,16,0,21,0,0,12,13,0,0,0,0,0,2,2,4,0,0,0,8
659,202,125,118,35,0,47,30,0,22,0,0,17,20,0,21,0,0,8,13,0,0,0,0,0,9,8,3,0,0,0,10
660,255,111,126,35,0,51,38,0,31,0,0,10,15,0,26,0,0,8,7,0,0,0,0,0,4,9,1,0,0,0,6
661,242,126,130,39,0,55,50,0,24,0,0,15,13,0,16,0,0,10,16,0,0,0,0,0,7,4,2,0,0,0,7
662,234,113,109,34,0,33,40,0,20,0,0,14,16,0,18,0,0,10,13,0,0,0,0,0,7,8,5,0,0,0,12
663,255,107,109,36,0,44,50,0,27,0,0,11,18,0,20,0,0,12,10,0,0,0,0,0,4,13,1,0,0,0,8
664,225,123,100,48,0,54,44,0,26,0,0,8,21,0,28,0,0,10,5,0,0,0,0,0,6,9,1,0,0,0,6
665,232,106,112,47,0,41,50,0,19,0,0,18,16,0,19,0,0,10,14,0,0,0,0,0,5,5,2,0,0,0,7
666,246,113,97,45,0,67,38,0,17,0,0,21,28,0,17,0,0,11,7,0,0,0,0,0,6,10,3,0,0,0,7
667,247,113,112,50,0,51,33,0,15,0,0,11,26,0,29,0,0,11,10,0,0,0,0,0,2,3,1,0,0,0,9
668,246,113,124,42,0,50,33,0,16,0,0,13,22,0,19,0,0,14,13,0,0,0,0,0,6,8,1,0,0,0,5
669,242,115,124,42,0,46,54,0,26,0,0,15,18,0,14,0,0,11,6,0,0,0,0,0,1,8,4,0,0,0,6
670,257,116,108,31,0,60,57,0,20,0,0,17,16,0,21,0,0,8,15,0,0,0,0,0,7,8,5,0,0,0,10
671,245,105,121,31,0,51,36,0,28,0,0,12,15,0,21,0,0,16,12,0,0,0,0,0,7,5,3,0,0,0,4
672,226,113,116,42,0,61,48,0,30,0,0,12,24,0,19,0,0,5,10,0,0,0,0,0,1,6,3,0,0,0,4
673,218,107,125,46,0,56,45,0,26,0,0,14,18,0,18,0,0,8,1,0,0,0,0,0,0,9,4,0,0,0,6
674,236,123,111,48,0,57,35,0,20,0,0,10,22,0,25,0,0,13,8,0,0,0,0,0,2,6,2,0,0,0,12
675,269,106,114,51,0,52,40,0,25,0,0,14,25,0,18,0,0,16,10,0,0,0,0,0,5,5,1,0,0,0,7
676,226,91,120,46,0,32,54,0,26,0,0,19,18,0,23,0,0,4,6,0,0,0,0,0,3,10,2,0,0,0,11
677,238,96,142,37,0,55,45,0,37,0,0,12,21,0,19,0,0,10,14,0,0,0,0,0,1,4,0,0,0,0,7
678,240,120,121,42,0,60,37,0,22,0,0,18,24,0,7,0,0,8,8,0,0,0,0,0,4,9,4,0,0,0,14
679,245,103,105,34,0,45,36,0,23,0,0,9,25,0,10,0,0,11,9,0,0,0,0,0,6,6,4,0,0,0,11
680,270,110,137,41,0,44,41,0,23,0,0,14,26,0,14,0,0,8,10,0,0,0,0,0,4,5,2,0,0,0,7
681,247,94,100,49,0,62,40,0,24,0,0,14,22,0,20,0,0,10,6,0,0,0,0,0,4,7,1,0,0,0,8
682,226,105,123,46,0,48,56,0,20,0,0,12,18,0,21,0,0,10,14,0,0,0,0,0,3,6,2,0,0,0,5
683,238,126,117,37,0,50,43,0,35,0,0,18,24,0,17,0,0,12,11,0,0,0,0,0,2,9,3,0,0,0,9
684,241,125,108,35,0,59,44,0,19,0,0,17,13,0,20,0,0,7,11,0,0,0,0,0,4,9,5,0,0,0,4
685,224,104,117,41,0,51,58,0,17,0,0,16,16,0,21,0,0,11,6,0,0,0,0,0,4,8,1,0,0,0,10
686,246,89,127,47,0,48,36,0,18,0,0,9,19,0,29,0,0,10,13,0,0,0,0,0,3,6,2,0,0,0,9
687,235,109,122,54,0,65,38,0,18,0,0,17,20,0,18,0,0,8,9,0,0,0,0,0,4,12,2,0,0,0,8
688,236,114,133,43,0,62,51,0,26,0,0,17,16,0,26,0,0,2,9,0,0,0,0,0,6,7,3,0,0,0,8
689,232,112,124,37,0,57,47,0,20,0,0,20,21,0,13,0,0,3,8,0,0,0,0,0,2,4,3,0,0,0,5
690,197,101,145,59,0,45,33,0,23,0,0,15,21,0,24,0,0,12,4,0,0,0,0,0,1,5,3,0,0,0,7
691,210,113,145,47,0,47,40,0,32,0,0,15,17,0,17,0,0,10,11,0,0,0,0,0,6,8,1,0,0,0,5
692,261,130,137,41,0,39,28,0,22,0,0,19,19,0,14,0,0,8,8,0,0,0,0,0,4,10,5,0,0,0,9
693,225,118,108,35,0,68,40,0,32,0,0,14,15,0,21,0,0,13,20,0,0,0,0,0,6,8,4,0,0,0,7
694,248,112,148,47,0,48,50,0,27,0,0,13,19,0,16,0,0,14,4,0,0,0,0,0,1,2,3,0,0,0,8
695,237,108,112,44,0,51,42,0,27,0,0,15,20,0,24,0,0,14,11,0,0,0,0,0,2,7,3,0,0,0,4
696,224,88,118,54,0,48,33,0,23,0,0,16,13,0,19,0,0,6,9,0,0,0,0,0,5,11,5,0,0,0,10
697,254,108,109,41,0,61,40,0,29,0,0,14,14,0,16,0,0,9,8,0,0,0,0,0,6,5,2,0,0,0,11
698,269,110,109,36,0,46,61,0,27,0,0,12,20,0,20,0,0,9,9,0,0,0,0,0,3,7,2,0,0,0,5
699,233,85,114,44,0,42,33,0,19,0,0,20,25,0,24,0,0,6,6,0,0,0,0,0,5,6,3,0,0,0,8
700,234,93,127,38,0,54,41,0,22,0,0,15,18,0,24,0,0,10,16,0,0,0,0,0,4,7,2,0,0,0,9
701,212,95,126,56,0,51,41,0,21,0,0,12,26,0,13,0,0,8,4,0,0,0,0,0,4,3,3,0,0,0,6
702,258,119,122,46,0,56,52,0,20,0,0,22,24,0,21,0,0,10,6,0,0,0,0,0,3,5,3,0,0,0,8
703,246,118,130,46,0,47,41,0,23,0,0,14,19,0,16,0,0,8,10,0,0,0,0,0,4,8,0,0,0,0,16
704,237,104,114,43,0,44,44,0,24,0,0,14,25,0,15,0,0,10,12,0,0,0,0,0,5,6,5,0,0,0,6
705,255,109,109,42,0,49,36,0,29,0,0,19,15,0,8,0,0,8,10,0,0,0,0,0,3,7,0,0,0,0,6
706,211,105,121,39,0,48,44,0,30,0,0,11,21,0,9,0,0,6,7,0,0,0,0,0,2,6,4,0,0,0,5
707,250,108,126,43,0,52,37,0,26,0,0,7,20,0,18,0,0,5,14,0,0,0,0,0,3,5,5,0,0,0,8
708,219,107,118,40,0,43,34,0,27,0,0,15,20,0,25,0,0,9,6,0,0,0,0,0,4,7,3,0,0,0,10
709,230,111,109,45,0,51,44,0,27,0,0,18,25,0,22,0,0,12,7,0,0,0,0,0,5,3,3,0,0,0,12
710,207,119,120,44,0,59,47,0,24,0,0,13,19,0,14,0,0,16,9,0,0,0,0,0,4,5,4,0,0,0,5
711,239,124,103,53,0,45,45,0,22,0,0,21,16,0,23,0,0,15,7,0,0,0,0,0,5,6,6,0,0,0,4
712,229,111,108,40,0,46,42,0,23,0,0,18,23,0,26,0,0,4,6,0,0,0,0,0,3,4,2,0,0,0,10
713,239,99,101,45,0,47,50,0,24,0,0,13,22,0,19,0,0,6,5,0,0,0,0,0,4,11,6,0,0,0,3
714,252,106,120,41,0,53,40,0,23,0,0,19,24,0,24,0,0,4,10,0,0,0,0,0,12,7,1,0,0,0,1
715,232,116,98,40,0,61,30,0,27,0,0,9,18,0,13,0,0,5,10,0,0,0,0,0,6,8,3,0,0,0,7
716,236,102,113,28,0,47,44,0,23,0,0,10,17,0,25,0,0,9,9,0,0,0,0,0,6,7,4,0,0,0,5
717,237,108,138,51,0,48,46,0,16,0,0,20,20,0,16,0,0,7,6,0,0,0,0,0,4,8,3,0,0,0,8
718,242,105,115,45,0,52,48,0,27,0,0,19,17,0,23,0,0,8,6,0,0,0,0,0,7,8,4,0,0,0,7
719,229,108,113,35,0,56,40,0,21,0,0,18,19,0,23,0,0,8,7,0,0,0,0,0,9,10,3,0,0,0,7
720,221,100,109,40,0,44,38,0,16,0,0,14,17,0,18,0,0,7,6,0,0,0,0,0,2,12,1,0,0,0,13
721,255,113,117,40,0,55,53,0,17,0,0,15,30,0,19,0,0,16,5,0,0,0,0,0,4,5,3,0,0,0,8
722,243,115,101,49,0,47,38,0,21,0,0,16,18,0,18,0,0,8,15,0,0,0,0,0,3,5,8,0,0,0,7
723,238,112,122,44,0,50,35,0,24,0,0,8,22,0,17,0,0,8,11,0,0,0,0,0,6,1,3,0,0,0,12
724,237,101,131,49,0,45,39,0,17,0,0,12,19,0,17,0,0,9,6,0,0,0,0,0,5,6,4,0,0,0,5
725,227,106,101,46,0,58,40,0,23,0,0,21,19,0,17,0,0,12,11,0,0,0,0,0,6,6,2,0,0,0,7
726,208,103,126,48,0,39,34,0,23,0,0,13,18,0,26,0,0,11,16,0,0,0,0,0,4,2,3,0,0,0,13
727,246,120,133,34,0,50,42,0,21,0,0,19,26,0,21,0,0,14,7,0,0,0,0,0,2,6,2,0,0,0,12
728,239,105,127,54,0,58,49,0,18,0,0,20,23,0,9,0,0,12,11,0,0,0,0,0,3,10,0,0,0,0,10
729,237,106,129,37,0,52,43,0,23,0,0,16,24,0,14,0,0,9,12,0,0,0,0,0,1,7,2,0,0,0,8
730,239,123,112,43,0,53,34,0,21,0,0,12,14,0,21,0,0,13,9,0,0,0,0,0,2,3,0,0,0,0,10
731,264,127,111,44,0,56,34,0,21,0,0,20,24,0,24,0,0,11,9,0,0,0,0,0,4,3,2,0,0,0,6
732,227,91,112,51,0,44,35,0,17,0,0,18,9,0,13,0,0,9,12,0,0,0,0,0,6,3,2,0,0,0,8
733,230,122,134,38,0,52,41,0,25,0,0,13,17,0,22,0,0,11,10,0,0,0,0,0,7,4,0,0,0,0,10
734,260,114,128,47,0,55,37,0,18,0,0,15,20,0,22,0,0,11,12,0,0,0,0,0,10,12,2,0,0,0,3
735,217,112,105,39,0,56,37,0,23,0,0,17,24,0,13,0,0,6,8,0,0,0,0,0,6,9,2,0,0,0,4
736,247,93,140,55,0,58,44,0,22,0,0,16,25,0,22,0,0,15,7,0,0,0,0,0,2,10,4,0,0,0,9
737,235,103,109,37,0,55,36,0,25,0,0,15,18,0,18,0,0,11,3,0,0,0,0,0,4,7,3,0,0,0,9
738,255,139,131,48,0,57,49,0,27,0,0,13,21,0,17,0,0,7,13,0,0,0,0,0,2,6,2,0,0,0,8
739,232,104,118,41,0,60,55,0,15,0,0,11,23,0,18,0,0,6,18,0,0,0,0,0,6,2,4,0,0,0,8
740,234,117,121,58,0,44,39,0,25,0,0,17,19,0,23,0,0,5,9,0,0,0,0,0,5,7,4,0,0,0,14
741,228,123,127,44,0,55,43,0,26,0,0,14,15,0,19,0,0,15,8,0,0,0,0,0,3,13,1,0,0,0,10
742,274,111,137,46,0,53,34,0,18,0,0,20,24,0,15,0,0,15,10,0,0,0,0,0,7,6,4,0,0,0,8
743,242,98,139,44,0,46,40,0,21,0,0,12,24,0,23,0,0,12,8,0,0,0,0,0,5,8,2,0,0,0,5
744,241,117,115,48,0,45,46,0,18,0,0,17,14,0,21,0,0,12,9,0,0,0,0,0,5,6,5,0,0,0,5
745,213,116,125,43,0,56,38,0,31,0,0,14,22,0,19,0,0,7,10,0,0,0,0,0,2,8,2,0,0,0,7
746,224,107,113,44,0,54,43,0,23,0,0,13,14,0,22,0,0,7,10,0,0,0,0,0,6,7,2,0,0,0,10
747,251,100,115,34,0,50,49,0,24,0,0,20,23,0,19,0,0,6,8,0,0,0,0,0,0,6,2,0,0,0,11
748,246,131,146,46,0,48,47,0,21,0,0,13,24,0,16,0,0,7,10,0,0,0,0,0,6,6,2,0,0,0,5
749,233,107,120,50,0,50,46,0,27,0,0,12,18,0,21,0,0,11,10,0,0,0,0,0,4,10,1,0,0,0,4
750,227,116,128,37,0,52,39,0,18,0,0,14,28,0,14,0,0,20,6,0,0,0,0,0,4,5,4,0,0,0,13
751,245,110,110,41,0,49,43,0,23,0,0,17,25,0,23,0,0,5,9,0,0,0,0,0,5,7,3,0,0,0,6
752,246,94,120,47,0,34,49,0,16,0,0,8,19,0,28,0,0,16,11,0,0,0,0,0,7,9,3,0,0,0,5
753,224,116,100,42,0,63,42,0,24,0,0,10,20,0,26,0,0,9,6,0,0,0,0,0,2,8,4,0,0,0,8
754,236,105,119,45,0,62,47,0,34,0,0,11,25,0,25,0,0,9,14,0,0,0,0,0,3,5,5,0,0,0,14
755,222,112,123,36,0,49,38,0,17,0,0,15,14,0,12,0,0,3,7,0,0,0,0,0,4,9,3,0,0,0,8
756,251,102,124,44,0,43,47,0,27,0,0,14,9,0,13,0,0,12,10,0,0,0,0,0,5,10,2,0,0,0,8
757,213,103,116,52,0,62,44,0,21,0,0,16,22,0,22,0,0,5,9,0,0,0,0,0,6,5,3,0,0,0,13
758,237,108,127,55,0,42,48,0,19,0,0,17,17,0,20,0,0,13,8,0,0,0,0,0,2,5,1,0,0,0,10
759,252,112,129,51,0,53,41,0,21,0,0,11,21,0,27,0,0,12,10,0,0,0,0,0,4,4,8,0,0,0,6
760,221,120,115,43,0,52,34,0,14,0,0,8,16,0,9,0,0,3,8,0,0,0,0,0,7,9,2,0,0,0,12
761,257,100,128,40,0,53,48,0,24,0,0,14,27,0,18,0,0,13,12,0,0,0,0,0,3,6,2,0,0,0,6
762,219,103,118,44,0,52,40,0,31,0,0,16,25,0,18,0,0,10,7,0,0,0,0,0,2,10,6,0,0,0,7
763,253,107,109,55,0,60,59,0,17,0,0,14,20,0,23,0,0,7,8,0,0,0,0,0,3,6,1,0,0,0,5
764,243,122,116,48,0,50,46,0,26,0,0,18,18,0,18,0,0,8,6,0,0,0,0,0,3,7,4,0,0,0,9
765,234,109,108,35,0,44,48,0,21,0,0,14,19,0,26,0,0,6,4,0,0,0,0,0,2,4,2,0,0,0,10
766,206,106,137,38,0,50,38,0,25,0,0,18,17,0,14,0,0,13,4,0,0,0,0,0,2,8,3,0,0,0,8
767,234,107,122,35,0,55,46,0,15,0,0,17,18,0,25,0,0,13,3,0,0,0,0,0,2,8,4,0,0,0,14
768,245,119,118,44,0,48,44,0,20,0,0,16,15,0,20,0,0,14,6,0,0,0,0,0,7,7,3,0,0,0,12
769,251,102,131,39,0,56,42,0,20,0,0,13,11,0,11,0,0,11,6,0,0,0,0,0,6,6,4,0,0,0,13
770,266,108,120,39,0,43,48,0,26,0,0,17,18,0,15,0,0,15,10,0,0,0,0,0,3,7,3,0,0,0,9
771,244,120,101,33,0,56,38,0,16,0,0,17,22,0,13,0,0,8,4,0,0,0,0,0,7,7,7,0,0,0,8
772,248,127,118,51,0,55,40,0,15,0,0,9,9,0,16,0,0,16,6,0,0,0,0,0,3,5,7,0,0,0,9
773,232,109,124,43,0,45,58,0,15,0,0,19,20,0,40,0,0,15,11,0,0,0,0,0,4,5,1,0,0,0,10
774,226,125,113,58,0,52,51,0,18,0,0,19,21,0,18,0,0,8,10,0,0,0,0,0,10,8,2,0,0,0,7
775,245,131,133,34,0,39,42,0,27,0,0,10,20,0,28,0,0,14,18,0,0,0,0,0,6,8,1,0,0,0,6
776,241,106,125,49,0,53,36,0,22,0,0,15,23,0,7,0,0,11,12,0,0,0,0,0,3,6,4,0,0,0,7
777,236,115,126,41,0,50,53,0,23,0,0,12,9,0,12,0,0,10,3,0,0,0,0,0,7,4,5,0,0,0,9
778,219,102,120,46,0,52,50,0,25,0,0,15,19,0,23,0,0,11,8,0,0,0,0,0,6,5,2,0,0,0,9
779,221,109,110,45,0,40,47,0,28,0,0,14,21,0,16,0,0,9,11,0,0,0,0,0,4,5,3,0,0,0,8
780,245,113,127,52,0,58,49,0,23,0,0,13,25,0,13,0,0,9,8,0,0,0,0,0,5,6,6,0,0,0,10
781,234,108,133,46,0,47,43,0,24,0,0,10,25,0,24,0,0,9,8,0,0,0,0,0,3,7,8,0,0,0,8
782,226,99,126,40,0,45,39,0,23,0,0,19,17,0,12,0,0,10,14,0,0,0,0,0,3,8,4,0,0,0,10
783,256,117,110,48,0,53,40,0,18,0,0,14,11,0,18,0,0,7,12,0,0,0,0,0,5,10,4,0,0,0,12
784,220,93,120,35,0,48,49,0,17,0,0,17,17,0,17,0,0,9,8,0,0,0,0,0,5,9,6,0,0,0,8
785,234,99,114,48,0,64,44,0,15,0,0,12,13,0,23,0,0,12,7,0,0,0,0,0,1,5,3,0,0,0,13
786,237,121,109,47,0,58,32,0,21,0,0,25,17,0,13,0,0,8,7,0,0,0,0,0,4,8,5,0,0,0,13
787,209,112,109,43,0,46,53,0,30,0,0,15,18,0,21,0,0,9,18,0,0,0,0,0,4,8,2,0,0,0,4
788,248,115,96,42,0,54,48,0,24,0,0,13,6,0,21,0,0,9,11,0,0,0,0,0,5,8,6,0,0,0,4
789,225,129,134,53,0,50,38,0,21,0,0,15,20,0,23,0,0,13,10,0,0,0,0,0,5,8,6,0,0,0,8
790,255,127,148,29,0,50,38,0,19,0,0,21,21,0,30,0,0,9,12,0,0,0,0,0,4,9,2,0,0,0,11
791,227,125,95,39,0,49,47,0,12,0,0,13,17,0,19,0,0,14,8,0,0,0,0,0,4,4,2,0,0,0,11
792,222,86,112,40,0,66,39,0,18,0,0,19,17,0,21,0,0,8,14,0,0,0,0,0,5,7,2,0,0,0,11
793,235,111,120,52,0,38,48,0,22,0,0,15,23,0,13,0,0,9,13,0,0,0,0,0,2,4,2,0,0,0,11
794,239,124,125,50,0,40,42,0,23,0,0,9,26,0,23,0,0,16,5,0,0,0,0,0,3,7,1,0,0,0,11
795,228,104,149,42,0,57,39,0,21,0,0,10,17,0,18,0,0,9,13,0,0,0,0,0,9,7,3,0,0,0,6
796,224,93,114,40,0,38,37,0,20,0,0,11,23,0,20,0,0,5,5,0,0,0,0,0,4,5,5,0,0,0,9
797,223,94,127,35,0,53,44,0,19,0,0,21,24,0,18,0,0,14,7,0,0,0,0,0,4,4,3,0,0,0,6
798,214,110,130,43,0,53,50,0,17,0,0,12,16,0,21,0,0,8,9,0,0,0,0,0,5,4,2,0,0,0,3
799,229,115,113,45,0,59,26,0,20,0,0,13,22,0,17,0,0,18,7,0,0,0,0,0,3,4,4,0,0,0,9
800,223,111,131,46,0,54,37,0,27,0,0,12,18,0,23,0,0,10,12,0,0,0,0,0,3,6,6,0,0,0,10
801,239,118,124,37,0,50,32,0,25,0,0,11,23,0,26,0,0,10,8,0,0,0,0,0,3,7,4,0,0,0,8
802,269,117,112,42,0,48,39,0,26,0,0,10,26,0,22,0,0,9,13,0,0,0,0,0,3,10,2,0,0,0,15
803,245,104,126,38,0,43,46,0,17,0,0,13,22,0,15,0,0,10,9,0,0,0,0,0,2,4,1,0,0,0,5
804,219,106,119,53,0,56,47,0,26,0,0,13,22,0,22,0,0,7,6,0,0,0,0,0,3,7,2,0,0,0,10
805,243,120,125,43,0,53,49,0,19,0,0,18,17,0,17,0,0,13,16,0,0,0,0,0,3,6,2,0,0,0,7
806,229,98,115,41,0,51,35,0,24,0,0,16,16,0,17,0,0,11,9,0,0,0,0,0,2,9,3,0,0,0,5
807,246,110,131,37,0,56,36,0,21,0,0,22,15,0,20,0,0,20,5,0,0,0,0,0,3,7,7,0,0,0,12
808,235,92,117,35,0,51,33,0,18,0,0,15,19,0,19,0,0,9,8,0,0,0,0,0,5,7,3,0,0,0,9
809,218,109,125,54,0,51,53,0,20,0,0,13,21,0,18,0,0,8,10,0,0,0,0,0,3,5,1,0,0,0,11
810,230,117,133,41,0,52,39,0,20,0,0,11,18,0,20,0,0,15,10,0,0,0,0,0,4,9,3,0,0,0,1
811,242,108,128,37,0,49,38,0,24,0,0,18,15,0,19,0,0,12,7,0,0,0,0,0,7,3,3,0,0,0,5
812,253,101,118,32,0,54,32,0,23,0,0,13,21,0,10,0,0,15,9,0,0,0,0,0,3,4,3,0,0,0,8
813,224,110,124,50,0,56,37,0,26,0,0,12,20,0,19,0,0,16,16,0,0,0,0,0,2,6,3,0,0,0,5
814,235,93,124,52,0,39,51,0,22,0,0,10,19,0,25,0,0,9,13,0,0,0,0,0,5,7,3,0,0,0,9
815,216,126,111,53,0,51,37,0,20,0,0,17,18,0,20,0,0,9,11,0,0,0,0,0,1,17,4,0,0,0,9
816,235,115,109,36,0,46,48,0,30,0,0,14,25,0,24,0,0,18,6,0,0,0,0,0,2,7,3,0,0,0,7
817,239,111,132,42,0,50,44,0,22,0,0,14,18,0,20,0,0,19,12,0,0,0,0,0,3,7,2,0,0,0,2
818,234,105,113,41,0,50,40,0,15,0,0,16,21,0,11,0,0,10,10,0,0,0,0,0,6,7,1,0,0,0,6
819,229,108,119,48,0,55,41,0,27,0,0,19,17,0,23,0,0,9,8,0,0,0,0,0,3,7,2,0,0,0,9
820,193,96,120,40,0,64,49,0,12,0,0,17,16,0,17,0,0,10,7,0,0,0,0,0,6,8,5,0,0,0,7
821,212,98,123,46,0,58,50,0,20,0,0,12,21,0,17,0,0,10,7,0,0,0,0,0,3,16,8,0,0,0,12
822,275,108,121,40,0,51,41,0,16,0,0,9,17,0,14,0,0,9,12,0,0,0,0,0,5,5,4,0,0,0,10
823,243,111,120,52,0,63,44,0,24,0,0,12,12,0,14,0,0,9,11,0,0,0,0,0,8,7,1,0,0,0,9
824,282,116,105,49,0,46,40,0,22,0,0,21,22,0,15,0,0,7,9,0,0,0,0,0,3,6,3,0,0,0,5
825,227,118,128,32,0,53,52,0,14,0,0,15,19,0,21,0,0,3,12,0,0,0,0,0,2,19,2,0,0,0,10
826,233,107,123,29,0,45,47,0,21,0,0,16,18,0,19,0,0,13,8,0,0,0,0,0,5,9,2,0,0,0,9
827,211,103,138,40,0,65,49,0,21,0,0,20,17,0,29,0,0,15,6,0,0,0,0,0,2,3,2,0,0,0,5
828,221,123,119,32,0,49,49,0,20,0,0,15,24,0,17,0,0,16,11,0,0,0,0,0,3,8,2,0,0,0,9
829,196,102,109,48,0,44,38,0,23,0,0,15,15,0,9,0,0,8,5,0,0,0,0,0,4,11,4,0,0,0,10
830,230,115,137,58,0,54,36,0,21,0,0,12,14,0,14,0,0,15,7,0,0,0,0,0,4,5,0,0,0,0,15
831,228,120,114,53,0,55,35,0,20,0,0,12,24,0,25,0,0,9,5,0,0,0,0,0,3,4,3,0,0,0,8
832,215,123,107,37,0,46,49,0,24,0,0,13,22,0,21,0,0,9,4,0,0,0,0,0,3,6,1,0,0,0,7
833,232,118,121,50,0,53,40,0,33,0,0,9,21,0,20,0,0,12,13,0,0,0,0,0,4,4,3,0,0,0,7
834,227,106,138,43,0,48,45,0,19,0,0,13,25,0,17,0,0,10,9,0,0,0,0,0,4,6,1,0,0,0,9
835,214,95,115,53,0,58,38,0,28,0,0,11,26,0,23,0,0,12,8,0,0,0,0,0,2,8,6,0,0,0,7
836,232,106,116,44,0,57,44,0,21,0,0,12,20,0,18,0,0,11,7,0,0,0,0,0,8,7,7,0,0,0,8
837,204,113,127,44,0,52,48,0,22,0,0,18,20,0,15,0,0,6,6,0,0,0,0,0,5,6,1,0,0,0,4
838,247,100,107,44,0,45,43,0,30,0,0,17,14,0,17,0,0,8,3,0,0,0,0,0,7,5,4,0,0,0,6
839,254,110,129,47,0,62,35,0,22,0,0,13,17,0,13,0,0,16,13,0,0,0,0,0,2,7,4,0,0,0,6
840,239,108,112,47,0,52,48,0,20,0,0,21,22,0,19,0,0,9,12,0,0,0,0,0,7,6,4,0,0,0,11
841,229,115,137,40,0,57,52,0,16,0,0,13,18,0,23,0,0,10,6,0,0,0,0,0,3,10,1,0,0,0,5
842,224,101,113,53,0,45,43,0,21,0,0,13,19,0,23,0,0,16,11,0,0,0,0,0,5,9,4,0,0,0,4
843,236,124,121,44,0,68,45,0,22,0,0,16,21,0,25,0,0,13,10,0,0,0,0,0,4,5,1,0,0,0,8
844,250,105,144,47,0,59,43,0,27,0,0,13,31,0,22,0,0,15,7,0,0,0,0,0,4,7,0,0,0,0,6
845,278,98,127,49,0,49,34,0,15,0,0,21,20,0,15,0,0,8,10,0,0,0,0,0,5,6,4,0,0,0,9
846,216,104,100,47,0,36,46,0,29,0,0,18,18,0,17,0,0,12,11,0,0,0,0,0,4,6,4,0,0,0,6
847,245,106,104,38,0,59,37,0,15,0,0,16,17,0,26,0,0,5,13,0,0,0,0,0,7,7,6,0,0,0,15
848,262,103,130,36,0,44,31,0,19,0,0,16,17,0,16,0,0,9,6,0,0,0,0,0,5,5,6,0,0,0,3
849,247,115,124,36,0,48,44,0,22,0,0,11,21,0,17,0,0,8,10,0,0,0,0,0,3,13,1,0,0,0,3
850,220,124,112,38,0,52,38,0,17,0,0,14,22,0,21,0,0,9,6,0,0,0,0,0,4,7,4,0,0,0,6
851,225,108,134,39,0,66,34,0,20,0,0,14,18,0,19,0,0,16,7,0,0,0,0,0,6,5,7,0,0,0,7
852,243,103,130,38,0,51,55,0,19,0,0,20,19,0,19,0,0,9,8,0,0,0,0,0,2,5,4,0,0,0,7
853,228,103,132,40,0,47,38,0,24,0,0,18,15,0,20,0,0,12,6,0,0,0,0,0,9,6,2,0,0,0,8
854,235,110,116,45,0,54,49,0,20,0,0,18,15,0,12,0,0,11,7,0,0,0,0,0,2,2,2,0,0,0,3
855,234,116,120,45,0,55,47,0,15,0,0,8,24,0,18,0,0,14,5,0,0,0,0,0,6,4,3,0,0,0,11
856,259,117,134,47,0,42,46,0,24,0,0,10,17,0,31,0,0,8,9,0,0,0,0,0,3,6,5,0,0,0,7
857,242,120,131,47,0,41,46,0,19,0,0,19,12,0,20,0,0,10,11,0,0,0,0,0,3,11,3,0,0,0,4
858,244,111,105,48,0,51,47,0,32,0,0,13,27,0,20,0,0,7,11,0,0,0,0,0,3,7,4,0,0,0,8
859,257,128,133,61,0,48,40,0,21,0,0,14,20,0,26,0,0,11,5,0,0,0,0,0,6,8,5,0,0,0,7
860,244,123,121,48,0,53,37,0,25,0,0,14,23,0,16,0,0,12,9,0,0,0,0,0,4,8,3,0,0,0,10
861,245,114,127,40,0,48,46,0,23,0,0,8,13,0,17,0,0,12,4,0,0,0,0,0,3,7,5,0,0,0,8
862,225,113,113,40,0,52,41,0,25,0,0,16,18,0,17,0,0,11,8,0,0,0,0,0,3,7,3,0,0,0,6
863,256,106,115,38,0,44,41,0,22,0,0,20,17,0,22,0,0,10,5,0,0,0,0,0,3,4,2,0,0,0,7
864,237,101,127,35,0,59,37,0,23,0,0,18,25,0,16,0,0,9,15,0,0,0,0,0,10,13,2,0,0,0,8
865,222,90,127,37,0,55,41,0,40,0,0,14,17,0,13,0,0,7,11,0,0,0,0,0,2,3,5,0,0,0,7
