,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
649,246,116,124,34,0,52,48,24,0,0,0,19,21,0,16,7,0,0,0,0,0,0,0,10,0,8,2,0,0,10,0
650,230,107,134,59,0,48,33,33,0,0,0,21,18,0,27,8,0,0,0,0,0,0,0,4,0,10,4,0,0,8,0
651,240,93,115,39,0,52,60,23,0,0,0,16,24,0,16,6,0,0,0,0,0,0,0,8,0,11,1,0,0,10,0
652,239,111,129,44,0,51,50,21,0,0,0,17,18,0,19,7,0,0,0,0,0,0,0,3,0,4,3,0,0,12,0
653,222,111,110,55,0,57,38,26,0,0,0,17,14,0,15,9,0,0,0,0,0,0,0,5,0,6,1,0,0,8,0
654,230,119,128,31,0,48,37,29,0,0,0,13,22,0,18,5,0,0,0,0,0,0,0,10,0,4,0,0,0,5,0
655,236,106,118,57,0,58,42,28,0,0,0,17,27,0,12,5,0,0,0,0,0,0,0,11,0,6,4,0,0,4,0
656,247,101,109,50,0,57,44,22,0,0,0,19,13,0,15,7,0,0,0,0,0,0,0,6,0,12,3,0,0,6,0
657,241,105,127,44,0,43,49,23,0,0,0,16,16,0,12,6,0,0,0,0,0,0,0,7,0,9,3,0,0,8,0
658,248,112,154,40,0,70,42,21,0,0,0,21,21,0,22,11,0,0,0,0,0,0,0,9,0,8,2,0,0,13,0
659,243,110,126,52,0,58,40,28,0,0,0,10,22,0,25,7,0,0,0,0,0,0,0,8,0,6,3,0,0,7,0
660,263,109,121,33,0,60,47,24,0,0,0,11,19,0,15,9,0,0,0,0,0,0,0,5,0,6,4,0,0,8,0
661,230,103,115,45,0,54,52,29,0,0,0,18,26,0,28,7,0,0,0,0,0,0,0,6,0,11,3,0,0,10,0
662,226,102,126,44,0,51,43,23,0,0,0,17,27,0,16,14,0,0,0,0,0,0,0,11,0,7,2,0,0,15,0
663,223,112,144,33,0,49,33,16,0,0,0,12,27,0,19,10,0,0,0,0,0,0,0,9,0,6,3,0,0,13,0
664,241,109,122,35,0,63,43,20,0,0,0,14,19,0,12,8,0,0,0,0,0,0,0,10,0,4,0,0,0,13,0
665,221,106,119,47,0,50,34,16,0,0,0,23,16,0,20,10,0,0,0,0,0,0,0,7,0,6,0,0,0,8,0
666,224,111,115,43,0,42,37,22,0,0,0,19,25,0,15,11,0,0,0,0,0,0,0,5,0,2,4,0,0,15,0
667,257,105,116,40,0,60,38,25,0,0,0,23,27,0,14,8,0,0,0,0,0,0,0,8,0,6,5,0,0,15,0
668,222,85,118,41,0,54,37,26,0,0,0,12,19,0,23,4,0,0,0,0,0,0,0,7,0,6,4,0,0,13,0
669,220,113,108,39,0,45,33,23,0,0,0,16,16,0,14,5,0,0,0,0,0,0,0,5,0,5,2,0,0,6,0
670,254,91,124,42,0,61,38,25,0,0,0,15,18,0,14,8,0,0,0,0,0,0,0,4,0,7,3,0,0,13,0
671,229,109,127,36,0,62,52,30,0,0,0,21,20,0,24,16,0,0,0,0,0,0,0,9,0,7,1,0,0,6,0
672,213,103,111,34,0,53,54,25,0,0,0,18,17,0,16,7,0,0,0,0,0,0,0,9,0,5,2,0,0,15,0
673,234,121,135,53,0,52,49,16,0,0,0,21,18,0,21,7,0,0,0,0,0,0,0,6,0,8,3,0,0,12,0
674,253,99,121,52,0,52,49,21,0,0,0,18,24,0,18,4,0,0,0,0,0,0,0,11,0,5,2,0,0,15,0
675,236,110,140,37,0,45,42,12,0,0,0,16,18,0,17,13,0,0,0,0,0,0,0,13,0,7,1,0,0,10,0
676,233,118,127,47,0,43,42,30,0,0,0,15,16,0,16,9,0,0,0,0,0,0,0,5,0,4,5,0,0,17,0
677,230,109,131,54,0,43,49,27,0,0,0,17,22,0,17,5,0,0,0,0,0,0,0,9,0,6,2,0,0,16,0
678,251,101,128,43,0,59,41,17,0,0,0,16,21,0,26,7,0,0,0,0,0,0,0,8,0,6,5,0,0,10,0
679,229,112,139,48,0,66,36,30,0,0,0,11,29,0,22,11,0,0,0,0,0,0,0,4,0,11,3,0,0,18,0
680,222,96,115,43,0,50,40,24,0,0,0,17,18,0,26,10,0,0,0,0,0,0,0,8,0,11,2,0,0,9,0
681,240,111,115,45,0,52,49,19,0,0,0,19,18,0,16,6,0,0,0,0,0,0,0,16,0,5,1,0,0,14,0
682,248,115,101,48,0,46,46,26,0,0,0,20,16,0,22,9,0,0,0,0,0,0,0,4,0,4,1,0,0,6,0
683,223,103,127,48,0,55,54,32,0,0,0,18,20,0,11,10,0,0,0,0,0,0,0,5,0,5,3,0,0,7,0
684,238,117,106,28,0,58,55,27,0,0,0,18,14,0,16,6,0,0,0,0,0,0,0,5,0,12,6,0,0,9,0
685,216,114,107,45,0,56,42,25,0,0,0,12,14,0,23,12,0,0,0,0,0,0,0,3,0,4,4,0,0,16,0
686,230,108,112,54,0,52,46,28,0,0,0,18,16,0,21,8,0,0,0,0,0,0,0,3,0,12,1,0,0,14,0
687,255,102,116,53,0,46,43,23,0,0,0,10,28,0,18,7,0,0,0,0,0,0,0,4,0,4,2,0,0,13,0
688,246,113,110,52,0,45,50,26,0,0,0,11,31,0,12,12,0,0,0,0,0,0,0,11,0,9,4,0,0,17,0
689,225,113,114,44,0,65,50,24,0,0,0,12,26,0,16,7,0,0,0,0,0,0,0,11,0,6,3,0,0,15,0
690,233,114,123,46,0,47,52,31,0,0,0,13,11,0,24,8,0,0,0,0,0,0,0,11,0,3,2,0,0,13,0
691,241,90,109,47,0,55,50,18,0,0,0,13,26,0,11,5,0,0,0,0,0,0,0,9,0,4,2,0,0,8,0
692,264,108,115,36,0,40,40,21,0,0,0,16,17,0,16,6,0,0,0,0,0,0,0,11,0,7,3,0,0,9,0
693,257,113,124,40,0,64,33,23,0,0,0,16,21,0,25,9,0,0,0,0,0,0,0,7,0,10,2,0,0,12,0
694,256,116,141,51,0,52,34,29,0,0,0,17,25,0,15,6,0,0,0,0,0,0,0,11,0,7,2,0,0,14,0
695,236,114,103,43,0,39,37,33,0,0,0,11,18,0,18,13,0,0,0,0,0,0,0,8,0,8,4,0,0,16,0
696,227,98,94,45,0,40,38,32,0,0,0,14,19,0,31,8,0,0,0,0,0,0,0,6,0,8,3,0,0,14,0
697,268,123,153,55,0,49,32,19,0,0,0,18,21,0,21,9,0,0,0,0,0,0,0,5,0,7,7,0,0,8,0
698,222,98,112,33,0,51,32,33,0,0,0,17,24,0,18,7,0,0,0,0,0,0,0,7,0,9,2,0,0,12,0
699,247,137,132,47,0,53,44,23,0,0,0,13,13,0,21,7,0,0,0,0,0,0,0,7,0,8,5,0,0,10,0
700,238,114,116,47,0,60,43,24,0,0,0,16,13,0,22,3,0,0,0,0,0,0,0,12,0,7,3,0,0,10,0
701,229,99,116,44,0,57,42,21,0,0,0,15,22,0,12,4,0,0,0,0,0,0,0,8,0,3,4,0,0,5,0
702,240,113,119,46,0,45,47,21,0,0,0,24,28,0,23,2,0,0,0,0,0,0,0,5,0,12,3,0,0,13,0
703,252,106,115,51,0,49,34,27,0,0,0,15,15,0,20,8,0,0,0,0,0,0,0,7,0,5,6,0,0,11,0
704,242,115,117,41,0,54,35,26,0,0,0,16,19,0,24,5,0,0,0,0,0,0,0,7,0,10,5,0,0,18,0
705,250,111,118,43,0,60,31,29,0,0,0,14,21,0,22,5,0,0,0,0,0,0,0,5,0,5,2,0,0,13,0
706,220,119,116,61,0,56,36,22,0,0,0,13,23,0,21,8,0,0,0,0,0,0,0,10,0,5,3,0,0,6,0
707,246,110,110,55,0,51,46,22,0,0,0,13,17,0,18,7,0,0,0,0,0,0,0,7,0,4,3,0,0,8,0
708,239,123,126,43,0,60,32,20,0,0,0,18,18,0,23,6,0,0,0,0,0,0,0,8,0,10,5,0,0,12,0
709,224,136,98,47,0,39,36,20,0,0,0,20,22,0,23,9,0,0,0,0,0,0,0,7,0,7,2,0,0,10,0
710,239,108,109,28,0,52,47,24,0,0,0,19,13,0,22,2,0,0,0,0,0,0,0,10,0,4,5,0,0,10,0
711,226,106,126,37,0,49,40,21,0,0,0,15,18,0,18,13,0,0,0,0,0,0,0,12,0,3,3,0,0,11,0
712,228,113,136,38,0,54,41,25,0,0,0,12,19,0,19,10,0,0,0,0,0,0,0,8,0,8,5,0,0,10,0
713,244,108,122,49,0,37,43,25,0,0,0,18,22,0,21,12,0,0,0,0,0,0,0,3,0,6,3,0,0,8,0
714,250,104,138,48,0,49,38,27,0,0,0,20,23,0,17,8,0,0,0,0,0,0,0,9,0,10,3,0,0,14,0
715,231,105,117,52,0,51,38,27,0,0,0,18,14,0,18,11,0,0,0,0,0,0,0,8,0,7,11,0,0,11,0
716,221,114,117,42,0,47,42,19,0,0,0,13,29,0,19,7,0,0,0,0,0,0,0,6,0,6,5,0,0,4,0
717,234,91,135,40,0,37,32,24,0,0,0,15,20,0,14,8,0,0,0,0,0,0,0,6,0,11,4,0,0,8,0
718,255,92,133,45,0,46,37,23,0,0,0,20,12,0,20,7,0,0,0,0,0,0,0,13,0,2,0,0,0,14,0
719,224,131,123,38,0,59,39,32,0,0,0,16,21,0,20,3,0,0,0,0,0,0,0,5,0,8,2,0,0,5,0
720,254,91,95,35,0,59,38,25,0,0,0,17,24,0,15,8,0,0,0,0,0,0,0,4,0,7,6,0,0,15,0
721,249,104,147,38,0,40,33,23,0,0,0,14,20,0,16,11,0,0,0,0,0,0,0,5,0,12,3,0,0,8,0
722,244,120,113,55,0,57,50,29,0,0,0,13,24,0,24,10,0,0,0,0,0,0,0,3,0,7,5,0,0,11,0
723,231,104,125,35,0,56,37,25,0,0,0,20,18,0,14,5,0,0,0,0,0,0,0,5,0,11,2,0,0,7,0
724,233,100,121,42,0,41,43,15,0,0,0,15,21,0,20,10,0,0,0,0,0,0,0,9,0,8,2,0,0,12,0
725,239,117,122,53,0,49,44,23,0,0,0,10,21,0,13,7,0,0,0,0,0,0,0,8,0,2,3,0,0,10,0
726,263,95,111,41,0,40,42,18,0,0,0,11,26,0,18,4,0,0,0,0,0,0,0,8,0,8,2,0,0,12,0
727,256,110,127,44,0,51,46,25,0,0,0,13,15,0,26,12,0,0,0,0,0,0,0,9,0,6,3,0,0,7,0
728,231,115,108,48,0,47,47,17,0,0,0,10,19,0,29,3,0,0,0,0,0,0,0,4,0,6,2,0,0,11,0
729,252,125,126,45,0,56,55,17,0,0,0,14,28,0,20,8,0,0,0,0,0,0,0,6,0,11,1,0,0,6,0
730,232,109,110,32,0,56,51,25,0,0,0,23,17,0,23,8,0,0,0,0,0,0,0,4,0,7,3,0,0,16,0
731,238,116,134,31,0,49,37,15,0,0,0,18,22,0,24,6,0,0,0,0,0,0,0,10,0,3,4,0,0,9,0
732,282,117,105,43,0,66,40,30,0,0,0,19,19,0,22,12,0,0,0,0,0,0,0,6,0,4,6,0,0,11,0
733,219,120,112,41,0,51,40,15,0,0,0,19,19,0,19,10,0,0,0,0,0,0,0,7,0,7,2,0,0,12,0
734,228,127,129,32,0,46,62,22,0,0,0,16,17,0,21,9,0,0,0,0,0,0,0,4,0,6,5,0,0,9,0
735,237,119,104,39,0,47,44,24,0,0,0,18,18,0,25,5,0,0,0,0,0,0,0,7,0,7,0,0,0,6,0
736,263,109,118,36,0,55,46,21,0,0,0,13,28,0,25,7,0,0,0,0,0,0,0,6,0,6,3,0,0,9,0
737,234,97,130,36,0,46,48,23,0,0,0,17,17,0,20,11,0,0,0,0,0,0,0,7,0,11,4,0,0,13,0
738,233,107,115,36,0,47,40,24,0,0,0,16,17,0,19,9,0,0,0,0,0,0,0,7,0,5,3,0,0,9,0
739,246,101,144,55,0,53,44,17,0,0,0,14,22,0,17,7,0,0,0,0,0,0,0,2,0,7,1,0,0,11,0
740,247,105,136,47,0,46,53,13,0,0,0,17,18,0,18,6,0,0,0,0,0,0,0,7,0,4,3,0,0,17,0
741,246,118,109,39,0,55,52,24,0,0,0,16,15,0,22,14,0,0,0,0,0,0,0,12,0,8,1,0,0,11,0
742,240,91,120,43,0,55,44,19,0,0,0,16,14,0,12,11,0,0,0,0,0,0,0,6,0,5,0,0,0,12,0
743,265,116,124,54,0,61,40,27,0,0,0,20,22,0,27,6,0,0,0,0,0,0,0,9,0,10,4,0,0,14,0
744,213,112,122,35,0,46,43,25,0,0,0,18,14,0,21,10,0,0,0,0,0,0,0,5,0,9,0,0,0,11,0
745,252,112,118,33,0,47,37,24,0,0,0,15,16,0,24,6,0,0,0,0,0,0,0,7,0,9,1,0,0,13,0
746,230,112,112,47,0,79,35,11,0,0,0,7,20,0,13,12,0,0,0,0,0,0,0,7,0,5,3,0,0,8,0
747,224,118,131,39,0,59,44,18,0,0,0,8,18,0,23,9,0,0,0,0,0,0,0,10,0,6,2,0,0,9,0
748,232,119,106,40,0,50,32,23,0,0,0,12,27,0,21,8,0,0,0,0,0,0,0,7,0,5,3,0,0,9,0
749,239,116,115,44,0,61,36,19,0,0,0,22,14,0,20,7,0,0,0,0,0,0,0,7,0,8,4,0,0,16,0
750,236,119,131,53,0,40,45,19,0,0,0,16,17,0,18,11,0,0,0,0,0,0,0,5,0,13,0,0,0,12,0
751,271,126,140,44,0,46,45,29,0,0,0,13,14,0,20,6,0,0,0,0,0,0,0,13,0,4,2,0,0,10,0
752,219,110,127,52,0,61,35,31,0,0,0,5,20,0,18,7,0,0,0,0,0,0,0,5,0,11,4,0,0,6,0
753,220,113,126,41,0,55,46,21,0,0,0,21,24,0,16,10,0,0,0,0,0,0,0,9,0,10,1,0,0,6,0
754,236,110,118,40,0,58,32,31,0,0,0,17,21,0,24,11,0,0,0,0,0,0,0,4,0,5,5,0,0,12,0
755,234,108,112,51,0,35,51,25,0,0,0,21,27,0,12,7,0,0,0,0,0,0,0,1,0,9,4,0,0,16,0
756,244,108,110,35,0,55,47,23,0,0,0,16,21,0,15,9,0,0,0,0,0,0,0,10,0,5,4,0,0,9,0
757,214,95,123,45,0,50,51,15,0,0,0,16,24,0,28,6,0,0,0,0,0,0,0,8,0,8,4,0,0,12,0
758,244,119,102,41,0,48,50,23,0,0,0,16,20,0,21,8,0,0,0,0,0,0,0,7,0,9,2,0,0,9,0
759,235,108,115,43,0,65,35,20,0,0,0,15,24,0,23,10,0,0,0,0,0,0,0,9,0,4,2,0,0,14,0
760,212,91,94,55,0,62,38,25,0,0,0,16,20,0,18,10,0,0,0,0,0,0,0,10,0,7,3,0,0,10,0
761,226,99,133,47,0,49,34,18,0,0,0,20,22,0,16,9,0,0,0,0,0,0,0,6,0,6,3,0,0,14,0
762,222,123,122,43,0,48,39,19,0,0,0,15,24,0,15,8,0,0,0,0,0,0,0,8,0,4,3,0,0,8,0
763,287,111,111,38,0,57,47,24,0,0,0,12,20,0,22,9,0,0,0,0,0,0,0,4,0,5,2,0,0,11,0
764,267,97,136,43,0,61,34,23,0,0,0,21,25,0,16,10,0,0,0,0,0,0,0,8,0,7,6,0,0,13,0
765,242,124,124,45,0,60,48,26,0,0,0,16,21,0,23,4,0,0,0,0,0,0,0,8,0,10,2,0,0,14,0
766,230,123,115,41,0,57,35,25,0,0,0,16,17,0,17,7,0,0,0,0,0,0,0,7,0,8,1,0,0,7,0
767,236,114,125,42,0,56,39,24,0,0,0,18,16,0,16,11,0,0,0,0,0,0,0,7,0,8,4,0,0,8,0
768,259,100,115,58,0,43,44,14,0,0,0,12,16,0,19,5,0,0,0,0,0,0,0,7,0,7,1,0,0,15,0
769,222,115,141,30,0,59,40,33,0,0,0,13,22,0,23,7,0,0,0,0,0,0,0,12,0,8,4,0,0,9,0
770,224,109,107,36,0,45,37,18,0,0,0,22,21,0,30,10,0,0,0,0,0,0,0,5,0,4,4,0,0,12,0
771,255,103,119,40,0,52,38,25,0,0,0,22,15,0,16,7,0,0,0,0,0,0,0,10,0,9,1,0,0,7,0
772,221,104,122,58,0,54,44,23,0,0,0,12,23,0,23,7,0,0,0,0,0,0,0,10,0,12,3,0,0,11,0
773,212,116,108,30,0,42,45,25,0,0,0,14,19,0,19,6,0,0,0,0,0,0,0,7,0,9,2,0,0,12,0
774,272,104,109,47,0,50,51,24,0,0,0,17,15,0,18,12,0,0,0,0,0,0,0,5,0,6,3,0,0,10,0
775,212,129,104,57,0,69,40,22,0,0,0,16,20,0,13,10,0,0,0,0,0,0,0,14,0,9,3,0,0,12,0
776,232,104,117,46,0,62,48,23,0,0,0,11,18,0,20,7,0,0,0,0,0,0,0,8,0,5,2,0,0,14,0
777,219,115,112,48,0,62,41,15,0,0,0,17,21,0,22,11,0,0,0,0,0,0,0,4,0,5,6,0,0,8,0
778,268,97,120,58,0,56,42,27,0,0,0,17,21,0,29,11,0,0,0,0,0,0,0,6,0,8,2,0,0,11,0
779,218,100,107,43,0,46,56,25,0,0,0,17,19,0,18,5,0,0,0,0,0,0,0,5,0,8,2,0,0,9,0
780,243,100,102,51,0,49,47,30,0,0,0,19,15,0,14,8,0,0,0,0,0,0,0,11,0,4,6,0,0,12,0
781,239,92,122,38,0,56,48,17,0,0,0,21,16,0,18,11,0,0,0,0,0,0,0,9,0,8,1,0,0,9,0
782,236,110,130,47,0,45,38,24,0,0,0,12,26,0,20,12,0,0,0,0,0,0,0,10,0,10,5,0,0,12,0
783,242,133,115,38,0,38,40,26,0,0,0,13,14,0,12,11,0,0,0,0,0,0,0,4,0,4,1,0,0,12,0
784,236,132,121,51,0,55,45,38,0,0,0,16,22,0,15,10,0,0,0,0,0,0,0,8,0,6,3,0,0,11,0
785,244,112,126,52,0,55,44,24,0,0,0,12,19,0,21,7,0,0,0,0,0,0,0,5,0,5,0,0,0,12,0
786,238,110,137,50,0,52,51,31,0,0,0,12,13,0,18,14,0,0,0,0,0,0,0,17,0,3,2,0,0,8,0
787,259,125,142,47,0,63,42,22,0,0,0,12,25,0,22,5,0,0,0,0,0,0,0,9,0,6,2,0,0,12,0
788,247,92,131,39,0,53,39,22,0,0,0,19,25,0,20,4,0,0,0,0,0,0,0,4,0,13,2,0,0,7,0
789,259,106,107,44,0,41,40,19,0,0,0,11,20,0,11,6,0,0,0,0,0,0,0,12,0,6,5,0,0,15,0
790,285,116,127,36,0,53,44,19,0,0,0,11,21,0,21,13,0,0,0,0,0,0,0,6,0,6,5,0,0,20,0
791,210,110,88,49,0,60,43,21,0,0,0,10,21,0,26,10,0,0,0,0,0,0,0,4,0,5,4,0,0,11,0
792,225,116,121,41,0,37,35,21,0,0,0,11,19,0,21,6,0,0,0,0,0,0,0,5,0,3,0,0,0,9,0
793,255,110,148,49,0,50,47,23,0,0,0,11,19,0,21,7,0,0,0,0,0,0,0,9,0,8,2,0,0,5,0
794,221,131,121,41,0,64,48,13,0,0,0,12,21,0,26,7,0,0,0,0,0,0,0,4,0,7,3,0,0,11,0
795,249,103,119,41,0,44,60,30,0,0,0,14,27,0,18,5,0,0,0,0,0,0,0,3,0,3,2,0,0,10,0
796,244,100,126,55,0,57,51,15,0,0,0,20,20,0,21,10,0,0,0,0,0,0,0,2,0,5,2,0,0,13,0
797,224,111,107,54,0,53,50,29,0,0,0,15,17,0,13,6,0,0,0,0,0,0,0,6,0,8,6,0,0,13,0
798,231,102,104,32,0,54,40,20,0,0,0,11,20,0,14,9,0,0,0,0,0,0,0,2,0,3,3,0,0,15,0
799,243,104,128,52,0,61,34,12,0,0,0,17,16,0,18,5,0,0,0,0,0,0,0,5,0,5,5,0,0,13,0
800,253,98,134,44,0,43,52,27,0,0,0,10,24,0,19,6,0,0,0,0,0,0,0,4,0,8,5,0,0,9,0
801,237,116,134,44,0,53,40,30,0,0,0,13,15,0,25,9,0,0,0,0,0,0,0,5,0,6,2,0,0,15,0
802,230,115,142,45,0,48,39,28,0,0,0,19,19,0,16,12,0,0,0,0,0,0,0,7,0,11,3,0,0,11,0
803,244,106,125,43,0,61,31,23,0,0,0,12,25,0,17,7,0,0,0,0,0,0,0,4,0,7,6,0,0,8,0
804,250,102,148,37,0,66,45,34,0,0,0,13,14,0,18,8,0,0,0,0,0,0,0,7,0,6,2,0,0,20,0
805,227,111,134,47,0,49,45,24,0,0,0,13,21,0,22,12,0,0,0,0,0,0,0,3,0,5,2,0,0,12,0
806,229,112,123,34,0,53,39,23,0,0,0,15,18,0,23,8,0,0,0,0,0,0,0,7,0,8,0,0,0,6,0
807,236,110,105,43,0,56,46,27,0,0,0,16,20,0,16,6,0,0,0,0,0,0,0,7,0,7,4,0,0,12,0
808,232,110,111,41,0,47,46,20,0,0,0,15,26,0,14,6,0,0,0,0,0,0,0,6,0,7,4,0,0,7,0
809,230,103,128,42,0,47,47,25,0,0,0,12,21,0,18,5,0,0,0,0,0,0,0,9,0,5,5,0,0,8,0
810,239,107,127,46,0,48,41,20,0,0,0,16,11,0,19,5,0,0,0,0,0,0,0,8,0,7,3,0,0,14,0
811,198,117,120,53,0,58,43,30,0,0,0,15,13,0,23,6,0,0,0,0,0,0,0,7,0,2,4,0,0,8,0
812,253,103,131,47,0,50,57,22,0,0,0,18,22,0,24,10,0,0,0,0,0,0,0,6,0,8,3,0,0,11,0
813,257,116,137,40,0,41,36,27,0,0,0,20,28,0,14,3,0,0,0,0,0,0,0,11,0,10,1,0,0,9,0
814,251,95,143,41,0,44,37,25,0,0,0,19,20,0,26,4,0,0,0,0,0,0,0,5,0,6,3,0,0,11,0
815,224,121,108,46,0,68,36,29,0,0,0,13,19,0,22,9,0,0,0,0,0,0,0,6,0,10,1,0,0,15,0
816,244,110,130,48,0,57,41,29,0,0,0,18,20,0,16,9,0,0,0,0,0,0,0,8,0,12,1,0,0,10,0
817,223,108,108,50,0,43,42,22,0,0,0,9,21,0,13,7,0,0,0,0,0,0,0,7,0,2,1,0,0,10,0
818,223,88,114,46,0,48,34,24,0,0,0,14,20,0,27,9,0,0,0,0,0,0,0,8,0,7,2,0,0,10,0
819,226,110,113,37,0,48,51,23,0,0,0,15,20,0,11,8,0,0,0,0,0,0,0,6,0,6,3,0,0,19,0
820,211,107,134,50,0,48,45,25,0,0,0,9,16,0,18,6,0,0,0,0,0,0,0,11,0,4,4,0,0,11,0
821,250,118,137,48,0,53,42,24,0,0,0,19,25,0,21,3,0,0,0,0,0,0,0,9,0,5,1,0,0,6,0
822,226,106,126,43,0,57,38,29,0,0,0,19,20,0,12,4,0,0,0,0,0,0,0,11,0,11,2,0,0,9,0
823,239,96,118,42,0,48,38,24,0,0,0,15,16,0,13,7,0,0,0,0,0,0,0,7,0,6,5,0,0,9,0
824,226,129,109,48,0,46,45,30,0,0,0,14,19,0,22,8,0,0,0,0,0,0,0,14,0,8,1,0,0,18,0
825,229,108,105,38,0,67,40,28,0,0,0,15,19,0,25,8,0,0,0,0,0,0,0,5,0,6,2,0,0,10,0
826,236,106,126,39,0,54,35,22,0,0,0,5,24,0,17,8,0,0,0,0,0,0,0,8,0,5,2,0,0,15,0
827,235,87,118,44,0,58,50,26,0,0,0,14,12,0,21,9,0,0,0,0,0,0,0,2,0,6,1,0,0,12,0
828,259,116,134,39,0,45,43,26,0,0,0,14,21,0,22,10,0,0,0,0,0,0,0,6,0,11,2,0,0,10,0
829,246,123,111,45,0,52,45,19,0,0,0,14,28,0,19,5,0,0,0,0,0,0,0,7,0,6,1,0,0,8,0
830,249,107,131,49,0,48,32,31,0,0,0,15,19,0,28,6,0,0,0,0,0,0,0,9,0,4,6,0,0,11,0
831,273,98,138,49,0,54,38,23,0,0,0,20,8,0,22,9,0,0,0,0,0,0,0,5,0,14,1,0,0,6,0
832,257,119,121,50,0,55,41,23,0,0,0,11,20,0,28,9,0,0,0,0,0,0,0,9,0,6,6,0,0,17,0
833,204,115,123,52,0,69,42,28,0,0,0,16,17,0,12,6,0,0,0,0,0,0,0,3,0,9,3,0,0,13,0
834,229,96,141,44,0,64,46,15,0,0,0,15,20,0,26,9,0,0,0,0,0,0,0,6,0,5,3,0,0,8,0
835,237,108,128,47,0,53,53,20,0,0,0,16,16,0,20,3,0,0,0,0,0,0,0,9,0,5,1,0,0,8,0
836,265,97,108,44,0,44,33,22,0,0,0,15,19,0,20,5,0,0,0,0,0,0,0,5,0,9,2,0,0,7,0
837,229,112,126,44,0,57,50,21,0,0,0,10,17,0,19,10,0,0,0,0,0,0,0,6,0,6,6,0,0,10,0
838,216,117,125,49,0,55,36,26,0,0,0,14,17,0,24,9,0,0,0,0,0,0,0,4,0,11,3,0,0,7,0
839,231,116,115,36,0,43,48,17,0,0,0,19,16,0,13,8,0,0,0,0,0,0,0,6,0,6,8,0,0,10,0
840,240,106,132,49,0,50,50,17,0,0,0,18,17,0,12,13,0,0,0,0,0,0,0,5,0,5,1,0,0,15,0
841,233,105,125,50,0,55,49,25,0,0,0,14,17,0,18,10,0,0,0,0,0,0,0,11,0,6,4,0,0,13,0
842,226,125,122,51,0,49,56,31,0,0,0,19,15,0,18,4,0,0,0,0,0,0,0,10,0,8,4,0,0,15,0
843,227,108,121,44,0,57,48,22,0,0,0,9,13,0,20,5,0,0,0,0,0,0,0,8,0,3,5,0,0,7,0
844,240,96,108,51,0,47,41,31,0,0,0,18,16,0,14,8,0,0,0,0,0,0,0,8,0,14,4,0,0,17,0
845,243,111,125,43,0,49,42,14,0,0,0,13,10,0,17,6,0,0,0,0,0,0,0,7,0,8,3,0,0,13,0
846,228,106,125,40,0,41,42,21,0,0,0,10,16,0,15,11,0,0,0,0,0,0,0,10,0,9,7,0,0,12,0
847,249,111,137,47,0,45,46,21,0,0,0,15,22,0,13,5,0,0,0,0,0,0,0,1,0,8,1,0,0,16,0
848,264,120,127,50,0,42,39,24,0,0,0,13,21,0,21,8,0,0,0,0,0,0,0,5,0,9,5,0,0,8,0
849,246,113,111,39,0,48,50,21,0,0,0,18,26,0,15,8,0,0,0,0,0,0,0,8,0,12,2,0,0,14,0
850,220,102,146,49,0,54,37,23,0,0,0,19,16,0,26,8,0,0,0,0,0,0,0,3,0,10,3,0,0,8,0
851,256,113,131,42,0,49,36,21,0,0,0,11,15,0,19,4,0,0,0,0,0,0,0,7,0,5,1,0,0,10,0
852,262,111,129,47,0,52,32,26,0,0,0,19,21,0,14,8,0,0,0,0,0,0,0,5,0,10,2,0,0,17,0
853,231,133,131,34,0,42,41,25,0,0,0,14,21,0,17,12,0,0,0,0,0,0,0,5,0,11,3,0,0,8,0
854,230,114,127,33,0,51,40,18,0,0,0,14,22,0,18,8,0,0,0,0,0,0,0,12,0,5,5,0,0,6,0
855,230,99,104,42,0,59,44,23,0,0,0,16,17,0,23,10,0,0,0,0,0,0,0,8,0,4,5,0,0,8,0
856,220,104,128,43,0,57,45,24,0,0,0,10,21,0,16,6,0,0,0,0,0,0,0,5,0,8,4,0,0,9,0
857,230,120,134,34,0,47,37,30,0,0,0,18,19,0,17,8,0,0,0,0,0,0,0,9,0,5,5,0,0,10,0
858,215,83,118,48,0,46,60,28,0,0,0,21,17,0,8,9,0,0,0,0,0,0,0,5,0,7,3,0,0,8,0
859,233,109,101,41,0,56,46,19,0,0,0,16,15,0,17,4,0,0,0,0,0,0,0,6,0,5,0,0,0,8,0
860,259,102,110,42,0,46,46,16,0,0,0,17,20,0,21,8,0,0,0,0,0,0,0,11,0,10,0,0,0,13,0
861,226,113,132,58,0,55,29,24,0,0,0,16,17,0,20,10,0,0,0,0,0,0,0,2,0,8,0,0,0,11,0
862,233,108,109,32,0,51,39,28,0,0,0,22,17,0,18,7,0,0,0,0,0,0,0,9,0,9,4,0,0,6,0
863,223,110,116,39,0,50,48,16,0,0,0,11,20,0,18,7,0,0,0,0,0,0,0,9,0,7,5,0,0,11,0
864,216,117,121,48,0,53,48,31,0,0,0,22,22,0,16,10,0,0,0,0,0,0,0,4,0,5,3,0,0,9,0
865,242,116,108,45,0,48,42,24,0,0,0,8,11,0,13,10,0,0,0,0,0,0,0,8,0,12,4,0,0,7,0
