,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
649,219,118,137,39,0,43,28,0,23,0,0,14,18,0,21,0,0,10,11,0,0,0,0,7,0,6,1,0,0,4,0
650,230,115,130,43,0,61,32,0,22,0,0,17,19,0,19,0,0,10,5,0,0,0,0,11,0,6,4,0,0,13,0
651,225,103,156,41,0,41,32,0,29,0,0,11,12,0,26,0,0,6,8,0,0,0,0,15,0,6,1,0,0,14,0
652,228,102,103,43,0,46,22,0,27,0,0,19,25,0,18,0,0,11,5,0,0,0,0,3,0,10,5,0,0,8,0
653,224,126,121,48,0,49,46,0,28,0,0,11,11,0,16,0,0,10,5,0,0,0,0,8,0,7,3,0,0,14,0
654,258,86,137,41,0,53,47,0,14,0,0,10,19,0,12,0,0,8,4,0,0,0,0,5,0,7,4,0,0,9,0
655,250,122,128,61,0,51,36,0,16,0,0,17,19,0,20,0,0,14,16,0,0,0,0,5,0,8,2,0,0,8,0
656,214,112,127,40,0,55,52,0,19,0,0,19,15,0,17,0,0,9,11,0,0,0,0,7,0,10,2,0,0,9,0
657,236,114,126,44,0,37,39,0,31,0,0,23,23,0,22,0,0,14,7,0,0,0,0,4,0,6,4,0,0,16,0
658,206,93,127,40,0,54,40,0,20,0,0,22,14,0,16,0,0,9,10,0,0,0,0,7,0,7,4,0,0,18,0
659,247,106,118,35,0,44,44,0,26,0,0,19,18,0,21,0,0,11,5,0,0,0,0,10,0,5,2,0,0,6,0
660,237,119,126,34,0,54,51,0,21,0,0,13,19,0,13,0,0,13,14,0,0,0,0,10,0,5,2,0,0,7,0
661,219,112,103,44,0,53,36,0,24,0,0,17,22,0,14,0,0,6,13,0,0,0,0,7,0,10,2,0,0,15,0
662,214,121,106,56,0,48,56,0,21,0,0,17,21,0,25,0,0,9,8,0,0,0,0,7,0,8,3,0,0,15,0
663,242,109,102,40,0,51,46,0,25,0,0,13,19,0,19,0,0,11,11,0,0,0,0,6,0,9,4,0,0,11,0
664,231,97,138,36,0,57,43,0,18,0,0,21,13,0,21,0,0,6,9,0,0,0,0,5,0,10,4,0,0,9,0
665,243,111,120,46,0,49,45,0,19,0,0,14,18,0,21,0,0,8,9,0,0,0,0,9,0,7,3,0,0,15,0
666,248,95,132,38,0,62,51,0,19,0,0,14,21,0,18,0,0,9,18,0,0,0,0,6,0,6,1,0,0,11,0
667,237,87,130,49,0,58,42,0,23,0,0,19,22,0,23,0,0,8,7,0,0,0,0,8,0,7,4,0,0,7,0
668,253,113,116,52,0,49,42,0,20,0,0,18,21,0,24,0,0,8,7,0,0,0,0,3,0,11,0,0,0,12,0
669,234,123,114,41,0,44,48,0,26,0,0,16,32,0,19,0,0,8,8,0,0,0,0,6,0,16,6,0,0,16,0
670,248,110,115,44,0,68,36,0,18,0,0,16,17,0,27,0,0,17,8,0,0,0,0,6,0,9,2,0,0,7,0
671,263,88,118,47,0,63,60,0,22,0,0,15,18,0,27,0,0,9,9,0,0,0,0,9,0,7,4,0,0,24,0
672,230,126,122,60,0,48,51,0,28,0,0,20,18,0,16,0,0,9,12,0,0,0,0,2,0,6,1,0,0,6,0
673,218,106,116,42,0,60,47,0,19,0,0,12,15,0,19,0,0,14,8,0,0,0,0,5,0,8,1,0,0,9,0
674,245,114,120,46,0,47,44,0,21,0,0,15,17,0,20,0,0,9,14,0,0,0,0,6,0,9,1,0,0,13,0
675,225,124,144,47,0,54,50,0,27,0,0,12,14,0,15,0,0,11,14,0,0,0,0,14,0,6,5,0,0,14,0
676,247,114,118,47,0,45,46,0,23,0,0,17,13,0,19,0,0,11,10,0,0,0,0,8,0,7,3,0,0,10,0
677,231,118,139,38,0,35,40,0,15,0,0,18,20,0,9,0,0,13,11,0,0,0,0,7,0,8,4,0,0,13,0
678,246,91,132,48,0,39,49,0,25,0,0,14,20,0,29,0,0,10,9,0,0,0,0,7,0,7,2,0,0,7,0
679,231,114,117,40,0,48,37,0,26,0,0,12,21,0,25,0,0,8,8,0,0,0,0,4,0,8,1,0,0,12,0
680,222,112,130,31,0,47,46,0,21,0,0,15,20,0,16,0,0,8,10,0,0,0,0,7,0,7,4,0,0,10,0
681,236,125,147,39,0,43,46,0,19,0,0,17,26,0,12,0,0,10,6,0,0,0,0,8,0,2,2,0,0,12,0
682,233,110,113,52,0,52,25,0,22,0,0,11,16,0,17,0,0,13,8,0,0,0,0,4,0,7,5,0,0,12,0
683,240,98,122,35,0,44,41,0,24,0,0,23,17,0,16,0,0,11,4,0,0,0,0,6,0,6,2,0,0,6,0
684,235,109,120,51,0,48,50,0,30,0,0,22,15,0,15,0,0,7,11,0,0,0,0,7,0,6,3,0,0,9,0
685,256,87,118,38,0,40,50,0,23,0,0,17,17,0,18,0,0,10,8,0,0,0,0,13,0,4,1,0,0,13,0
686,210,135,134,43,0,50,36,0,17,0,0,8,15,0,18,0,0,7,6,0,0,0,0,3,0,7,3,0,0,9,0
687,220,98,113,54,0,53,46,0,21,0,0,15,19,0,18,0,0,8,7,0,0,0,0,8,0,2,3,0,0,15,0
688,236,104,141,48,0,46,53,0,22,0,0,13,21,0,13,0,0,14,9,0,0,0,0,3,0,5,4,0,0,8,0
689,242,118,130,38,0,71,42,0,24,0,0,14,21,0,17,0,0,9,10,0,0,0,0,10,0,8,3,0,0,13,0
690,221,125,123,39,0,46,34,0,25,0,0,16,19,0,22,0,0,17,9,0,0,0,0,6,0,10,2,0,0,14,0
691,221,115,118,50,0,36,40,0,20,0,0,21,17,0,20,0,0,13,9,0,0,0,0,9,0,8,3,0,0,13,0
692,242,111,127,53,0,52,41,0,24,0,0,18,15,0,19,0,0,12,5,0,0,0,0,11,0,5,3,0,0,7,0
693,235,103,118,36,0,56,42,0,20,0,0,17,18,0,24,0,0,6,11,0,0,0,0,8,0,8,7,0,0,13,0
694,251,102,123,47,0,55,57,0,24,0,0,13,26,0,16,0,0,5,10,0,0,0,0,8,0,12,6,0,0,12,0
695,211,113,134,46,0,48,48,0,24,0,0,10,21,0,22,0,0,5,11,0,0,0,0,12,0,5,1,0,0,17,0
696,233,113,114,51,0,53,38,0,27,0,0,17,18,0,20,0,0,9,11,0,0,0,0,10,0,9,2,0,0,7,0
697,236,114,110,43,0,54,30,0,21,0,0,18,13,0,23,0,0,10,4,0,0,0,0,3,0,3,1,0,0,6,0
698,227,120,117,45,0,52,43,0,23,0,0,10,18,0,20,0,0,14,8,0,0,0,0,7,0,5,6,0,0,6,0
699,231,104,133,49,0,45,32,0,25,0,0,9,24,0,25,0,0,12,13,0,0,0,0,4,0,5,1,0,0,8,0
700,240,110,110,44,0,53,46,0,18,0,0,12,23,0,20,0,0,10,11,0,0,0,0,10,0,5,5,0,0,9,0
701,234,111,118,37,0,46,52,0,24,0,0,11,14,0,17,0,0,9,8,0,0,0,0,8,0,6,3,0,0,17,0
702,224,107,122,53,0,43,42,0,28,0,0,17,25,0,12,0,0,12,6,0,0,0,0,4,0,10,5,0,0,10,0
703,232,105,120,43,0,45,37,0,23,0,0,9,19,0,25,0,0,9,6,0,0,0,0,5,0,5,0,0,0,13,0
704,263,124,123,44,0,55,33,0,13,0,0,11,23,0,18,0,0,6,12,0,0,0,0,6,0,14,5,0,0,11,0
705,254,119,118,42,0,52,41,0,22,0,0,13,12,0,14,0,0,9,13,0,0,0,0,8,0,6,5,0,0,11,0
706,250,103,114,33,0,48,45,0,16,0,0,26,21,0,18,0,0,8,12,0,0,0,0,9,0,9,1,0,0,10,0
707,211,101,124,32,0,51,47,0,19,0,0,16,30,0,20,0,0,11,11,0,0,0,0,9,0,8,4,0,0,12,0
708,253,108,144,39,0,51,40,0,21,0,0,14,17,0,14,0,0,10,6,0,0,0,0,8,0,6,2,0,0,7,0
709,257,113,132,54,0,54,36,0,22,0,0,21,16,0,20,0,0,8,13,0,0,0,0,5,0,10,2,0,0,10,0
710,218,115,123,32,0,54,35,0,17,0,0,13,21,0,27,0,0,11,12,0,0,0,0,9,0,7,5,0,0,8,0
711,241,125,127,37,0,50,37,0,18,0,0,15,21,0,24,0,0,12,7,0,0,0,0,9,0,10,1,0,0,11,0
712,232,125,126,53,0,59,37,0,20,0,0,26,23,0,14,0,0,12,7,0,0,0,0,11,0,8,3,0,0,14,0
713,241,99,120,40,0,51,35,0,20,0,0,13,15,0,16,0,0,9,7,0,0,0,0,4,0,10,2,0,0,8,0
714,254,103,121,47,0,55,31,0,19,0,0,18,29,0,20,0,0,7,5,0,0,0,0,14,0,7,6,0,0,7,0
715,239,108,121,42,0,55,44,0,19,0,0,13,15,0,13,0,0,7,8,0,0,0,0,10,0,12,1,0,0,8,0
716,234,100,132,51,0,58,33,0,30,0,0,27,19,0,18,0,0,9,9,0,0,0,0,7,0,4,4,0,0,15,0
717,226,97,113,55,0,40,40,0,27,0,0,22,17,0,16,0,0,8,9,0,0,0,0,6,0,6,5,0,0,13,0
718,246,112,137,43,0,50,49,0,19,0,0,11,18,0,17,0,0,9,6,0,0,0,0,9,0,4,5,0,0,7,0
719,212,102,120,51,0,61,34,0,16,0,0,19,16,0,11,0,0,10,4,0,0,0,0,7,0,5,7,0,0,14,0
720,250,112,99,51,0,48,40,0,20,0,0,23,22,0,14,0,0,5,13,0,0,0,0,6,0,12,5,0,0,9,0
721,244,106,140,46,0,37,39,0,27,0,0,18,30,0,21,0,0,11,6,0,0,0,0,2,0,3,1,0,0,12,0
722,259,116,130,50,0,49,44,0,19,0,0,17,16,0,18,0,0,8,3,0,0,0,0,7,0,9,2,0,0,9,0
723,210,115,136,43,0,52,50,0,15,0,0,16,16,0,20,0,0,7,9,0,0,0,0,7,0,5,1,0,0,14,0
724,238,110,132,57,0,50,45,0,20,0,0,14,13,0,22,0,0,13,9,0,0,0,0,7,0,10,1,0,0,7,0
725,219,105,123,44,0,45,44,0,18,0,0,12,15,0,24,0,0,8,13,0,0,0,0,5,0,12,6,0,0,8,0
726,207,91,120,40,0,49,41,0,28,0,0,18,23,0,20,0,0,5,8,0,0,0,0,8,0,11,1,0,0,10,0
727,233,105,128,45,0,54,32,0,20,0,0,13,11,0,18,0,0,4,9,0,0,0,0,8,0,7,4,0,0,17,0
728,265,99,130,45,0,50,49,0,24,0,0,13,18,0,20,0,0,12,7,0,0,0,0,10,0,4,7,0,0,11,0
729,232,114,140,44,0,62,43,0,15,0,0,15,20,0,15,0,0,13,14,0,0,0,0,9,0,3,5,0,0,6,0
730,226,97,125,38,0,55,31,0,23,0,0,18,17,0,20,0,0,9,12,0,0,0,0,6,0,6,1,0,0,11,0
731,240,119,134,37,0,41,45,0,27,0,0,17,23,0,27,0,0,10,6,0,0,0,0,8,0,7,2,0,0,12,0
732,226,95,112,45,0,52,48,0,21,0,0,15,10,0,20,0,0,13,10,0,0,0,0,10,0,5,4,0,0,9,0
733,224,111,123,39,0,44,46,0,24,0,0,14,24,0,20,0,0,5,14,0,0,0,0,5,0,7,2,0,0,14,0
734,259,82,124,40,0,54,40,0,19,0,0,8,22,0,18,0,0,8,5,0,0,0,0,10,0,8,3,0,0,9,0
735,221,115,118,55,0,39,41,0,33,0,0,12,18,0,17,0,0,12,10,0,0,0,0,10,0,10,3,0,0,9,0
736,227,104,114,47,0,42,43,0,21,0,0,18,19,0,24,0,0,12,17,0,0,0,0,8,0,10,2,0,0,14,0
737,220,90,127,47,0,56,46,0,24,0,0,16,19,0,17,0,0,6,4,0,0,0,0,6,0,3,2,0,0,7,0
738,245,107,133,42,0,39,44,0,18,0,0,17,17,0,17,0,0,9,8,0,0,0,0,11,0,5,4,0,0,17,0
739,220,122,144,39,0,65,49,0,25,0,0,17,14,0,21,0,0,11,9,0,0,0,0,12,0,10,6,0,0,16,0
740,219,86,126,48,0,40,41,0,25,0,0,10,21,0,8,0,0,7,12,0,0,0,0,7,0,6,3,0,0,11,0
741,225,136,115,34,0,42,49,0,26,0,0,15,15,0,23,0,0,9,5,0,0,0,0,8,0,3,2,0,0,14,0
742,249,108,124,48,0,49,40,0,23,0,0,15,16,0,16,0,0,8,11,0,0,0,0,7,0,7,3,0,0,10,0
743,215,105,121,37,0,40,45,0,29,0,0,21,17,0,10,0,0,12,8,0,0,0,0,4,0,8,5,0,0,7,0
744,226,90,114,38,0,43,44,0,24,0,0,20,26,0,25,0,0,9,7,0,0,0,0,3,0,5,1,0,0,18,0
745,251,102,124,44,0,59,49,0,15,0,0,9,28,0,14,0,0,9,11,0,0,0,0,2,0,4,1,0,0,9,0
746,270,101,125,37,0,45,33,0,20,0,0,14,23,0,18,0,0,7,5,0,0,0,0,3,0,8,2,0,0,13,0
747,239,108,136,36,0,64,42,0,15,0,0,19,18,0,21,0,0,10,7,0,0,0,0,6,0,10,2,0,0,7,0
748,232,89,92,37,0,53,54,0,17,0,0,15,15,0,24,0,0,15,4,0,0,0,0,5,0,11,2,0,0,14,0
749,261,98,134,55,0,56,37,0,31,0,0,12,24,0,18,0,0,12,12,0,0,0,0,8,0,4,4,0,0,9,0
750,229,92,130,37,0,59,43,0,30,0,0,11,17,0,20,0,0,8,12,0,0,0,0,8,0,10,4,0,0,10,0
751,261,119,117,52,0,49,51,0,17,0,0,7,20,0,20,0,0,10,11,0,0,0,0,9,0,9,2,0,0,9,0
752,239,105,120,52,0,48,45,0,23,0,0,16,23,0,21,0,0,9,11,0,0,0,0,7,0,7,8,0,0,9,0
753,223,95,110,44,0,56,41,0,25,0,0,16,22,0,17,0,0,10,5,0,0,0,0,8,0,3,4,0,0,15,0
754,267,113,130,36,0,62,27,0,14,0,0,12,20,0,14,0,0,12,8,0,0,0,0,6,0,7,0,0,0,10,0
755,230,109,114,47,0,56,48,0,22,0,0,24,21,0,22,0,0,11,10,0,0,0,0,9,0,6,1,0,0,9,0
756,266,103,114,52,0,54,45,0,22,0,0,17,25,0,18,0,0,15,9,0,0,0,0,9,0,5,1,0,0,10,0
757,251,120,138,52,0,61,43,0,35,0,0,11,11,0,22,0,0,9,11,0,0,0,0,6,0,10,1,0,0,16,0
758,248,123,105,48,0,51,36,0,25,0,0,8,15,0,24,0,0,11,8,0,0,0,0,7,0,7,1,0,0,14,0
759,244,104,116,40,0,57,42,0,15,0,0,11,17,0,21,0,0,9,14,0,0,0,0,6,0,4,2,0,0,11,0
760,244,100,127,32,0,58,37,0,20,0,0,13,16,0,18,0,0,8,7,0,0,0,0,4,0,9,3,0,0,9,0
761,246,107,120,56,0,42,27,0,21,0,0,10,20,0,20,0,0,10,11,0,0,0,0,7,0,11,6,0,0,10,0
762,227,107,136,50,0,60,31,0,22,0,0,16,21,0,22,0,0,11,4,0,0,0,0,6,0,5,6,0,0,12,0
763,230,110,117,44,0,37,56,0,19,0,0,14,18,0,13,0,0,10,11,0,0,0,0,5,0,7,2,0,0,7,0
764,235,107,135,49,0,43,41,0,26,0,0,13,18,0,22,0,0,7,8,0,0,0,0,10,0,4,0,0,0,15,0
765,226,102,114,61,0,45,37,0,30,0,0,17,29,0,17,0,0,11,5,0,0,0,0,8,0,16,3,0,0,5,0
766,224,111,107,50,0,44,55,0,29,0,0,20,23,0,21,0,0,12,7,0,0,0,0,7,0,6,2,0,0,14,0
767,256,103,108,40,0,55,40,0,25,0,0,12,19,0,17,0,0,11,9,0,0,0,0,4,0,11,3,0,0,8,0
768,252,97,129,40,0,52,47,0,13,0,0,17,23,0,14,0,0,7,4,0,0,0,0,3,0,7,3,0,0,13,0
769,231,104,132,55,0,42,33,0,26,0,0,18,22,0,12,0,0,5,9,0,0,0,0,7,0,9,5,0,0,13,0
770,212,104,121,56,0,41,40,0,23,0,0,18,25,0,23,0,0,10,10,0,0,0,0,7,0,9,3,0,0,18,0
771,237,112,136,46,0,56,50,0,33,0,0,17,22,0,16,0,0,10,11,0,0,0,0,4,0,13,4,0,0,12,0
772,234,101,118,39,0,51,43,0,31,0,0,13,29,0,19,0,0,10,8,0,0,0,0,6,0,5,1,0,0,9,0
773,240,85,117,40,0,47,45,0,25,0,0,14,15,0,24,0,0,14,9,0,0,0,0,1,0,10,2,0,0,6,0
774,233,111,113,37,0,51,38,0,24,0,0,15,14,0,24,0,0,10,5,0,0,0,0,6,0,8,2,0,0,13,0
775,234,111,132,46,0,58,46,0,27,0,0,21,12,0,26,0,0,11,9,0,0,0,0,7,0,11,4,0,0,10,0
776,226,107,145,38,0,55,45,0,23,0,0,12,22,0,12,0,0,4,8,0,0,0,0,8,0,8,4,0,0,10,0
777,251,100,135,33,0,62,50,0,19,0,0,15,14,0,17,0,0,12,5,0,0,0,0,7,0,5,5,0,0,11,0
778,224,99,119,45,0,47,62,0,16,0,0,15,23,0,11,0,0,13,10,0,0,0,0,5,0,6,1,0,0,11,0
779,222,109,123,51,0,52,41,0,22,0,0,16,23,0,20,0,0,11,11,0,0,0,0,5,0,8,2,0,0,7,0
780,222,115,128,39,0,63,45,0,20,0,0,18,19,0,15,0,0,7,6,0,0,0,0,5,0,6,3,0,0,7,0
781,266,103,116,29,0,49,39,0,22,0,0,18,16,0,25,0,0,7,13,0,0,0,0,8,0,7,2,0,0,8,0
782,218,97,117,55,0,45,38,0,27,0,0,9,22,0,19,0,0,6,9,0,0,0,0,9,0,11,3,0,0,12,0
783,244,124,109,41,0,44,40,0,21,0,0,16,26,0,18,0,0,11,8,0,0,0,0,9,0,8,1,0,0,8,0
784,218,101,104,35,0,66,37,0,21,0,0,7,16,0,21,0,0,15,6,0,0,0,0,3,0,8,1,0,0,11,0
785,234,103,128,36,0,44,43,0,20,0,0,17,22,0,22,0,0,8,13,0,0,0,0,9,0,8,6,0,0,16,0
786,238,112,120,51,0,54,47,0,26,0,0,15,19,0,18,0,0,9,11,0,0,0,0,5,0,7,2,0,0,7,0
787,211,120,114,41,0,52,51,0,22,0,0,26,23,0,17,0,0,12,9,0,0,0,0,9,0,6,2,0,0,8,0
788,219,95,129,52,0,47,32,0,20,0,0,11,19,0,16,0,0,3,9,0,0,0,0,3,0,9,3,0,0,10,0
789,249,111,122,43,0,61,41,0,22,0,0,12,18,0,16,0,0,9,5,0,0,0,0,9,0,9,0,0,0,14,0
790,233,87,110,54,0,54,48,0,16,0,0,12,20,0,15,0,0,12,8,0,0,0,0,10,0,6,1,0,0,12,0
791,219,100,118,49,0,47,42,0,22,0,0,15,21,0,24,0,0,5,12,0,0,0,0,11,0,5,3,0,0,9,0
792,244,110,111,46,0,51,38,0,18,0,0,8,13,0,16,0,0,11,13,0,0,0,0,4,0,7,4,0,0,6,0
793,230,108,98,43,0,47,45,0,26,0,0,17,25,0,20,0,0,9,7,0,0,0,0,6,0,6,1,0,0,13,0
794,231,97,136,49,0,49,51,0,21,0,0,13,24,0,16,0,0,10,12,0,0,0,0,5,0,5,3,0,0,17,0
795,236,117,131,42,0,48,53,0,33,0,0,10,15,0,16,0,0,6,14,0,0,0,0,4,0,4,2,0,0,13,0
796,251,113,113,42,0,52,35,0,26,0,0,13,18,0,21,0,0,17,14,0,0,0,0,3,0,8,4,0,0,11,0
797,268,123,121,45,0,47,37,0,27,0,0,17,12,0,14,0,0,20,9,0,0,0,0,13,0,5,4,0,0,9,0
798,217,110,104,49,0,55,34,0,32,0,0,11,21,0,19,0,0,16,13,0,0,0,0,9,0,4,2,0,0,10,0
799,240,119,109,47,0,56,44,0,20,0,0,18,12,0,20,0,0,17,8,0,0,0,0,11,0,5,3,0,0,11,0
800,238,98,125,40,0,56,37,0,22,0,0,16,23,0,14,0,0,6,15,0,0,0,0,5,0,11,6,0,0,10,0
801,214,117,117,50,0,52,43,0,22,0,0,15,16,0,20,0,0,14,9,0,0,0,0,8,0,7,4,0,0,12,0
802,246,119,125,44,0,53,36,0,24,0,0,18,16,0,19,0,0,8,8,0,0,0,0,7,0,8,1,0,0,6,0
803,220,119,117,57,0,48,54,0,16,0,0,24,13,0,15,0,0,11,9,0,0,0,0,9,0,9,2,0,0,9,0
804,211,100,124,41,0,45,41,0,15,0,0,20,21,0,14,0,0,13,11,0,0,0,0,7,0,8,2,0,0,9,0
805,226,109,123,57,0,48,52,0,23,0,0,18,25,0,12,0,0,8,15,0,0,0,0,6,0,8,5,0,0,14,0
806,242,92,143,43,0,60,40,0,21,0,0,14,23,0,18,0,0,8,9,0,0,0,0,11,0,9,0,0,0,10,0
807,250,112,114,38,0,50,47,0,25,0,0,15,23,0,21,0,0,11,7,0,0,0,0,7,0,2,2,0,0,4,0
808,234,104,113,43,0,47,43,0,22,0,0,17,23,0,20,0,0,7,8,0,0,0,0,14,0,6,3,0,0,5,0
809,249,97,126,35,0,60,41,0,19,0,0,12,27,0,18,0,0,12,7,0,0,0,0,7,0,6,1,0,0,5,0
810,247,106,120,54,0,40,38,0,22,0,0,12,25,0,18,0,0,8,13,0,0,0,0,8,0,12,3,0,0,4,0
811,255,109,122,31,0,44,38,0,19,0,0,24,17,0,12,0,0,7,6,0,0,0,0,3,0,6,2,0,0,10,0
812,253,123,114,51,0,50,56,0,13,0,0,17,19,0,27,0,0,10,10,0,0,0,0,12,0,6,1,0,0,10,0
813,222,106,134,62,0,59,39,0,19,0,0,8,20,0,16,0,0,8,14,0,0,0,0,4,0,5,1,0,0,11,0
814,261,105,119,49,0,52,47,0,31,0,0,7,16,0,22,0,0,13,12,0,0,0,0,2,0,3,3,0,0,7,0
815,245,107,116,43,0,46,35,0,26,0,0,13,24,0,21,0,0,8,12,0,0,0,0,7,0,13,4,0,0,8,0
816,244,95,121,49,0,46,41,0,17,0,0,17,13,0,22,0,0,11,11,0,0,0,0,7,0,9,6,0,0,6,0
817,243,122,111,45,0,45,32,0,21,0,0,14,18,0,22,0,0,15,6,0,0,0,0,5,0,7,1,0,0,9,0
818,227,115,109,35,0,33,42,0,23,0,0,18,13,0,14,0,0,2,9,0,0,0,0,8,0,5,1,0,0,11,0
819,237,123,123,38,0,48,52,0,17,0,0,21,20,0,15,0,0,10,8,0,0,0,0,8,0,7,3,0,0,14,0
820,236,118,105,47,0,56,49,0,13,0,0,14,20,0,14,0,0,10,9,0,0,0,0,5,0,8,8,0,0,9,0
821,222,117,121,41,0,52,36,0,25,0,0,11,34,0,21,0,0,13,11,0,0,0,0,4,0,4,2,0,0,13,0
822,255,113,129,31,0,56,44,0,22,0,0,16,15,0,19,0,0,5,2,0,0,0,0,10,0,8,5,0,0,19,0
823,223,117,133,42,0,51,41,0,24,0,0,15,19,0,18,0,0,14,13,0,0,0,0,6,0,8,2,0,0,5,0
824,238,124,113,49,0,52,58,0,26,0,0,10,27,0,25,0,0,14,10,0,0,0,0,3,0,10,1,0,0,11,0
825,234,106,101,54,0,55,50,0,11,0,0,15,17,0,23,0,0,13,13,0,0,0,0,7,0,8,1,0,0,13,0
826,246,111,125,49,0,54,51,0,31,0,0,10,11,0,21,0,0,11,5,0,0,0,0,4,0,3,2,0,0,17,0
827,228,108,122,35,0,43,54,0,20,0,0,11,31,0,11,0,0,9,10,0,0,0,0,10,0,5,3,0,0,7,0
828,208,110,120,35,0,52,40,0,24,0,0,10,12,0,17,0,0,9,5,0,0,0,0,8,0,7,4,0,0,11,0
829,247,112,120,41,0,39,44,0,28,0,0,17,23,0,18,0,0,13,11,0,0,0,0,7,0,4,6,0,0,16,0
830,235,107,105,49,0,49,43,0,26,0,0,18,17,0,12,0,0,10,11,0,0,0,0,5,0,6,2,0,0,11,0
831,250,125,111,41,0,49,44,0,18,0,0,13,22,0,17,0,0,7,9,0,0,0,0,6,0,9,4,0,0,9,0
832,261,110,110,44,0,54,34,0,24,0,0,19,15,0,18,0,0,11,12,0,0,0,0,11,0,6,0,0,0,8,0
833,227,110,112,56,0,42,34,0,28,0,0,9,23,0,29,0,0,11,8,0,0,0,0,7,0,3,5,0,0,17,0
834,219,134,121,45,0,41,43,0,13,0,0,19,20,0,25,0,0,7,8,0,0,0,0,7,0,8,3,0,0,9,0
835,237,133,108,48,0,48,46,0,16,0,0,13,24,0,16,0,0,11,8,0,0,0,0,8,0,10,4,0,0,5,0
836,264,102,112,38,0,56,37,0,18,0,0,16,31,0,16,0,0,9,12,0,0,0,0,9,0,5,3,0,0,11,0
837,226,102,127,45,0,56,26,0,28,0,0,18,23,0,22,0,0,9,6,0,0,0,0,3,0,7,3,0,0,8,0
838,217,122,130,43,0,60,39,0,23,0,0,23,23,0,25,0,0,13,13,0,0,0,0,5,0,5,3,0,0,10,0
839,213,110,112,56,0,48,44,0,16,0,0,9,24,0,18,0,0,8,6,0,0,0,0,3,0,5,3,0,0,13,0
840,257,107,121,53,0,57,33,0,28,0,0,13,12,0,26,0,0,10,6,0,0,0,0,9,0,9,6,0,0,13,0
841,205,122,135,51,0,54,50,0,23,0,0,14,14,0,15,0,0,11,5,0,0,0,0,2,0,9,5,0,0,17,0
842,261,101,128,40,0,53,42,0,22,0,0,15,26,0,9,0,0,11,17,0,0,0,0,4,0,5,1,0,0,14,0
843,245,111,117,44,0,54,43,0,23,0,0,15,17,0,25,0,0,11,13,0,0,0,0,11,0,5,2,0,0,10,0
844,248,115,134,41,0,53,34,0,25,0,0,20,22,0,19,0,0,7,11,0,0,0,0,3,0,5,5,0,0,8,0
845,255,111,116,40,0,47,38,0,18,0,0,11,22,0,24,0,0,9,6,0,0,0,0,6,0,9,3,0,0,8,0
846,214,109,106,42,0,51,55,0,17,0,0,21,13,0,18,0,0,10,13,0,0,0,0,5,0,8,3,0,0,11,0
847,246,129,115,48,0,63,38,0,27,0,0,18,13,0,19,0,0,9,9,0,0,0,0,5,0,7,2,0,0,5,0
848,235,100,121,32,0,51,34,0,25,0,0,18,29,0,26,0,0,13,7,0,0,0,0,6,0,7,4,0,0,15,0
849,249,107,127,42,0,50,43,0,15,0,0,20,17,0,22,0,0,11,10,0,0,0,0,6,0,9,0,0,0,7,0
850,221,133,128,38,0,60,55,0,17,0,0,11,19,0,19,0,0,7,5,0,0,0,0,10,0,7,1,0,0,11,0
851,257,132,96,43,0,43,38,0,23,0,0,18,17,0,15,0,0,12,8,0,0,0,0,11,0,8,4,0,0,15,0
852,239,112,122,41,0,60,43,0,24,0,0,15,11,0,24,0,0,8,4,0,0,0,0,3,0,6,1,0,0,7,0
853,225,107,140,40,0,50,45,0,27,0,0,15,13,0,14,0,0,12,7,0,0,0,0,5,0,5,2,0,0,15,0
854,217,106,126,36,0,59,40,0,18,0,0,12,17,0,24,0,0,10,7,0,0,0,0,7,0,7,1,0,0,7,0
855,265,126,127,45,0,58,42,0,12,0,0,12,18,0,15,0,0,12,7,0,0,0,0,6,0,6,2,0,0,8,0
856,241,127,132,51,0,57,38,0,22,0,0,22,25,0,19,0,0,12,15,0,0,0,0,5,0,5,3,0,0,7,0
857,230,96,124,55,0,45,47,0,20,0,0,19,25,0,19,0,0,11,6,0,0,0,0,8,0,6,6,0,0,12,0
858,230,108,122,40,0,51,53,0,24,0,0,12,17,0,15,0,0,9,8,0,0,0,0,10,0,12,4,0,0,12,0
859,238,130,127,50,0,45,47,0,25,0,0,18,17,0,22,0,0,8,6,0,0,0,0,6,0,3,3,0,0,14,0
860,236,119,126,42,0,44,41,0,26,0,0,5,17,0,25,0,0,8,9,0,0,0,0,6,0,1,1,0,0,8,0
861,233,105,121,46,0,67,47,0,24,0,0,21,25,0,12,0,0,9,9,0,0,0,0,6,0,8,3,0,0,11,0
862,246,135,123,43,0,52,38,0,18,0,0,11,12,0,13,0,0,15,16,0,0,0,0,8,0,6,5,0,0,17,0
863,241,122,144,48,0,53,39,0,28,0,0,11,13,0,13,0,0,13,9,0,0,0,0,8,0,8,6,0,0,25,0
864,238,102,127,45,0,52,45,0,28,0,0,21,28,0,26,0,0,13,5,0,0,0,0,6,0,12,4,0,0,10,0
865,242,92,126,42,0,50,49,0,32,0,0,17,18,0,22,0,0,8,10,0,0,0,0,9,0,13,6,0,0,18,0
