,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
649,232,113,149,45,0,56,46,22,0,0,0,14,14,31,0,0,12,0,0,0,0,0,0,6,0,8,6,4,4,0,0
650,234,108,120,49,0,44,39,24,0,0,0,21,18,19,0,0,15,0,0,0,0,0,0,8,0,3,5,8,1,0,0
651,227,107,118,35,0,50,39,27,0,0,0,14,15,23,0,0,9,0,0,0,0,0,0,8,0,5,2,5,3,0,0
652,227,102,110,38,0,46,43,26,0,0,0,15,18,31,0,0,12,0,0,0,0,0,0,5,0,5,2,10,5,0,0
653,233,113,138,45,0,45,50,22,0,0,0,21,15,25,0,0,12,0,0,0,0,0,0,6,0,8,4,6,6,0,0
654,220,104,99,61,0,44,44,19,0,0,0,16,18,28,0,0,10,0,0,0,0,0,0,1,0,7,3,9,7,0,0
655,254,107,133,48,0,63,38,25,0,0,0,18,23,29,0,0,9,0,0,0,0,0,0,6,0,7,2,5,5,0,0
656,258,116,125,45,0,48,48,19,0,0,0,28,17,24,0,0,10,0,0,0,0,0,0,5,0,2,3,11,5,0,0
657,258,133,101,35,0,45,43,29,0,0,0,21,14,25,0,0,8,0,0,0,0,0,0,8,0,8,5,5,7,0,0
658,222,107,130,39,0,45,45,19,0,0,0,11,15,21,0,0,12,0,0,0,0,0,0,13,0,8,2,2,1,0,0
659,221,109,111,48,0,55,42,17,0,0,0,11,23,26,0,0,15,0,0,0,0,0,0,5,0,12,3,6,8,0,0
660,227,111,125,63,0,51,38,25,0,0,0,21,21,26,0,0,12,0,0,0,0,0,0,8,0,10,3,10,3,0,0
661,258,113,119,32,0,67,32,32,0,0,0,8,15,22,0,0,12,0,0,0,0,0,0,7,0,6,1,11,4,0,0
662,259,113,120,50,0,40,35,25,0,0,0,16,22,23,0,0,10,0,0,0,0,0,0,10,0,5,3,11,6,0,0
663,201,121,118,36,0,48,41,27,0,0,0,13,26,29,0,0,10,0,0,0,0,0,0,9,0,8,5,9,3,0,0
664,251,112,106,41,0,58,49,26,0,0,0,21,14,29,0,0,6,0,0,0,0,0,0,7,0,5,0,9,4,0,0
665,252,111,119,52,0,47,43,31,0,0,0,20,26,21,0,0,11,0,0,0,0,0,0,7,0,8,4,10,4,0,0
666,243,109,125,47,0,51,52,23,0,0,0,17,16,29,0,0,9,0,0,0,0,0,0,5,0,7,0,18,5,0,0
667,277,83,113,37,0,60,35,20,0,0,0,15,22,22,0,0,13,0,0,0,0,0,0,13,0,8,5,11,7,0,0
668,246,127,119,42,0,62,50,28,0,0,0,17,19,14,0,0,8,0,0,0,0,0,0,5,0,10,2,3,6,0,0
669,240,114,111,47,0,67,44,19,0,0,0,15,16,27,0,0,12,0,0,0,0,0,0,11,0,2,2,9,6,0,0
670,248,123,117,52,0,56,41,18,0,0,0,12,20,26,0,0,9,0,0,0,0,0,0,7,0,6,1,12,7,0,0
671,252,96,119,49,0,36,44,30,0,0,0,11,16,26,0,0,12,0,0,0,0,0,0,6,0,9,4,15,2,0,0
672,230,100,119,43,0,50,43,24,0,0,0,12,20,29,0,0,15,0,0,0,0,0,0,5,0,5,1,8,4,0,0
673,247,109,119,37,0,56,43,15,0,0,0,10,20,26,0,0,11,0,0,0,0,0,0,12,0,11,4,14,6,0,0
674,261,115,124,39,0,57,43,16,0,0,0,19,20,20,0,0,14,0,0,0,0,0,0,10,0,7,5,8,3,0,0
675,241,106,98,31,0,60,48,28,0,0,0,12,17,32,0,0,15,0,0,0,0,0,0,7,0,8,1,4,4,0,0
676,234,106,124,59,0,59,42,31,0,0,0,15,21,28,0,0,13,0,0,0,0,0,0,5,0,6,1,13,7,0,0
677,245,86,105,40,0,51,48,25,0,0,0,8,21,20,0,0,8,0,0,0,0,0,0,6,0,13,2,4,4,0,0
678,242,113,116,45,0,46,52,27,0,0,0,11,21,22,0,0,12,0,0,0,0,0,0,7,0,9,6,8,9,0,0
679,249,100,122,55,0,62,45,17,0,0,0,19,23,19,0,0,10,0,0,0,0,0,0,5,0,9,1,4,4,0,0
680,227,99,125,53,0,46,40,31,0,0,0,24,21,21,0,0,10,0,0,0,0,0,0,8,0,9,1,8,6,0,0
681,223,102,115,40,0,52,43,25,0,0,0,14,18,19,0,0,10,0,0,0,0,0,0,10,0,5,5,13,3,0,0
682,227,113,121,38,0,40,43,22,0,0,0,10,16,21,0,0,8,0,0,0,0,0,0,12,0,7,2,14,4,0,0
683,232,107,109,48,0,50,38,25,0,0,0,20,20,24,0,0,7,0,0,0,0,0,0,8,0,6,0,4,6,0,0
684,261,98,100,34,0,56,41,19,0,0,0,21,19,33,0,0,7,0,0,0,0,0,0,9,0,3,3,10,6,0,0
685,235,107,117,37,0,47,41,25,0,0,0,15,23,24,0,0,12,0,0,0,0,0,0,5,0,9,5,8,4,0,0
686,223,111,114,55,0,44,36,30,0,0,0,17,19,30,0,0,9,0,0,0,0,0,0,4,0,8,3,8,4,0,0
687,251,111,120,45,0,59,44,21,0,0,0,17,18,19,0,0,9,0,0,0,0,0,0,9,0,10,2,5,5,0,0
688,229,108,133,49,0,47,34,20,0,0,0,9,19,16,0,0,8,0,0,0,0,0,0,4,0,7,4,8,9,0,0
689,251,107,135,41,0,51,40,11,0,0,0,18,20,30,0,0,3,0,0,0,0,0,0,6,0,6,4,7,4,0,0
690,248,103,134,50,0,47,41,23,0,0,0,14,17,30,0,0,10,0,0,0,0,0,0,2,0,6,4,10,1,0,0
691,268,116,113,37,0,57,47,24,0,0,0,12,18,23,0,0,10,0,0,0,0,0,0,12,0,8,3,7,4,0,0
692,233,90,129,50,0,42,34,33,0,0,0,21,27,29,0,0,3,0,0,0,0,0,0,8,0,7,2,7,1,0,0
693,231,92,116,47,0,47,36,26,0,0,0,17,13,27,0,0,9,0,0,0,0,0,0,3,0,5,6,7,3,0,0
694,241,105,122,47,0,44,40,14,0,0,0,17,19,29,0,0,19,0,0,0,0,0,0,7,0,13,5,14,3,0,0
695,245,122,144,33,0,51,58,29,0,0,0,28,22,15,0,0,13,0,0,0,0,0,0,4,0,13,4,8,4,0,0
696,247,86,132,39,0,55,49,28,0,0,0,12,23,28,0,0,9,0,0,0,0,0,0,4,0,9,2,7,8,0,0
697,225,104,117,37,0,47,39,25,0,0,0,13,22,29,0,0,11,0,0,0,0,0,0,8,0,6,4,7,4,0,0
698,211,120,129,47,0,50,42,19,0,0,0,19,16,15,0,0,17,0,0,0,0,0,0,7,0,9,2,8,4,0,0
699,222,118,98,41,0,58,47,33,0,0,0,15,21,30,0,0,15,0,0,0,0,0,0,12,0,12,1,6,8,0,0
700,215,98,141,45,0,45,34,20,0,0,0,22,22,17,0,0,11,0,0,0,0,0,0,11,0,9,4,7,7,0,0
701,259,105,126,43,0,48,45,30,0,0,0,16,19,30,0,0,7,0,0,0,0,0,0,7,0,6,0,12,11,0,0
702,255,109,106,41,0,51,54,28,0,0,0,14,21,24,0,0,13,0,0,0,0,0,0,10,0,5,5,7,9,0,0
703,241,107,116,42,0,58,42,19,0,0,0,21,18,17,0,0,9,0,0,0,0,0,0,9,0,4,6,6,8,0,0
704,243,117,122,40,0,53,46,12,0,0,0,15,16,29,0,0,7,0,0,0,0,0,0,7,0,9,5,5,4,0,0
705,253,106,110,54,0,43,38,27,0,0,0,15,23,26,0,0,10,0,0,0,0,0,0,11,0,3,2,4,3,0,0
706,243,118,115,46,0,51,45,17,0,0,0,21,28,17,0,0,18,0,0,0,0,0,0,4,0,3,1,14,8,0,0
707,224,106,134,39,0,43,41,29,0,0,0,12,16,18,0,0,14,0,0,0,0,0,0,8,0,11,2,4,1,0,0
708,252,110,120,44,0,46,48,23,0,0,0,14,20,26,0,0,10,0,0,0,0,0,0,4,0,6,4,11,5,0,0
709,235,109,135,49,0,46,46,22,0,0,0,13,20,32,0,0,9,0,0,0,0,0,0,8,0,5,2,11,5,0,0
710,245,119,133,47,0,51,48,22,0,0,0,13,18,18,0,0,9,0,0,0,0,0,0,5,0,7,4,11,4,0,0
711,232,103,119,54,0,43,48,18,0,0,0,9,27,22,0,0,5,0,0,0,0,0,0,5,0,7,1,9,6,0,0
712,255,113,117,51,0,59,27,26,0,0,0,8,11,25,0,0,12,0,0,0,0,0,0,12,0,10,2,3,4,0,0
713,238,114,110,62,0,45,42,24,0,0,0,13,16,22,0,0,13,0,0,0,0,0,0,5,0,5,7,10,5,0,0
714,210,96,154,50,0,54,35,27,0,0,0,13,14,19,0,0,9,0,0,0,0,0,0,13,0,8,4,9,6,0,0
715,251,125,116,48,0,49,41,25,0,0,0,16,16,29,0,0,12,0,0,0,0,0,0,8,0,5,10,6,3,0,0
716,264,107,134,43,0,65,52,29,0,0,0,17,22,20,0,0,12,0,0,0,0,0,0,4,0,5,2,9,8,0,0
717,237,124,104,33,0,55,33,25,0,0,0,10,20,26,0,0,9,0,0,0,0,0,0,10,0,7,3,4,4,0,0
718,223,102,108,45,0,41,44,16,0,0,0,13,14,16,0,0,17,0,0,0,0,0,0,7,0,9,4,8,4,0,0
719,216,108,113,45,0,46,51,22,0,0,0,12,26,23,0,0,9,0,0,0,0,0,0,5,0,6,3,6,3,0,0
720,244,122,113,42,0,51,41,22,0,0,0,11,14,26,0,0,8,0,0,0,0,0,0,5,0,4,2,10,2,0,0
721,230,117,134,48,0,60,43,22,0,0,0,25,21,35,0,0,10,0,0,0,0,0,0,9,0,10,7,11,6,0,0
722,240,103,127,49,0,56,51,24,0,0,0,17,18,31,0,0,13,0,0,0,0,0,0,5,0,9,6,5,4,0,0
723,228,106,145,40,0,56,45,22,0,0,0,16,16,24,0,0,9,0,0,0,0,0,0,1,0,5,4,10,4,0,0
724,241,113,136,49,0,49,47,28,0,0,0,14,17,29,0,0,10,0,0,0,0,0,0,7,0,8,1,7,5,0,0
725,251,109,106,37,0,60,37,24,0,0,0,11,22,34,0,0,6,0,0,0,0,0,0,11,0,4,2,6,5,0,0
726,201,115,113,42,0,47,55,27,0,0,0,18,21,23,0,0,10,0,0,0,0,0,0,6,0,5,7,7,3,0,0
727,231,125,127,45,0,42,54,18,0,0,0,12,19,20,0,0,14,0,0,0,0,0,0,4,0,5,3,8,4,0,0
728,243,109,111,43,0,48,47,25,0,0,0,10,22,21,0,0,7,0,0,0,0,0,0,8,0,6,8,7,5,0,0
729,237,126,135,53,0,47,41,26,0,0,0,16,23,26,0,0,6,0,0,0,0,0,0,3,0,7,3,8,6,0,0
730,235,130,140,48,0,50,51,23,0,0,0,21,14,22,0,0,9,0,0,0,0,0,0,8,0,4,1,9,7,0,0
731,240,89,101,57,0,49,39,27,0,0,0,15,20,26,0,0,10,0,0,0,0,0,0,4,0,5,3,5,8,0,0
732,238,92,127,49,0,56,51,27,0,0,0,17,22,22,0,0,9,0,0,0,0,0,0,16,0,4,2,9,4,0,0
733,232,123,125,51,0,52,45,18,0,0,0,13,24,24,0,0,14,0,0,0,0,0,0,10,0,11,6,8,1,0,0
734,232,106,123,44,0,54,46,26,0,0,0,12,17,16,0,0,15,0,0,0,0,0,0,5,0,8,4,15,7,0,0
735,272,118,120,28,0,54,54,25,0,0,0,12,21,27,0,0,9,0,0,0,0,0,0,8,0,5,6,5,8,0,0
736,223,103,109,38,0,63,47,22,0,0,0,13,28,29,0,0,13,0,0,0,0,0,0,3,0,11,2,6,7,0,0
737,230,108,107,40,0,48,43,28,0,0,0,18,18,23,0,0,10,0,0,0,0,0,0,2,0,6,5,7,3,0,0
738,230,118,122,44,0,55,40,32,0,0,0,23,17,32,0,0,11,0,0,0,0,0,0,8,0,7,2,8,5,0,0
739,208,110,118,52,0,50,36,21,0,0,0,16,20,19,0,0,11,0,0,0,0,0,0,7,0,11,5,6,1,0,0
740,223,113,111,40,0,53,43,22,0,0,0,15,25,23,0,0,11,0,0,0,0,0,0,8,0,9,1,9,4,0,0
741,230,99,120,37,0,47,37,27,0,0,0,22,19,27,0,0,9,0,0,0,0,0,0,6,0,10,3,9,6,0,0
742,234,101,128,45,0,48,47,26,0,0,0,14,15,22,0,0,5,0,0,0,0,0,0,3,0,10,1,6,4,0,0
743,229,131,117,44,0,48,42,25,0,0,0,14,22,24,0,0,13,0,0,0,0,0,0,9,0,13,5,5,4,0,0
744,255,100,114,36,0,42,39,26,0,0,0,15,17,21,0,0,14,0,0,0,0,0,0,3,0,6,3,4,10,0,0
745,246,117,115,35,0,50,44,21,0,0,0,10,18,25,0,0,16,0,0,0,0,0,0,5,0,10,4,7,4,0,0
746,246,102,114,47,0,47,41,23,0,0,0,9,20,25,0,0,16,0,0,0,0,0,0,6,0,5,1,6,7,0,0
747,266,120,113,41,0,54,33,18,0,0,0,18,17,23,0,0,12,0,0,0,0,0,0,8,0,10,2,9,4,0,0
748,230,85,116,37,0,53,50,19,0,0,0,14,13,23,0,0,10,0,0,0,0,0,0,5,0,10,5,4,4,0,0
749,223,118,136,52,0,55,39,17,0,0,0,13,25,28,0,0,8,0,0,0,0,0,0,6,0,8,4,10,5,0,0
750,215,97,112,40,0,39,35,23,0,0,0,15,22,31,0,0,6,0,0,0,0,0,0,9,0,5,6,12,11,0,0
751,263,115,109,33,0,64,48,18,0,0,0,21,15,28,0,0,4,0,0,0,0,0,0,5,0,10,2,5,5,0,0
752,247,101,126,46,0,66,49,27,0,0,0,14,18,26,0,0,15,0,0,0,0,0,0,8,0,4,1,10,2,0,0
753,226,104,115,50,0,46,46,20,0,0,0,16,20,23,0,0,9,0,0,0,0,0,0,4,0,5,5,10,9,0,0
754,251,98,140,55,0,46,48,30,0,0,0,21,21,22,0,0,9,0,0,0,0,0,0,9,0,10,2,7,8,0,0
755,245,102,114,45,0,48,38,27,0,0,0,13,20,21,0,0,8,0,0,0,0,0,0,11,0,10,1,6,3,0,0
756,260,116,116,33,0,48,46,20,0,0,0,16,10,23,0,0,10,0,0,0,0,0,0,10,0,8,0,7,4,0,0
757,262,111,143,44,0,56,35,28,0,0,0,20,27,21,0,0,6,0,0,0,0,0,0,10,0,11,3,10,5,0,0
758,221,123,97,47,0,57,31,26,0,0,0,21,20,23,0,0,8,0,0,0,0,0,0,6,0,5,2,8,1,0,0
759,217,112,111,45,0,50,39,20,0,0,0,16,14,28,0,0,6,0,0,0,0,0,0,7,0,5,3,9,4,0,0
760,219,109,128,43,0,42,38,23,0,0,0,6,14,21,0,0,10,0,0,0,0,0,0,8,0,11,1,5,6,0,0
761,229,103,140,49,0,46,50,16,0,0,0,22,24,21,0,0,5,0,0,0,0,0,0,3,0,10,4,8,4,0,0
762,223,129,118,52,0,28,37,15,0,0,0,17,20,25,0,0,7,0,0,0,0,0,0,5,0,3,3,12,4,0,0
763,244,97,117,37,0,55,42,21,0,0,0,13,18,35,0,0,9,0,0,0,0,0,0,4,0,11,2,10,6,0,0
764,239,114,122,46,0,59,39,22,0,0,0,14,19,24,0,0,11,0,0,0,0,0,0,5,0,7,4,7,1,0,0
765,212,94,110,49,0,57,45,30,0,0,0,21,21,29,0,0,9,0,0,0,0,0,0,14,0,5,4,7,5,0,0
766,231,103,126,53,0,46,36,17,0,0,0,18,15,33,0,0,11,0,0,0,0,0,0,3,0,6,1,6,4,0,0
767,219,101,98,42,0,52,34,14,0,0,0,13,22,20,0,0,14,0,0,0,0,0,0,8,0,2,4,10,6,0,0
768,233,108,107,42,0,56,35,32,0,0,0,15,19,29,0,0,8,0,0,0,0,0,0,5,0,9,2,13,7,0,0
769,227,100,130,34,0,38,46,21,0,0,0,9,17,28,0,0,13,0,0,0,0,0,0,3,0,9,6,10,7,0,0
770,244,139,123,46,0,44,43,18,0,0,0,11,24,32,0,0,9,0,0,0,0,0,0,7,0,6,3,6,8,0,0
771,259,126,119,42,0,57,33,35,0,0,0,18,23,23,0,0,6,0,0,0,0,0,0,6,0,0,6,9,8,0,0
772,237,113,138,47,0,47,32,27,0,0,0,17,21,19,0,0,10,0,0,0,0,0,0,7,0,4,1,11,4,0,0
773,251,123,145,52,0,65,37,30,0,0,0,17,21,27,0,0,8,0,0,0,0,0,0,7,0,4,4,13,4,0,0
774,231,109,123,45,0,56,48,21,0,0,0,19,25,30,0,0,10,0,0,0,0,0,0,4,0,5,3,6,8,0,0
775,237,115,107,44,0,45,47,25,0,0,0,16,13,19,0,0,13,0,0,0,0,0,0,4,0,9,2,9,7,0,0
776,277,113,124,47,0,52,41,17,0,0,0,14,16,30,0,0,10,0,0,0,0,0,0,4,0,4,2,7,3,0,0
777,254,106,116,44,0,49,55,20,0,0,0,15,16,25,0,0,13,0,0,0,0,0,0,6,0,7,3,9,6,0,0
778,231,110,127,42,0,51,45,26,0,0,0,17,21,35,0,0,8,0,0,0,0,0,0,5,0,4,2,4,4,0,0
779,272,112,111,55,0,44,37,21,0,0,0,13,18,28,0,0,5,0,0,0,0,0,0,4,0,7,4,10,5,0,0
780,218,100,125,51,0,45,30,18,0,0,0,18,12,32,0,0,15,0,0,0,0,0,0,5,0,11,0,11,5,0,0
781,221,99,128,38,0,59,52,16,0,0,0,8,17,27,0,0,16,0,0,0,0,0,0,12,0,12,1,8,4,0,0
782,263,104,118,59,0,54,30,32,0,0,0,11,21,26,0,0,6,0,0,0,0,0,0,6,0,8,5,6,2,0,0
783,217,105,124,40,0,52,37,20,0,0,0,11,15,31,0,0,14,0,0,0,0,0,0,12,0,10,4,4,3,0,0
784,238,106,128,44,0,51,35,27,0,0,0,12,26,22,0,0,13,0,0,0,0,0,0,10,0,3,6,9,6,0,0
785,229,115,126,41,0,39,47,22,0,0,0,19,24,26,0,0,9,0,0,0,0,0,0,11,0,4,3,9,12,0,0
786,235,117,133,51,0,52,36,22,0,0,0,11,15,35,0,0,8,0,0,0,0,0,0,8,0,8,2,8,4,0,0
787,227,105,105,50,0,52,43,19,0,0,0,16,22,21,0,0,5,0,0,0,0,0,0,6,0,3,6,9,8,0,0
788,246,112,110,46,0,51,36,23,0,0,0,12,21,27,0,0,7,0,0,0,0,0,0,7,0,5,4,9,4,0,0
789,233,113,119,31,0,58,45,27,0,0,0,13,26,26,0,0,14,0,0,0,0,0,0,7,0,9,4,7,6,0,0
790,249,114,135,35,0,59,37,25,0,0,0,20,15,28,0,0,6,0,0,0,0,0,0,8,0,3,3,6,5,0,0
791,256,91,133,56,0,53,38,35,0,0,0,18,19,22,0,0,6,0,0,0,0,0,0,15,0,9,1,10,2,0,0
792,224,103,117,42,0,58,36,33,0,0,0,20,24,27,0,0,9,0,0,0,0,0,0,7,0,8,2,5,2,0,0
793,213,104,115,44,0,50,38,23,0,0,0,16,15,31,0,0,11,0,0,0,0,0,0,5,0,9,5,6,7,0,0
794,215,118,116,38,0,48,45,22,0,0,0,12,23,29,0,0,13,0,0,0,0,0,0,10,0,8,3,8,4,0,0
795,230,109,127,45,0,62,33,13,0,0,0,16,20,23,0,0,10,0,0,0,0,0,0,6,0,4,1,9,6,0,0
796,233,105,128,43,0,56,37,27,0,0,0,12,21,23,0,0,6,0,0,0,0,0,0,2,0,6,2,8,3,0,0
797,227,101,125,43,0,46,45,21,0,0,0,10,16,27,0,0,9,0,0,0,0,0,0,8,0,10,3,3,6,0,0
798,259,124,120,40,0,58,34,21,0,0,0,18,22,25,0,0,10,0,0,0,0,0,0,8,0,5,3,12,4,0,0
799,237,101,131,41,0,69,24,16,0,0,0,17,18,25,0,0,13,0,0,0,0,0,0,8,0,8,2,5,2,0,0
800,217,120,137,50,0,50,35,26,0,0,0,14,12,27,0,0,8,0,0,0,0,0,0,11,0,9,4,4,5,0,0
801,240,117,119,49,0,43,46,23,0,0,0,17,14,20,0,0,8,0,0,0,0,0,0,9,0,10,1,11,5,0,0
802,248,88,110,37,0,58,43,22,0,0,0,17,16,33,0,0,9,0,0,0,0,0,0,10,0,11,5,3,7,0,0
803,236,105,128,41,0,58,49,26,0,0,0,11,25,22,0,0,8,0,0,0,0,0,0,7,0,8,3,9,6,0,0
804,231,122,116,55,0,53,37,26,0,0,0,12,16,21,0,0,11,0,0,0,0,0,0,9,0,4,3,10,8,0,0
805,216,94,110,33,0,45,40,19,0,0,0,14,22,15,0,0,8,0,0,0,0,0,0,12,0,4,4,3,7,0,0
806,242,111,136,42,0,51,49,27,0,0,0,12,24,27,0,0,11,0,0,0,0,0,0,6,0,10,1,5,3,0,0
807,263,93,116,41,0,48,36,23,0,0,0,18,18,24,0,0,10,0,0,0,0,0,0,6,0,4,2,8,6,0,0
808,233,103,119,42,0,52,45,30,0,0,0,13,12,25,0,0,10,0,0,0,0,0,0,4,0,9,2,10,1,0,0
809,253,104,127,36,0,47,43,18,0,0,0,12,17,26,0,0,6,0,0,0,0,0,0,9,0,7,2,5,5,0,0
810,229,132,113,41,0,51,42,31,0,0,0,9,21,26,0,0,12,0,0,0,0,0,0,11,0,7,2,8,5,0,0
811,252,108,117,42,0,46,47,23,0,0,0,13,19,29,0,0,8,0,0,0,0,0,0,6,0,6,3,11,6,0,0
812,242,99,113,38,0,41,39,19,0,0,0,7,23,29,0,0,11,0,0,0,0,0,0,2,0,3,4,5,2,0,0
813,226,129,116,46,0,48,46,29,0,0,0,19,23,34,0,0,6,0,0,0,0,0,0,10,0,5,3,8,3,0,0
814,232,114,123,49,0,46,46,19,0,0,0,18,10,22,0,0,10,0,0,0,0,0,0,9,0,13,4,6,5,0,0
815,246,118,120,39,0,56,41,25,0,0,0,18,19,19,0,0,9,0,0,0,0,0,0,6,0,13,2,6,9,0,0
816,250,121,108,51,0,41,50,18,0,0,0,8,17,26,0,0,7,0,0,0,0,0,0,8,0,8,2,13,6,0,0
817,248,121,118,56,0,52,50,28,0,0,0,10,15,29,0,0,7,0,0,0,0,0,0,7,0,4,2,6,6,0,0
818,222,104,108,47,0,44,37,22,0,0,0,18,16,25,0,0,3,0,0,0,0,0,0,7,0,6,4,9,2,0,0
819,256,125,93,31,0,52,48,17,0,0,0,19,25,20,0,0,9,0,0,0,0,0,0,6,0,6,4,8,4,0,0
820,210,94,125,45,0,52,53,25,0,0,0,13,24,25,0,0,8,0,0,0,0,0,0,7,0,7,2,8,2,0,0
821,270,116,143,46,0,40,34,20,0,0,0,16,11,22,0,0,11,0,0,0,0,0,0,7,0,5,3,9,4,0,0
822,233,106,125,32,0,43,31,24,0,0,0,14,20,25,0,0,12,0,0,0,0,0,0,9,0,11,2,6,7,0,0
823,246,98,118,44,0,45,51,18,0,0,0,12,20,28,0,0,7,0,0,0,0,0,0,10,0,4,6,9,4,0,0
824,259,99,116,52,0,45,39,28,0,0,0,14,18,24,0,0,8,0,0,0,0,0,0,10,0,9,4,7,8,0,0
825,249,126,123,41,0,33,46,19,0,0,0,15,27,25,0,0,12,0,0,0,0,0,0,4,0,8,4,8,7,0,0
826,215,100,112,42,0,66,45,26,0,0,0,14,14,24,0,0,12,0,0,0,0,0,0,8,0,6,4,6,7,0,0
827,199,101,134,39,0,45,40,19,0,0,0,16,25,21,0,0,13,0,0,0,0,0,0,4,0,5,3,9,5,0,0
828,201,105,113,46,0,70,51,28,0,0,0,15,16,26,0,0,11,0,0,0,0,0,0,10,0,10,4,4,5,0,0
829,246,112,123,34,0,47,28,22,0,0,0,15,24,25,0,0,13,0,0,0,0,0,0,9,0,6,3,10,7,0,0
830,237,115,126,50,0,48,44,21,0,0,0,18,14,19,0,0,14,0,0,0,0,0,0,8,0,11,1,6,1,0,0
831,234,117,119,57,0,55,44,15,0,0,0,18,26,35,0,0,15,0,0,0,0,0,0,5,0,7,1,11,4,0,0
832,263,118,120,65,0,42,38,11,0,0,0,23,27,32,0,0,9,0,0,0,0,0,0,5,0,9,2,12,7,0,0
833,201,88,117,36,0,44,44,25,0,0,0,14,18,24,0,0,8,0,0,0,0,0,0,8,0,12,5,6,3,0,0
834,218,101,126,29,0,44,42,31,0,0,0,10,16,16,0,0,7,0,0,0,0,0,0,8,0,10,2,9,4,0,0
835,256,108,133,45,0,46,37,20,0,0,0,13,17,33,0,0,7,0,0,0,0,0,0,7,0,4,1,9,2,0,0
836,256,99,117,50,0,59,58,28,0,0,0,17,22,34,0,0,13,0,0,0,0,0,0,5,0,4,2,2,4,0,0
837,226,109,118,42,0,49,48,11,0,0,0,17,15,23,0,0,6,0,0,0,0,0,0,9,0,10,6,13,5,0,0
838,224,106,143,43,0,59,41,31,0,0,0,11,15,27,0,0,13,0,0,0,0,0,0,9,0,6,2,3,9,0,0
839,233,113,107,47,0,46,37,16,0,0,0,19,20,34,0,0,10,0,0,0,0,0,0,11,0,12,7,6,5,0,0
840,253,103,138,36,0,50,44,20,0,0,0,12,23,27,0,0,12,0,0,0,0,0,0,3,0,4,3,10,5,0,0
841,243,106,120,46,0,39,46,28,0,0,0,16,15,21,0,0,13,0,0,0,0,0,0,9,0,7,4,10,2,0,0
842,238,118,107,37,0,47,40,32,0,0,0,21,19,26,0,0,8,0,0,0,0,0,0,7,0,9,3,10,6,0,0
843,294,118,115,43,0,56,34,23,0,0,0,15,21,26,0,0,11,0,0,0,0,0,0,9,0,10,2,7,7,0,0
844,231,113,112,56,0,40,41,21,0,0,0,12,14,24,0,0,9,0,0,0,0,0,0,9,0,11,3,7,6,0,0
845,227,98,134,49,0,42,52,24,0,0,0,15,27,26,0,0,10,0,0,0,0,0,0,6,0,6,5,10,6,0,0
846,236,111,112,51,0,62,38,11,0,0,0,10,21,25,0,0,8,0,0,0,0,0,0,8,0,5,1,10,6,0,0
847,249,125,112,31,0,53,61,20,0,0,0,13,14,21,0,0,7,0,0,0,0,0,0,9,0,6,0,4,4,0,0
848,235,122,146,52,0,46,40,19,0,0,0,15,23,18,0,0,8,0,0,0,0,0,0,9,0,10,2,7,3,0,0
849,257,110,112,46,0,40,38,26,0,0,0,14,22,25,0,0,10,0,0,0,0,0,0,6,0,5,6,5,2,0,0
850,246,132,112,51,0,40,54,20,0,0,0,15,19,26,0,0,8,0,0,0,0,0,0,8,0,6,2,11,3,0,0
851,256,102,123,45,0,47,48,20,0,0,0,20,20,22,0,0,16,0,0,0,0,0,0,6,0,7,2,5,2,0,0
852,242,109,126,46,0,45,38,21,0,0,0,15,13,29,0,0,16,0,0,0,0,0,0,5,0,7,1,6,4,0,0
853,254,98,99,48,0,62,55,19,0,0,0,13,18,23,0,0,7,0,0,0,0,0,0,11,0,9,1,9,4,0,0
854,256,107,123,45,0,51,50,26,0,0,0,10,16,22,0,0,10,0,0,0,0,0,0,2,0,6,2,8,3,0,0
855,240,117,106,47,0,59,51,26,0,0,0,18,23,20,0,0,10,0,0,0,0,0,0,1,0,7,3,11,6,0,0
856,239,101,104,53,0,44,53,18,0,0,0,15,20,29,0,0,6,0,0,0,0,0,0,3,0,7,4,11,2,0,0
857,247,116,130,36,0,53,33,22,0,0,0,14,25,17,0,0,9,0,0,0,0,0,0,12,0,9,2,12,2,0,0
858,230,108,102,51,0,52,50,27,0,0,0,17,22,14,0,0,9,0,0,0,0,0,0,6,0,4,4,10,11,0,0
859,225,103,118,46,0,57,47,17,0,0,0,14,25,19,0,0,12,0,0,0,0,0,0,14,0,9,2,8,6,0,0
860,243,94,128,45,0,46,48,19,0,0,0,20,17,27,0,0,14,0,0,0,0,0,0,7,0,6,4,8,9,0,0
861,256,95,109,49,0,69,59,37,0,0,0,11,14,26,0,0,14,0,0,0,0,0,0,4,0,9,8,6,2,0,0
862,243,106,133,48,0,55,50,20,0,0,0,7,20,20,0,0,8,0,0,0,0,0,0,6,0,6,7,9,2,0,0
863,229,105,99,41,0,51,46,28,0,0,0,23,19,18,0,0,9,0,0,0,0,0,0,12,0,4,4,9,5,0,0
864,222,109,124,43,0,57,56,27,0,0,0,10,17,24,0,0,6,0,0,0,0,0,0,4,0,9,1,5,7,0,0
865,239,111,119,38,0,55,45,23,0,0,0,27,16,28,0,0,12,0,0,0,0,0,0,10,0,4,3,6,6,0,0
