,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
649,230,111,119,50,0,43,35,0,24,0,0,17,19,22,0,0,0,7,8,0,0,0,0,0,5,4,0,4,5,0,0
650,250,113,117,40,0,41,50,0,18,0,0,8,17,31,0,0,0,9,12,0,0,0,0,0,4,8,3,10,8,0,0
651,252,98,119,41,0,66,40,0,21,0,0,16,19,14,0,0,0,8,7,0,0,0,0,0,5,8,4,11,9,0,0
652,239,95,122,39,0,42,37,0,19,0,0,12,24,34,0,0,0,11,12,0,0,0,0,0,4,8,3,9,7,0,0
653,231,119,105,58,0,65,35,0,30,0,0,15,22,36,0,0,0,5,4,0,0,0,0,0,5,6,5,11,8,0,0
654,261,124,110,35,0,36,34,0,17,0,0,15,24,25,0,0,0,8,8,0,0,0,0,0,6,8,3,9,5,0,0
655,235,129,119,50,0,43,41,0,24,0,0,20,27,29,0,0,0,10,6,0,0,0,0,0,1,9,3,7,7,0,0
656,264,115,122,40,0,57,43,0,24,0,0,13,19,23,0,0,0,11,9,0,0,0,0,0,3,3,5,16,4,0,0
657,232,101,110,51,0,47,49,0,29,0,0,10,15,21,0,0,0,10,8,0,0,0,0,0,8,7,2,3,3,0,0
658,222,122,128,44,0,62,36,0,26,0,0,21,18,19,0,0,0,9,4,0,0,0,0,0,3,3,3,8,3,0,0
659,264,126,103,40,0,58,47,0,19,0,0,13,25,32,0,0,0,8,9,0,0,0,0,0,3,6,6,6,3,0,0
660,238,107,116,51,0,41,52,0,18,0,0,15,21,15,0,0,0,7,9,0,0,0,0,0,4,3,6,6,11,0,0
661,235,95,124,65,0,56,31,0,22,0,0,20,17,24,0,0,0,9,11,0,0,0,0,0,3,4,3,10,6,0,0
662,228,121,130,42,0,52,46,0,23,0,0,15,14,28,0,0,0,5,12,0,0,0,0,0,3,7,4,11,4,0,0
663,227,119,120,52,0,44,38,0,31,0,0,9,16,24,0,0,0,12,8,0,0,0,0,0,7,9,2,12,6,0,0
664,241,123,128,42,0,73,38,0,29,0,0,17,16,27,0,0,0,9,9,0,0,0,0,0,6,2,2,5,3,0,0
665,238,85,111,49,0,49,66,0,20,0,0,9,25,19,0,0,0,12,16,0,0,0,0,0,6,5,0,4,3,0,0
666,241,103,137,39,0,53,46,0,19,0,0,13,9,34,0,0,0,9,13,0,0,0,0,0,3,5,3,5,8,0,0
667,231,105,141,55,0,38,47,0,18,0,0,11,22,19,0,0,0,9,15,0,0,0,0,0,3,8,8,8,6,0,0
668,278,105,112,49,0,48,45,0,19,0,0,16,17,22,0,0,0,10,7,0,0,0,0,0,3,5,3,9,6,0,0
669,229,107,99,44,0,50,54,0,28,0,0,14,19,23,0,0,0,10,12,0,0,0,0,0,3,9,6,7,5,0,0
670,225,102,119,49,0,56,42,0,21,0,0,25,15,22,0,0,0,16,9,0,0,0,0,0,7,11,1,10,4,0,0
671,227,104,148,35,0,52,36,0,22,0,0,16,21,25,0,0,0,10,7,0,0,0,0,0,7,7,5,8,7,0,0
672,235,112,108,51,0,54,45,0,22,0,0,11,21,33,0,0,0,6,8,0,0,0,0,0,5,9,1,2,5,0,0
673,224,115,135,35,0,49,27,0,26,0,0,13,13,32,0,0,0,17,11,0,0,0,0,0,3,6,3,6,3,0,0
674,261,114,117,49,0,46,50,0,26,0,0,12,19,23,0,0,0,5,9,0,0,0,0,0,4,8,5,4,4,0,0
675,236,112,105,35,0,31,48,0,21,0,0,21,22,15,0,0,0,11,9,0,0,0,0,0,9,6,3,4,4,0,0
676,254,123,122,47,0,54,32,0,29,0,0,10,21,13,0,0,0,12,5,0,0,0,0,0,5,6,1,8,7,0,0
677,228,111,118,32,0,61,37,0,17,0,0,18,18,30,0,0,0,10,6,0,0,0,0,0,1,5,6,5,4,0,0
678,245,117,126,40,0,56,44,0,18,0,0,18,21,21,0,0,0,10,8,0,0,0,0,0,4,6,5,8,6,0,0
679,236,109,88,44,0,63,33,0,20,0,0,11,18,29,0,0,0,8,11,0,0,0,0,0,2,4,4,5,8,0,0
680,220,119,101,45,0,45,32,0,26,0,0,19,24,29,0,0,0,8,9,0,0,0,0,0,4,4,5,13,2,0,0
681,236,100,114,43,0,44,38,0,29,0,0,15,23,27,0,0,0,14,7,0,0,0,0,0,4,13,3,10,5,0,0
682,233,104,110,43,0,45,39,0,14,0,0,14,20,31,0,0,0,12,14,0,0,0,0,0,3,10,2,4,3,0,0
683,254,108,112,49,0,41,36,0,21,0,0,16,17,29,0,0,0,8,5,0,0,0,0,0,4,7,2,9,4,0,0
684,240,108,105,44,0,63,50,0,19,0,0,8,23,33,0,0,0,9,8,0,0,0,0,0,3,7,2,5,0,0,0
685,257,115,129,41,0,41,40,0,21,0,0,18,27,22,0,0,0,10,6,0,0,0,0,0,3,9,6,7,4,0,0
686,252,111,124,46,0,52,50,0,28,0,0,15,21,25,0,0,0,8,8,0,0,0,0,0,4,9,4,5,5,0,0
687,225,107,113,60,0,49,62,0,19,0,0,13,20,32,0,0,0,9,13,0,0,0,0,0,3,8,4,8,6,0,0
688,229,107,109,42,0,47,26,0,18,0,0,11,22,24,0,0,0,10,12,0,0,0,0,0,2,4,3,5,4,0,0
689,256,85,122,35,0,54,53,0,22,0,0,19,24,24,0,0,0,16,14,0,0,0,0,0,6,6,5,12,5,0,0
690,240,132,137,45,0,43,52,0,28,0,0,11,24,19,0,0,0,9,11,0,0,0,0,0,3,6,3,7,7,0,0
691,213,115,139,42,0,48,46,0,25,0,0,23,23,31,0,0,0,16,6,0,0,0,0,0,5,7,4,4,10,0,0
692,226,105,121,61,0,48,39,0,27,0,0,23,18,27,0,0,0,11,7,0,0,0,0,0,5,9,6,6,8,0,0
693,227,101,137,40,0,55,40,0,21,0,0,5,14,29,0,0,0,10,10,0,0,0,0,0,7,13,1,9,6,0,0
694,246,92,120,38,0,64,42,0,25,0,0,20,18,24,0,0,0,9,4,0,0,0,0,0,5,5,2,6,5,0,0
695,251,99,118,42,0,58,46,0,27,0,0,12,28,26,0,0,0,13,17,0,0,0,0,0,5,3,3,11,9,0,0
696,261,117,104,55,0,58,35,0,26,0,0,17,22,18,0,0,0,10,7,0,0,0,0,0,3,6,3,7,2,0,0
697,210,98,111,46,0,37,34,0,15,0,0,16,27,32,0,0,0,9,6,0,0,0,0,0,3,6,1,6,4,0,0
698,250,106,124,56,0,46,35,0,23,0,0,18,16,34,0,0,0,10,3,0,0,0,0,0,3,9,3,6,5,0,0
699,248,97,115,37,0,48,47,0,29,0,0,13,20,26,0,0,0,14,9,0,0,0,0,0,2,4,6,12,5,0,0
700,223,108,110,43,0,52,45,0,28,0,0,9,27,29,0,0,0,11,8,0,0,0,0,0,3,8,4,10,3,0,0
701,227,110,126,47,0,55,31,0,20,0,0,13,17,30,0,0,0,10,11,0,0,0,0,0,6,9,1,9,3,0,0
702,246,119,114,42,0,59,34,0,18,0,0,22,26,29,0,0,0,11,9,0,0,0,0,0,7,4,5,6,8,0,0
703,245,90,133,34,0,41,49,0,21,0,0,18,19,26,0,0,0,9,11,0,0,0,0,0,4,10,4,4,6,0,0
704,224,102,116,45,0,52,55,0,17,0,0,13,15,25,0,0,0,9,15,0,0,0,0,0,6,1,3,10,3,0,0
705,229,92,121,46,0,45,33,0,22,0,0,11,21,21,0,0,0,9,6,0,0,0,0,0,6,9,2,11,3,0,0
706,250,120,131,43,0,53,37,0,18,0,0,12,17,23,0,0,0,15,6,0,0,0,0,0,7,5,5,5,3,0,0
707,215,102,114,42,0,53,39,0,22,0,0,18,23,33,0,0,0,6,5,0,0,0,0,0,4,6,4,10,5,0,0
708,233,103,114,52,0,44,47,0,18,0,0,17,17,21,0,0,0,12,8,0,0,0,0,0,2,10,1,6,4,0,0
709,222,110,114,34,0,52,38,0,23,0,0,18,17,31,0,0,0,9,7,0,0,0,0,0,4,4,3,6,6,0,0
710,234,109,110,44,0,47,42,0,18,0,0,19,13,17,0,0,0,8,8,0,0,0,0,0,4,5,3,9,5,0,0
711,243,111,116,47,0,55,38,0,18,0,0,16,15,32,0,0,0,10,11,0,0,0,0,0,3,3,4,10,8,0,0
712,254,101,115,54,0,60,40,0,29,0,0,15,24,20,0,0,0,7,11,0,0,0,0,0,6,4,2,10,10,0,0
713,239,117,104,57,0,39,35,0,32,0,0,11,20,26,0,0,0,9,8,0,0,0,0,0,2,10,3,5,4,0,0
714,238,124,109,41,0,58,42,0,25,0,0,23,18,25,0,0,0,9,6,0,0,0,0,0,3,10,3,8,4,0,0
715,239,108,121,51,0,67,35,0,29,0,0,11,19,27,0,0,0,8,12,0,0,0,0,0,1,8,3,3,8,0,0
716,254,93,89,45,0,66,43,0,20,0,0,24,26,17,0,0,0,9,11,0,0,0,0,0,2,8,4,3,6,0,0
717,242,116,126,46,0,63,32,0,20,0,0,15,22,20,0,0,0,6,7,0,0,0,0,0,6,3,2,8,7,0,0
718,255,113,105,37,0,49,40,0,21,0,0,10,24,27,0,0,0,9,9,0,0,0,0,0,7,10,2,10,6,0,0
719,225,105,127,41,0,65,46,0,26,0,0,15,18,21,0,0,0,5,5,0,0,0,0,0,4,3,4,7,3,0,0
720,252,118,132,41,0,54,45,0,27,0,0,10,14,24,0,0,0,13,8,0,0,0,0,0,3,6,4,9,3,0,0
721,226,109,125,49,0,45,46,0,26,0,0,13,15,32,0,0,0,14,8,0,0,0,0,0,2,10,4,4,4,0,0
722,242,125,108,33,0,45,40,0,32,0,0,17,12,31,0,0,0,8,9,0,0,0,0,0,3,7,1,3,5,0,0
723,242,115,130,38,0,54,46,0,20,0,0,14,16,23,0,0,0,11,14,0,0,0,0,0,2,2,1,3,5,0,0
724,214,112,108,41,0,53,47,0,17,0,0,16,15,29,0,0,0,9,10,0,0,0,0,0,5,4,4,11,8,0,0
725,254,105,128,39,0,56,48,0,20,0,0,14,22,29,0,0,0,10,6,0,0,0,0,0,3,9,2,12,7,0,0
726,252,112,121,48,0,47,40,0,19,0,0,23,14,25,0,0,0,9,9,0,0,0,0,0,2,9,1,4,4,0,0
727,264,106,95,42,0,55,38,0,32,0,0,11,33,19,0,0,0,16,13,0,0,0,0,0,5,9,5,7,4,0,0
728,234,101,118,52,0,46,48,0,25,0,0,15,15,22,0,0,0,14,10,0,0,0,0,0,5,6,2,11,5,0,0
729,256,111,131,43,0,45,45,0,24,0,0,12,19,30,0,0,0,9,7,0,0,0,0,0,3,9,2,6,9,0,0
730,227,103,138,48,0,44,43,0,22,0,0,19,11,21,0,0,0,10,11,0,0,0,0,0,4,13,1,5,1,0,0
731,247,116,108,43,0,56,34,0,21,0,0,8,18,23,0,0,0,9,8,0,0,0,0,0,4,6,1,8,6,0,0
732,229,121,121,41,0,58,44,0,23,0,0,10,14,18,0,0,0,16,9,0,0,0,0,0,3,8,1,5,6,0,0
733,238,113,114,50,0,39,38,0,26,0,0,24,13,18,0,0,0,10,14,0,0,0,0,0,3,8,2,9,2,0,0
734,241,115,106,41,0,48,40,0,16,0,0,14,20,28,0,0,0,9,11,0,0,0,0,0,1,8,3,17,3,0,0
735,246,137,107,34,0,45,32,0,16,0,0,9,15,14,0,0,0,10,5,0,0,0,0,0,3,7,3,10,7,0,0
736,249,126,122,43,0,50,42,0,31,0,0,8,24,25,0,0,0,11,12,0,0,0,0,0,1,7,1,10,4,0,0
737,218,123,120,31,0,36,32,0,23,0,0,11,18,30,0,0,0,13,8,0,0,0,0,0,7,4,6,12,4,0,0
738,228,110,126,44,0,46,35,0,29,0,0,22,24,24,0,0,0,7,5,0,0,0,0,0,5,7,2,9,7,0,0
739,230,121,138,43,0,57,44,0,21,0,0,9,23,23,0,0,0,12,11,0,0,0,0,0,7,6,3,6,9,0,0
740,226,108,101,48,0,54,50,0,25,0,0,12,22,31,0,0,0,10,6,0,0,0,0,0,7,6,1,10,6,0,0
741,223,116,105,42,0,51,54,0,27,0,0,16,24,13,0,0,0,11,6,0,0,0,0,0,2,8,3,8,6,0,0
742,238,118,112,45,0,59,36,0,26,0,0,9,28,26,0,0,0,14,4,0,0,0,0,0,3,7,1,5,6,0,0
743,229,105,127,45,0,56,40,0,22,0,0,19,18,24,0,0,0,15,8,0,0,0,0,0,5,3,4,8,5,0,0
744,213,111,113,43,0,46,42,0,22,0,0,18,10,25,0,0,0,12,12,0,0,0,0,0,2,9,5,7,5,0,0
745,250,101,125,34,0,61,41,0,20,0,0,12,17,21,0,0,0,11,11,0,0,0,0,0,5,5,5,9,9,0,0
746,230,101,98,50,0,49,54,0,20,0,0,11,27,27,0,0,0,13,14,0,0,0,0,0,6,4,2,9,5,0,0
747,230,94,107,45,0,47,46,0,22,0,0,19,18,20,0,0,0,7,10,0,0,0,0,0,5,3,5,4,2,0,0
748,239,114,133,42,0,53,45,0,24,0,0,12,25,22,0,0,0,9,14,0,0,0,0,0,3,7,2,7,9,0,0
749,240,100,117,42,0,50,51,0,22,0,0,19,20,21,0,0,0,6,9,0,0,0,0,0,5,9,4,7,6,0,0
750,220,99,122,50,0,47,56,0,24,0,0,15,21,23,0,0,0,12,11,0,0,0,0,0,7,2,3,10,1,0,0
751,250,95,113,46,0,41,38,0,30,0,0,19,20,20,0,0,0,4,11,0,0,0,0,0,2,6,4,8,6,0,0
752,260,113,122,55,0,58,46,0,19,0,0,14,19,21,0,0,0,7,12,0,0,0,0,0,3,6,8,8,8,0,0
753,242,110,131,50,0,53,31,0,23,0,0,19,13,27,0,0,0,13,11,0,0,0,0,0,2,9,2,9,9,0,0
754,226,121,118,47,0,45,38,0,28,0,0,14,15,24,0,0,0,12,10,0,0,0,0,0,3,10,6,12,3,0,0
755,258,113,125,38,0,47,36,0,23,0,0,15,22,34,0,0,0,10,8,0,0,0,0,0,5,7,1,3,7,0,0
756,265,118,111,45,0,46,51,0,20,0,0,17,14,26,0,0,0,6,11,0,0,0,0,0,3,11,3,4,4,0,0
757,216,103,101,43,0,46,33,0,23,0,0,14,14,27,0,0,0,7,11,0,0,0,0,0,1,11,5,9,5,0,0
758,245,117,109,38,0,46,49,0,18,0,0,9,20,28,0,0,0,9,12,0,0,0,0,0,2,10,1,10,6,0,0
759,226,95,130,44,0,51,42,0,20,0,0,15,15,32,0,0,0,11,9,0,0,0,0,0,1,5,1,13,9,0,0
760,249,108,112,47,0,38,46,0,26,0,0,10,18,20,0,0,0,11,6,0,0,0,0,0,3,11,2,9,6,0,0
761,275,105,128,47,0,56,40,0,19,0,0,13,14,22,0,0,0,17,5,0,0,0,0,0,1,7,2,8,3,0,0
762,222,111,130,38,0,57,46,0,20,0,0,17,19,42,0,0,0,12,9,0,0,0,0,0,4,6,3,8,4,0,0
763,249,113,117,37,0,46,45,0,27,0,0,19,18,20,0,0,0,10,10,0,0,0,0,0,3,12,4,6,10,0,0
764,206,112,109,51,0,55,36,0,18,0,0,16,17,26,0,0,0,14,7,0,0,0,0,0,1,6,0,10,7,0,0
765,239,127,134,33,0,60,48,0,25,0,0,18,12,27,0,0,0,11,13,0,0,0,0,0,2,7,4,8,1,0,0
766,242,121,114,48,0,46,50,0,21,0,0,20,28,25,0,0,0,7,8,0,0,0,0,0,6,5,3,7,10,0,0
767,239,111,140,55,0,46,52,0,9,0,0,15,19,16,0,0,0,11,10,0,0,0,0,0,6,5,5,6,5,0,0
768,240,111,126,54,0,43,36,0,27,0,0,14,25,21,0,0,0,8,10,0,0,0,0,0,2,5,4,6,6,0,0
769,228,110,138,45,0,35,40,0,29,0,0,13,17,19,0,0,0,9,5,0,0,0,0,0,6,9,4,4,7,0,0
770,223,116,123,43,0,65,39,0,21,0,0,24,20,26,0,0,0,11,6,0,0,0,0,0,5,5,3,4,7,0,0
771,227,116,119,43,0,50,49,0,22,0,0,18,29,27,0,0,0,14,6,0,0,0,0,0,1,12,4,6,4,0,0
772,232,123,126,42,0,67,46,0,18,0,0,14,24,26,0,0,0,9,12,0,0,0,0,0,1,7,2,13,6,0,0
773,243,97,136,36,0,64,47,0,27,0,0,16,20,21,0,0,0,12,8,0,0,0,0,0,9,7,1,8,3,0,0
774,241,111,124,42,0,66,41,0,22,0,0,13,29,30,0,0,0,13,7,0,0,0,0,0,6,4,2,2,4,0,0
775,222,127,122,43,0,48,45,0,23,0,0,20,19,26,0,0,0,6,9,0,0,0,0,0,4,10,6,10,3,0,0
776,230,105,112,47,0,53,49,0,34,0,0,10,19,17,0,0,0,13,5,0,0,0,0,0,3,4,4,10,5,0,0
777,238,108,116,37,0,46,35,0,22,0,0,16,17,30,0,0,0,8,5,0,0,0,0,0,2,7,4,12,8,0,0
778,268,118,113,53,0,46,40,0,23,0,0,17,25,22,0,0,0,11,8,0,0,0,0,0,2,6,3,7,6,0,0
779,272,128,139,39,0,48,40,0,31,0,0,14,18,28,0,0,0,10,10,0,0,0,0,0,4,5,2,7,4,0,0
780,221,98,145,59,0,54,59,0,21,0,0,20,24,26,0,0,0,9,15,0,0,0,0,0,7,10,4,8,5,0,0
781,249,99,109,48,0,64,41,0,31,0,0,17,13,31,0,0,0,6,7,0,0,0,0,0,3,4,3,6,2,0,0
782,216,117,133,52,0,56,45,0,23,0,0,15,16,27,0,0,0,8,10,0,0,0,0,0,4,3,1,9,7,0,0
783,235,119,134,43,0,47,34,0,21,0,0,11,16,24,0,0,0,13,11,0,0,0,0,0,4,11,1,13,4,0,0
784,247,107,117,40,0,50,57,0,23,0,0,15,19,16,0,0,0,13,5,0,0,0,0,0,3,7,4,4,6,0,0
785,230,99,117,44,0,48,53,0,17,0,0,20,19,22,0,0,0,11,12,0,0,0,0,0,7,6,1,7,2,0,0
786,239,117,107,55,0,48,45,0,25,0,0,13,20,26,0,0,0,14,7,0,0,0,0,0,4,8,1,2,6,0,0
787,242,113,129,40,0,61,34,0,20,0,0,16,20,31,0,0,0,5,12,0,0,0,0,0,6,7,8,17,2,0,0
788,274,125,130,38,0,45,32,0,14,0,0,18,32,23,0,0,0,12,9,0,0,0,0,0,3,7,7,10,3,0,0
789,246,115,115,44,0,65,43,0,19,0,0,20,23,24,0,0,0,7,12,0,0,0,0,0,4,7,3,13,10,0,0
790,249,113,126,58,0,48,46,0,16,0,0,11,17,23,0,0,0,9,10,0,0,0,0,0,5,11,2,12,1,0,0
791,233,111,116,43,0,46,44,0,25,0,0,10,15,18,0,0,0,9,11,0,0,0,0,0,2,5,3,7,5,0,0
792,235,110,118,52,0,41,44,0,12,0,0,15,19,22,0,0,0,14,4,0,0,0,0,0,5,4,2,6,5,0,0
793,219,93,107,42,0,59,45,0,23,0,0,17,10,24,0,0,0,14,13,0,0,0,0,0,8,6,3,9,5,0,0
794,249,121,113,47,0,56,53,0,21,0,0,11,21,22,0,0,0,7,8,0,0,0,0,0,4,11,5,16,4,0,0
795,224,107,124,38,0,57,44,0,23,0,0,14,13,23,0,0,0,12,7,0,0,0,0,0,5,7,5,9,6,0,0
796,239,101,112,42,0,47,39,0,19,0,0,17,21,28,0,0,0,16,6,0,0,0,0,0,4,6,1,5,5,0,0
797,238,103,128,44,0,46,40,0,19,0,0,12,21,23,0,0,0,5,7,0,0,0,0,0,3,4,5,11,7,0,0
798,250,93,125,40,0,57,60,0,17,0,0,15,18,22,0,0,0,8,13,0,0,0,0,0,5,8,5,7,5,0,0
799,236,117,112,41,0,51,38,0,24,0,0,8,20,20,0,0,0,7,4,0,0,0,0,0,5,6,3,4,5,0,0
800,223,106,103,43,0,42,30,0,20,0,0,17,21,32,0,0,0,11,12,0,0,0,0,0,2,6,1,13,6,0,0
801,228,112,113,42,0,50,46,0,22,0,0,17,23,27,0,0,0,11,8,0,0,0,0,0,5,9,2,14,1,0,0
802,258,90,144,52,0,55,37,0,16,0,0,15,21,25,0,0,0,9,14,0,0,0,0,0,1,8,3,9,5,0,0
803,220,108,115,42,0,46,32,0,16,0,0,12,17,29,0,0,0,13,11,0,0,0,0,0,5,3,2,8,8,0,0
804,273,123,96,49,0,48,40,0,23,0,0,16,22,34,0,0,0,9,14,0,0,0,0,0,3,5,2,6,5,0,0
805,223,130,114,43,0,48,50,0,21,0,0,15,19,25,0,0,0,9,10,0,0,0,0,0,5,7,3,10,6,0,0
806,219,130,110,43,0,61,66,0,23,0,0,13,26,23,0,0,0,7,8,0,0,0,0,0,5,10,2,9,4,0,0
807,226,111,116,48,0,48,36,0,24,0,0,24,10,21,0,0,0,9,14,0,0,0,0,0,2,8,5,11,7,0,0
808,236,124,126,47,0,48,30,0,14,0,0,19,23,28,0,0,0,10,12,0,0,0,0,0,5,8,3,8,3,0,0
809,214,109,129,51,0,58,51,0,28,0,0,16,19,31,0,0,0,8,10,0,0,0,0,0,4,6,5,8,3,0,0
810,254,122,120,58,0,48,38,0,25,0,0,7,37,28,0,0,0,11,7,0,0,0,0,0,3,4,8,7,7,0,0
811,259,111,118,52,0,60,55,0,18,0,0,16,18,33,0,0,0,8,8,0,0,0,0,0,3,6,5,13,3,0,0
812,237,113,117,46,0,60,47,0,21,0,0,17,14,30,0,0,0,10,6,0,0,0,0,0,4,5,5,8,6,0,0
813,237,111,120,42,0,35,46,0,19,0,0,13,20,23,0,0,0,13,9,0,0,0,0,0,3,7,1,5,5,0,0
814,234,121,115,54,0,43,33,0,23,0,0,18,22,30,0,0,0,10,6,0,0,0,0,0,3,4,2,5,2,0,0
815,222,117,120,44,0,52,47,0,20,0,0,19,15,38,0,0,0,9,13,0,0,0,0,0,5,7,5,4,4,0,0
816,239,117,119,38,0,51,39,0,26,0,0,13,18,27,0,0,0,5,11,0,0,0,0,0,5,6,2,8,5,0,0
817,231,102,136,43,0,55,43,0,17,0,0,11,18,29,0,0,0,12,13,0,0,0,0,0,5,5,2,7,5,0,0
818,243,110,120,38,0,56,42,0,17,0,0,9,24,23,0,0,0,6,4,0,0,0,0,0,3,2,2,7,10,0,0
819,238,128,128,49,0,54,49,0,19,0,0,16,22,26,0,0,0,10,10,0,0,0,0,0,3,5,6,10,5,0,0
820,224,104,117,46,0,60,45,0,18,0,0,20,22,23,0,0,0,13,5,0,0,0,0,0,3,7,1,4,5,0,0
821,229,106,116,42,0,54,40,0,21,0,0,16,22,28,0,0,0,10,10,0,0,0,0,0,6,7,6,8,8,0,0
822,222,121,144,39,0,55,43,0,25,0,0,10,19,22,0,0,0,11,13,0,0,0,0,0,7,8,6,11,3,0,0
823,222,101,115,39,0,52,44,0,19,0,0,16,22,25,0,0,0,9,9,0,0,0,0,0,5,5,2,10,2,0,0
824,231,108,115,46,0,49,50,0,22,0,0,23,27,28,0,0,0,10,8,0,0,0,0,0,5,5,4,7,4,0,0
825,247,85,145,44,0,41,44,0,23,0,0,14,17,23,0,0,0,9,14,0,0,0,0,0,5,10,5,9,10,0,0
826,236,112,127,35,0,58,43,0,14,0,0,10,17,29,0,0,0,12,12,0,0,0,0,0,3,8,4,7,4,0,0
827,242,114,132,47,0,44,41,0,19,0,0,18,23,27,0,0,0,10,9,0,0,0,0,0,4,3,3,11,6,0,0
828,244,128,125,41,0,42,35,0,15,0,0,17,22,36,0,0,0,10,9,0,0,0,0,0,5,7,0,8,6,0,0
829,243,126,115,45,0,60,34,0,18,0,0,16,14,20,0,0,0,13,7,0,0,0,0,0,2,5,2,11,3,0,0
830,224,121,117,40,0,52,42,0,22,0,0,13,25,24,0,0,0,6,11,0,0,0,0,0,5,6,5,10,3,0,0
831,271,97,118,41,0,55,41,0,13,0,0,12,23,26,0,0,0,3,9,0,0,0,0,0,6,6,4,7,3,0,0
832,214,112,131,53,0,46,38,0,21,0,0,9,18,24,0,0,0,9,20,0,0,0,0,0,4,7,3,6,3,0,0
833,228,115,126,42,0,48,32,0,24,0,0,14,24,40,0,0,0,7,5,0,0,0,0,0,3,7,6,7,4,0,0
834,242,120,111,41,0,50,44,0,22,0,0,17,20,20,0,0,0,16,9,0,0,0,0,0,2,8,5,8,11,0,0
835,240,116,134,46,0,51,43,0,26,0,0,19,21,27,0,0,0,5,12,0,0,0,0,0,5,5,3,8,4,0,0
836,233,93,111,61,0,49,38,0,30,0,0,16,23,19,0,0,0,10,8,0,0,0,0,0,4,4,5,9,4,0,0
837,237,97,127,47,0,52,39,0,21,0,0,14,18,21,0,0,0,8,7,0,0,0,0,0,4,5,5,5,5,0,0
838,225,98,102,52,0,60,56,0,18,0,0,15,10,19,0,0,0,11,4,0,0,0,0,0,2,4,4,6,4,0,0
839,269,122,119,42,0,43,44,0,23,0,0,14,21,27,0,0,0,7,7,0,0,0,0,0,1,8,4,3,4,0,0
840,222,101,116,44,0,46,53,0,14,0,0,11,16,22,0,0,0,10,6,0,0,0,0,0,7,8,1,5,1,0,0
841,249,100,111,32,0,45,45,0,29,0,0,13,12,24,0,0,0,19,12,0,0,0,0,0,3,8,7,6,4,0,0
842,221,117,126,38,0,68,39,0,22,0,0,14,23,23,0,0,0,8,7,0,0,0,0,0,3,4,4,10,4,0,0
843,248,112,130,47,0,54,34,0,25,0,0,18,20,19,0,0,0,6,11,0,0,0,0,0,1,5,1,11,4,0,0
844,230,114,112,43,0,65,47,0,19,0,0,19,22,17,0,0,0,8,9,0,0,0,0,0,8,11,2,13,3,0,0
845,245,108,125,39,0,46,48,0,18,0,0,12,11,23,0,0,0,5,12,0,0,0,0,0,4,9,6,10,6,0,0
846,237,91,142,47,0,45,50,0,23,0,0,17,12,33,0,0,0,17,15,0,0,0,0,0,5,8,1,4,6,0,0
847,244,112,129,37,0,52,37,0,14,0,0,20,16,22,0,0,0,9,5,0,0,0,0,0,4,4,2,13,4,0,0
848,256,113,117,44,0,44,31,0,19,0,0,13,15,25,0,0,0,7,13,0,0,0,0,0,3,11,5,3,5,0,0
849,219,120,124,65,0,52,45,0,22,0,0,23,19,16,0,0,0,12,12,0,0,0,0,0,4,8,6,7,3,0,0
850,248,111,129,40,0,48,43,0,14,0,0,13,23,25,0,0,0,13,8,0,0,0,0,0,6,11,3,13,8,0,0
851,266,107,122,46,0,37,50,0,22,0,0,18,20,33,0,0,0,6,5,0,0,0,0,0,5,7,3,9,6,0,0
852,257,106,124,45,0,57,40,0,19,0,0,16,18,22,0,0,0,13,11,0,0,0,0,0,5,5,5,7,4,0,0
853,242,88,116,54,0,47,38,0,18,0,0,16,20,27,0,0,0,12,7,0,0,0,0,0,3,5,4,8,6,0,0
854,264,100,110,44,0,64,50,0,22,0,0,14,20,26,0,0,0,7,6,0,0,0,0,0,5,10,3,4,7,0,0
855,247,120,118,40,0,44,54,0,19,0,0,21,12,33,0,0,0,9,11,0,0,0,0,0,2,6,4,12,3,0,0
856,233,112,115,30,0,53,38,0,27,0,0,20,15,22,0,0,0,10,10,0,0,0,0,0,1,9,2,10,3,0,0
857,275,103,126,45,0,50,55,0,16,0,0,18,12,24,0,0,0,7,9,0,0,0,0,0,6,4,0,6,2,0,0
858,229,109,117,38,0,47,40,0,25,0,0,15,24,34,0,0,0,9,7,0,0,0,0,0,2,5,0,7,2,0,0
859,226,113,119,40,0,46,43,0,18,0,0,12,14,27,0,0,0,9,7,0,0,0,0,0,6,10,2,5,1,0,0
860,232,95,112,47,0,44,41,0,25,0,0,20,26,23,0,0,0,7,8,0,0,0,0,0,5,8,5,9,4,0,0
861,230,101,126,48,0,59,39,0,17,0,0,8,14,23,0,0,0,15,10,0,0,0,0,0,1,10,1,9,4,0,0
862,243,115,111,36,0,66,38,0,25,0,0,15,19,21,0,0,0,12,16,0,0,0,0,0,4,6,1,8,4,0,0
863,240,115,136,56,0,45,46,0,24,0,0,8,22,23,0,0,0,9,13,0,0,0,0,0,2,13,1,6,4,0,0
864,237,118,116,36,0,54,50,0,21,0,0,21,24,32,0,0,0,9,8,0,0,0,0,0,3,7,4,5,3,0,0
865,248,116,121,44,0,45,47,0,20,0,0,12,21,18,0,0,0,12,8,0,0,0,0,0,3,9,3,7,7,0,0
