,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
649,223,127,115,49,0,47,45,23,0,0,0,12,14,39,0,0,5,0,0,0,0,0,0,0,5,3,2,9,6,0,0
650,251,97,132,44,0,66,37,16,0,0,0,17,21,22,0,0,8,0,0,0,0,0,0,0,9,10,4,16,5,0,0
651,252,96,118,35,0,51,43,18,0,0,0,12,20,26,0,0,11,0,0,0,0,0,0,0,4,6,2,7,5,0,0
652,255,112,141,46,0,56,42,23,0,0,0,12,21,23,0,0,8,0,0,0,0,0,0,0,2,7,7,11,2,0,0
653,228,109,120,45,0,53,42,26,0,0,0,16,13,20,0,0,10,0,0,0,0,0,0,0,4,8,1,10,10,0,0
654,218,93,95,44,0,48,33,26,0,0,0,11,14,26,0,0,11,0,0,0,0,0,0,0,4,6,2,7,5,0,0
655,249,127,116,46,0,63,46,18,0,0,0,23,18,21,0,0,6,0,0,0,0,0,0,0,9,5,4,7,3,0,0
656,243,79,103,34,0,53,38,25,0,0,0,13,22,28,0,0,11,0,0,0,0,0,0,0,9,7,4,6,6,0,0
657,216,109,109,57,0,35,45,27,0,0,0,7,21,22,0,0,8,0,0,0,0,0,0,0,3,11,5,3,2,0,0
658,233,119,129,41,0,45,48,25,0,0,0,12,8,25,0,0,13,0,0,0,0,0,0,0,5,9,3,11,8,0,0
659,228,110,108,43,0,44,43,23,0,0,0,19,24,26,0,0,8,0,0,0,0,0,0,0,3,6,3,8,10,0,0
660,275,113,124,50,0,52,51,24,0,0,0,17,18,23,0,0,9,0,0,0,0,0,0,0,4,8,2,9,7,0,0
661,253,110,105,59,0,45,50,20,0,0,0,14,16,28,0,0,6,0,0,0,0,0,0,0,5,4,4,9,5,0,0
662,253,98,129,53,0,52,49,27,0,0,0,12,24,14,0,0,6,0,0,0,0,0,0,0,7,7,2,11,8,0,0
663,248,101,125,41,0,48,38,23,0,0,0,18,28,23,0,0,10,0,0,0,0,0,0,0,2,5,1,14,6,0,0
664,219,117,157,40,0,55,45,19,0,0,0,16,23,26,0,0,8,0,0,0,0,0,0,0,1,9,5,10,4,0,0
665,215,113,123,44,0,45,47,25,0,0,0,11,12,26,0,0,13,0,0,0,0,0,0,0,3,6,2,5,2,0,0
666,257,109,126,42,0,45,63,28,0,0,0,18,12,24,0,0,10,0,0,0,0,0,0,0,4,7,2,7,3,0,0
667,241,126,119,40,0,57,35,25,0,0,0,11,17,20,0,0,10,0,0,0,0,0,0,0,4,4,3,12,4,0,0
668,229,127,128,49,0,43,49,30,0,0,0,20,23,19,0,0,9,0,0,0,0,0,0,0,5,11,3,6,5,0,0
669,235,108,111,38,0,47,45,27,0,0,0,19,20,28,0,0,13,0,0,0,0,0,0,0,4,5,2,6,5,0,0
670,234,95,123,45,0,59,44,19,0,0,0,13,16,24,0,0,8,0,0,0,0,0,0,0,5,8,3,10,2,0,0
671,220,118,116,36,0,60,34,15,0,0,0,14,22,26,0,0,6,0,0,0,0,0,0,0,3,1,3,9,8,0,0
672,237,105,108,47,0,42,51,25,0,0,0,20,17,27,0,0,6,0,0,0,0,0,0,0,7,7,2,14,6,0,0
673,209,96,124,44,0,60,41,24,0,0,0,12,20,26,0,0,7,0,0,0,0,0,0,0,2,8,4,8,8,0,0
674,235,109,123,34,0,57,44,15,0,0,0,17,15,28,0,0,11,0,0,0,0,0,0,0,3,6,3,11,6,0,0
675,223,126,116,37,0,41,38,14,0,0,0,16,23,23,0,0,10,0,0,0,0,0,0,0,9,11,2,11,2,0,0
676,230,119,125,50,0,52,47,27,0,0,0,18,24,25,0,0,12,0,0,0,0,0,0,0,5,9,3,9,5,0,0
677,217,114,128,39,0,47,60,23,0,0,0,23,21,25,0,0,5,0,0,0,0,0,0,0,7,12,3,7,4,0,0
678,234,106,144,57,0,55,41,17,0,0,0,18,19,29,0,0,12,0,0,0,0,0,0,0,6,3,2,5,8,0,0
679,191,123,137,41,0,47,43,17,0,0,0,19,17,29,0,0,17,0,0,0,0,0,0,0,2,1,1,7,9,0,0
680,240,119,121,45,0,50,46,26,0,0,0,11,19,21,0,0,10,0,0,0,0,0,0,0,2,8,5,8,5,0,0
681,241,110,108,46,0,50,45,27,0,0,0,11,15,27,0,0,6,0,0,0,0,0,0,0,5,8,2,9,7,0,0
682,221,107,119,33,0,57,33,29,0,0,0,13,17,26,0,0,5,0,0,0,0,0,0,0,4,8,4,10,4,0,0
683,248,100,98,34,0,50,44,25,0,0,0,11,9,28,0,0,9,0,0,0,0,0,0,0,3,8,5,8,6,0,0
684,260,115,104,46,0,56,38,28,0,0,0,16,23,34,0,0,13,0,0,0,0,0,0,0,3,9,0,6,3,0,0
685,249,120,126,40,0,57,48,21,0,0,0,13,28,24,0,0,13,0,0,0,0,0,0,0,1,3,4,7,4,0,0
686,223,126,130,50,0,49,48,21,0,0,0,17,21,24,0,0,14,0,0,0,0,0,0,0,7,11,2,7,5,0,0
687,242,112,127,40,0,47,33,21,0,0,0,16,17,24,0,0,15,0,0,0,0,0,0,0,2,9,4,10,5,0,0
688,247,96,128,38,0,49,37,25,0,0,0,17,18,16,0,0,9,0,0,0,0,0,0,0,7,7,4,9,8,0,0
689,254,107,119,58,0,46,44,23,0,0,0,15,17,23,0,0,8,0,0,0,0,0,0,0,4,4,0,12,2,0,0
690,240,112,105,58,0,42,45,19,0,0,0,22,12,36,0,0,11,0,0,0,0,0,0,0,5,8,4,8,9,0,0
691,257,112,132,40,0,60,43,17,0,0,0,19,18,36,0,0,9,0,0,0,0,0,0,0,1,5,4,5,6,0,0
692,242,110,119,50,0,55,42,22,0,0,0,19,21,39,0,0,11,0,0,0,0,0,0,0,1,2,3,7,6,0,0
693,220,107,122,48,0,50,41,23,0,0,0,13,26,28,0,0,14,0,0,0,0,0,0,0,0,9,2,9,2,0,0
694,238,109,126,44,0,63,36,22,0,0,0,13,22,24,0,0,11,0,0,0,0,0,0,0,2,10,5,13,5,0,0
695,263,104,108,36,0,54,52,31,0,0,0,14,12,19,0,0,4,0,0,0,0,0,0,0,1,6,3,13,3,0,0
696,248,96,129,48,0,47,38,21,0,0,0,16,21,17,0,0,9,0,0,0,0,0,0,0,3,8,1,10,3,0,0
697,211,118,118,43,0,56,46,24,0,0,0,10,18,25,0,0,9,0,0,0,0,0,0,0,6,5,1,8,1,0,0
698,224,119,121,56,0,41,43,24,0,0,0,15,20,21,0,0,8,0,0,0,0,0,0,0,5,7,4,8,6,0,0
699,223,91,124,43,0,55,37,25,0,0,0,10,13,20,0,0,9,0,0,0,0,0,0,0,3,6,2,6,8,0,0
700,257,115,112,42,0,53,40,24,0,0,0,12,17,25,0,0,9,0,0,0,0,0,0,0,4,9,5,6,4,0,0
701,263,122,124,40,0,64,38,21,0,0,0,19,14,19,0,0,11,0,0,0,0,0,0,0,3,7,3,7,4,0,0
702,256,116,106,43,0,62,39,24,0,0,0,14,20,28,0,0,7,0,0,0,0,0,0,0,6,9,7,10,1,0,0
703,262,109,119,36,0,62,42,20,0,0,0,18,19,26,0,0,11,0,0,0,0,0,0,0,2,5,3,10,5,0,0
704,236,114,110,39,0,61,41,21,0,0,0,11,17,27,0,0,10,0,0,0,0,0,0,0,4,12,4,6,3,0,0
705,241,103,148,47,0,41,47,21,0,0,0,20,15,21,0,0,10,0,0,0,0,0,0,0,6,10,6,11,0,0,0
706,230,102,118,39,0,61,43,23,0,0,0,12,10,24,0,0,15,0,0,0,0,0,0,0,10,5,5,8,4,0,0
707,264,89,121,48,0,59,38,29,0,0,0,12,27,17,0,0,7,0,0,0,0,0,0,0,5,7,4,6,5,0,0
708,235,107,89,50,0,63,42,13,0,0,0,12,21,32,0,0,9,0,0,0,0,0,0,0,2,9,3,3,4,0,0
709,233,109,106,42,0,47,39,20,0,0,0,15,22,18,0,0,14,0,0,0,0,0,0,0,3,9,2,7,6,0,0
710,262,109,133,38,0,41,47,17,0,0,0,10,19,20,0,0,13,0,0,0,0,0,0,0,10,6,3,8,5,0,0
711,238,102,122,46,0,48,43,24,0,0,0,19,10,31,0,0,6,0,0,0,0,0,0,0,2,2,4,16,2,0,0
712,242,118,113,43,0,52,41,19,0,0,0,16,25,16,0,0,11,0,0,0,0,0,0,0,2,4,3,9,4,0,0
713,263,115,136,51,0,57,41,11,0,0,0,8,23,22,0,0,13,0,0,0,0,0,0,0,1,11,4,6,3,0,0
714,271,117,117,54,0,65,38,24,0,0,0,18,18,25,0,0,9,0,0,0,0,0,0,0,11,8,6,6,3,0,0
715,237,107,120,52,0,47,47,27,0,0,0,16,12,34,0,0,13,0,0,0,0,0,0,0,4,6,6,8,4,0,0
716,236,100,131,49,0,57,38,23,0,0,0,12,12,16,0,0,15,0,0,0,0,0,0,0,3,10,1,8,6,0,0
717,239,95,117,35,0,66,35,19,0,0,0,14,20,26,0,0,20,0,0,0,0,0,0,0,4,13,5,10,2,0,0
718,259,89,100,52,0,49,47,28,0,0,0,17,21,29,0,0,16,0,0,0,0,0,0,0,4,12,3,8,6,0,0
719,259,108,143,42,0,71,31,23,0,0,0,14,23,24,0,0,7,0,0,0,0,0,0,0,4,9,2,6,3,0,0
720,243,106,134,40,0,54,35,30,0,0,0,9,17,30,0,0,12,0,0,0,0,0,0,0,6,4,3,12,6,0,0
721,225,112,124,37,0,48,46,16,0,0,0,10,23,25,0,0,7,0,0,0,0,0,0,0,5,10,4,13,4,0,0
722,240,108,113,41,0,47,48,24,0,0,0,13,22,29,0,0,9,0,0,0,0,0,0,0,5,11,1,6,4,0,0
723,241,89,133,38,0,51,39,24,0,0,0,14,21,36,0,0,11,0,0,0,0,0,0,0,5,4,2,7,4,0,0
724,230,96,112,43,0,41,40,27,0,0,0,13,20,25,0,0,10,0,0,0,0,0,0,0,4,4,3,9,7,0,0
725,235,116,136,41,0,49,36,17,0,0,0,11,24,21,0,0,20,0,0,0,0,0,0,0,5,4,2,7,6,0,0
726,231,118,126,45,0,57,53,31,0,0,0,23,14,13,0,0,10,0,0,0,0,0,0,0,4,11,6,11,3,0,0
727,260,120,115,38,0,56,47,21,0,0,0,13,14,27,0,0,8,0,0,0,0,0,0,0,4,9,1,8,3,0,0
728,245,117,121,47,0,47,31,24,0,0,0,7,22,26,0,0,13,0,0,0,0,0,0,0,7,6,2,6,6,0,0
729,226,116,108,40,0,56,37,28,0,0,0,13,18,26,0,0,12,0,0,0,0,0,0,0,1,5,1,9,7,0,0
730,245,118,129,53,0,65,39,34,0,0,0,17,21,27,0,0,11,0,0,0,0,0,0,0,0,11,5,14,4,0,0
731,221,123,129,47,0,48,42,26,0,0,0,14,20,21,0,0,10,0,0,0,0,0,0,0,4,3,3,7,5,0,0
732,242,102,118,59,0,49,36,28,0,0,0,17,23,28,0,0,6,0,0,0,0,0,0,0,2,11,3,8,1,0,0
733,250,107,119,43,0,55,37,21,0,0,0,14,15,28,0,0,7,0,0,0,0,0,0,0,3,3,4,8,7,0,0
734,212,115,127,45,0,47,43,23,0,0,0,16,19,25,0,0,9,0,0,0,0,0,0,0,6,4,1,4,3,0,0
735,247,101,127,44,0,45,53,29,0,0,0,18,17,15,0,0,11,0,0,0,0,0,0,0,4,3,1,12,2,0,0
736,214,112,114,37,0,50,53,20,0,0,0,9,22,21,0,0,10,0,0,0,0,0,0,0,1,3,0,7,4,0,0
737,214,103,136,48,0,39,44,24,0,0,0,15,17,24,0,0,9,0,0,0,0,0,0,0,3,4,6,5,3,0,0
738,247,122,134,46,0,52,45,17,0,0,0,20,15,25,0,0,11,0,0,0,0,0,0,0,2,7,4,4,3,0,0
739,209,104,114,48,0,47,37,26,0,0,0,23,17,32,0,0,8,0,0,0,0,0,0,0,0,7,2,7,7,0,0
740,241,103,99,41,0,44,52,18,0,0,0,12,15,21,0,0,10,0,0,0,0,0,0,0,8,6,4,8,3,0,0
741,236,96,136,44,0,47,45,22,0,0,0,16,19,34,0,0,14,0,0,0,0,0,0,0,2,5,1,4,1,0,0
742,241,124,121,35,0,47,41,30,0,0,0,17,12,32,0,0,13,0,0,0,0,0,0,0,5,9,2,5,5,0,0
743,257,126,108,44,0,42,47,30,0,0,0,12,12,16,0,0,7,0,0,0,0,0,0,0,6,9,2,5,8,0,0
744,260,120,114,50,0,37,40,26,0,0,0,15,14,26,0,0,8,0,0,0,0,0,0,0,2,3,4,5,5,0,0
745,234,119,118,56,0,54,40,23,0,0,0,16,13,20,0,0,7,0,0,0,0,0,0,0,6,3,2,8,2,0,0
746,221,93,118,32,0,45,42,24,0,0,0,21,17,19,0,0,11,0,0,0,0,0,0,0,3,12,3,8,9,0,0
747,243,89,123,40,0,42,46,27,0,0,0,12,14,22,0,0,8,0,0,0,0,0,0,0,2,7,2,8,4,0,0
748,225,119,128,41,0,51,35,22,0,0,0,12,22,26,0,0,16,0,0,0,0,0,0,0,1,7,2,7,5,0,0
749,251,97,128,45,0,37,49,28,0,0,0,22,19,29,0,0,11,0,0,0,0,0,0,0,5,6,6,9,6,0,0
750,247,100,114,45,0,56,35,27,0,0,0,20,21,17,0,0,15,0,0,0,0,0,0,0,7,8,4,9,7,0,0
751,230,114,121,33,0,46,48,26,0,0,0,13,12,28,0,0,9,0,0,0,0,0,0,0,2,6,3,7,6,0,0
752,244,100,127,43,0,42,35,21,0,0,0,16,24,26,0,0,13,0,0,0,0,0,0,0,5,6,2,10,6,0,0
753,218,101,111,50,0,52,39,15,0,0,0,13,19,24,0,0,12,0,0,0,0,0,0,0,3,8,3,9,6,0,0
754,231,111,122,44,0,64,52,21,0,0,0,16,16,25,0,0,8,0,0,0,0,0,0,0,3,4,3,5,3,0,0
755,235,105,115,45,0,51,51,22,0,0,0,19,16,27,0,0,10,0,0,0,0,0,0,0,11,7,6,9,8,0,0
756,226,106,113,30,0,57,43,27,0,0,0,18,19,23,0,0,12,0,0,0,0,0,0,0,2,4,2,3,7,0,0
757,227,127,140,39,0,51,50,23,0,0,0,17,26,26,0,0,20,0,0,0,0,0,0,0,2,9,1,5,9,0,0
758,230,106,104,39,0,52,49,25,0,0,0,18,17,21,0,0,8,0,0,0,0,0,0,0,3,12,4,9,6,0,0
759,251,118,111,47,0,53,46,20,0,0,0,14,19,22,0,0,9,0,0,0,0,0,0,0,5,3,5,10,9,0,0
760,218,116,131,54,0,37,43,29,0,0,0,19,20,29,0,0,9,0,0,0,0,0,0,0,2,9,2,6,3,0,0
761,253,94,123,41,0,47,52,21,0,0,0,11,18,26,0,0,13,0,0,0,0,0,0,0,5,6,1,9,13,0,0
762,260,108,113,51,0,42,47,25,0,0,0,10,20,27,0,0,6,0,0,0,0,0,0,0,0,8,3,10,9,0,0
763,247,102,105,55,0,64,35,25,0,0,0,19,27,22,0,0,11,0,0,0,0,0,0,0,1,14,1,9,5,0,0
764,244,123,127,38,0,60,54,22,0,0,0,12,21,24,0,0,8,0,0,0,0,0,0,0,5,7,2,15,8,0,0
765,248,113,139,31,0,60,39,17,0,0,0,20,23,28,0,0,6,0,0,0,0,0,0,0,5,12,6,9,6,0,0
766,233,102,120,40,0,48,43,21,0,0,0,15,24,24,0,0,10,0,0,0,0,0,0,0,2,6,4,10,5,0,0
767,245,112,117,43,0,61,45,21,0,0,0,15,24,18,0,0,14,0,0,0,0,0,0,0,4,7,2,14,3,0,0
768,235,108,124,28,0,52,41,15,0,0,0,19,20,27,0,0,10,0,0,0,0,0,0,0,5,4,4,10,7,0,0
769,249,120,122,33,0,34,38,24,0,0,0,18,14,24,0,0,12,0,0,0,0,0,0,0,1,5,4,10,2,0,0
770,228,132,132,41,0,54,48,22,0,0,0,9,16,20,0,0,9,0,0,0,0,0,0,0,4,6,4,12,8,0,0
771,238,116,111,48,0,51,34,17,0,0,0,18,22,29,0,0,14,0,0,0,0,0,0,0,7,9,5,8,10,0,0
772,247,108,108,49,0,42,36,28,0,0,0,19,22,27,0,0,9,0,0,0,0,0,0,0,5,5,3,7,8,0,0
773,207,114,109,41,0,40,37,26,0,0,0,12,20,20,0,0,15,0,0,0,0,0,0,0,4,10,5,13,8,0,0
774,235,125,124,39,0,57,41,35,0,0,0,15,23,27,0,0,7,0,0,0,0,0,0,0,3,10,0,3,2,0,0
775,224,115,117,43,0,65,39,21,0,0,0,17,21,26,0,0,14,0,0,0,0,0,0,0,3,7,3,6,3,0,0
776,227,107,120,46,0,54,50,16,0,0,0,19,19,31,0,0,12,0,0,0,0,0,0,0,3,7,6,8,4,0,0
777,245,106,136,45,0,46,48,22,0,0,0,16,14,22,0,0,7,0,0,0,0,0,0,0,6,10,4,11,5,0,0
778,234,118,105,55,0,40,43,30,0,0,0,13,17,25,0,0,7,0,0,0,0,0,0,0,8,9,3,8,6,0,0
779,253,118,133,42,0,45,31,21,0,0,0,10,20,34,0,0,16,0,0,0,0,0,0,0,2,13,4,8,8,0,0
780,233,126,113,39,0,62,37,32,0,0,0,16,17,32,0,0,11,0,0,0,0,0,0,0,4,12,2,11,3,0,0
781,213,118,112,42,0,43,39,27,0,0,0,21,11,28,0,0,10,0,0,0,0,0,0,0,3,7,2,6,5,0,0
782,251,105,124,36,0,38,34,36,0,0,0,15,18,20,0,0,10,0,0,0,0,0,0,0,2,7,4,7,5,0,0
783,259,79,111,55,0,45,46,22,0,0,0,9,31,25,0,0,11,0,0,0,0,0,0,0,4,9,0,10,7,0,0
784,235,112,117,42,0,51,46,24,0,0,0,15,25,25,0,0,16,0,0,0,0,0,0,0,4,6,2,2,5,0,0
785,222,92,118,57,0,50,34,22,0,0,0,13,24,26,0,0,11,0,0,0,0,0,0,0,5,5,6,6,5,0,0
786,226,98,121,47,0,54,60,21,0,0,0,17,19,33,0,0,12,0,0,0,0,0,0,0,4,9,3,2,10,0,0
787,241,114,112,47,0,51,50,20,0,0,0,7,22,27,0,0,8,0,0,0,0,0,0,0,4,5,1,7,2,0,0
788,248,106,132,49,0,58,57,20,0,0,0,14,27,27,0,0,11,0,0,0,0,0,0,0,3,7,1,12,3,0,0
789,223,110,108,52,0,61,44,24,0,0,0,14,26,16,0,0,10,0,0,0,0,0,0,0,4,5,2,10,4,0,0
790,217,116,91,56,0,47,34,27,0,0,0,12,21,31,0,0,4,0,0,0,0,0,0,0,5,8,3,7,9,0,0
791,256,95,125,49,0,51,39,23,0,0,0,20,23,16,0,0,9,0,0,0,0,0,0,0,3,7,3,2,3,0,0
792,228,120,116,41,0,53,53,30,0,0,0,12,18,24,0,0,8,0,0,0,0,0,0,0,4,0,4,10,7,0,0
793,239,117,122,51,0,70,42,19,0,0,0,19,18,29,0,0,11,0,0,0,0,0,0,0,6,0,3,4,3,0,0
794,246,114,124,45,0,48,46,28,0,0,0,22,22,23,0,0,12,0,0,0,0,0,0,0,3,4,4,13,4,0,0
795,233,124,112,38,0,47,59,20,0,0,0,19,22,24,0,0,12,0,0,0,0,0,0,0,3,4,3,8,5,0,0
796,249,123,113,52,0,66,42,18,0,0,0,24,22,15,0,0,10,0,0,0,0,0,0,0,1,11,4,8,4,0,0
797,232,105,117,44,0,55,37,23,0,0,0,10,25,25,0,0,12,0,0,0,0,0,0,0,3,6,4,9,3,0,0
798,226,113,128,45,0,53,49,21,0,0,0,16,28,26,0,0,13,0,0,0,0,0,0,0,7,2,5,7,8,0,0
799,239,120,128,33,0,56,42,16,0,0,0,17,12,17,0,0,7,0,0,0,0,0,0,0,2,4,5,4,5,0,0
800,242,110,127,46,0,40,45,25,0,0,0,14,18,26,0,0,12,0,0,0,0,0,0,0,4,10,4,11,6,0,0
801,214,98,121,49,0,51,41,34,0,0,0,18,15,25,0,0,11,0,0,0,0,0,0,0,3,9,2,10,5,0,0
802,226,135,120,39,0,49,38,28,0,0,0,10,17,24,0,0,10,0,0,0,0,0,0,0,5,9,2,10,6,0,0
803,231,106,127,40,0,45,41,16,0,0,0,12,21,25,0,0,9,0,0,0,0,0,0,0,5,7,1,9,6,0,0
804,226,102,107,37,0,51,35,29,0,0,0,15,18,23,0,0,10,0,0,0,0,0,0,0,1,12,2,7,2,0,0
805,257,109,145,41,0,52,40,15,0,0,0,19,22,37,0,0,8,0,0,0,0,0,0,0,5,6,2,10,7,0,0
806,265,111,121,51,0,66,41,25,0,0,0,12,16,25,0,0,10,0,0,0,0,0,0,0,3,8,6,7,6,0,0
807,251,88,127,40,0,47,38,31,0,0,0,12,20,40,0,0,11,0,0,0,0,0,0,0,4,9,4,15,1,0,0
808,242,96,120,53,0,50,45,17,0,0,0,15,18,18,0,0,6,0,0,0,0,0,0,0,4,5,4,7,7,0,0
809,228,122,144,44,0,44,42,15,0,0,0,21,24,21,0,0,9,0,0,0,0,0,0,0,4,10,3,8,5,0,0
810,227,114,124,49,0,56,37,23,0,0,0,20,15,22,0,0,11,0,0,0,0,0,0,0,3,6,4,11,6,0,0
811,279,114,113,44,0,61,48,20,0,0,0,16,23,16,0,0,9,0,0,0,0,0,0,0,6,6,5,9,2,0,0
812,224,99,117,43,0,52,49,19,0,0,0,21,18,26,0,0,9,0,0,0,0,0,0,0,5,8,5,7,5,0,0
813,274,113,126,43,0,46,43,26,0,0,0,12,23,17,0,0,11,0,0,0,0,0,0,0,2,7,3,8,3,0,0
814,234,112,133,43,0,52,37,31,0,0,0,17,17,21,0,0,18,0,0,0,0,0,0,0,7,6,2,9,3,0,0
815,233,115,97,44,0,57,41,17,0,0,0,14,21,24,0,0,9,0,0,0,0,0,0,0,10,7,4,8,6,0,0
816,216,110,120,38,0,48,38,18,0,0,0,18,12,22,0,0,10,0,0,0,0,0,0,0,2,5,5,6,8,0,0
817,228,103,116,45,0,56,43,20,0,0,0,18,17,25,0,0,4,0,0,0,0,0,0,0,3,7,7,3,2,0,0
818,263,98,119,64,0,54,48,31,0,0,0,11,14,24,0,0,16,0,0,0,0,0,0,0,6,6,4,8,6,0,0
819,232,110,135,42,0,48,45,18,0,0,0,17,19,25,0,0,12,0,0,0,0,0,0,0,1,6,4,6,5,0,0
820,231,102,111,42,0,56,37,26,0,0,0,15,21,23,0,0,14,0,0,0,0,0,0,0,4,15,2,10,7,0,0
821,236,118,119,34,0,62,36,26,0,0,0,23,19,27,0,0,10,0,0,0,0,0,0,0,7,5,5,9,3,0,0
822,227,118,132,51,0,48,37,19,0,0,0,13,21,24,0,0,6,0,0,0,0,0,0,0,4,4,4,16,2,0,0
823,217,104,121,53,0,46,40,35,0,0,0,14,22,25,0,0,12,0,0,0,0,0,0,0,2,8,1,12,6,0,0
824,241,117,114,38,0,62,41,22,0,0,0,15,19,34,0,0,7,0,0,0,0,0,0,0,2,9,2,6,8,0,0
825,232,92,117,41,0,55,43,23,0,0,0,12,24,29,0,0,13,0,0,0,0,0,0,0,4,8,1,8,9,0,0
826,247,109,118,49,0,54,42,25,0,0,0,10,20,19,0,0,11,0,0,0,0,0,0,0,3,10,5,6,6,0,0
827,230,114,116,55,0,48,54,23,0,0,0,19,24,22,0,0,6,0,0,0,0,0,0,0,2,3,3,9,7,0,0
828,226,100,121,50,0,57,42,23,0,0,0,9,13,25,0,0,9,0,0,0,0,0,0,0,4,6,3,3,2,0,0
829,225,102,132,56,0,56,46,24,0,0,0,11,15,23,0,0,17,0,0,0,0,0,0,0,4,13,2,6,2,0,0
830,269,116,124,45,0,42,63,18,0,0,0,27,16,18,0,0,10,0,0,0,0,0,0,0,4,5,0,8,6,0,0
831,223,109,114,34,0,52,49,23,0,0,0,19,14,24,0,0,16,0,0,0,0,0,0,0,2,8,2,8,1,0,0
832,238,123,113,47,0,51,26,26,0,0,0,10,13,23,0,0,14,0,0,0,0,0,0,0,0,5,4,8,5,0,0
833,238,110,126,41,0,48,49,21,0,0,0,24,22,33,0,0,13,0,0,0,0,0,0,0,6,11,2,4,5,0,0
834,233,121,116,41,0,56,41,26,0,0,0,12,23,28,0,0,14,0,0,0,0,0,0,0,7,12,4,8,2,0,0
835,244,122,111,45,0,51,43,24,0,0,0,16,13,17,0,0,4,0,0,0,0,0,0,0,6,2,4,17,6,0,0
836,238,120,142,48,0,43,42,21,0,0,0,16,17,17,0,0,9,0,0,0,0,0,0,0,4,9,2,7,5,0,0
837,227,140,106,44,0,54,46,23,0,0,0,16,18,26,0,0,9,0,0,0,0,0,0,0,2,2,2,7,6,0,0
838,240,117,118,39,0,55,53,29,0,0,0,14,16,33,0,0,8,0,0,0,0,0,0,0,2,7,2,3,4,0,0
839,236,126,97,42,0,67,37,29,0,0,0,18,17,21,0,0,14,0,0,0,0,0,0,0,3,9,2,11,4,0,0
840,250,98,123,38,0,53,42,20,0,0,0,8,19,27,0,0,14,0,0,0,0,0,0,0,3,1,2,8,9,0,0
841,222,84,133,43,0,57,44,19,0,0,0,17,26,27,0,0,8,0,0,0,0,0,0,0,5,4,4,8,4,0,0
842,242,120,141,51,0,43,37,28,0,0,0,19,16,26,0,0,10,0,0,0,0,0,0,0,7,5,3,11,7,0,0
843,213,112,122,37,0,43,37,17,0,0,0,19,20,33,0,0,8,0,0,0,0,0,0,0,8,5,7,12,4,0,0
844,232,104,113,53,0,40,34,19,0,0,0,12,24,19,0,0,13,0,0,0,0,0,0,0,5,5,3,9,5,0,0
845,225,113,127,52,0,55,46,26,0,0,0,17,25,31,0,0,12,0,0,0,0,0,0,0,4,2,1,1,4,0,0
846,220,109,124,62,0,59,39,17,0,0,0,14,28,25,0,0,6,0,0,0,0,0,0,0,4,8,2,5,5,0,0
847,235,126,117,35,0,50,48,26,0,0,0,12,18,26,0,0,16,0,0,0,0,0,0,0,1,6,5,9,8,0,0
848,224,108,105,44,0,48,46,21,0,0,0,11,17,27,0,0,10,0,0,0,0,0,0,0,4,5,2,10,4,0,0
849,256,96,104,51,0,48,51,30,0,0,0,16,18,31,0,0,8,0,0,0,0,0,0,0,5,11,4,9,8,0,0
850,238,110,123,46,0,68,44,15,0,0,0,15,22,28,0,0,11,0,0,0,0,0,0,0,2,8,2,10,4,0,0
851,250,128,123,40,0,44,49,24,0,0,0,18,15,20,0,0,6,0,0,0,0,0,0,0,0,3,6,12,5,0,0
852,222,120,103,44,0,58,44,26,0,0,0,12,11,26,0,0,13,0,0,0,0,0,0,0,6,9,2,6,8,0,0
853,255,109,120,35,0,59,42,21,0,0,0,15,10,28,0,0,9,0,0,0,0,0,0,0,2,3,2,8,6,0,0
854,259,108,115,41,0,52,39,26,0,0,0,16,18,33,0,0,9,0,0,0,0,0,0,0,9,13,3,6,7,0,0
855,242,85,94,43,0,52,43,26,0,0,0,19,24,30,0,0,12,0,0,0,0,0,0,0,8,5,1,8,3,0,0
856,237,113,135,43,0,41,49,19,0,0,0,14,22,29,0,0,10,0,0,0,0,0,0,0,4,3,2,4,6,0,0
857,232,109,129,48,0,47,38,26,0,0,0,10,14,13,0,0,12,0,0,0,0,0,0,0,6,4,5,10,4,0,0
858,253,89,136,44,0,74,41,29,0,0,0,19,31,24,0,0,15,0,0,0,0,0,0,0,1,5,4,5,5,0,0
859,221,109,120,52,0,46,45,31,0,0,0,13,19,34,0,0,9,0,0,0,0,0,0,0,3,3,5,8,5,0,0
860,229,94,127,35,0,40,35,20,0,0,0,10,17,36,0,0,10,0,0,0,0,0,0,0,7,7,1,8,6,0,0
861,246,120,129,44,0,54,37,38,0,0,0,13,32,20,0,0,5,0,0,0,0,0,0,0,3,7,3,6,3,0,0
862,232,127,124,54,0,48,50,20,0,0,0,17,21,29,0,0,9,0,0,0,0,0,0,0,5,6,6,13,6,0,0
863,251,111,117,44,0,50,57,21,0,0,0,19,23,22,0,0,17,0,0,0,0,0,0,0,7,6,3,11,2,0,0
864,236,105,115,44,0,53,42,19,0,0,0,11,12,14,0,0,11,0,0,0,0,0,0,0,5,10,2,11,8,0,0
865,236,121,123,37,0,44,56,19,0,0,0,16,11,31,0,0,8,0,0,0,0,0,0,0,3,9,6,10,3,0,0
