,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
649,260,114,112,44,0,52,40,20,0,0,0,14,15,0,24,8,0,0,0,0,0,0,0,0,6,10,2,0,0,0,8
650,248,117,111,48,0,53,37,17,0,0,0,19,22,0,16,11,0,0,0,0,0,0,0,0,6,10,2,0,0,0,5
651,235,124,127,45,0,46,43,23,0,0,0,16,18,0,17,6,0,0,0,0,0,0,0,0,4,6,4,0,0,0,7
652,232,116,116,44,0,56,45,22,0,0,0,15,17,0,25,7,0,0,0,0,0,0,0,0,3,8,7,0,0,0,5
653,253,109,116,42,0,43,30,18,0,0,0,10,19,0,22,7,0,0,0,0,0,0,0,0,2,7,3,0,0,0,11
654,235,109,125,45,0,49,42,26,0,0,0,12,18,0,19,12,0,0,0,0,0,0,0,0,3,1,2,0,0,0,8
655,216,103,121,41,0,48,38,16,0,0,0,18,20,0,17,11,0,0,0,0,0,0,0,0,5,7,5,0,0,0,7
656,247,120,123,43,0,58,47,25,0,0,0,9,20,0,20,7,0,0,0,0,0,0,0,0,5,5,3,0,0,0,7
657,218,94,129,51,0,69,62,22,0,0,0,18,27,0,17,9,0,0,0,0,0,0,0,0,7,9,2,0,0,0,15
658,233,119,115,36,0,55,33,30,0,0,0,15,19,0,20,10,0,0,0,0,0,0,0,0,5,6,3,0,0,0,14
659,241,102,114,40,0,47,40,26,0,0,0,19,12,0,18,6,0,0,0,0,0,0,0,0,6,7,3,0,0,0,9
660,223,119,109,37,0,55,38,24,0,0,0,13,10,0,22,12,0,0,0,0,0,0,0,0,9,9,1,0,0,0,7
661,229,115,141,43,0,53,38,19,0,0,0,19,17,0,21,4,0,0,0,0,0,0,0,0,3,6,2,0,0,0,5
662,254,93,129,51,0,49,50,29,0,0,0,15,21,0,29,6,0,0,0,0,0,0,0,0,2,6,2,0,0,0,9
663,208,103,109,36,0,56,45,22,0,0,0,18,5,0,14,8,0,0,0,0,0,0,0,0,2,2,3,0,0,0,12
664,220,105,103,42,0,49,35,21,0,0,0,20,28,0,22,7,0,0,0,0,0,0,0,0,4,7,2,0,0,0,10
665,255,116,120,49,0,46,49,29,0,0,0,18,19,0,15,4,0,0,0,0,0,0,0,0,5,7,4,0,0,0,9
666,224,106,129,38,0,50,39,16,0,0,0,17,16,0,20,12,0,0,0,0,0,0,0,0,3,11,4,0,0,0,7
667,220,129,104,40,0,51,51,21,0,0,0,9,12,0,21,4,0,0,0,0,0,0,0,0,2,11,10,0,0,0,7
668,239,107,127,50,0,63,38,28,0,0,0,15,22,0,18,9,0,0,0,0,0,0,0,0,5,7,4,0,0,0,13
669,251,124,135,35,0,37,50,22,0,0,0,25,14,0,14,9,0,0,0,0,0,0,0,0,3,10,4,0,0,0,12
670,252,98,137,42,0,46,40,24,0,0,0,11,26,0,17,6,0,0,0,0,0,0,0,0,4,11,1,0,0,0,4
671,228,107,111,39,0,46,52,23,0,0,0,12,25,0,14,10,0,0,0,0,0,0,0,0,4,18,4,0,0,0,10
672,244,111,134,36,0,60,50,23,0,0,0,20,12,0,22,6,0,0,0,0,0,0,0,0,4,4,5,0,0,0,10
673,220,112,133,40,0,52,42,34,0,0,0,10,25,0,22,13,0,0,0,0,0,0,0,0,3,5,5,0,0,0,1
674,261,129,131,50,0,54,40,20,0,0,0,13,19,0,17,7,0,0,0,0,0,0,0,0,9,9,5,0,0,0,10
675,224,120,127,42,0,55,47,29,0,0,0,20,25,0,20,6,0,0,0,0,0,0,0,0,1,6,1,0,0,0,12
676,244,119,122,48,0,50,45,26,0,0,0,14,25,0,18,6,0,0,0,0,0,0,0,0,3,8,2,0,0,0,4
677,220,104,136,50,0,50,44,18,0,0,0,8,29,0,19,6,0,0,0,0,0,0,0,0,2,5,5,0,0,0,6
678,229,114,133,46,0,40,39,29,0,0,0,16,28,0,12,10,0,0,0,0,0,0,0,0,2,7,2,0,0,0,7
679,245,95,133,58,0,55,28,25,0,0,0,22,20,0,15,12,0,0,0,0,0,0,0,0,5,7,2,0,0,0,10
680,243,109,119,43,0,56,50,20,0,0,0,22,24,0,19,11,0,0,0,0,0,0,0,0,2,8,7,0,0,0,12
681,248,120,136,40,0,45,31,23,0,0,0,17,15,0,20,12,0,0,0,0,0,0,0,0,2,8,1,0,0,0,8
682,227,116,118,55,0,56,39,29,0,0,0,10,19,0,22,7,0,0,0,0,0,0,0,0,7,6,2,0,0,0,5
683,219,109,117,43,0,55,39,13,0,0,0,15,14,0,21,7,0,0,0,0,0,0,0,0,3,2,1,0,0,0,10
684,244,109,127,53,0,42,54,29,0,0,0,15,19,0,18,11,0,0,0,0,0,0,0,0,5,7,2,0,0,0,10
685,238,123,117,43,0,38,51,29,0,0,0,24,18,0,21,10,0,0,0,0,0,0,0,0,8,6,4,0,0,0,5
686,242,127,113,62,0,39,55,23,0,0,0,16,18,0,16,4,0,0,0,0,0,0,0,0,1,9,2,0,0,0,6
687,260,109,132,41,0,43,33,31,0,0,0,22,21,0,21,13,0,0,0,0,0,0,0,0,3,4,2,0,0,0,6
688,239,128,108,44,0,43,46,26,0,0,0,13,15,0,14,8,0,0,0,0,0,0,0,0,3,6,4,0,0,0,6
689,237,101,117,35,0,51,45,18,0,0,0,12,19,0,23,7,0,0,0,0,0,0,0,0,0,8,3,0,0,0,4
690,258,118,132,39,0,70,38,25,0,0,0,20,19,0,23,11,0,0,0,0,0,0,0,0,7,8,1,0,0,0,10
691,218,120,120,54,0,42,52,20,0,0,0,15,27,0,13,8,0,0,0,0,0,0,0,0,2,12,0,0,0,0,12
692,242,106,122,40,0,59,47,30,0,0,0,16,25,0,15,10,0,0,0,0,0,0,0,0,4,9,3,0,0,0,4
693,212,101,138,45,0,43,50,19,0,0,0,23,20,0,18,9,0,0,0,0,0,0,0,0,5,12,1,0,0,0,9
694,204,121,125,39,0,43,40,22,0,0,0,14,22,0,21,10,0,0,0,0,0,0,0,0,3,8,3,0,0,0,8
695,223,110,113,52,0,41,65,26,0,0,0,22,20,0,20,11,0,0,0,0,0,0,0,0,4,7,3,0,0,0,9
696,271,103,107,40,0,55,34,27,0,0,0,18,21,0,18,7,0,0,0,0,0,0,0,0,5,13,2,0,0,0,8
697,237,117,128,63,0,54,47,23,0,0,0,16,19,0,21,4,0,0,0,0,0,0,0,0,4,9,5,0,0,0,10
698,248,106,124,46,0,69,38,23,0,0,0,12,16,0,19,8,0,0,0,0,0,0,0,0,4,8,6,0,0,0,5
699,261,113,137,49,0,49,51,35,0,0,0,25,20,0,21,7,0,0,0,0,0,0,0,0,6,7,2,0,0,0,10
700,210,103,134,42,0,60,49,14,0,0,0,13,24,0,14,6,0,0,0,0,0,0,0,0,3,3,2,0,0,0,8
701,243,121,115,46,0,67,49,28,0,0,0,8,23,0,19,8,0,0,0,0,0,0,0,0,5,6,5,0,0,0,10
702,233,112,110,44,0,45,38,18,0,0,0,13,20,0,27,10,0,0,0,0,0,0,0,0,8,10,2,0,0,0,8
703,231,106,105,53,0,45,43,17,0,0,0,15,9,0,21,12,0,0,0,0,0,0,0,0,2,9,5,0,0,0,12
704,232,107,130,35,0,49,36,23,0,0,0,12,20,0,10,9,0,0,0,0,0,0,0,0,5,9,2,0,0,0,8
705,229,83,104,49,0,46,44,22,0,0,0,17,24,0,21,5,0,0,0,0,0,0,0,0,4,7,2,0,0,0,5
706,234,120,112,45,0,47,49,24,0,0,0,18,21,0,21,6,0,0,0,0,0,0,0,0,7,9,4,0,0,0,11
707,238,114,94,34,0,53,35,26,0,0,0,12,24,0,18,5,0,0,0,0,0,0,0,0,5,5,3,0,0,0,10
708,241,135,141,42,0,42,41,21,0,0,0,8,22,0,16,6,0,0,0,0,0,0,0,0,3,12,3,0,0,0,5
709,232,116,130,36,0,50,52,29,0,0,0,19,19,0,22,12,0,0,0,0,0,0,0,0,5,4,5,0,0,0,7
710,221,115,95,48,0,52,53,20,0,0,0,17,17,0,21,8,0,0,0,0,0,0,0,0,7,4,3,0,0,0,10
711,262,113,142,42,0,43,43,21,0,0,0,18,15,0,17,7,0,0,0,0,0,0,0,0,2,7,3,0,0,0,8
712,226,101,120,40,0,50,50,14,0,0,0,16,25,0,22,11,0,0,0,0,0,0,0,0,4,5,3,0,0,0,7
713,244,93,115,40,0,55,37,21,0,0,0,16,18,0,18,11,0,0,0,0,0,0,0,0,3,7,4,0,0,0,13
714,234,121,116,41,0,40,42,20,0,0,0,20,17,0,12,9,0,0,0,0,0,0,0,0,2,4,2,0,0,0,5
715,234,114,116,38,0,62,47,25,0,0,0,12,14,0,18,7,0,0,0,0,0,0,0,0,3,7,2,0,0,0,11
716,249,97,142,37,0,61,37,15,0,0,0,17,15,0,19,9,0,0,0,0,0,0,0,0,6,7,8,0,0,0,6
717,240,98,126,37,0,51,44,30,0,0,0,13,16,0,15,9,0,0,0,0,0,0,0,0,3,6,3,0,0,0,6
718,233,82,133,47,0,63,47,22,0,0,0,22,27,0,18,9,0,0,0,0,0,0,0,0,2,5,1,0,0,0,18
719,239,113,129,40,0,47,32,24,0,0,0,22,25,0,21,6,0,0,0,0,0,0,0,0,3,6,5,0,0,0,5
720,247,115,134,42,0,63,52,17,0,0,0,15,15,0,18,8,0,0,0,0,0,0,0,0,4,8,3,0,0,0,9
721,197,121,103,44,0,59,49,24,0,0,0,14,28,0,16,5,0,0,0,0,0,0,0,0,2,7,4,0,0,0,12
722,216,102,119,59,0,49,40,22,0,0,0,7,24,0,20,11,0,0,0,0,0,0,0,0,5,4,2,0,0,0,9
723,229,102,123,44,0,48,42,20,0,0,0,20,24,0,19,5,0,0,0,0,0,0,0,0,4,5,4,0,0,0,6
724,221,117,103,50,0,56,53,22,0,0,0,16,19,0,21,7,0,0,0,0,0,0,0,0,5,9,4,0,0,0,7
725,215,94,131,47,0,55,33,21,0,0,0,20,27,0,21,13,0,0,0,0,0,0,0,0,1,8,2,0,0,0,8
726,218,121,117,38,0,55,52,22,0,0,0,22,13,0,19,8,0,0,0,0,0,0,0,0,4,6,1,0,0,0,15
727,232,102,121,47,0,53,26,20,0,0,0,9,13,0,24,4,0,0,0,0,0,0,0,0,5,8,4,0,0,0,6
728,236,107,131,39,0,41,35,43,0,0,0,14,29,0,16,9,0,0,0,0,0,0,0,0,2,6,3,0,0,0,2
729,240,115,133,51,0,52,50,28,0,0,0,26,14,0,17,2,0,0,0,0,0,0,0,0,5,8,2,0,0,0,12
730,231,121,111,41,0,44,38,24,0,0,0,16,18,0,18,14,0,0,0,0,0,0,0,0,5,5,1,0,0,0,5
731,228,127,120,39,0,48,38,27,0,0,0,5,33,0,22,6,0,0,0,0,0,0,0,0,6,6,4,0,0,0,8
732,222,111,132,49,0,61,37,17,0,0,0,11,29,0,23,8,0,0,0,0,0,0,0,0,3,8,4,0,0,0,8
733,236,150,130,47,0,36,53,16,0,0,0,12,22,0,24,8,0,0,0,0,0,0,0,0,6,3,2,0,0,0,13
734,244,108,124,44,0,44,31,25,0,0,0,9,20,0,20,12,0,0,0,0,0,0,0,0,4,11,5,0,0,0,8
735,243,98,134,34,0,48,40,34,0,0,0,15,20,0,11,7,0,0,0,0,0,0,0,0,5,10,2,0,0,0,9
736,232,113,122,50,0,59,33,26,0,0,0,12,17,0,23,6,0,0,0,0,0,0,0,0,2,7,7,0,0,0,9
737,243,109,116,40,0,40,48,20,0,0,0,8,15,0,15,11,0,0,0,0,0,0,0,0,4,5,5,0,0,0,7
738,224,106,107,40,0,53,32,16,0,0,0,4,26,0,23,5,0,0,0,0,0,0,0,0,5,10,3,0,0,0,10
739,199,98,114,43,0,48,36,16,0,0,0,24,21,0,12,10,0,0,0,0,0,0,0,0,9,5,3,0,0,0,5
740,245,104,140,54,0,47,36,31,0,0,0,17,18,0,21,8,0,0,0,0,0,0,0,0,6,7,4,0,0,0,11
741,232,81,130,49,0,59,36,13,0,0,0,15,23,0,15,9,0,0,0,0,0,0,0,0,2,6,2,0,0,0,12
742,224,133,119,41,0,38,35,25,0,0,0,10,18,0,26,6,0,0,0,0,0,0,0,0,8,10,0,0,0,0,10
743,252,91,128,45,0,67,41,30,0,0,0,10,17,0,17,6,0,0,0,0,0,0,0,0,8,2,3,0,0,0,3
744,227,127,126,33,0,47,44,20,0,0,0,7,22,0,18,7,0,0,0,0,0,0,0,0,6,2,1,0,0,0,9
745,244,110,118,41,0,55,48,23,0,0,0,10,21,0,21,10,0,0,0,0,0,0,0,0,3,7,3,0,0,0,7
746,242,122,116,56,0,53,39,24,0,0,0,11,23,0,32,8,0,0,0,0,0,0,0,0,7,9,3,0,0,0,9
747,215,118,125,51,0,40,42,19,0,0,0,15,28,0,20,8,0,0,0,0,0,0,0,0,6,10,6,0,0,0,8
748,233,116,122,43,0,53,52,22,0,0,0,19,18,0,25,7,0,0,0,0,0,0,0,0,2,3,6,0,0,0,7
749,240,99,128,57,0,45,38,13,0,0,0,14,19,0,21,5,0,0,0,0,0,0,0,0,4,10,0,0,0,0,19
750,260,106,104,49,0,44,51,23,0,0,0,11,17,0,15,5,0,0,0,0,0,0,0,0,4,7,2,0,0,0,7
751,239,102,123,38,0,57,49,18,0,0,0,13,18,0,19,12,0,0,0,0,0,0,0,0,5,3,2,0,0,0,8
752,251,109,122,50,0,56,41,14,0,0,0,8,25,0,14,8,0,0,0,0,0,0,0,0,2,4,3,0,0,0,10
753,260,113,128,55,0,61,63,16,0,0,0,16,21,0,21,5,0,0,0,0,0,0,0,0,3,6,2,0,0,0,9
754,252,101,125,41,0,46,42,18,0,0,0,11,20,0,14,8,0,0,0,0,0,0,0,0,4,9,2,0,0,0,5
755,228,107,114,44,0,49,50,19,0,0,0,18,7,0,16,2,0,0,0,0,0,0,0,0,5,4,1,0,0,0,11
756,268,108,143,33,0,40,53,27,0,0,0,15,27,0,23,10,0,0,0,0,0,0,0,0,3,6,1,0,0,0,13
757,223,107,97,31,0,53,67,23,0,0,0,11,20,0,17,5,0,0,0,0,0,0,0,0,2,7,1,0,0,0,8
758,243,97,116,36,0,48,35,27,0,0,0,19,17,0,21,11,0,0,0,0,0,0,0,0,2,3,1,0,0,0,10
759,241,113,118,43,0,49,42,19,0,0,0,13,17,0,17,11,0,0,0,0,0,0,0,0,4,14,2,0,0,0,6
760,238,106,128,45,0,42,48,26,0,0,0,14,33,0,13,3,0,0,0,0,0,0,0,0,5,8,4,0,0,0,8
761,242,117,131,44,0,55,52,18,0,0,0,17,19,0,17,8,0,0,0,0,0,0,0,0,5,9,0,0,0,0,4
762,220,100,113,48,0,59,47,24,0,0,0,16,25,0,17,12,0,0,0,0,0,0,0,0,3,8,4,0,0,0,4
763,249,106,122,47,0,44,37,22,0,0,0,12,19,0,24,6,0,0,0,0,0,0,0,0,3,4,2,0,0,0,6
764,245,105,122,39,0,53,47,33,0,0,0,16,23,0,24,8,0,0,0,0,0,0,0,0,4,6,5,0,0,0,5
765,235,108,129,58,0,53,47,27,0,0,0,11,19,0,21,5,0,0,0,0,0,0,0,0,9,9,5,0,0,0,13
766,225,99,114,44,0,43,29,21,0,0,0,14,18,0,20,5,0,0,0,0,0,0,0,0,1,5,2,0,0,0,5
767,243,101,120,51,0,55,40,26,0,0,0,15,21,0,15,5,0,0,0,0,0,0,0,0,12,5,4,0,0,0,7
768,218,112,105,58,0,64,46,23,0,0,0,19,16,0,20,6,0,0,0,0,0,0,0,0,3,5,2,0,0,0,3
769,249,111,112,48,0,50,47,19,0,0,0,22,18,0,30,11,0,0,0,0,0,0,0,0,7,8,1,0,0,0,7
770,223,102,111,39,0,45,47,19,0,0,0,20,15,0,21,7,0,0,0,0,0,0,0,0,3,7,4,0,0,0,9
771,241,88,104,36,0,41,35,28,0,0,0,9,21,0,20,6,0,0,0,0,0,0,0,0,3,7,4,0,0,0,9
772,223,136,120,44,0,49,41,23,0,0,0,18,28,0,13,10,0,0,0,0,0,0,0,0,2,8,1,0,0,0,7
773,241,119,129,51,0,44,44,24,0,0,0,14,19,0,17,5,0,0,0,0,0,0,0,0,6,4,3,0,0,0,7
774,245,93,121,52,0,54,44,31,0,0,0,15,27,0,26,3,0,0,0,0,0,0,0,0,4,3,2,0,0,0,9
775,239,104,115,41,0,50,50,20,0,0,0,16,18,0,28,5,0,0,0,0,0,0,0,0,6,12,3,0,0,0,12
776,233,91,114,25,0,47,50,25,0,0,0,14,22,0,20,9,0,0,0,0,0,0,0,0,6,5,0,0,0,0,12
777,242,103,136,50,0,45,52,17,0,0,0,16,18,0,14,8,0,0,0,0,0,0,0,0,4,12,4,0,0,0,9
778,235,97,122,58,0,38,43,26,0,0,0,21,21,0,22,6,0,0,0,0,0,0,0,0,3,10,4,0,0,0,4
779,228,112,138,43,0,43,46,24,0,0,0,11,16,0,13,8,0,0,0,0,0,0,0,0,1,8,4,0,0,0,11
780,253,114,124,51,0,61,50,36,0,0,0,19,17,0,18,9,0,0,0,0,0,0,0,0,1,3,3,0,0,0,9
781,234,108,119,48,0,48,47,26,0,0,0,17,17,0,21,7,0,0,0,0,0,0,0,0,5,6,3,0,0,0,7
782,240,116,117,44,0,45,43,28,0,0,0,7,20,0,26,14,0,0,0,0,0,0,0,0,1,5,4,0,0,0,8
783,226,109,116,37,0,62,45,26,0,0,0,18,13,0,23,7,0,0,0,0,0,0,0,0,2,11,3,0,0,0,17
784,223,110,112,36,0,45,36,24,0,0,0,19,19,0,21,9,0,0,0,0,0,0,0,0,3,7,5,0,0,0,9
785,265,107,105,44,0,64,44,19,0,0,0,22,17,0,26,9,0,0,0,0,0,0,0,0,4,9,3,0,0,0,9
786,244,122,132,44,0,38,34,26,0,0,0,14,17,0,21,7,0,0,0,0,0,0,0,0,1,3,2,0,0,0,8
787,238,110,135,39,0,45,32,30,0,0,0,7,18,0,18,10,0,0,0,0,0,0,0,0,2,6,2,0,0,0,10
788,246,99,115,58,0,55,41,28,0,0,0,20,25,0,10,5,0,0,0,0,0,0,0,0,3,7,4,0,0,0,5
789,239,125,114,34,0,54,51,21,0,0,0,17,18,0,21,7,0,0,0,0,0,0,0,0,2,3,2,0,0,0,7
790,235,98,129,40,0,54,33,21,0,0,0,13,16,0,15,5,0,0,0,0,0,0,0,0,2,5,2,0,0,0,10
791,232,109,107,50,0,49,48,26,0,0,0,21,15,0,19,8,0,0,0,0,0,0,0,0,5,2,2,0,0,0,5
792,209,97,127,56,0,55,49,29,0,0,0,13,27,0,17,12,0,0,0,0,0,0,0,0,4,6,2,0,0,0,12
793,238,103,117,36,0,50,43,25,0,0,0,17,22,0,24,9,0,0,0,0,0,0,0,0,8,6,5,0,0,0,10
794,219,114,115,32,0,66,49,30,0,0,0,13,15,0,22,8,0,0,0,0,0,0,0,0,2,9,2,0,0,0,7
795,242,105,103,46,0,42,52,32,0,0,0,11,15,0,20,7,0,0,0,0,0,0,0,0,3,7,1,0,0,0,10
796,246,82,135,31,0,51,35,28,0,0,0,11,26,0,21,10,0,0,0,0,0,0,0,0,3,8,1,0,0,0,5
797,236,113,122,32,0,54,32,14,0,0,0,19,18,0,22,10,0,0,0,0,0,0,0,0,2,4,3,0,0,0,8
798,242,110,118,47,0,59,51,28,0,0,0,13,21,0,29,10,0,0,0,0,0,0,0,0,6,8,3,0,0,0,5
799,214,122,116,61,0,63,39,20,0,0,0,21,21,0,25,7,0,0,0,0,0,0,0,0,8,5,1,0,0,0,11
800,230,107,109,49,0,41,47,23,0,0,0,12,19,0,15,11,0,0,0,0,0,0,0,0,4,3,4,0,0,0,6
801,234,119,120,42,0,36,43,15,0,0,0,15,13,0,35,8,0,0,0,0,0,0,0,0,3,10,5,0,0,0,16
802,234,119,120,51,0,58,28,17,0,0,0,22,26,0,23,5,0,0,0,0,0,0,0,0,3,1,1,0,0,0,10
803,256,101,109,49,0,45,31,26,0,0,0,9,20,0,24,6,0,0,0,0,0,0,0,0,0,5,3,0,0,0,14
804,213,98,139,43,0,49,42,26,0,0,0,12,19,0,15,13,0,0,0,0,0,0,0,0,2,9,1,0,0,0,8
805,237,96,126,45,0,44,46,17,0,0,0,19,21,0,30,7,0,0,0,0,0,0,0,0,5,5,4,0,0,0,8
806,253,112,120,46,0,52,59,24,0,0,0,20,19,0,15,13,0,0,0,0,0,0,0,0,3,6,3,0,0,0,11
807,246,98,122,49,0,61,47,20,0,0,0,8,18,0,25,2,0,0,0,0,0,0,0,0,4,7,2,0,0,0,5
808,241,100,106,42,0,44,51,20,0,0,0,12,23,0,12,4,0,0,0,0,0,0,0,0,1,3,3,0,0,0,6
809,230,114,109,36,0,49,51,21,0,0,0,22,22,0,19,3,0,0,0,0,0,0,0,0,7,6,5,0,0,0,8
810,234,114,125,32,0,48,45,25,0,0,0,14,24,0,23,7,0,0,0,0,0,0,0,0,4,9,4,0,0,0,9
811,256,106,124,45,0,44,32,18,0,0,0,10,17,0,18,14,0,0,0,0,0,0,0,0,2,5,3,0,0,0,6
812,216,114,128,41,0,59,42,13,0,0,0,11,22,0,26,7,0,0,0,0,0,0,0,0,4,6,1,0,0,0,7
813,238,101,111,42,0,53,42,22,0,0,0,12,16,0,14,7,0,0,0,0,0,0,0,0,7,6,4,0,0,0,4
814,262,105,110,43,0,61,42,16,0,0,0,18,15,0,26,11,0,0,0,0,0,0,0,0,4,8,3,0,0,0,6
815,258,103,102,50,0,53,48,19,0,0,0,14,22,0,15,8,0,0,0,0,0,0,0,0,6,10,3,0,0,0,10
816,300,121,127,47,0,52,46,19,0,0,0,16,22,0,21,10,0,0,0,0,0,0,0,0,4,9,2,0,0,0,6
817,256,123,118,47,0,46,44,29,0,0,0,14,16,0,22,9,0,0,0,0,0,0,0,0,4,11,2,0,0,0,11
818,254,121,101,47,0,44,43,18,0,0,0,13,17,0,23,13,0,0,0,0,0,0,0,0,3,8,7,0,0,0,9
819,215,108,131,50,0,47,50,22,0,0,0,19,19,0,19,8,0,0,0,0,0,0,0,0,3,12,0,0,0,0,13
820,231,99,109,56,0,64,43,34,0,0,0,16,28,0,17,10,0,0,0,0,0,0,0,0,2,6,0,0,0,0,7
821,244,103,130,41,0,43,51,20,0,0,0,13,20,0,18,7,0,0,0,0,0,0,0,0,8,8,6,0,0,0,10
822,264,97,109,48,0,49,41,26,0,0,0,17,17,0,19,6,0,0,0,0,0,0,0,0,7,6,4,0,0,0,8
823,234,103,117,44,0,49,47,25,0,0,0,19,22,0,15,8,0,0,0,0,0,0,0,0,2,9,0,0,0,0,10
824,253,124,142,40,0,59,51,27,0,0,0,13,23,0,14,5,0,0,0,0,0,0,0,0,2,9,4,0,0,0,10
825,263,132,110,50,0,56,50,26,0,0,0,18,23,0,22,7,0,0,0,0,0,0,0,0,6,5,3,0,0,0,11
826,246,104,112,50,0,45,62,22,0,0,0,15,17,0,15,6,0,0,0,0,0,0,0,0,6,7,3,0,0,0,6
827,237,103,116,52,0,48,43,30,0,0,0,13,23,0,19,7,0,0,0,0,0,0,0,0,5,7,2,0,0,0,9
828,234,103,116,48,0,35,51,31,0,0,0,14,18,0,19,5,0,0,0,0,0,0,0,0,4,11,3,0,0,0,6
829,228,112,118,36,0,52,39,21,0,0,0,11,12,0,18,5,0,0,0,0,0,0,0,0,3,6,2,0,0,0,11
830,230,111,104,42,0,55,46,30,0,0,0,13,13,0,22,6,0,0,0,0,0,0,0,0,6,7,4,0,0,0,8
831,232,113,134,49,0,48,31,24,0,0,0,15,17,0,19,10,0,0,0,0,0,0,0,0,4,8,6,0,0,0,7
832,214,111,146,37,0,49,53,29,0,0,0,8,22,0,23,2,0,0,0,0,0,0,0,0,3,5,4,0,0,0,6
833,222,116,119,56,0,54,36,34,0,0,0,15,20,0,24,10,0,0,0,0,0,0,0,0,5,6,3,0,0,0,10
834,217,113,123,64,0,55,48,20,0,0,0,12,26,0,23,12,0,0,0,0,0,0,0,0,4,5,0,0,0,0,7
835,226,124,126,36,0,36,42,24,0,0,0,20,21,0,20,14,0,0,0,0,0,0,0,0,3,4,3,0,0,0,5
836,249,94,104,44,0,51,50,19,0,0,0,16,16,0,26,8,0,0,0,0,0,0,0,0,3,9,3,0,0,0,7
837,220,103,124,48,0,53,38,22,0,0,0,17,16,0,18,13,0,0,0,0,0,0,0,0,2,11,4,0,0,0,8
838,236,110,99,53,0,59,45,18,0,0,0,19,22,0,17,8,0,0,0,0,0,0,0,0,1,7,1,0,0,0,8
839,227,103,122,39,0,57,39,29,0,0,0,18,17,0,23,11,0,0,0,0,0,0,0,0,9,6,1,0,0,0,9
840,242,113,128,54,0,50,51,19,0,0,0,18,14,0,18,6,0,0,0,0,0,0,0,0,5,10,4,0,0,0,5
841,235,109,133,46,0,48,35,19,0,0,0,14,16,0,29,4,0,0,0,0,0,0,0,0,2,6,1,0,0,0,9
842,224,99,106,52,0,54,41,25,0,0,0,13,20,0,17,8,0,0,0,0,0,0,0,0,1,9,3,0,0,0,8
843,238,114,115,40,0,39,48,28,0,0,0,19,12,0,25,7,0,0,0,0,0,0,0,0,8,8,6,0,0,0,8
844,244,127,134,46,0,52,31,31,0,0,0,15,21,0,29,13,0,0,0,0,0,0,0,0,2,9,5,0,0,0,7
845,230,103,109,52,0,40,54,17,0,0,0,19,26,0,11,11,0,0,0,0,0,0,0,0,2,2,1,0,0,0,7
846,245,92,113,43,0,42,40,22,0,0,0,20,13,0,20,13,0,0,0,0,0,0,0,0,6,6,2,0,0,0,8
847,244,110,123,41,0,57,51,26,0,0,0,16,17,0,18,3,0,0,0,0,0,0,0,0,7,6,1,0,0,0,6
848,219,98,126,44,0,57,49,18,0,0,0,14,12,0,19,12,0,0,0,0,0,0,0,0,3,8,1,0,0,0,9
849,239,117,134,48,0,53,42,18,0,0,0,14,21,0,18,8,0,0,0,0,0,0,0,0,3,11,1,0,0,0,13
850,238,97,116,40,0,51,47,27,0,0,0,10,20,0,18,3,0,0,0,0,0,0,0,0,4,6,0,0,0,0,6
851,223,112,111,55,0,54,48,18,0,0,0,12,19,0,16,11,0,0,0,0,0,0,0,0,2,10,3,0,0,0,9
852,250,105,127,48,0,44,38,22,0,0,0,17,18,0,16,9,0,0,0,0,0,0,0,0,3,9,4,0,0,0,8
853,277,105,113,41,0,55,49,19,0,0,0,12,14,0,17,11,0,0,0,0,0,0,0,0,2,11,4,0,0,0,4
854,212,97,105,44,0,57,39,18,0,0,0,14,20,0,19,7,0,0,0,0,0,0,0,0,3,9,2,0,0,0,10
855,245,119,113,40,0,46,36,25,0,0,0,18,26,0,20,11,0,0,0,0,0,0,0,0,1,7,2,0,0,0,9
856,240,93,108,56,0,47,46,23,0,0,0,13,18,0,18,3,0,0,0,0,0,0,0,0,8,3,4,0,0,0,10
857,269,101,129,35,0,43,47,17,0,0,0,17,24,0,14,6,0,0,0,0,0,0,0,0,4,5,4,0,0,0,8
858,195,125,131,44,0,49,40,22,0,0,0,16,19,0,19,10,0,0,0,0,0,0,0,0,5,5,1,0,0,0,6
859,242,90,105,40,0,54,44,18,0,0,0,20,12,0,21,7,0,0,0,0,0,0,0,0,4,8,0,0,0,0,4
860,243,104,113,55,0,65,52,27,0,0,0,16,23,0,14,7,0,0,0,0,0,0,0,0,4,7,2,0,0,0,8
861,233,114,123,43,0,54,48,21,0,0,0,10,26,0,14,8,0,0,0,0,0,0,0,0,2,8,1,0,0,0,9
862,236,130,138,43,0,44,42,16,0,0,0,15,21,0,18,7,0,0,0,0,0,0,0,0,5,11,1,0,0,0,6
863,230,124,137,45,0,37,40,21,0,0,0,17,11,0,29,12,0,0,0,0,0,0,0,0,4,5,5,0,0,0,7
864,239,101,135,54,0,41,44,21,0,0,0,13,13,0,19,7,0,0,0,0,0,0,0,0,3,5,3,0,0,0,18
865,242,128,116,43,0,36,43,31,0,0,0,13,14,0,15,6,0,0,0,0,0,0,0,0,4,6,4,0,0,0,6
