,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
649,245,114,120,38,0,56,45,22,0,0,0,14,19,26,0,15,0,0,0,0,0,0,0,4,0,16,5,9,6,0,0
650,247,110,104,55,0,34,43,32,0,0,0,18,19,18,0,4,0,0,0,0,0,0,0,8,0,5,2,5,3,0,0
651,248,117,122,52,0,41,40,24,0,0,0,17,20,30,0,7,0,0,0,0,0,0,0,8,0,9,5,3,6,0,0
652,240,110,133,33,0,35,33,27,0,0,0,21,13,23,0,10,0,0,0,0,0,0,0,13,0,2,3,4,7,0,0
653,223,102,143,42,0,44,36,18,0,0,0,11,13,26,0,12,0,0,0,0,0,0,0,7,0,7,2,14,5,0,0
654,242,116,106,40,0,48,34,20,0,0,0,24,23,31,0,8,0,0,0,0,0,0,0,2,0,4,2,6,3,0,0
655,217,110,122,50,0,50,52,17,0,0,0,21,10,28,0,13,0,0,0,0,0,0,0,2,0,7,2,4,5,0,0
656,260,98,137,48,0,49,38,22,0,0,0,24,19,21,0,9,0,0,0,0,0,0,0,6,0,7,2,9,4,0,0
657,243,106,110,53,0,56,37,23,0,0,0,16,16,23,0,9,0,0,0,0,0,0,0,7,0,10,3,7,7,0,0
658,252,109,114,35,0,44,43,23,0,0,0,18,25,29,0,9,0,0,0,0,0,0,0,4,0,4,5,11,7,0,0
659,252,117,127,59,0,53,46,18,0,0,0,11,27,22,0,5,0,0,0,0,0,0,0,8,0,7,4,10,3,0,0
660,238,109,103,40,0,50,45,21,0,0,0,21,30,18,0,5,0,0,0,0,0,0,0,7,0,5,5,9,6,0,0
661,236,93,134,38,0,66,45,28,0,0,0,17,25,15,0,5,0,0,0,0,0,0,0,3,0,4,4,9,3,0,0
662,204,121,109,40,0,58,33,22,0,0,0,14,14,25,0,9,0,0,0,0,0,0,0,5,0,6,4,9,9,0,0
663,241,108,101,46,0,50,47,26,0,0,0,18,19,19,0,7,0,0,0,0,0,0,0,4,0,4,2,4,6,0,0
664,232,113,97,38,0,56,51,23,0,0,0,16,28,37,0,6,0,0,0,0,0,0,0,5,0,5,3,7,6,0,0
665,236,105,108,37,0,49,55,23,0,0,0,7,21,18,0,10,0,0,0,0,0,0,0,8,0,6,3,11,3,0,0
666,185,110,118,40,0,47,47,25,0,0,0,15,17,27,0,7,0,0,0,0,0,0,0,9,0,8,1,9,3,0,0
667,241,119,120,53,0,47,40,24,0,0,0,15,18,27,0,7,0,0,0,0,0,0,0,8,0,7,0,7,3,0,0
668,246,109,113,66,0,59,47,30,0,0,0,23,15,16,0,10,0,0,0,0,0,0,0,7,0,4,4,8,5,0,0
669,253,117,113,39,0,45,30,15,0,0,0,13,13,32,0,7,0,0,0,0,0,0,0,7,0,13,2,6,6,0,0
670,242,105,136,40,0,48,41,19,0,0,0,18,19,20,0,13,0,0,0,0,0,0,0,13,0,5,1,10,6,0,0
671,257,93,100,39,0,56,40,21,0,0,0,25,19,27,0,11,0,0,0,0,0,0,0,12,0,5,4,9,4,0,0
672,233,106,130,52,0,61,48,27,0,0,0,18,8,26,0,11,0,0,0,0,0,0,0,9,0,4,3,6,6,0,0
673,225,114,126,42,0,41,47,16,0,0,0,14,19,27,0,13,0,0,0,0,0,0,0,8,0,8,0,4,6,0,0
674,222,99,149,51,0,51,41,29,0,0,0,12,20,20,0,5,0,0,0,0,0,0,0,4,0,6,5,15,6,0,0
675,248,91,114,35,0,53,44,13,0,0,0,16,21,29,0,7,0,0,0,0,0,0,0,4,0,8,2,4,7,0,0
676,219,108,125,52,0,50,39,21,0,0,0,11,18,25,0,8,0,0,0,0,0,0,0,7,0,4,1,10,3,0,0
677,236,117,137,37,0,53,51,13,0,0,0,12,15,21,0,3,0,0,0,0,0,0,0,7,0,7,1,8,6,0,0
678,247,107,111,48,0,45,39,26,0,0,0,13,18,26,0,9,0,0,0,0,0,0,0,5,0,8,2,7,3,0,0
679,252,112,137,46,0,40,46,27,0,0,0,11,21,33,0,6,0,0,0,0,0,0,0,9,0,8,3,7,9,0,0
680,242,117,130,42,0,49,46,24,0,0,0,12,18,25,0,13,0,0,0,0,0,0,0,8,0,4,1,6,6,0,0
681,235,119,126,54,0,54,38,22,0,0,0,21,17,15,0,8,0,0,0,0,0,0,0,5,0,9,4,6,6,0,0
682,269,107,124,45,0,46,37,19,0,0,0,13,16,31,0,12,0,0,0,0,0,0,0,9,0,7,3,11,6,0,0
683,246,109,109,48,0,50,30,25,0,0,0,16,14,24,0,4,0,0,0,0,0,0,0,10,0,6,3,7,6,0,0
684,249,106,128,58,0,59,41,28,0,0,0,19,14,21,0,12,0,0,0,0,0,0,0,6,0,3,4,10,2,0,0
685,217,116,107,46,0,59,36,14,0,0,0,15,26,17,0,13,0,0,0,0,0,0,0,7,0,5,4,11,5,0,0
686,242,90,113,50,0,46,48,25,0,0,0,18,21,25,0,12,0,0,0,0,0,0,0,7,0,1,9,9,6,0,0
687,213,132,132,54,0,64,55,22,0,0,0,14,14,22,0,9,0,0,0,0,0,0,0,7,0,8,5,2,6,0,0
688,221,110,114,54,0,61,45,27,0,0,0,15,22,28,0,8,0,0,0,0,0,0,0,5,0,5,1,13,5,0,0
689,243,117,126,47,0,72,39,31,0,0,0,9,19,31,0,9,0,0,0,0,0,0,0,10,0,3,6,6,7,0,0
690,260,95,119,31,0,46,44,25,0,0,0,15,22,21,0,9,0,0,0,0,0,0,0,13,0,6,3,7,5,0,0
691,245,115,114,37,0,43,43,18,0,0,0,15,20,15,0,7,0,0,0,0,0,0,0,13,0,9,4,13,3,0,0
692,244,120,116,47,0,52,54,21,0,0,0,11,28,29,0,7,0,0,0,0,0,0,0,8,0,7,2,7,4,0,0
693,240,126,114,40,0,42,23,22,0,0,0,15,15,20,0,10,0,0,0,0,0,0,0,4,0,4,2,12,6,0,0
694,223,120,115,42,0,51,47,15,0,0,0,16,22,22,0,5,0,0,0,0,0,0,0,5,0,5,0,6,5,0,0
695,244,104,124,43,0,46,40,28,0,0,0,19,15,19,0,8,0,0,0,0,0,0,0,13,0,5,8,11,5,0,0
696,254,117,99,48,0,56,44,19,0,0,0,12,14,28,0,14,0,0,0,0,0,0,0,4,0,6,2,6,7,0,0
697,218,109,120,40,0,66,47,20,0,0,0,13,9,20,0,6,0,0,0,0,0,0,0,7,0,5,5,9,3,0,0
698,246,104,120,49,0,41,37,26,0,0,0,13,27,27,0,9,0,0,0,0,0,0,0,6,0,5,3,5,3,0,0
699,211,112,130,44,0,67,49,23,0,0,0,15,14,19,0,6,0,0,0,0,0,0,0,5,0,4,0,13,6,0,0
700,211,124,139,60,0,56,41,28,0,0,0,17,18,25,0,10,0,0,0,0,0,0,0,10,0,8,2,6,6,0,0
701,226,109,115,51,0,43,45,24,0,0,0,16,21,27,0,3,0,0,0,0,0,0,0,4,0,9,4,8,10,0,0
702,259,97,122,34,0,62,44,27,0,0,0,15,23,28,0,13,0,0,0,0,0,0,0,12,0,10,4,10,7,0,0
703,212,112,117,58,0,48,45,26,0,0,0,13,14,24,0,2,0,0,0,0,0,0,0,5,0,7,5,8,5,0,0
704,249,108,127,53,0,60,40,22,0,0,0,13,20,24,0,11,0,0,0,0,0,0,0,9,0,4,1,7,5,0,0
705,247,117,112,51,0,45,51,13,0,0,0,16,17,34,0,8,0,0,0,0,0,0,0,7,0,7,2,10,10,0,0
706,262,128,135,40,0,40,44,23,0,0,0,15,14,30,0,10,0,0,0,0,0,0,0,7,0,8,4,5,4,0,0
707,220,101,119,47,0,56,51,22,0,0,0,11,22,18,0,10,0,0,0,0,0,0,0,3,0,8,2,13,5,0,0
708,238,105,99,32,0,47,47,24,0,0,0,11,21,23,0,6,0,0,0,0,0,0,0,4,0,14,2,10,8,0,0
709,233,108,121,61,0,43,30,24,0,0,0,13,19,26,0,7,0,0,0,0,0,0,0,6,0,7,2,8,9,0,0
710,211,126,123,46,0,65,40,21,0,0,0,10,15,19,0,4,0,0,0,0,0,0,0,6,0,5,2,9,5,0,0
711,231,109,116,46,0,52,50,21,0,0,0,12,17,20,0,10,0,0,0,0,0,0,0,5,0,7,4,4,4,0,0
712,227,107,111,35,0,57,52,29,0,0,0,13,20,29,0,6,0,0,0,0,0,0,0,8,0,6,2,12,5,0,0
713,245,118,106,57,0,50,41,24,0,0,0,12,23,24,0,8,0,0,0,0,0,0,0,5,0,4,2,5,4,0,0
714,257,108,134,45,0,57,36,17,0,0,0,12,30,18,0,9,0,0,0,0,0,0,0,7,0,9,4,4,8,0,0
715,255,110,120,54,0,44,42,26,0,0,0,20,16,25,0,7,0,0,0,0,0,0,0,3,0,9,2,8,12,0,0
716,231,124,126,39,0,49,41,29,0,0,0,12,24,32,0,9,0,0,0,0,0,0,0,9,0,10,4,13,6,0,0
717,221,113,119,53,0,48,42,18,0,0,0,11,13,29,0,3,0,0,0,0,0,0,0,6,0,9,1,6,3,0,0
718,244,110,112,50,0,43,35,28,0,0,0,19,17,27,0,11,0,0,0,0,0,0,0,5,0,4,4,5,3,0,0
719,233,106,112,26,0,56,42,26,0,0,0,19,14,31,0,9,0,0,0,0,0,0,0,11,0,4,4,5,5,0,0
720,219,124,119,48,0,58,45,21,0,0,0,16,13,30,0,14,0,0,0,0,0,0,0,8,0,5,1,7,8,0,0
721,247,106,122,36,0,56,38,16,0,0,0,18,19,31,0,9,0,0,0,0,0,0,0,5,0,8,1,8,7,0,0
722,221,118,122,42,0,53,44,21,0,0,0,16,28,21,0,1,0,0,0,0,0,0,0,16,0,5,3,7,3,0,0
723,207,117,112,46,0,58,47,22,0,0,0,14,15,21,0,8,0,0,0,0,0,0,0,8,0,3,3,7,8,0,0
724,209,104,118,43,0,47,42,18,0,0,0,10,20,28,0,10,0,0,0,0,0,0,0,4,0,8,1,11,7,0,0
725,235,120,124,37,0,55,46,28,0,0,0,23,22,28,0,3,0,0,0,0,0,0,0,3,0,6,6,8,7,0,0
726,209,104,113,62,0,46,48,24,0,0,0,16,23,21,0,8,0,0,0,0,0,0,0,6,0,11,6,14,8,0,0
727,213,108,114,34,0,48,45,19,0,0,0,16,18,30,0,9,0,0,0,0,0,0,0,8,0,9,6,12,3,0,0
728,254,109,140,50,0,53,41,24,0,0,0,17,22,19,0,13,0,0,0,0,0,0,0,7,0,3,4,12,2,0,0
729,216,113,123,44,0,58,41,27,0,0,0,15,21,29,0,8,0,0,0,0,0,0,0,11,0,7,5,7,5,0,0
730,228,126,119,39,0,50,47,28,0,0,0,13,19,24,0,3,0,0,0,0,0,0,0,4,0,9,2,9,8,0,0
731,226,106,118,42,0,50,46,25,0,0,0,13,17,24,0,8,0,0,0,0,0,0,0,9,0,9,5,12,4,0,0
732,236,112,111,31,0,42,45,34,0,0,0,21,17,21,0,10,0,0,0,0,0,0,0,2,0,5,3,11,6,0,0
733,222,83,108,48,0,47,45,23,0,0,0,14,20,25,0,10,0,0,0,0,0,0,0,8,0,13,4,9,5,0,0
734,220,122,124,39,0,53,41,16,0,0,0,10,16,25,0,3,0,0,0,0,0,0,0,5,0,8,5,6,7,0,0
735,256,115,123,53,0,49,36,26,0,0,0,12,18,34,0,8,0,0,0,0,0,0,0,7,0,12,2,6,4,0,0
736,263,117,123,41,0,58,44,23,0,0,0,24,20,19,0,8,0,0,0,0,0,0,0,4,0,5,3,4,3,0,0
737,239,114,115,39,0,35,43,23,0,0,0,11,21,25,0,7,0,0,0,0,0,0,0,6,0,10,5,9,4,0,0
738,238,105,122,47,0,57,45,21,0,0,0,13,19,25,0,5,0,0,0,0,0,0,0,6,0,8,5,17,5,0,0
739,249,121,120,47,0,58,45,19,0,0,0,11,21,26,0,4,0,0,0,0,0,0,0,10,0,15,1,7,1,0,0
740,228,106,120,51,0,64,47,24,0,0,0,10,14,21,0,5,0,0,0,0,0,0,0,9,0,11,0,13,6,0,0
741,232,105,122,47,0,46,45,20,0,0,0,20,15,22,0,9,0,0,0,0,0,0,0,8,0,6,0,4,3,0,0
742,213,108,117,46,0,53,45,20,0,0,0,21,28,23,0,12,0,0,0,0,0,0,0,7,0,4,2,4,5,0,0
743,261,103,125,50,0,44,39,13,0,0,0,15,11,24,0,7,0,0,0,0,0,0,0,4,0,6,6,7,7,0,0
744,245,120,113,34,0,47,32,25,0,0,0,14,18,19,0,9,0,0,0,0,0,0,0,8,0,4,4,7,10,0,0
745,223,95,117,44,0,42,54,22,0,0,0,16,27,22,0,8,0,0,0,0,0,0,0,7,0,12,4,8,5,0,0
746,236,104,116,43,0,51,46,29,0,0,0,18,19,22,0,8,0,0,0,0,0,0,0,7,0,5,2,8,6,0,0
747,222,127,111,35,0,44,44,30,0,0,0,20,19,23,0,7,0,0,0,0,0,0,0,12,0,10,4,3,7,0,0
748,242,110,124,44,0,57,37,27,0,0,0,17,14,26,0,6,0,0,0,0,0,0,0,8,0,11,3,9,5,0,0
749,239,102,120,35,0,59,40,18,0,0,0,27,21,20,0,11,0,0,0,0,0,0,0,7,0,10,1,7,5,0,0
750,251,111,133,35,0,46,37,23,0,0,0,14,22,29,0,6,0,0,0,0,0,0,0,11,0,13,6,7,5,0,0
751,247,109,125,39,0,47,29,19,0,0,0,12,23,18,0,10,0,0,0,0,0,0,0,11,0,4,2,9,7,0,0
752,244,107,118,40,0,52,33,25,0,0,0,12,15,28,0,7,0,0,0,0,0,0,0,9,0,4,3,5,10,0,0
753,221,106,141,48,0,53,38,23,0,0,0,13,22,32,0,5,0,0,0,0,0,0,0,8,0,11,1,5,7,0,0
754,247,108,127,45,0,50,38,19,0,0,0,14,24,25,0,10,0,0,0,0,0,0,0,7,0,6,3,3,2,0,0
755,221,110,120,44,0,49,36,13,0,0,0,15,13,17,0,3,0,0,0,0,0,0,0,13,0,7,4,6,5,0,0
756,241,106,121,39,0,39,29,18,0,0,0,14,27,32,0,3,0,0,0,0,0,0,0,6,0,6,5,9,1,0,0
757,244,117,125,46,0,47,38,24,0,0,0,15,19,24,0,10,0,0,0,0,0,0,0,10,0,5,1,8,7,0,0
758,230,127,130,38,0,52,52,20,0,0,0,14,23,33,0,9,0,0,0,0,0,0,0,5,0,7,8,9,6,0,0
759,237,101,132,39,0,39,39,24,0,0,0,15,14,21,0,4,0,0,0,0,0,0,0,4,0,5,4,7,4,0,0
760,242,118,129,33,0,52,52,17,0,0,0,12,18,29,0,10,0,0,0,0,0,0,0,7,0,6,4,5,12,0,0
761,240,112,135,43,0,46,37,20,0,0,0,16,19,27,0,2,0,0,0,0,0,0,0,10,0,5,5,8,3,0,0
762,266,118,133,45,0,55,53,18,0,0,0,10,25,28,0,9,0,0,0,0,0,0,0,7,0,4,2,9,7,0,0
763,238,98,118,42,0,73,51,29,0,0,0,14,25,18,0,4,0,0,0,0,0,0,0,9,0,9,4,11,5,0,0
764,247,126,115,50,0,48,37,32,0,0,0,18,20,28,0,9,0,0,0,0,0,0,0,8,0,5,2,8,5,0,0
765,255,121,119,41,0,58,40,16,0,0,0,11,24,27,0,11,0,0,0,0,0,0,0,4,0,9,3,7,7,0,0
766,265,116,118,51,0,59,53,18,0,0,0,15,22,17,0,9,0,0,0,0,0,0,0,4,0,12,2,9,7,0,0
767,218,106,109,41,0,65,40,21,0,0,0,14,14,22,0,6,0,0,0,0,0,0,0,9,0,3,2,8,4,0,0
768,276,115,115,44,0,51,30,16,0,0,0,15,20,29,0,8,0,0,0,0,0,0,0,6,0,2,5,6,5,0,0
769,234,103,115,44,0,47,42,22,0,0,0,11,15,24,0,8,0,0,0,0,0,0,0,8,0,6,3,9,6,0,0
770,240,119,133,39,0,36,28,32,0,0,0,16,20,19,0,9,0,0,0,0,0,0,0,6,0,10,1,3,7,0,0
771,258,111,102,54,0,51,53,31,0,0,0,20,19,25,0,3,0,0,0,0,0,0,0,9,0,5,6,11,8,0,0
772,286,118,120,52,0,53,34,29,0,0,0,8,12,21,0,8,0,0,0,0,0,0,0,8,0,6,1,6,6,0,0
773,236,126,125,44,0,48,55,29,0,0,0,10,17,25,0,8,0,0,0,0,0,0,0,10,0,7,3,10,5,0,0
774,244,93,114,47,0,56,49,23,0,0,0,14,27,23,0,8,0,0,0,0,0,0,0,4,0,5,3,10,3,0,0
775,259,94,112,53,0,38,45,24,0,0,0,18,23,23,0,7,0,0,0,0,0,0,0,9,0,1,3,8,5,0,0
776,248,102,120,45,0,53,45,24,0,0,0,14,22,17,0,10,0,0,0,0,0,0,0,10,0,8,1,10,2,0,0
777,241,92,120,32,0,60,38,29,0,0,0,12,12,21,0,5,0,0,0,0,0,0,0,13,0,11,3,7,4,0,0
778,237,118,111,43,0,44,41,25,0,0,0,12,25,34,0,2,0,0,0,0,0,0,0,3,0,3,4,6,2,0,0
779,243,111,104,55,0,56,48,19,0,0,0,13,23,17,0,12,0,0,0,0,0,0,0,11,0,7,4,9,3,0,0
780,207,116,121,41,0,42,33,23,0,0,0,17,18,25,0,8,0,0,0,0,0,0,0,6,0,11,5,6,1,0,0
781,243,90,115,50,0,55,44,26,0,0,0,17,17,21,0,13,0,0,0,0,0,0,0,11,0,10,3,5,9,0,0
782,219,121,127,51,0,52,29,38,0,0,0,14,24,23,0,7,0,0,0,0,0,0,0,3,0,10,3,10,4,0,0
783,237,119,112,47,0,64,42,16,0,0,0,16,25,33,0,7,0,0,0,0,0,0,0,4,0,7,5,11,4,0,0
784,228,97,114,47,0,53,31,17,0,0,0,22,24,24,0,9,0,0,0,0,0,0,0,7,0,8,4,6,4,0,0
785,244,131,99,50,0,43,51,25,0,0,0,9,20,16,0,8,0,0,0,0,0,0,0,4,0,8,3,6,4,0,0
786,227,101,115,34,0,54,43,18,0,0,0,20,23,16,0,9,0,0,0,0,0,0,0,7,0,7,1,7,4,0,0
787,219,115,103,47,0,39,39,29,0,0,0,16,16,41,0,6,0,0,0,0,0,0,0,5,0,12,2,8,4,0,0
788,244,123,117,46,0,37,47,35,0,0,0,15,16,27,0,9,0,0,0,0,0,0,0,4,0,9,3,11,5,0,0
789,254,117,102,54,0,55,42,30,0,0,0,24,23,31,0,11,0,0,0,0,0,0,0,6,0,7,3,5,8,0,0
790,253,121,125,43,0,43,43,25,0,0,0,10,29,20,0,8,0,0,0,0,0,0,0,3,0,7,4,8,4,0,0
791,233,103,112,30,0,45,34,24,0,0,0,17,17,18,0,3,0,0,0,0,0,0,0,7,0,6,2,11,4,0,0
792,240,97,118,42,0,60,30,21,0,0,0,11,17,25,0,5,0,0,0,0,0,0,0,6,0,3,5,9,5,0,0
793,227,113,123,46,0,48,30,25,0,0,0,11,23,21,0,8,0,0,0,0,0,0,0,5,0,7,1,9,6,0,0
794,230,104,119,46,0,48,40,19,0,0,0,20,23,28,0,4,0,0,0,0,0,0,0,6,0,13,2,9,6,0,0
795,248,134,133,62,0,54,35,22,0,0,0,22,19,31,0,13,0,0,0,0,0,0,0,9,0,8,0,10,4,0,0
796,229,117,131,34,0,31,53,16,0,0,0,19,25,31,0,10,0,0,0,0,0,0,0,7,0,8,2,4,5,0,0
797,251,92,116,49,0,54,30,27,0,0,0,24,23,36,0,7,0,0,0,0,0,0,0,5,0,7,6,9,7,0,0
798,244,117,134,51,0,53,32,25,0,0,0,12,15,19,0,7,0,0,0,0,0,0,0,2,0,6,1,11,10,0,0
799,248,112,113,44,0,40,39,23,0,0,0,12,27,21,0,6,0,0,0,0,0,0,0,3,0,8,0,5,3,0,0
800,213,104,122,50,0,51,51,21,0,0,0,8,18,23,0,8,0,0,0,0,0,0,0,9,0,7,6,7,6,0,0
801,231,115,112,48,0,60,49,27,0,0,0,13,22,29,0,7,0,0,0,0,0,0,0,9,0,10,1,4,9,0,0
802,235,110,117,42,0,62,45,32,0,0,0,18,16,26,0,12,0,0,0,0,0,0,0,6,0,10,3,6,4,0,0
803,274,121,131,45,0,64,44,17,0,0,0,12,16,27,0,3,0,0,0,0,0,0,0,11,0,6,5,5,6,0,0
804,210,122,102,50,0,58,37,22,0,0,0,9,17,30,0,9,0,0,0,0,0,0,0,12,0,6,3,3,6,0,0
805,232,124,115,47,0,45,34,28,0,0,0,16,12,21,0,9,0,0,0,0,0,0,0,7,0,9,6,6,8,0,0
806,257,113,121,51,0,63,36,27,0,0,0,19,17,17,0,14,0,0,0,0,0,0,0,1,0,10,2,10,3,0,0
807,254,93,109,37,0,61,53,25,0,0,0,12,34,20,0,11,0,0,0,0,0,0,0,12,0,8,4,9,2,0,0
808,224,110,117,42,0,67,38,22,0,0,0,12,31,27,0,4,0,0,0,0,0,0,0,9,0,4,3,6,7,0,0
809,280,102,120,47,0,59,36,28,0,0,0,9,27,21,0,7,0,0,0,0,0,0,0,3,0,7,1,4,4,0,0
810,265,99,128,32,0,51,40,30,0,0,0,11,18,26,0,11,0,0,0,0,0,0,0,6,0,6,2,5,3,0,0
811,220,102,124,37,0,55,36,30,0,0,0,14,29,31,0,11,0,0,0,0,0,0,0,3,0,8,8,7,4,0,0
812,267,92,135,39,0,55,43,25,0,0,0,16,15,36,0,10,0,0,0,0,0,0,0,5,0,6,3,12,2,0,0
813,227,107,122,45,0,45,37,20,0,0,0,16,19,15,0,7,0,0,0,0,0,0,0,3,0,7,0,4,4,0,0
814,228,110,117,48,0,48,32,21,0,0,0,13,32,20,0,12,0,0,0,0,0,0,0,7,0,8,6,7,4,0,0
815,214,125,104,55,0,51,54,29,0,0,0,10,23,23,0,10,0,0,0,0,0,0,0,4,0,8,7,14,8,0,0
816,236,113,121,42,0,43,59,30,0,0,0,14,23,28,0,10,0,0,0,0,0,0,0,5,0,9,1,12,5,0,0
817,263,96,116,52,0,57,45,37,0,0,0,19,23,28,0,6,0,0,0,0,0,0,0,6,0,6,4,9,4,0,0
818,229,109,109,54,0,49,41,20,0,0,0,20,19,25,0,10,0,0,0,0,0,0,0,9,0,4,2,10,6,0,0
819,249,107,126,45,0,66,50,29,0,0,0,11,14,28,0,8,0,0,0,0,0,0,0,9,0,7,1,13,3,0,0
820,228,119,119,46,0,50,43,23,0,0,0,17,20,25,0,10,0,0,0,0,0,0,0,11,0,5,2,8,6,0,0
821,240,99,118,46,0,47,49,22,0,0,0,21,13,24,0,5,0,0,0,0,0,0,0,8,0,8,3,8,2,0,0
822,230,118,123,50,0,52,43,17,0,0,0,18,16,26,0,6,0,0,0,0,0,0,0,5,0,12,0,10,5,0,0
823,223,116,115,42,0,65,38,28,0,0,0,16,23,23,0,11,0,0,0,0,0,0,0,4,0,8,2,5,9,0,0
824,245,107,101,47,0,47,47,16,0,0,0,18,22,28,0,13,0,0,0,0,0,0,0,7,0,7,3,7,6,0,0
825,232,99,105,41,0,57,39,14,0,0,0,16,23,21,0,9,0,0,0,0,0,0,0,4,0,6,1,5,4,0,0
826,262,105,119,50,0,45,43,22,0,0,0,14,24,23,0,6,0,0,0,0,0,0,0,8,0,9,2,6,7,0,0
827,241,144,133,45,0,52,40,26,0,0,0,12,20,26,0,8,0,0,0,0,0,0,0,6,0,7,1,15,2,0,0
828,235,120,87,42,0,49,50,20,0,0,0,17,21,15,0,5,0,0,0,0,0,0,0,11,0,4,1,6,5,0,0
829,234,96,118,43,0,61,42,24,0,0,0,17,18,26,0,7,0,0,0,0,0,0,0,10,0,8,3,10,8,0,0
830,224,109,100,32,0,36,37,19,0,0,0,11,16,18,0,10,0,0,0,0,0,0,0,6,0,7,2,13,4,0,0
831,215,99,123,43,0,54,44,18,0,0,0,14,16,25,0,11,0,0,0,0,0,0,0,4,0,6,2,7,4,0,0
832,249,107,119,46,0,58,49,25,0,0,0,18,13,26,0,5,0,0,0,0,0,0,0,9,0,4,2,15,5,0,0
833,246,104,104,36,0,39,42,19,0,0,0,21,23,23,0,2,0,0,0,0,0,0,0,10,0,7,6,8,7,0,0
834,231,104,110,51,0,51,46,22,0,0,0,17,20,18,0,0,0,0,0,0,0,0,0,7,0,8,4,4,7,0,0
835,255,104,111,58,0,43,46,35,0,0,0,12,14,35,0,9,0,0,0,0,0,0,0,4,0,5,4,7,6,0,0
836,231,103,113,51,0,39,41,31,0,0,0,20,18,20,0,4,0,0,0,0,0,0,0,4,0,7,6,8,5,0,0
837,227,118,112,47,0,78,56,29,0,0,0,19,17,27,0,11,0,0,0,0,0,0,0,11,0,7,3,9,7,0,0
838,237,111,134,39,0,46,45,16,0,0,0,17,27,22,0,14,0,0,0,0,0,0,0,9,0,6,5,9,4,0,0
839,246,119,114,45,0,41,41,21,0,0,0,19,21,25,0,4,0,0,0,0,0,0,0,5,0,8,3,17,4,0,0
840,241,122,134,43,0,65,38,24,0,0,0,19,25,17,0,6,0,0,0,0,0,0,0,9,0,8,4,10,8,0,0
841,245,121,112,42,0,46,35,22,0,0,0,14,14,28,0,12,0,0,0,0,0,0,0,8,0,10,5,3,7,0,0
842,241,103,113,41,0,50,34,16,0,0,0,15,16,34,0,12,0,0,0,0,0,0,0,5,0,7,1,4,4,0,0
843,238,112,109,49,0,49,34,24,0,0,0,11,18,17,0,9,0,0,0,0,0,0,0,4,0,5,2,5,6,0,0
844,251,109,124,45,0,46,43,23,0,0,0,13,22,21,0,6,0,0,0,0,0,0,0,8,0,5,3,8,2,0,0
845,256,117,148,44,0,39,45,23,0,0,0,19,13,28,0,15,0,0,0,0,0,0,0,6,0,4,3,8,4,0,0
846,232,87,116,56,0,57,43,19,0,0,0,20,17,30,0,7,0,0,0,0,0,0,0,7,0,10,3,8,4,0,0
847,212,99,123,46,0,50,44,23,0,0,0,13,19,27,0,3,0,0,0,0,0,0,0,6,0,8,0,13,3,0,0
848,237,122,111,44,0,51,43,18,0,0,0,21,20,21,0,17,0,0,0,0,0,0,0,6,0,6,2,7,8,0,0
849,242,103,123,49,0,61,46,21,0,0,0,17,29,30,0,11,0,0,0,0,0,0,0,2,0,2,3,10,4,0,0
850,220,102,135,45,0,39,37,22,0,0,0,16,21,23,0,5,0,0,0,0,0,0,0,6,0,2,2,5,6,0,0
851,237,97,135,38,0,41,50,32,0,0,0,15,20,27,0,7,0,0,0,0,0,0,0,6,0,3,4,10,2,0,0
852,244,125,117,48,0,51,45,26,0,0,0,14,15,20,0,6,0,0,0,0,0,0,0,6,0,11,3,3,8,0,0
853,246,108,139,40,0,63,48,22,0,0,0,16,15,21,0,7,0,0,0,0,0,0,0,3,0,8,2,10,9,0,0
854,255,104,108,47,0,55,54,27,0,0,0,18,13,14,0,7,0,0,0,0,0,0,0,5,0,4,1,3,8,0,0
855,226,122,132,55,0,48,49,29,0,0,0,9,20,30,0,4,0,0,0,0,0,0,0,6,0,6,4,7,3,0,0
856,197,116,113,53,0,55,41,25,0,0,0,20,12,25,0,7,0,0,0,0,0,0,0,5,0,7,5,8,3,0,0
857,224,109,109,52,0,47,32,18,0,0,0,19,17,28,0,8,0,0,0,0,0,0,0,5,0,9,7,9,1,0,0
858,213,126,116,38,0,52,39,28,0,0,0,15,16,30,0,6,0,0,0,0,0,0,0,9,0,6,4,10,4,0,0
859,244,97,115,55,0,45,41,26,0,0,0,12,17,22,0,8,0,0,0,0,0,0,0,8,0,8,1,10,3,0,0
860,259,122,132,52,0,52,42,29,0,0,0,14,17,28,0,4,0,0,0,0,0,0,0,6,0,4,6,11,11,0,0
861,230,106,123,52,0,38,45,27,0,0,0,21,21,29,0,3,0,0,0,0,0,0,0,6,0,7,3,11,2,0,0
862,271,112,104,35,0,43,41,22,0,0,0,20,13,21,0,9,0,0,0,0,0,0,0,4,0,13,1,8,4,0,0
863,257,106,110,39,0,49,50,17,0,0,0,14,19,17,0,8,0,0,0,0,0,0,0,6,0,5,3,10,3,0,0
864,239,111,111,38,0,50,45,22,0,0,0,12,19,22,0,12,0,0,0,0,0,0,0,9,0,11,1,4,3,0,0
865,231,102,112,39,0,53,36,23,0,0,0,12,14,21,0,7,0,0,0,0,0,0,0,9,0,4,0,12,5,0,0
