,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
649,256,109,115,39,0,44,53,0,30,0,0,17,16,25,0,0,0,8,10,0,0,0,0,15,0,9,5,9,6,0,0
650,249,104,123,37,0,50,25,0,23,0,0,18,20,29,0,0,0,9,9,0,0,0,0,4,0,4,1,9,7,0,0
651,233,104,118,52,0,48,40,0,21,0,0,19,19,25,0,0,0,10,12,0,0,0,0,4,0,7,3,9,3,0,0
652,248,119,107,47,0,44,44,0,21,0,0,16,18,26,0,0,0,10,12,0,0,0,0,7,0,4,2,10,5,0,0
653,242,126,122,41,0,51,43,0,15,0,0,13,25,30,0,0,0,12,5,0,0,0,0,5,0,6,3,10,10,0,0
654,224,116,124,46,0,45,45,0,20,0,0,20,30,12,0,0,0,8,9,0,0,0,0,5,0,10,1,10,3,0,0
655,278,98,123,43,0,50,46,0,26,0,0,14,25,26,0,0,0,6,11,0,0,0,0,7,0,7,3,6,6,0,0
656,226,128,119,37,0,40,49,0,21,0,0,9,22,27,0,0,0,11,10,0,0,0,0,5,0,8,3,9,4,0,0
657,237,98,101,37,0,57,51,0,32,0,0,17,15,19,0,0,0,9,13,0,0,0,0,8,0,8,3,17,5,0,0
658,242,103,123,36,0,46,33,0,26,0,0,18,19,19,0,0,0,11,7,0,0,0,0,10,0,11,3,7,6,0,0
659,236,111,114,40,0,50,37,0,26,0,0,11,13,30,0,0,0,10,16,0,0,0,0,5,0,4,3,4,4,0,0
660,260,110,117,50,0,47,42,0,22,0,0,14,25,28,0,0,0,11,12,0,0,0,0,10,0,8,2,8,10,0,0
661,260,109,131,39,0,56,34,0,21,0,0,17,22,24,0,0,0,9,12,0,0,0,0,8,0,10,5,10,8,0,0
662,207,119,142,34,0,40,35,0,24,0,0,13,17,24,0,0,0,12,7,0,0,0,0,8,0,7,2,10,4,0,0
663,217,109,127,36,0,45,50,0,30,0,0,15,16,22,0,0,0,7,14,0,0,0,0,6,0,7,4,10,5,0,0
664,236,118,115,46,0,45,44,0,18,0,0,20,18,30,0,0,0,17,6,0,0,0,0,9,0,5,4,4,4,0,0
665,266,105,143,42,0,52,57,0,22,0,0,17,20,17,0,0,0,16,7,0,0,0,0,5,0,6,3,7,3,0,0
666,226,103,112,43,0,52,41,0,16,0,0,15,16,19,0,0,0,11,18,0,0,0,0,12,0,9,3,8,5,0,0
667,238,93,134,55,0,52,50,0,20,0,0,13,20,27,0,0,0,4,7,0,0,0,0,9,0,7,5,5,2,0,0
668,239,98,102,28,0,61,48,0,20,0,0,16,13,20,0,0,0,9,9,0,0,0,0,7,0,8,3,8,3,0,0
669,249,121,124,43,0,49,35,0,17,0,0,14,19,17,0,0,0,12,11,0,0,0,0,11,0,4,1,10,8,0,0
670,238,117,132,48,0,64,44,0,25,0,0,11,18,27,0,0,0,8,13,0,0,0,0,9,0,7,6,8,6,0,0
671,275,105,108,44,0,45,34,0,24,0,0,11,21,20,0,0,0,13,5,0,0,0,0,13,0,8,2,11,7,0,0
672,240,123,126,44,0,57,46,0,24,0,0,13,24,16,0,0,0,11,8,0,0,0,0,10,0,4,8,11,2,0,0
673,248,113,121,44,0,61,48,0,20,0,0,20,14,23,0,0,0,11,10,0,0,0,0,2,0,7,2,7,4,0,0
674,223,113,125,47,0,55,45,0,24,0,0,17,18,21,0,0,0,11,17,0,0,0,0,7,0,4,2,6,6,0,0
675,242,109,120,44,0,56,38,0,21,0,0,10,11,26,0,0,0,5,14,0,0,0,0,4,0,4,2,5,7,0,0
676,235,116,118,36,0,54,39,0,28,0,0,18,20,23,0,0,0,8,13,0,0,0,0,3,0,7,0,4,7,0,0
677,231,95,133,41,0,56,33,0,29,0,0,17,24,28,0,0,0,12,8,0,0,0,0,12,0,5,3,8,6,0,0
678,215,113,108,44,0,44,56,0,34,0,0,17,17,19,0,0,0,4,7,0,0,0,0,8,0,5,0,11,9,0,0
679,239,109,133,43,0,47,49,0,24,0,0,18,16,23,0,0,0,5,5,0,0,0,0,6,0,6,3,8,4,0,0
680,250,99,138,43,0,46,44,0,21,0,0,19,18,27,0,0,0,6,12,0,0,0,0,7,0,6,3,7,3,0,0
681,261,101,111,47,0,47,66,0,21,0,0,15,15,24,0,0,0,6,7,0,0,0,0,3,0,9,6,4,5,0,0
682,257,142,117,46,0,62,49,0,16,0,0,7,27,22,0,0,0,5,9,0,0,0,0,5,0,7,2,13,6,0,0
683,236,116,115,42,0,48,46,0,25,0,0,12,16,23,0,0,0,12,8,0,0,0,0,7,0,14,3,6,4,0,0
684,257,114,111,39,0,53,33,0,19,0,0,18,16,19,0,0,0,11,15,0,0,0,0,12,0,3,5,13,9,0,0
685,271,114,114,46,0,62,39,0,20,0,0,14,25,30,0,0,0,10,10,0,0,0,0,6,0,2,4,12,1,0,0
686,228,109,139,42,0,65,53,0,28,0,0,21,19,27,0,0,0,11,7,0,0,0,0,5,0,9,4,7,6,0,0
687,251,95,124,41,0,48,45,0,25,0,0,12,11,26,0,0,0,10,5,0,0,0,0,10,0,8,5,9,7,0,0
688,257,110,106,50,0,50,39,0,20,0,0,12,16,32,0,0,0,13,9,0,0,0,0,6,0,11,2,12,5,0,0
689,235,106,116,45,0,59,40,0,20,0,0,10,12,24,0,0,0,5,8,0,0,0,0,9,0,7,4,11,3,0,0
690,232,99,126,39,0,42,47,0,21,0,0,16,17,23,0,0,0,11,13,0,0,0,0,7,0,6,3,7,6,0,0
691,259,112,130,44,0,51,50,0,30,0,0,11,12,30,0,0,0,9,5,0,0,0,0,9,0,8,1,5,4,0,0
692,211,104,125,30,0,37,43,0,25,0,0,12,22,16,0,0,0,7,9,0,0,0,0,10,0,9,1,5,2,0,0
693,209,93,115,37,0,47,53,0,30,0,0,18,15,32,0,0,0,9,9,0,0,0,0,6,0,3,4,8,3,0,0
694,250,92,106,45,0,52,34,0,19,0,0,12,14,32,0,0,0,9,12,0,0,0,0,4,0,9,4,8,8,0,0
695,244,94,119,55,0,55,33,0,19,0,0,18,17,21,0,0,0,12,4,0,0,0,0,7,0,7,1,14,7,0,0
696,236,103,126,41,0,56,49,0,30,0,0,10,12,26,0,0,0,10,5,0,0,0,0,0,0,6,3,5,6,0,0
697,249,109,114,52,0,49,41,0,24,0,0,19,10,23,0,0,0,10,4,0,0,0,0,5,0,6,1,4,5,0,0
698,242,97,114,48,0,46,35,0,23,0,0,19,13,31,0,0,0,9,11,0,0,0,0,5,0,6,6,10,1,0,0
699,211,101,116,44,0,56,50,0,16,0,0,19,22,27,0,0,0,11,11,0,0,0,0,7,0,6,3,6,2,0,0
700,236,109,133,51,0,60,46,0,27,0,0,16,20,19,0,0,0,9,12,0,0,0,0,10,0,10,4,7,2,0,0
701,261,122,118,44,0,45,45,0,21,0,0,11,13,34,0,0,0,15,6,0,0,0,0,5,0,3,4,8,6,0,0
702,263,89,141,38,0,51,52,0,21,0,0,21,22,30,0,0,0,14,10,0,0,0,0,5,0,9,2,8,4,0,0
703,233,108,114,45,0,57,40,0,27,0,0,17,24,26,0,0,0,10,9,0,0,0,0,7,0,6,3,4,7,0,0
704,246,107,128,37,0,58,42,0,16,0,0,16,17,32,0,0,0,11,11,0,0,0,0,9,0,8,1,8,6,0,0
705,217,118,108,37,0,46,35,0,24,0,0,9,16,27,0,0,0,12,9,0,0,0,0,10,0,3,1,5,9,0,0
706,230,111,125,45,0,44,38,0,21,0,0,8,17,21,0,0,0,7,10,0,0,0,0,6,0,6,4,9,5,0,0
707,232,115,113,39,0,41,44,0,27,0,0,16,18,21,0,0,0,5,14,0,0,0,0,12,0,6,5,15,3,0,0
708,228,98,115,40,0,53,42,0,19,0,0,13,27,22,0,0,0,9,11,0,0,0,0,8,0,4,3,12,2,0,0
709,226,109,106,46,0,52,44,0,18,0,0,10,19,38,0,0,0,7,13,0,0,0,0,11,0,11,3,6,2,0,0
710,258,115,134,56,0,35,43,0,23,0,0,12,12,23,0,0,0,14,12,0,0,0,0,11,0,14,3,6,5,0,0
711,207,99,112,48,0,46,42,0,20,0,0,17,20,24,0,0,0,9,5,0,0,0,0,6,0,11,1,5,6,0,0
712,243,116,110,43,0,41,52,0,32,0,0,17,19,17,0,0,0,9,9,0,0,0,0,11,0,6,3,8,3,0,0
713,220,109,112,31,0,40,47,0,24,0,0,15,12,19,0,0,0,9,7,0,0,0,0,5,0,7,2,8,6,0,0
714,248,122,127,51,0,44,50,0,22,0,0,17,15,26,0,0,0,11,11,0,0,0,0,5,0,6,6,11,3,0,0
715,271,100,124,50,0,49,29,0,16,0,0,13,15,34,0,0,0,13,13,0,0,0,0,8,0,8,3,12,5,0,0
716,229,105,134,40,0,39,39,0,15,0,0,11,21,14,0,0,0,17,14,0,0,0,0,10,0,8,5,8,6,0,0
717,231,121,144,37,0,48,37,0,19,0,0,13,20,24,0,0,0,10,6,0,0,0,0,7,0,8,6,4,4,0,0
718,233,124,93,36,0,49,45,0,22,0,0,17,17,18,0,0,0,12,4,0,0,0,0,6,0,8,4,11,8,0,0
719,227,115,126,49,0,57,47,0,24,0,0,20,24,23,0,0,0,7,12,0,0,0,0,3,0,2,1,10,8,0,0
720,230,107,131,40,0,47,50,0,18,0,0,19,27,21,0,0,0,12,11,0,0,0,0,9,0,5,3,9,7,0,0
721,228,109,123,41,0,48,41,0,24,0,0,8,14,28,0,0,0,15,7,0,0,0,0,10,0,5,3,8,3,0,0
722,209,108,113,40,0,54,49,0,22,0,0,15,11,28,0,0,0,4,14,0,0,0,0,4,0,11,1,8,6,0,0
723,274,127,121,50,0,50,42,0,23,0,0,15,23,27,0,0,0,17,12,0,0,0,0,7,0,13,2,8,5,0,0
724,223,96,123,45,0,60,47,0,18,0,0,17,17,26,0,0,0,5,7,0,0,0,0,12,0,5,1,7,8,0,0
725,240,97,115,44,0,43,34,0,20,0,0,15,15,25,0,0,0,10,7,0,0,0,0,5,0,6,3,7,3,0,0
726,247,121,116,35,0,57,47,0,24,0,0,13,16,30,0,0,0,16,10,0,0,0,0,3,0,11,1,11,5,0,0
727,252,123,126,37,0,61,56,0,21,0,0,17,25,23,0,0,0,11,15,0,0,0,0,8,0,9,5,8,10,0,0
728,229,124,128,38,0,60,63,0,21,0,0,19,17,27,0,0,0,12,6,0,0,0,0,4,0,10,2,9,2,0,0
729,233,105,114,50,0,39,47,0,24,0,0,15,18,25,0,0,0,5,6,0,0,0,0,8,0,8,3,13,3,0,0
730,224,108,121,39,0,62,37,0,16,0,0,11,16,24,0,0,0,8,9,0,0,0,0,11,0,10,3,8,7,0,0
731,232,121,123,53,0,51,40,0,17,0,0,16,17,20,0,0,0,15,6,0,0,0,0,4,0,5,5,12,3,0,0
732,232,108,114,43,0,53,47,0,21,0,0,16,23,25,0,0,0,12,7,0,0,0,0,8,0,12,6,11,1,0,0
733,254,117,144,47,0,43,54,0,25,0,0,20,17,25,0,0,0,14,14,0,0,0,0,7,0,3,2,7,2,0,0
734,246,106,114,35,0,58,50,0,12,0,0,17,21,20,0,0,0,9,12,0,0,0,0,7,0,10,2,7,4,0,0
735,251,89,111,34,0,48,56,0,19,0,0,17,19,20,0,0,0,19,7,0,0,0,0,8,0,7,1,6,4,0,0
736,241,104,126,38,0,53,45,0,14,0,0,12,19,15,0,0,0,9,8,0,0,0,0,7,0,7,7,6,6,0,0
737,216,111,143,48,0,49,42,0,14,0,0,19,19,36,0,0,0,13,11,0,0,0,0,4,0,12,2,10,4,0,0
738,218,131,112,42,0,62,35,0,22,0,0,15,12,21,0,0,0,14,9,0,0,0,0,9,0,8,2,5,7,0,0
739,249,113,134,51,0,42,48,0,25,0,0,12,17,21,0,0,0,15,12,0,0,0,0,6,0,5,1,11,10,0,0
740,237,105,112,45,0,58,66,0,17,0,0,20,20,27,0,0,0,7,8,0,0,0,0,8,0,5,6,10,6,0,0
741,238,115,122,50,0,58,45,0,24,0,0,19,29,22,0,0,0,9,4,0,0,0,0,8,0,6,2,5,3,0,0
742,215,100,112,45,0,53,32,0,27,0,0,17,15,30,0,0,0,7,7,0,0,0,0,6,0,7,1,4,6,0,0
743,236,113,115,50,0,69,34,0,15,0,0,21,25,29,0,0,0,10,6,0,0,0,0,11,0,9,2,10,7,0,0
744,245,102,125,37,0,55,35,0,15,0,0,10,16,15,0,0,0,9,8,0,0,0,0,7,0,12,3,6,6,0,0
745,200,101,140,43,0,57,40,0,20,0,0,16,21,29,0,0,0,6,10,0,0,0,0,2,0,8,2,6,4,0,0
746,230,112,110,46,0,50,38,0,21,0,0,13,21,28,0,0,0,11,7,0,0,0,0,9,0,5,2,7,4,0,0
747,241,104,98,35,0,62,45,0,32,0,0,17,23,21,0,0,0,5,14,0,0,0,0,10,0,10,5,8,4,0,0
748,230,131,135,40,0,51,51,0,26,0,0,18,23,30,0,0,0,8,9,0,0,0,0,3,0,12,1,8,4,0,0
749,230,113,111,50,0,46,43,0,21,0,0,16,17,26,0,0,0,11,15,0,0,0,0,5,0,7,5,2,5,0,0
750,234,98,123,41,0,46,66,0,33,0,0,15,16,29,0,0,0,10,7,0,0,0,0,3,0,5,3,12,11,0,0
751,229,107,145,49,0,52,38,0,20,0,0,13,21,30,0,0,0,10,7,0,0,0,0,10,0,7,3,8,4,0,0
752,245,117,127,40,0,52,50,0,17,0,0,11,18,29,0,0,0,11,8,0,0,0,0,6,0,2,1,3,8,0,0
753,211,116,125,40,0,52,40,0,15,0,0,17,17,24,0,0,0,9,16,0,0,0,0,7,0,3,3,10,4,0,0
754,228,115,126,42,0,59,45,0,23,0,0,14,16,37,0,0,0,9,6,0,0,0,0,9,0,11,4,7,6,0,0
755,207,109,97,37,0,55,43,0,20,0,0,15,19,17,0,0,0,14,7,0,0,0,0,10,0,11,3,9,2,0,0
756,275,112,114,47,0,48,44,0,17,0,0,16,16,29,0,0,0,10,9,0,0,0,0,13,0,6,1,5,2,0,0
757,267,123,118,56,0,50,52,0,20,0,0,15,15,22,0,0,0,10,12,0,0,0,0,1,0,12,0,8,5,0,0
758,250,106,107,57,0,54,41,0,18,0,0,9,16,24,0,0,0,10,9,0,0,0,0,9,0,11,1,9,7,0,0
759,262,99,123,50,0,46,39,0,20,0,0,13,11,29,0,0,0,6,7,0,0,0,0,3,0,9,2,11,8,0,0
760,238,133,128,51,0,58,49,0,16,0,0,24,17,24,0,0,0,9,13,0,0,0,0,10,0,5,8,10,6,0,0
761,214,116,123,44,0,49,46,0,15,0,0,14,18,26,0,0,0,10,10,0,0,0,0,11,0,9,2,3,5,0,0
762,275,113,140,50,0,48,45,0,22,0,0,18,16,28,0,0,0,10,5,0,0,0,0,6,0,6,5,5,5,0,0
763,241,113,129,55,0,45,30,0,20,0,0,18,19,24,0,0,0,8,12,0,0,0,0,11,0,6,8,3,6,0,0
764,237,127,111,51,0,46,32,0,22,0,0,15,20,23,0,0,0,10,7,0,0,0,0,9,0,10,1,3,9,0,0
765,246,103,120,45,0,40,40,0,23,0,0,21,15,25,0,0,0,12,16,0,0,0,0,6,0,10,2,10,4,0,0
766,271,99,121,41,0,49,36,0,28,0,0,9,17,22,0,0,0,15,6,0,0,0,0,9,0,7,2,7,4,0,0
767,246,101,120,39,0,52,40,0,32,0,0,18,32,18,0,0,0,9,14,0,0,0,0,6,0,6,3,9,4,0,0
768,239,128,127,45,0,56,42,0,19,0,0,17,15,33,0,0,0,10,7,0,0,0,0,5,0,4,4,10,8,0,0
769,224,100,121,47,0,63,46,0,23,0,0,18,24,28,0,0,0,3,6,0,0,0,0,5,0,8,6,8,5,0,0
770,216,93,111,47,0,61,43,0,31,0,0,11,20,27,0,0,0,6,7,0,0,0,0,7,0,7,2,8,8,0,0
771,234,104,135,47,0,50,36,0,16,0,0,12,19,19,0,0,0,12,11,0,0,0,0,10,0,5,1,8,3,0,0
772,229,111,78,36,0,42,42,0,23,0,0,15,25,27,0,0,0,11,12,0,0,0,0,7,0,12,3,6,7,0,0
773,267,128,112,46,0,55,36,0,21,0,0,11,20,19,0,0,0,7,9,0,0,0,0,5,0,10,2,6,2,0,0
774,242,112,106,37,0,48,40,0,20,0,0,19,19,27,0,0,0,11,4,0,0,0,0,7,0,2,4,3,4,0,0
775,214,111,125,59,0,45,41,0,32,0,0,16,19,29,0,0,0,5,9,0,0,0,0,8,0,5,1,7,6,0,0
776,233,109,115,33,0,58,35,0,26,0,0,10,20,32,0,0,0,13,7,0,0,0,0,7,0,11,3,8,4,0,0
777,241,113,125,43,0,59,41,0,23,0,0,14,17,24,0,0,0,10,7,0,0,0,0,15,0,6,2,12,2,0,0
778,219,101,118,38,0,51,50,0,23,0,0,18,15,27,0,0,0,15,9,0,0,0,0,9,0,7,2,7,9,0,0
779,218,114,115,40,0,55,32,0,25,0,0,13,18,18,0,0,0,15,11,0,0,0,0,6,0,7,3,12,4,0,0
780,237,94,122,35,0,43,36,0,17,0,0,14,17,24,0,0,0,8,8,0,0,0,0,8,0,7,2,8,4,0,0
781,261,112,139,47,0,41,53,0,21,0,0,14,19,36,0,0,0,9,11,0,0,0,0,10,0,6,2,12,5,0,0
782,237,118,116,54,0,58,36,0,21,0,0,12,14,30,0,0,0,11,10,0,0,0,0,6,0,5,2,3,7,0,0
783,234,89,114,46,0,47,47,0,24,0,0,9,20,20,0,0,0,14,9,0,0,0,0,6,0,9,1,11,3,0,0
784,243,131,108,42,0,54,40,0,17,0,0,20,19,20,0,0,0,7,12,0,0,0,0,3,0,5,5,5,11,0,0
785,222,121,105,34,0,59,47,0,26,0,0,13,16,19,0,0,0,7,7,0,0,0,0,6,0,3,3,10,5,0,0
786,247,119,123,37,0,47,48,0,28,0,0,27,15,26,0,0,0,11,11,0,0,0,0,8,0,7,6,9,3,0,0
787,233,107,117,49,0,39,46,0,20,0,0,15,20,25,0,0,0,11,7,0,0,0,0,6,0,8,6,16,2,0,0
788,232,117,99,40,0,48,44,0,26,0,0,13,21,25,0,0,0,12,9,0,0,0,0,7,0,6,4,11,8,0,0
789,247,130,129,45,0,49,46,0,21,0,0,15,20,22,0,0,0,11,8,0,0,0,0,5,0,5,3,8,3,0,0
790,256,109,120,36,0,56,45,0,16,0,0,16,19,20,0,0,0,9,5,0,0,0,0,6,0,7,3,8,7,0,0
791,233,134,133,39,0,52,38,0,23,0,0,15,11,30,0,0,0,4,12,0,0,0,0,10,0,5,5,13,8,0,0
792,193,105,123,37,0,55,39,0,25,0,0,12,27,28,0,0,0,11,6,0,0,0,0,4,0,11,3,7,3,0,0
793,229,94,129,55,0,58,33,0,22,0,0,15,21,27,0,0,0,11,2,0,0,0,0,7,0,9,1,7,7,0,0
794,261,115,116,45,0,55,40,0,29,0,0,15,9,22,0,0,0,7,6,0,0,0,0,6,0,8,1,9,5,0,0
795,271,89,144,48,0,46,42,0,24,0,0,15,17,30,0,0,0,10,12,0,0,0,0,9,0,9,3,6,4,0,0
796,232,117,130,39,0,61,45,0,13,0,0,20,26,27,0,0,0,11,13,0,0,0,0,5,0,8,1,4,5,0,0
797,227,98,132,40,0,43,43,0,28,0,0,19,19,25,0,0,0,5,11,0,0,0,0,9,0,8,1,3,2,0,0
798,250,113,105,37,0,45,43,0,23,0,0,14,22,24,0,0,0,8,12,0,0,0,0,11,0,10,3,7,6,0,0
799,267,114,114,49,0,36,38,0,29,0,0,8,12,26,0,0,0,15,11,0,0,0,0,6,0,7,5,8,5,0,0
800,249,111,112,35,0,45,37,0,21,0,0,20,19,17,0,0,0,12,6,0,0,0,0,9,0,5,2,8,4,0,0
801,257,91,128,42,0,44,40,0,24,0,0,12,29,28,0,0,0,10,12,0,0,0,0,7,0,6,2,7,6,0,0
802,221,114,121,50,0,48,40,0,32,0,0,12,19,28,0,0,0,13,5,0,0,0,0,6,0,12,4,13,4,0,0
803,249,104,151,34,0,53,51,0,26,0,0,18,17,32,0,0,0,12,7,0,0,0,0,4,0,9,4,6,3,0,0
804,254,118,143,39,0,56,38,0,26,0,0,17,10,27,0,0,0,9,4,0,0,0,0,12,0,12,5,13,4,0,0
805,228,103,116,39,0,54,51,0,20,0,0,18,26,25,0,0,0,6,11,0,0,0,0,6,0,9,7,7,4,0,0
806,223,107,111,50,0,63,44,0,19,0,0,16,25,29,0,0,0,9,10,0,0,0,0,10,0,5,1,13,3,0,0
807,246,110,127,39,0,41,43,0,25,0,0,10,27,29,0,0,0,6,7,0,0,0,0,14,0,3,3,8,3,0,0
808,240,104,105,52,0,38,52,0,22,0,0,10,14,27,0,0,0,10,8,0,0,0,0,7,0,5,3,10,2,0,0
809,256,99,127,45,0,48,45,0,17,0,0,20,17,26,0,0,0,13,11,0,0,0,0,8,0,4,8,4,6,0,0
810,252,101,112,41,0,47,44,0,27,0,0,12,18,21,0,0,0,11,6,0,0,0,0,7,0,5,2,11,8,0,0
811,223,94,112,45,0,44,44,0,18,0,0,12,15,19,0,0,0,12,8,0,0,0,0,9,0,7,4,5,6,0,0
812,239,101,121,42,0,63,46,0,32,0,0,15,19,29,0,0,0,7,11,0,0,0,0,7,0,11,3,7,3,0,0
813,266,111,112,38,0,52,50,0,15,0,0,18,27,18,0,0,0,10,8,0,0,0,0,6,0,5,4,9,6,0,0
814,225,115,113,44,0,60,49,0,28,0,0,12,20,28,0,0,0,13,5,0,0,0,0,6,0,7,2,5,6,0,0
815,267,119,122,44,0,55,40,0,21,0,0,18,17,25,0,0,0,7,9,0,0,0,0,8,0,15,3,15,1,0,0
816,234,100,113,39,0,55,41,0,20,0,0,16,20,26,0,0,0,7,8,0,0,0,0,8,0,8,5,13,2,0,0
817,236,116,102,46,0,58,54,0,12,0,0,16,16,32,0,0,0,15,10,0,0,0,0,5,0,12,1,8,5,0,0
818,259,103,111,43,0,54,38,0,15,0,0,15,21,25,0,0,0,13,8,0,0,0,0,6,0,7,5,9,6,0,0
819,262,128,121,51,0,60,40,0,25,0,0,22,24,20,0,0,0,9,10,0,0,0,0,6,0,9,1,8,3,0,0
820,232,103,112,38,0,52,61,0,18,0,0,15,17,25,0,0,0,14,3,0,0,0,0,8,0,4,2,5,1,0,0
821,254,122,116,36,0,54,44,0,22,0,0,18,19,28,0,0,0,8,12,0,0,0,0,7,0,12,6,12,6,0,0
822,248,109,115,46,0,43,53,0,18,0,0,16,13,24,0,0,0,11,7,0,0,0,0,8,0,13,2,9,5,0,0
823,251,114,141,47,0,65,50,0,27,0,0,11,23,26,0,0,0,8,4,0,0,0,0,6,0,9,1,9,9,0,0
824,233,121,100,37,0,48,45,0,28,0,0,13,19,23,0,0,0,9,12,0,0,0,0,10,0,7,2,6,5,0,0
825,224,122,113,49,0,45,47,0,30,0,0,19,26,24,0,0,0,12,7,0,0,0,0,11,0,5,6,12,5,0,0
826,222,95,123,44,0,49,52,0,22,0,0,22,16,33,0,0,0,9,10,0,0,0,0,8,0,7,0,9,7,0,0
827,228,94,119,48,0,53,42,0,15,0,0,11,33,26,0,0,0,7,3,0,0,0,0,3,0,4,1,10,6,0,0
828,258,119,114,42,0,53,35,0,18,0,0,14,19,30,0,0,0,13,6,0,0,0,0,7,0,6,2,9,4,0,0
829,243,113,126,48,0,56,35,0,18,0,0,13,16,19,0,0,0,13,6,0,0,0,0,4,0,5,1,10,3,0,0
830,224,100,127,33,0,57,46,0,27,0,0,6,26,24,0,0,0,11,5,0,0,0,0,5,0,8,6,8,4,0,0
831,227,126,121,57,0,41,44,0,20,0,0,22,14,25,0,0,0,14,6,0,0,0,0,7,0,3,4,6,6,0,0
832,256,109,141,38,0,41,42,0,23,0,0,14,19,15,0,0,0,14,17,0,0,0,0,12,0,6,6,2,0,0,0
833,228,101,132,45,0,57,38,0,23,0,0,12,25,24,0,0,0,12,16,0,0,0,0,11,0,11,2,6,5,0,0
834,209,99,114,30,0,48,34,0,19,0,0,18,14,28,0,0,0,9,10,0,0,0,0,5,0,7,7,13,7,0,0
835,205,120,118,34,0,47,43,0,15,0,0,18,24,25,0,0,0,11,9,0,0,0,0,6,0,6,0,9,5,0,0
836,245,116,106,54,0,53,40,0,19,0,0,20,21,20,0,0,0,12,10,0,0,0,0,8,0,11,4,9,5,0,0
837,257,118,126,36,0,61,38,0,18,0,0,9,15,25,0,0,0,16,8,0,0,0,0,9,0,9,3,7,7,0,0
838,204,136,123,39,0,47,31,0,21,0,0,11,12,24,0,0,0,12,7,0,0,0,0,8,0,8,3,6,7,0,0
839,212,110,118,43,0,56,58,0,30,0,0,20,18,26,0,0,0,8,9,0,0,0,0,6,0,9,1,13,7,0,0
840,243,117,110,44,0,47,40,0,25,0,0,23,23,21,0,0,0,11,10,0,0,0,0,8,0,11,3,11,2,0,0
841,228,114,121,40,0,40,48,0,20,0,0,13,11,32,0,0,0,8,4,0,0,0,0,8,0,5,3,10,4,0,0
842,231,114,128,35,0,49,47,0,23,0,0,13,24,25,0,0,0,10,9,0,0,0,0,9,0,2,1,8,3,0,0
843,192,115,128,50,0,48,44,0,22,0,0,11,14,15,0,0,0,6,6,0,0,0,0,5,0,6,3,7,6,0,0
844,245,120,131,41,0,50,53,0,32,0,0,8,21,23,0,0,0,9,10,0,0,0,0,8,0,5,2,10,3,0,0
845,239,105,116,46,0,54,41,0,30,0,0,19,23,20,0,0,0,14,12,0,0,0,0,3,0,9,1,6,8,0,0
846,240,114,112,39,0,34,38,0,17,0,0,16,14,36,0,0,0,11,11,0,0,0,0,7,0,4,4,7,5,0,0
847,236,109,127,39,0,39,37,0,21,0,0,11,25,27,0,0,0,9,9,0,0,0,0,4,0,4,2,2,1,0,0
848,215,110,117,39,0,57,42,0,26,0,0,17,31,20,0,0,0,14,7,0,0,0,0,7,0,6,3,8,6,0,0
849,259,118,134,45,0,47,43,0,17,0,0,16,19,22,0,0,0,10,7,0,0,0,0,10,0,8,4,10,5,0,0
850,241,89,99,54,0,55,32,0,33,0,0,23,21,22,0,0,0,8,7,0,0,0,0,7,0,8,5,13,6,0,0
851,251,121,127,51,0,51,37,0,17,0,0,10,19,26,0,0,0,9,7,0,0,0,0,4,0,5,4,12,3,0,0
852,240,129,124,39,0,52,55,0,19,0,0,14,19,21,0,0,0,3,11,0,0,0,0,8,0,6,2,9,5,0,0
853,206,105,116,45,0,63,43,0,28,0,0,15,20,31,0,0,0,14,9,0,0,0,0,7,0,4,2,8,5,0,0
854,213,114,128,37,0,51,31,0,21,0,0,15,21,28,0,0,0,11,4,0,0,0,0,6,0,12,5,3,6,0,0
855,244,124,111,45,0,62,56,0,27,0,0,6,23,34,0,0,0,11,8,0,0,0,0,8,0,7,2,5,5,0,0
856,272,113,123,39,0,58,32,0,25,0,0,16,24,28,0,0,0,9,12,0,0,0,0,11,0,7,3,14,5,0,0
857,235,83,113,35,0,46,39,0,22,0,0,13,9,24,0,0,0,7,2,0,0,0,0,12,0,6,1,8,6,0,0
858,242,97,135,47,0,51,43,0,15,0,0,17,19,23,0,0,0,11,7,0,0,0,0,7,0,12,5,6,5,0,0
859,231,98,115,46,0,60,45,0,17,0,0,26,17,23,0,0,0,6,15,0,0,0,0,4,0,6,4,14,5,0,0
860,251,118,121,45,0,44,48,0,20,0,0,18,21,23,0,0,0,17,9,0,0,0,0,4,0,8,3,8,8,0,0
861,249,89,124,42,0,54,44,0,13,0,0,22,15,27,0,0,0,10,10,0,0,0,0,6,0,6,5,14,8,0,0
862,240,113,138,39,0,50,50,0,20,0,0,18,19,23,0,0,0,9,9,0,0,0,0,2,0,8,3,5,5,0,0
863,223,123,128,39,0,51,42,0,27,0,0,19,20,22,0,0,0,12,16,0,0,0,0,9,0,6,2,5,2,0,0
864,224,123,130,51,0,47,34,0,25,0,0,9,18,23,0,0,0,9,9,0,0,0,0,3,0,10,1,8,9,0,0
865,238,116,114,35,0,48,40,0,21,0,0,15,20,26,0,0,0,10,12,0,0,0,0,5,0,9,3,6,2,0,0
