,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
649,236,130,99,47,0,37,45,30,0,0,0,14,29,0,24,0,7,0,0,0,0,0,0,3,0,6,0,0,0,8,0
650,227,100,129,52,0,54,57,21,0,0,0,26,13,0,15,0,10,0,0,0,0,0,0,8,0,3,7,0,0,17,0
651,224,99,126,50,0,50,44,14,0,0,0,10,24,0,21,0,10,0,0,0,0,0,0,3,0,5,2,0,0,16,0
652,231,134,100,37,0,44,39,21,0,0,0,14,18,0,18,0,14,0,0,0,0,0,0,9,0,8,3,0,0,6,0
653,233,104,127,54,0,53,35,27,0,0,0,16,14,0,19,0,15,0,0,0,0,0,0,9,0,12,4,0,0,10,0
654,259,113,131,43,0,58,38,22,0,0,0,12,25,0,21,0,6,0,0,0,0,0,0,8,0,9,1,0,0,10,0
655,278,143,119,40,0,46,52,32,0,0,0,11,21,0,21,0,4,0,0,0,0,0,0,5,0,10,2,0,0,9,0
656,253,105,126,45,0,61,48,24,0,0,0,13,19,0,12,0,10,0,0,0,0,0,0,3,0,7,1,0,0,16,0
657,224,112,109,41,0,52,44,24,0,0,0,8,17,0,12,0,14,0,0,0,0,0,0,7,0,5,0,0,0,10,0
658,249,91,129,43,0,53,51,23,0,0,0,13,18,0,22,0,11,0,0,0,0,0,0,7,0,7,4,0,0,11,0
659,262,102,132,47,0,45,37,19,0,0,0,22,17,0,12,0,14,0,0,0,0,0,0,7,0,8,2,0,0,11,0
660,234,109,110,42,0,54,28,18,0,0,0,8,18,0,14,0,8,0,0,0,0,0,0,8,0,8,4,0,0,16,0
661,242,108,117,42,0,53,45,21,0,0,0,15,14,0,16,0,10,0,0,0,0,0,0,4,0,13,4,0,0,13,0
662,233,93,119,46,0,53,40,17,0,0,0,14,30,0,17,0,10,0,0,0,0,0,0,5,0,10,3,0,0,17,0
663,243,108,128,44,0,44,46,22,0,0,0,12,20,0,19,0,11,0,0,0,0,0,0,11,0,8,6,0,0,6,0
664,220,131,117,40,0,56,43,24,0,0,0,15,21,0,27,0,13,0,0,0,0,0,0,7,0,6,3,0,0,9,0
665,213,106,121,36,0,54,38,29,0,0,0,16,25,0,14,0,9,0,0,0,0,0,0,4,0,4,7,0,0,9,0
666,221,102,119,41,0,56,41,23,0,0,0,12,20,0,22,0,8,0,0,0,0,0,0,7,0,5,3,0,0,11,0
667,237,116,124,43,0,53,49,29,0,0,0,12,17,0,14,0,8,0,0,0,0,0,0,6,0,8,3,0,0,11,0
668,238,129,131,46,0,47,54,26,0,0,0,16,20,0,21,0,8,0,0,0,0,0,0,6,0,5,3,0,0,10,0
669,234,107,129,48,0,65,46,23,0,0,0,13,20,0,14,0,11,0,0,0,0,0,0,10,0,8,3,0,0,15,0
670,227,121,130,34,0,66,34,34,0,0,0,12,28,0,14,0,5,0,0,0,0,0,0,10,0,5,5,0,0,14,0
671,227,113,131,41,0,39,42,28,0,0,0,8,17,0,19,0,7,0,0,0,0,0,0,3,0,6,5,0,0,16,0
672,230,118,112,51,0,47,36,22,0,0,0,11,16,0,19,0,12,0,0,0,0,0,0,8,0,11,2,0,0,10,0
673,224,127,110,36,0,64,51,23,0,0,0,9,19,0,18,0,14,0,0,0,0,0,0,9,0,4,2,0,0,14,0
674,233,114,101,46,0,53,44,13,0,0,0,18,22,0,18,0,10,0,0,0,0,0,0,8,0,9,3,0,0,8,0
675,207,102,130,51,0,53,52,23,0,0,0,14,24,0,24,0,9,0,0,0,0,0,0,10,0,6,3,0,0,17,0
676,247,108,111,47,0,37,43,28,0,0,0,22,28,0,21,0,10,0,0,0,0,0,0,6,0,3,7,0,0,11,0
677,246,103,101,40,0,54,53,20,0,0,0,13,20,0,19,0,7,0,0,0,0,0,0,7,0,7,1,0,0,7,0
678,228,107,91,51,0,71,44,19,0,0,0,17,16,0,18,0,13,0,0,0,0,0,0,10,0,11,3,0,0,12,0
679,233,110,129,52,0,48,34,33,0,0,0,17,21,0,20,0,6,0,0,0,0,0,0,15,0,4,3,0,0,18,0
680,248,112,123,34,0,52,46,21,0,0,0,17,15,0,17,0,13,0,0,0,0,0,0,9,0,6,3,0,0,13,0
681,232,110,127,52,0,53,40,24,0,0,0,15,17,0,30,0,14,0,0,0,0,0,0,9,0,8,3,0,0,11,0
682,199,99,106,36,0,55,37,26,0,0,0,18,16,0,20,0,15,0,0,0,0,0,0,9,0,5,5,0,0,8,0
683,245,100,118,40,0,42,43,27,0,0,0,19,19,0,21,0,13,0,0,0,0,0,0,6,0,8,4,0,0,8,0
684,248,124,111,39,0,42,40,18,0,0,0,13,24,0,23,0,5,0,0,0,0,0,0,9,0,8,4,0,0,12,0
685,215,128,121,49,0,39,43,29,0,0,0,16,19,0,12,0,10,0,0,0,0,0,0,8,0,3,2,0,0,7,0
686,246,108,119,36,0,50,47,19,0,0,0,11,22,0,20,0,10,0,0,0,0,0,0,7,0,6,3,0,0,11,0
687,257,115,140,54,0,48,45,28,0,0,0,12,19,0,35,0,10,0,0,0,0,0,0,3,0,3,2,0,0,10,0
688,228,105,142,47,0,49,51,22,0,0,0,10,32,0,13,0,12,0,0,0,0,0,0,6,0,5,1,0,0,8,0
689,227,100,125,38,0,56,47,24,0,0,0,17,15,0,19,0,9,0,0,0,0,0,0,7,0,7,1,0,0,12,0
690,241,111,113,42,0,49,43,15,0,0,0,19,22,0,20,0,14,0,0,0,0,0,0,3,0,6,2,0,0,13,0
691,251,104,126,43,0,44,40,23,0,0,0,18,13,0,19,0,5,0,0,0,0,0,0,7,0,9,4,0,0,10,0
692,254,114,120,52,0,47,39,17,0,0,0,18,20,0,13,0,11,0,0,0,0,0,0,7,0,7,4,0,0,12,0
693,219,104,121,46,0,48,53,33,0,0,0,13,18,0,23,0,8,0,0,0,0,0,0,6,0,12,2,0,0,8,0
694,224,129,109,52,0,64,38,26,0,0,0,10,16,0,20,0,5,0,0,0,0,0,0,5,0,5,1,0,0,12,0
695,225,89,131,44,0,49,35,29,0,0,0,15,14,0,20,0,9,0,0,0,0,0,0,7,0,3,4,0,0,11,0
696,224,99,113,41,0,43,52,23,0,0,0,11,13,0,26,0,15,0,0,0,0,0,0,7,0,5,3,0,0,13,0
697,254,108,123,57,0,50,41,22,0,0,0,17,26,0,20,0,8,0,0,0,0,0,0,14,0,4,4,0,0,11,0
698,242,116,104,52,0,49,54,21,0,0,0,14,13,0,12,0,9,0,0,0,0,0,0,9,0,5,2,0,0,7,0
699,253,93,121,50,0,70,41,23,0,0,0,13,23,0,21,0,9,0,0,0,0,0,0,7,0,6,2,0,0,16,0
700,229,120,145,51,0,38,44,19,0,0,0,15,19,0,20,0,14,0,0,0,0,0,0,10,0,5,2,0,0,12,0
701,226,110,130,53,0,56,45,23,0,0,0,11,18,0,29,0,11,0,0,0,0,0,0,4,0,9,1,0,0,12,0
702,221,121,109,35,0,63,46,27,0,0,0,12,20,0,17,0,7,0,0,0,0,0,0,6,0,3,5,0,0,7,0
703,240,103,123,50,0,41,42,24,0,0,0,10,12,0,24,0,10,0,0,0,0,0,0,7,0,7,3,0,0,8,0
704,260,121,135,41,0,53,46,26,0,0,0,13,24,0,22,0,10,0,0,0,0,0,0,4,0,6,3,0,0,10,0
705,253,128,105,53,0,39,51,24,0,0,0,19,14,0,23,0,7,0,0,0,0,0,0,9,0,9,4,0,0,12,0
706,243,119,129,55,0,45,41,21,0,0,0,14,28,0,17,0,13,0,0,0,0,0,0,10,0,6,3,0,0,11,0
707,229,112,131,43,0,50,40,28,0,0,0,14,11,0,18,0,9,0,0,0,0,0,0,7,0,5,3,0,0,7,0
708,212,127,121,34,0,52,48,21,0,0,0,14,21,0,14,0,7,0,0,0,0,0,0,5,0,5,3,0,0,10,0
709,240,113,124,43,0,51,40,26,0,0,0,15,24,0,12,0,8,0,0,0,0,0,0,8,0,4,8,0,0,14,0
710,203,115,115,40,0,61,50,24,0,0,0,15,15,0,8,0,11,0,0,0,0,0,0,6,0,3,3,0,0,9,0
711,258,102,105,56,0,60,42,28,0,0,0,9,15,0,13,0,9,0,0,0,0,0,0,4,0,10,3,0,0,12,0
712,243,130,109,47,0,47,41,28,0,0,0,12,20,0,12,0,11,0,0,0,0,0,0,7,0,4,7,0,0,14,0
713,227,112,107,50,0,49,31,16,0,0,0,13,18,0,23,0,6,0,0,0,0,0,0,6,0,6,2,0,0,9,0
714,214,106,102,41,0,34,40,22,0,0,0,18,27,0,17,0,11,0,0,0,0,0,0,6,0,11,3,0,0,11,0
715,250,109,105,36,0,51,38,22,0,0,0,14,20,0,15,0,10,0,0,0,0,0,0,8,0,10,5,0,0,17,0
716,235,119,117,43,0,45,41,25,0,0,0,15,18,0,21,0,10,0,0,0,0,0,0,4,0,7,4,0,0,4,0
717,245,105,121,53,0,45,50,25,0,0,0,16,12,0,19,0,5,0,0,0,0,0,0,5,0,7,3,0,0,10,0
718,221,100,126,40,0,38,39,27,0,0,0,10,15,0,20,0,13,0,0,0,0,0,0,10,0,9,1,0,0,12,0
719,233,122,111,45,0,51,35,18,0,0,0,18,27,0,14,0,8,0,0,0,0,0,0,5,0,7,2,0,0,11,0
720,241,119,133,43,0,47,48,28,0,0,0,6,20,0,23,0,9,0,0,0,0,0,0,11,0,7,2,0,0,10,0
721,248,119,131,48,0,50,42,14,0,0,0,15,21,0,20,0,12,0,0,0,0,0,0,5,0,8,2,0,0,12,0
722,238,117,111,48,0,61,33,21,0,0,0,16,23,0,25,0,14,0,0,0,0,0,0,8,0,10,3,0,0,8,0
723,237,105,113,42,0,51,54,19,0,0,0,11,14,0,17,0,8,0,0,0,0,0,0,7,0,11,2,0,0,8,0
724,241,107,106,43,0,49,54,20,0,0,0,19,27,0,22,0,11,0,0,0,0,0,0,8,0,8,5,0,0,11,0
725,258,96,108,43,0,55,50,23,0,0,0,15,25,0,18,0,8,0,0,0,0,0,0,9,0,6,3,0,0,11,0
726,245,110,122,49,0,62,45,25,0,0,0,23,22,0,26,0,5,0,0,0,0,0,0,2,0,7,6,0,0,12,0
727,267,117,116,41,0,39,40,26,0,0,0,13,21,0,24,0,11,0,0,0,0,0,0,7,0,8,3,0,0,15,0
728,270,104,120,58,0,46,43,31,0,0,0,21,27,0,22,0,12,0,0,0,0,0,0,8,0,3,2,0,0,8,0
729,228,109,117,33,0,51,50,14,0,0,0,17,22,0,19,0,12,0,0,0,0,0,0,17,0,9,2,0,0,15,0
730,226,102,124,45,0,61,45,17,0,0,0,10,14,0,15,0,7,0,0,0,0,0,0,6,0,4,7,0,0,10,0
731,224,106,94,37,0,45,41,25,0,0,0,12,20,0,15,0,13,0,0,0,0,0,0,7,0,5,1,0,0,10,0
732,220,118,115,35,0,47,35,22,0,0,0,9,23,0,19,0,12,0,0,0,0,0,0,3,0,11,2,0,0,13,0
733,235,112,98,35,0,59,42,17,0,0,0,15,21,0,17,0,10,0,0,0,0,0,0,8,0,5,2,0,0,11,0
734,228,109,105,50,0,48,41,24,0,0,0,11,19,0,19,0,4,0,0,0,0,0,0,6,0,10,4,0,0,7,0
735,237,108,124,49,0,45,40,31,0,0,0,13,22,0,22,0,5,0,0,0,0,0,0,11,0,12,2,0,0,11,0
736,271,109,118,45,0,47,46,23,0,0,0,10,17,0,12,0,12,0,0,0,0,0,0,4,0,7,4,0,0,9,0
737,242,111,136,43,0,64,49,18,0,0,0,15,17,0,16,0,9,0,0,0,0,0,0,11,0,4,5,0,0,6,0
738,229,112,119,47,0,47,53,22,0,0,0,11,20,0,19,0,13,0,0,0,0,0,0,6,0,6,4,0,0,18,0
739,238,137,130,50,0,60,42,28,0,0,0,13,20,0,17,0,11,0,0,0,0,0,0,6,0,8,7,0,0,13,0
740,244,114,136,45,0,43,49,19,0,0,0,13,18,0,19,0,7,0,0,0,0,0,0,7,0,6,3,0,0,12,0
741,223,131,118,37,0,52,39,25,0,0,0,15,20,0,14,0,11,0,0,0,0,0,0,10,0,7,1,0,0,16,0
742,239,106,118,39,0,61,37,23,0,0,0,19,14,0,12,0,8,0,0,0,0,0,0,7,0,4,1,0,0,12,0
743,234,104,125,42,0,55,37,24,0,0,0,14,20,0,15,0,15,0,0,0,0,0,0,7,0,3,1,0,0,9,0
744,254,134,137,41,0,53,57,24,0,0,0,15,22,0,16,0,6,0,0,0,0,0,0,7,0,8,5,0,0,17,0
745,226,90,131,38,0,57,27,20,0,0,0,10,22,0,16,0,13,0,0,0,0,0,0,9,0,6,1,0,0,10,0
746,253,105,122,64,0,45,35,17,0,0,0,16,14,0,26,0,12,0,0,0,0,0,0,3,0,10,2,0,0,9,0
747,238,106,118,48,0,54,47,19,0,0,0,13,20,0,15,0,10,0,0,0,0,0,0,9,0,10,3,0,0,13,0
748,240,107,136,39,0,40,40,26,0,0,0,10,14,0,25,0,14,0,0,0,0,0,0,7,0,5,2,0,0,11,0
749,242,111,125,55,0,56,38,27,0,0,0,13,14,0,23,0,8,0,0,0,0,0,0,4,0,6,4,0,0,11,0
750,218,125,130,41,0,69,43,22,0,0,0,25,18,0,15,0,10,0,0,0,0,0,0,4,0,3,0,0,0,11,0
751,226,99,117,44,0,48,45,25,0,0,0,12,15,0,15,0,8,0,0,0,0,0,0,8,0,4,1,0,0,17,0
752,215,118,112,46,0,48,39,25,0,0,0,8,18,0,18,0,10,0,0,0,0,0,0,7,0,8,5,0,0,14,0
753,233,109,143,53,0,61,43,24,0,0,0,15,17,0,21,0,8,0,0,0,0,0,0,10,0,9,2,0,0,13,0
754,234,96,148,54,0,36,32,15,0,0,0,11,19,0,14,0,10,0,0,0,0,0,0,5,0,2,1,0,0,9,0
755,249,107,123,55,0,55,49,21,0,0,0,15,23,0,26,0,4,0,0,0,0,0,0,7,0,6,7,0,0,10,0
756,253,116,128,42,0,47,43,32,0,0,0,13,14,0,16,0,7,0,0,0,0,0,0,6,0,13,1,0,0,14,0
757,221,118,115,47,0,40,49,32,0,0,0,19,9,0,21,0,8,0,0,0,0,0,0,11,0,8,0,0,0,11,0
758,255,103,115,45,0,53,54,21,0,0,0,12,20,0,16,0,13,0,0,0,0,0,0,11,0,5,3,0,0,11,0
759,223,116,119,44,0,53,39,18,0,0,0,6,17,0,17,0,12,0,0,0,0,0,0,12,0,9,0,0,0,15,0
760,250,103,121,57,0,60,53,17,0,0,0,13,11,0,18,0,7,0,0,0,0,0,0,9,0,10,4,0,0,13,0
761,241,107,99,42,0,45,38,14,0,0,0,18,14,0,15,0,12,0,0,0,0,0,0,6,0,0,3,0,0,10,0
762,260,99,110,36,0,49,42,27,0,0,0,17,22,0,21,0,8,0,0,0,0,0,0,8,0,4,3,0,0,11,0
763,234,111,112,49,0,51,35,23,0,0,0,9,34,0,25,0,14,0,0,0,0,0,0,8,0,9,0,0,0,10,0
764,230,111,119,52,0,54,33,28,0,0,0,17,12,0,22,0,9,0,0,0,0,0,0,8,0,3,3,0,0,5,0
765,213,94,118,39,0,54,37,29,0,0,0,15,20,0,16,0,15,0,0,0,0,0,0,2,0,8,1,0,0,14,0
766,232,114,136,33,0,50,50,18,0,0,0,16,17,0,25,0,12,0,0,0,0,0,0,4,0,6,2,0,0,13,0
767,238,126,110,46,0,50,45,21,0,0,0,14,22,0,15,0,9,0,0,0,0,0,0,8,0,8,8,0,0,20,0
768,223,105,92,45,0,43,49,18,0,0,0,19,27,0,17,0,7,0,0,0,0,0,0,10,0,7,1,0,0,14,0
769,270,113,123,41,0,48,56,19,0,0,0,16,11,0,15,0,6,0,0,0,0,0,0,3,0,8,3,0,0,12,0
770,239,106,117,47,0,47,43,28,0,0,0,23,19,0,13,0,8,0,0,0,0,0,0,4,0,5,1,0,0,11,0
771,246,98,121,41,0,55,40,22,0,0,0,11,22,0,18,0,12,0,0,0,0,0,0,8,0,13,0,0,0,17,0
772,249,99,130,52,0,50,42,17,0,0,0,20,12,0,17,0,8,0,0,0,0,0,0,8,0,3,1,0,0,15,0
773,240,110,126,46,0,53,40,23,0,0,0,14,27,0,26,0,9,0,0,0,0,0,0,5,0,12,2,0,0,7,0
774,227,115,98,55,0,46,54,32,0,0,0,5,17,0,17,0,6,0,0,0,0,0,0,10,0,9,6,0,0,11,0
775,207,94,128,33,0,51,36,20,0,0,0,11,20,0,20,0,10,0,0,0,0,0,0,7,0,3,3,0,0,9,0
776,212,119,123,36,0,49,40,26,0,0,0,21,17,0,16,0,6,0,0,0,0,0,0,5,0,4,4,0,0,7,0
777,238,95,97,58,0,59,43,19,0,0,0,16,20,0,20,0,16,0,0,0,0,0,0,2,0,6,3,0,0,9,0
778,247,106,140,36,0,61,45,18,0,0,0,15,23,0,19,0,8,0,0,0,0,0,0,7,0,9,3,0,0,9,0
779,252,115,123,52,0,51,36,27,0,0,0,15,18,0,21,0,12,0,0,0,0,0,0,7,0,9,5,0,0,5,0
780,234,105,121,49,0,56,41,21,0,0,0,16,16,0,20,0,10,0,0,0,0,0,0,6,0,8,4,0,0,8,0
781,227,107,97,44,0,52,50,26,0,0,0,19,15,0,20,0,6,0,0,0,0,0,0,5,0,2,5,0,0,14,0
782,240,108,131,37,0,63,38,22,0,0,0,9,22,0,19,0,12,0,0,0,0,0,0,7,0,7,4,0,0,12,0
783,206,110,132,39,0,45,51,21,0,0,0,19,18,0,31,0,8,0,0,0,0,0,0,10,0,6,3,0,0,13,0
784,203,114,129,49,0,66,46,22,0,0,0,8,21,0,21,0,9,0,0,0,0,0,0,12,0,7,4,0,0,16,0
785,229,89,107,35,0,53,39,17,0,0,0,16,26,0,18,0,13,0,0,0,0,0,0,8,0,7,1,0,0,10,0
786,210,97,118,47,0,61,40,20,0,0,0,19,12,0,17,0,11,0,0,0,0,0,0,13,0,9,8,0,0,8,0
787,247,124,119,31,0,60,38,25,0,0,0,15,21,0,12,0,11,0,0,0,0,0,0,4,0,10,5,0,0,13,0
788,259,111,121,29,0,52,46,24,0,0,0,6,17,0,18,0,14,0,0,0,0,0,0,3,0,6,2,0,0,18,0
789,222,107,125,40,0,45,32,32,0,0,0,15,25,0,23,0,8,0,0,0,0,0,0,5,0,8,5,0,0,10,0
790,226,118,137,46,0,56,44,19,0,0,0,12,8,0,17,0,10,0,0,0,0,0,0,4,0,6,4,0,0,16,0
791,217,101,102,53,0,35,33,10,0,0,0,14,22,0,17,0,16,0,0,0,0,0,0,10,0,2,1,0,0,12,0
792,267,118,129,43,0,48,49,18,0,0,0,14,21,0,14,0,10,0,0,0,0,0,0,4,0,6,2,0,0,7,0
793,248,103,122,41,0,55,54,29,0,0,0,12,14,0,22,0,9,0,0,0,0,0,0,20,0,13,3,0,0,7,0
794,252,118,124,51,0,40,46,31,0,0,0,19,19,0,18,0,13,0,0,0,0,0,0,7,0,9,4,0,0,14,0
795,261,105,101,47,0,42,49,27,0,0,0,11,13,0,22,0,8,0,0,0,0,0,0,14,0,5,4,0,0,13,0
796,228,109,138,54,0,54,47,19,0,0,0,15,14,0,16,0,9,0,0,0,0,0,0,7,0,8,3,0,0,10,0
797,232,104,125,40,0,34,48,22,0,0,0,11,15,0,14,0,9,0,0,0,0,0,0,9,0,4,1,0,0,13,0
798,219,100,144,31,0,58,40,18,0,0,0,19,15,0,16,0,14,0,0,0,0,0,0,8,0,6,4,0,0,15,0
799,268,99,126,42,0,57,41,19,0,0,0,7,21,0,11,0,12,0,0,0,0,0,0,8,0,7,3,0,0,9,0
800,256,131,137,51,0,49,51,23,0,0,0,17,25,0,15,0,6,0,0,0,0,0,0,11,0,5,3,0,0,6,0
801,243,123,103,55,0,60,43,21,0,0,0,23,13,0,15,0,7,0,0,0,0,0,0,10,0,6,1,0,0,12,0
802,245,110,106,38,0,48,46,24,0,0,0,17,16,0,22,0,11,0,0,0,0,0,0,6,0,10,4,0,0,11,0
803,222,121,117,53,0,51,49,26,0,0,0,12,26,0,12,0,10,0,0,0,0,0,0,7,0,9,4,0,0,11,0
804,246,98,146,51,0,51,39,18,0,0,0,12,18,0,14,0,8,0,0,0,0,0,0,11,0,4,3,0,0,10,0
805,246,114,118,32,0,55,46,26,0,0,0,18,20,0,17,0,10,0,0,0,0,0,0,5,0,1,4,0,0,15,0
806,202,125,138,32,0,49,43,19,0,0,0,16,14,0,26,0,10,0,0,0,0,0,0,11,0,11,3,0,0,9,0
807,250,115,126,46,0,61,42,23,0,0,0,15,14,0,20,0,6,0,0,0,0,0,0,5,0,7,5,0,0,14,0
808,206,117,129,36,0,50,44,25,0,0,0,8,23,0,18,0,13,0,0,0,0,0,0,8,0,8,0,0,0,11,0
809,225,113,122,38,0,57,34,29,0,0,0,24,17,0,13,0,4,0,0,0,0,0,0,3,0,8,1,0,0,11,0
810,263,97,97,42,0,46,45,21,0,0,0,17,26,0,23,0,12,0,0,0,0,0,0,6,0,3,1,0,0,10,0
811,225,127,129,41,0,49,40,23,0,0,0,18,13,0,18,0,8,0,0,0,0,0,0,5,0,9,5,0,0,13,0
812,223,118,100,37,0,52,41,21,0,0,0,16,19,0,22,0,12,0,0,0,0,0,0,5,0,11,1,0,0,6,0
813,259,113,141,48,0,46,54,20,0,0,0,24,19,0,24,0,11,0,0,0,0,0,0,12,0,1,2,0,0,13,0
814,241,97,108,58,0,34,41,21,0,0,0,13,18,0,19,0,8,0,0,0,0,0,0,4,0,8,3,0,0,4,0
815,213,112,138,40,0,58,50,25,0,0,0,17,19,0,23,0,4,0,0,0,0,0,0,6,0,8,5,0,0,10,0
816,213,113,146,30,0,47,51,24,0,0,0,16,28,0,19,0,9,0,0,0,0,0,0,10,0,9,6,0,0,10,0
817,235,111,115,46,0,35,60,30,0,0,0,13,21,0,21,0,10,0,0,0,0,0,0,5,0,3,1,0,0,9,0
818,251,98,115,40,0,56,41,19,0,0,0,16,16,0,18,0,8,0,0,0,0,0,0,9,0,5,1,0,0,9,0
819,262,108,99,41,0,63,49,21,0,0,0,17,16,0,23,0,12,0,0,0,0,0,0,3,0,8,4,0,0,11,0
820,243,101,105,52,0,56,43,22,0,0,0,10,15,0,21,0,11,0,0,0,0,0,0,5,0,5,5,0,0,12,0
821,233,115,109,54,0,47,37,22,0,0,0,9,18,0,22,0,14,0,0,0,0,0,0,4,0,6,4,0,0,15,0
822,241,117,93,47,0,53,50,22,0,0,0,9,25,0,12,0,12,0,0,0,0,0,0,14,0,7,3,0,0,13,0
823,235,139,109,54,0,41,37,27,0,0,0,11,12,0,21,0,9,0,0,0,0,0,0,7,0,11,2,0,0,13,0
824,217,101,112,52,0,60,39,23,0,0,0,16,12,0,23,0,9,0,0,0,0,0,0,6,0,5,6,0,0,10,0
825,218,111,127,54,0,45,51,29,0,0,0,9,23,0,20,0,7,0,0,0,0,0,0,2,0,5,6,0,0,9,0
826,215,107,121,41,0,44,34,25,0,0,0,18,20,0,12,0,9,0,0,0,0,0,0,7,0,11,2,0,0,13,0
827,247,107,110,43,0,65,37,20,0,0,0,16,19,0,17,0,13,0,0,0,0,0,0,6,0,10,2,0,0,12,0
828,250,98,109,39,0,49,43,22,0,0,0,14,20,0,31,0,12,0,0,0,0,0,0,6,0,10,2,0,0,11,0
829,241,98,126,48,0,43,47,24,0,0,0,14,21,0,9,0,14,0,0,0,0,0,0,8,0,9,5,0,0,9,0
830,222,117,97,49,0,54,42,28,0,0,0,16,18,0,19,0,8,0,0,0,0,0,0,7,0,7,5,0,0,15,0
831,251,115,103,51,0,59,42,27,0,0,0,16,17,0,21,0,11,0,0,0,0,0,0,9,0,5,5,0,0,13,0
832,243,117,94,41,0,35,50,25,0,0,0,11,17,0,18,0,14,0,0,0,0,0,0,3,0,11,1,0,0,9,0
833,215,96,116,36,0,42,40,24,0,0,0,12,20,0,14,0,8,0,0,0,0,0,0,13,0,5,1,0,0,11,0
834,236,113,125,42,0,57,25,26,0,0,0,19,17,0,26,0,11,0,0,0,0,0,0,10,0,10,3,0,0,10,0
835,245,115,129,50,0,51,38,29,0,0,0,14,10,0,20,0,19,0,0,0,0,0,0,10,0,10,1,0,0,16,0
836,217,111,125,46,0,46,36,23,0,0,0,17,13,0,16,0,16,0,0,0,0,0,0,12,0,1,3,0,0,12,0
837,264,112,108,31,0,60,48,19,0,0,0,17,16,0,17,0,7,0,0,0,0,0,0,5,0,3,5,0,0,15,0
838,237,96,143,39,0,55,51,31,0,0,0,11,22,0,11,0,9,0,0,0,0,0,0,6,0,7,5,0,0,9,0
839,260,103,116,44,0,52,34,23,0,0,0,11,21,0,21,0,10,0,0,0,0,0,0,8,0,8,2,0,0,13,0
840,222,92,120,42,0,52,39,27,0,0,0,16,15,0,26,0,12,0,0,0,0,0,0,7,0,5,3,0,0,16,0
841,246,107,137,47,0,43,35,25,0,0,0,14,16,0,24,0,6,0,0,0,0,0,0,9,0,7,4,0,0,15,0
842,239,106,98,42,0,44,41,18,0,0,0,11,21,0,20,0,10,0,0,0,0,0,0,10,0,4,3,0,0,15,0
843,235,117,137,44,0,44,54,22,0,0,0,14,17,0,20,0,7,0,0,0,0,0,0,5,0,5,4,0,0,14,0
844,228,120,121,49,0,57,48,24,0,0,0,16,22,0,21,0,7,0,0,0,0,0,0,9,0,6,4,0,0,4,0
845,220,88,129,51,0,57,54,22,0,0,0,15,17,0,27,0,12,0,0,0,0,0,0,8,0,6,1,0,0,11,0
846,239,120,111,54,0,48,37,28,0,0,0,13,21,0,14,0,11,0,0,0,0,0,0,11,0,8,3,0,0,10,0
847,224,101,109,32,0,49,46,15,0,0,0,18,24,0,22,0,12,0,0,0,0,0,0,6,0,9,4,0,0,12,0
848,245,95,116,45,0,47,36,25,0,0,0,10,21,0,19,0,8,0,0,0,0,0,0,6,0,5,1,0,0,13,0
849,253,99,122,44,0,48,43,18,0,0,0,20,16,0,11,0,12,0,0,0,0,0,0,6,0,7,4,0,0,11,0
850,214,115,148,42,0,49,50,18,0,0,0,9,19,0,22,0,13,0,0,0,0,0,0,6,0,4,2,0,0,13,0
851,210,110,134,47,0,60,31,15,0,0,0,16,16,0,15,0,5,0,0,0,0,0,0,9,0,9,5,0,0,8,0
852,219,107,121,50,0,46,54,26,0,0,0,14,17,0,18,0,12,0,0,0,0,0,0,1,0,8,7,0,0,8,0
853,235,99,123,56,0,60,35,18,0,0,0,14,17,0,15,0,3,0,0,0,0,0,0,5,0,1,3,0,0,12,0
854,244,109,103,33,0,56,42,25,0,0,0,13,19,0,16,0,3,0,0,0,0,0,0,8,0,7,4,0,0,6,0
855,268,104,141,32,0,51,48,19,0,0,0,16,21,0,13,0,12,0,0,0,0,0,0,3,0,6,5,0,0,4,0
856,240,105,136,53,0,55,43,21,0,0,0,11,14,0,16,0,8,0,0,0,0,0,0,5,0,7,2,0,0,15,0
857,244,101,128,33,0,53,50,27,0,0,0,13,16,0,19,0,12,0,0,0,0,0,0,8,0,3,2,0,0,14,0
858,238,115,114,57,0,45,40,23,0,0,0,15,18,0,18,0,10,0,0,0,0,0,0,9,0,4,1,0,0,11,0
859,274,101,108,46,0,52,37,20,0,0,0,19,12,0,13,0,11,0,0,0,0,0,0,6,0,7,1,0,0,15,0
860,205,102,121,44,0,70,56,28,0,0,0,15,24,0,22,0,10,0,0,0,0,0,0,8,0,1,2,0,0,11,0
861,234,96,133,34,0,49,43,17,0,0,0,18,18,0,21,0,10,0,0,0,0,0,0,7,0,7,3,0,0,11,0
862,245,100,121,41,0,61,37,19,0,0,0,20,20,0,27,0,12,0,0,0,0,0,0,10,0,11,1,0,0,14,0
863,230,108,135,47,0,45,41,17,0,0,0,13,24,0,21,0,11,0,0,0,0,0,0,5,0,9,5,0,0,8,0
864,212,100,121,47,0,54,38,8,0,0,0,12,23,0,18,0,9,0,0,0,0,0,0,6,0,7,6,0,0,10,0
865,218,138,136,47,0,42,42,15,0,0,0,12,13,0,22,0,18,0,0,0,0,0,0,12,0,9,2,0,0,11,0
