,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
649,255,129,130,28,0,63,47,0,18,0,0,17,18,0,23,0,0,9,10,0,0,0,0,6,0,7,1,0,0,0,6
650,224,111,107,44,0,48,41,0,26,0,0,14,17,0,19,0,0,14,15,0,0,0,0,5,0,5,3,0,0,0,11
651,233,119,131,54,0,55,41,0,15,0,0,20,19,0,15,0,0,8,12,0,0,0,0,6,0,6,4,0,0,0,12
652,233,110,110,42,0,47,44,0,21,0,0,7,20,0,14,0,0,15,10,0,0,0,0,10,0,7,0,0,0,0,6
653,258,123,111,40,0,43,41,0,19,0,0,13,22,0,23,0,0,12,8,0,0,0,0,9,0,7,5,0,0,0,5
654,225,102,117,40,0,35,36,0,21,0,0,14,21,0,12,0,0,13,14,0,0,0,0,12,0,3,0,0,0,0,4
655,250,104,124,56,0,49,43,0,29,0,0,12,20,0,15,0,0,9,9,0,0,0,0,4,0,11,2,0,0,0,9
656,258,114,123,35,0,59,49,0,26,0,0,14,21,0,18,0,0,5,11,0,0,0,0,11,0,9,2,0,0,0,7
657,236,124,130,38,0,50,60,0,17,0,0,25,20,0,21,0,0,6,10,0,0,0,0,11,0,7,5,0,0,0,10
658,246,107,114,47,0,50,51,0,26,0,0,17,18,0,21,0,0,8,17,0,0,0,0,9,0,2,6,0,0,0,8
659,214,98,138,41,0,52,36,0,21,0,0,15,23,0,14,0,0,11,10,0,0,0,0,4,0,13,3,0,0,0,10
660,235,115,114,50,0,55,40,0,15,0,0,21,20,0,25,0,0,7,11,0,0,0,0,10,0,4,2,0,0,0,10
661,245,104,119,45,0,43,44,0,26,0,0,13,22,0,19,0,0,8,5,0,0,0,0,12,0,8,2,0,0,0,7
662,246,111,124,40,0,58,41,0,16,0,0,22,16,0,13,0,0,8,10,0,0,0,0,6,0,7,3,0,0,0,8
663,242,106,125,45,0,53,32,0,28,0,0,10,20,0,18,0,0,7,8,0,0,0,0,7,0,6,0,0,0,0,8
664,242,97,124,44,0,53,34,0,27,0,0,13,15,0,25,0,0,12,11,0,0,0,0,8,0,3,3,0,0,0,10
665,249,102,135,53,0,50,34,0,21,0,0,18,21,0,12,0,0,13,6,0,0,0,0,4,0,14,1,0,0,0,9
666,220,116,116,32,0,38,46,0,28,0,0,14,20,0,11,0,0,7,7,0,0,0,0,8,0,7,4,0,0,0,6
667,247,115,116,29,0,45,42,0,16,0,0,7,20,0,15,0,0,6,14,0,0,0,0,11,0,10,4,0,0,0,6
668,240,114,126,41,0,54,51,0,24,0,0,13,13,0,20,0,0,11,7,0,0,0,0,5,0,9,4,0,0,0,7
669,234,120,130,52,0,47,46,0,24,0,0,20,21,0,17,0,0,8,12,0,0,0,0,7,0,9,5,0,0,0,12
670,242,101,123,57,0,47,47,0,23,0,0,12,17,0,14,0,0,11,15,0,0,0,0,6,0,6,2,0,0,0,4
671,249,113,114,31,0,56,36,0,20,0,0,10,17,0,19,0,0,15,8,0,0,0,0,7,0,6,5,0,0,0,11
672,238,108,113,50,0,58,47,0,30,0,0,17,19,0,15,0,0,6,12,0,0,0,0,6,0,9,3,0,0,0,12
673,228,120,124,38,0,45,47,0,22,0,0,13,20,0,14,0,0,16,14,0,0,0,0,5,0,5,1,0,0,0,10
674,229,120,150,49,0,53,42,0,17,0,0,17,27,0,18,0,0,11,4,0,0,0,0,9,0,6,2,0,0,0,8
675,245,108,131,43,0,58,47,0,28,0,0,14,16,0,19,0,0,12,12,0,0,0,0,10,0,8,2,0,0,0,10
676,237,99,115,41,0,41,44,0,26,0,0,15,21,0,20,0,0,12,8,0,0,0,0,2,0,5,4,0,0,0,12
677,241,134,110,43,0,50,54,0,24,0,0,15,17,0,10,0,0,9,9,0,0,0,0,5,0,11,4,0,0,0,8
678,256,101,124,47,0,54,46,0,16,0,0,14,13,0,17,0,0,15,7,0,0,0,0,4,0,4,4,0,0,0,3
679,224,106,123,41,0,54,39,0,20,0,0,15,26,0,17,0,0,11,7,0,0,0,0,9,0,6,3,0,0,0,8
680,247,117,111,45,0,48,36,0,26,0,0,14,20,0,25,0,0,8,9,0,0,0,0,5,0,2,4,0,0,0,3
681,253,104,134,50,0,50,48,0,31,0,0,14,16,0,23,0,0,15,9,0,0,0,0,9,0,6,3,0,0,0,7
682,244,102,115,51,0,57,40,0,16,0,0,17,17,0,20,0,0,9,9,0,0,0,0,7,0,8,1,0,0,0,5
683,244,107,126,40,0,51,42,0,17,0,0,21,11,0,21,0,0,8,13,0,0,0,0,7,0,5,3,0,0,0,10
684,248,105,110,40,0,60,47,0,22,0,0,17,16,0,20,0,0,8,12,0,0,0,0,7,0,5,1,0,0,0,9
685,236,101,118,37,0,43,41,0,23,0,0,11,21,0,18,0,0,6,9,0,0,0,0,5,0,8,1,0,0,0,6
686,261,109,123,46,0,47,44,0,19,0,0,17,14,0,20,0,0,9,9,0,0,0,0,8,0,4,4,0,0,0,6
687,225,107,138,39,0,61,42,0,29,0,0,13,16,0,23,0,0,16,10,0,0,0,0,10,0,6,3,0,0,0,11
688,227,124,106,36,0,68,48,0,21,0,0,20,13,0,21,0,0,6,12,0,0,0,0,6,0,7,4,0,0,0,10
689,245,92,122,42,0,51,41,0,19,0,0,19,18,0,16,0,0,5,12,0,0,0,0,4,0,11,3,0,0,0,9
690,230,113,108,46,0,47,44,0,16,0,0,20,22,0,28,0,0,9,8,0,0,0,0,11,0,11,6,0,0,0,7
691,237,113,115,54,0,45,47,0,29,0,0,23,19,0,24,0,0,14,8,0,0,0,0,11,0,12,6,0,0,0,9
692,217,106,112,43,0,47,40,0,24,0,0,19,19,0,19,0,0,7,7,0,0,0,0,5,0,19,1,0,0,0,10
693,247,107,117,37,0,63,36,0,20,0,0,18,21,0,18,0,0,12,13,0,0,0,0,10,0,8,3,0,0,0,4
694,246,106,113,39,0,49,54,0,17,0,0,19,19,0,16,0,0,13,5,0,0,0,0,8,0,3,2,0,0,0,11
695,242,126,123,46,0,46,38,0,26,0,0,15,23,0,17,0,0,14,10,0,0,0,0,7,0,9,0,0,0,0,8
696,233,89,103,39,0,58,48,0,24,0,0,12,24,0,13,0,0,7,14,0,0,0,0,7,0,8,1,0,0,0,5
697,218,105,117,41,0,46,59,0,13,0,0,22,19,0,20,0,0,12,9,0,0,0,0,5,0,14,4,0,0,0,10
698,244,126,125,42,0,50,39,0,24,0,0,10,14,0,20,0,0,12,13,0,0,0,0,5,0,11,4,0,0,0,7
699,226,95,120,44,0,59,42,0,26,0,0,10,25,0,13,0,0,14,9,0,0,0,0,7,0,6,3,0,0,0,8
700,229,115,112,45,0,51,49,0,22,0,0,13,18,0,21,0,0,11,12,0,0,0,0,5,0,8,2,0,0,0,10
701,226,117,124,45,0,53,40,0,14,0,0,13,21,0,17,0,0,12,16,0,0,0,0,13,0,6,4,0,0,0,7
702,242,82,113,44,0,49,47,0,25,0,0,14,15,0,25,0,0,13,8,0,0,0,0,7,0,6,1,0,0,0,7
703,272,133,124,42,0,63,42,0,14,0,0,28,25,0,25,0,0,9,8,0,0,0,0,3,0,6,3,0,0,0,4
704,244,99,120,42,0,43,44,0,18,0,0,13,21,0,19,0,0,10,12,0,0,0,0,9,0,10,2,0,0,0,15
705,244,96,116,35,0,59,47,0,18,0,0,24,22,0,23,0,0,11,8,0,0,0,0,11,0,6,4,0,0,0,8
706,238,102,115,31,0,48,46,0,22,0,0,15,16,0,19,0,0,14,11,0,0,0,0,6,0,6,4,0,0,0,7
707,261,98,126,43,0,57,50,0,27,0,0,13,23,0,18,0,0,7,5,0,0,0,0,7,0,7,3,0,0,0,5
708,242,136,116,46,0,41,35,0,21,0,0,11,21,0,12,0,0,8,11,0,0,0,0,6,0,9,4,0,0,0,11
709,235,105,132,47,0,47,37,0,18,0,0,8,16,0,17,0,0,9,13,0,0,0,0,12,0,7,2,0,0,0,10
710,206,111,116,50,0,52,41,0,16,0,0,13,22,0,19,0,0,13,12,0,0,0,0,5,0,5,5,0,0,0,9
711,226,102,133,50,0,58,44,0,22,0,0,21,20,0,13,0,0,13,7,0,0,0,0,8,0,4,3,0,0,0,4
712,250,115,106,42,0,43,40,0,20,0,0,12,21,0,19,0,0,9,11,0,0,0,0,10,0,10,3,0,0,0,8
713,254,124,104,44,0,50,53,0,16,0,0,14,15,0,22,0,0,13,10,0,0,0,0,7,0,8,1,0,0,0,10
714,240,107,133,41,0,50,44,0,22,0,0,23,24,0,15,0,0,11,9,0,0,0,0,7,0,9,1,0,0,0,10
715,226,93,121,52,0,58,46,0,16,0,0,11,21,0,19,0,0,13,6,0,0,0,0,8,0,4,3,0,0,0,7
716,201,129,120,44,0,47,44,0,23,0,0,16,25,0,12,0,0,5,4,0,0,0,0,12,0,6,3,0,0,0,3
717,248,110,122,51,0,46,43,0,26,0,0,15,23,0,18,0,0,16,5,0,0,0,0,10,0,6,5,0,0,0,5
718,257,114,114,50,0,62,39,0,29,0,0,15,15,0,15,0,0,8,7,0,0,0,0,11,0,10,2,0,0,0,8
719,250,120,122,38,0,42,48,0,22,0,0,15,17,0,15,0,0,9,11,0,0,0,0,3,0,3,3,0,0,0,11
720,240,143,133,45,0,38,41,0,22,0,0,21,10,0,12,0,0,10,6,0,0,0,0,7,0,3,2,0,0,0,5
721,240,118,109,41,0,45,46,0,33,0,0,18,15,0,21,0,0,10,7,0,0,0,0,6,0,4,4,0,0,0,5
722,230,97,124,45,0,59,47,0,32,0,0,16,18,0,19,0,0,10,12,0,0,0,0,6,0,7,8,0,0,0,8
723,243,99,126,42,0,53,45,0,23,0,0,18,24,0,22,0,0,6,8,0,0,0,0,6,0,4,4,0,0,0,7
724,245,130,134,44,0,60,43,0,22,0,0,10,13,0,14,0,0,7,11,0,0,0,0,5,0,6,3,0,0,0,8
725,235,115,110,46,0,45,38,0,20,0,0,8,18,0,15,0,0,5,7,0,0,0,0,8,0,6,3,0,0,0,1
726,230,97,132,44,0,59,43,0,30,0,0,17,18,0,19,0,0,11,4,0,0,0,0,8,0,5,2,0,0,0,6
727,237,113,120,45,0,35,46,0,21,0,0,11,19,0,27,0,0,18,6,0,0,0,0,8,0,12,2,0,0,0,9
728,225,108,131,47,0,55,53,0,16,0,0,15,15,0,18,0,0,9,9,0,0,0,0,5,0,7,1,0,0,0,12
729,245,130,120,49,0,51,46,0,22,0,0,19,17,0,18,0,0,10,19,0,0,0,0,6,0,6,2,0,0,0,9
730,224,108,121,43,0,45,33,0,24,0,0,16,18,0,16,0,0,9,8,0,0,0,0,9,0,5,1,0,0,0,7
731,250,124,123,51,0,52,40,0,19,0,0,19,17,0,16,0,0,6,10,0,0,0,0,5,0,7,2,0,0,0,6
732,231,112,106,43,0,48,39,0,21,0,0,19,14,0,15,0,0,8,3,0,0,0,0,5,0,5,1,0,0,0,6
733,245,126,107,38,0,46,41,0,21,0,0,7,18,0,22,0,0,8,8,0,0,0,0,6,0,5,5,0,0,0,10
734,240,88,112,44,0,66,44,0,18,0,0,16,19,0,23,0,0,7,11,0,0,0,0,10,0,10,6,0,0,0,4
735,229,96,122,40,0,55,45,0,20,0,0,18,26,0,26,0,0,10,6,0,0,0,0,6,0,7,2,0,0,0,4
736,240,104,97,55,0,63,48,0,19,0,0,14,18,0,25,0,0,6,3,0,0,0,0,11,0,3,2,0,0,0,11
737,252,109,107,44,0,43,43,0,11,0,0,20,23,0,18,0,0,13,8,0,0,0,0,5,0,11,5,0,0,0,6
738,207,118,113,51,0,53,41,0,21,0,0,16,24,0,21,0,0,5,9,0,0,0,0,8,0,6,5,0,0,0,11
739,234,115,110,53,0,44,38,0,22,0,0,18,19,0,17,0,0,11,10,0,0,0,0,5,0,4,5,0,0,0,9
740,245,104,125,36,0,47,43,0,20,0,0,14,12,0,18,0,0,7,5,0,0,0,0,9,0,8,3,0,0,0,5
741,257,105,125,47,0,53,33,0,24,0,0,12,22,0,17,0,0,8,12,0,0,0,0,10,0,5,2,0,0,0,8
742,236,110,134,45,0,46,52,0,16,0,0,11,19,0,17,0,0,13,8,0,0,0,0,6,0,11,5,0,0,0,7
743,237,116,117,40,0,54,45,0,22,0,0,21,14,0,14,0,0,6,8,0,0,0,0,6,0,6,2,0,0,0,10
744,257,122,133,45,0,49,45,0,12,0,0,6,16,0,17,0,0,13,16,0,0,0,0,5,0,12,7,0,0,0,8
745,264,110,108,47,0,60,53,0,22,0,0,22,23,0,25,0,0,10,10,0,0,0,0,10,0,5,1,0,0,0,7
746,252,115,138,46,0,50,45,0,25,0,0,15,18,0,24,0,0,9,5,0,0,0,0,9,0,5,0,0,0,0,12
747,244,106,144,48,0,46,44,0,22,0,0,13,16,0,23,0,0,12,5,0,0,0,0,14,0,10,4,0,0,0,6
748,245,127,116,48,0,66,35,0,27,0,0,18,20,0,26,0,0,11,7,0,0,0,0,8,0,5,0,0,0,0,7
749,212,127,118,51,0,56,47,0,31,0,0,16,24,0,24,0,0,10,11,0,0,0,0,11,0,10,5,0,0,0,4
750,218,119,124,40,0,50,47,0,20,0,0,23,28,0,20,0,0,8,7,0,0,0,0,9,0,5,0,0,0,0,9
751,224,109,118,39,0,52,34,0,18,0,0,15,21,0,20,0,0,10,8,0,0,0,0,13,0,9,6,0,0,0,16
752,243,112,120,41,0,66,49,0,23,0,0,16,20,0,23,0,0,9,10,0,0,0,0,6,0,8,3,0,0,0,7
753,212,116,94,39,0,53,41,0,22,0,0,19,18,0,19,0,0,12,11,0,0,0,0,8,0,5,1,0,0,0,2
754,237,110,122,46,0,51,36,0,19,0,0,17,12,0,23,0,0,6,8,0,0,0,0,6,0,9,1,0,0,0,11
755,235,108,125,34,0,49,37,0,20,0,0,15,18,0,16,0,0,5,9,0,0,0,0,4,0,11,1,0,0,0,6
756,237,105,131,50,0,59,50,0,22,0,0,10,16,0,19,0,0,6,7,0,0,0,0,5,0,8,2,0,0,0,11
757,220,119,146,45,0,48,57,0,19,0,0,13,14,0,16,0,0,12,11,0,0,0,0,4,0,12,1,0,0,0,11
758,210,120,127,56,0,51,43,0,15,0,0,12,16,0,24,0,0,5,7,0,0,0,0,6,0,11,3,0,0,0,6
759,232,102,135,47,0,48,24,0,20,0,0,14,18,0,11,0,0,7,13,0,0,0,0,8,0,8,2,0,0,0,9
760,247,93,116,52,0,55,33,0,26,0,0,16,22,0,16,0,0,11,9,0,0,0,0,4,0,8,3,0,0,0,11
761,256,114,119,54,0,46,48,0,18,0,0,12,20,0,18,0,0,10,12,0,0,0,0,7,0,9,3,0,0,0,7
762,222,111,126,48,0,53,33,0,17,0,0,17,20,0,29,0,0,14,11,0,0,0,0,6,0,8,4,0,0,0,8
763,226,113,116,46,0,48,34,0,28,0,0,17,21,0,16,0,0,13,9,0,0,0,0,13,0,7,3,0,0,0,6
764,223,104,104,45,0,46,37,0,22,0,0,16,22,0,23,0,0,8,9,0,0,0,0,9,0,6,4,0,0,0,9
765,214,107,106,30,0,52,41,0,24,0,0,14,18,0,15,0,0,12,6,0,0,0,0,6,0,12,3,0,0,0,10
766,259,123,107,47,0,57,41,0,17,0,0,18,16,0,13,0,0,13,7,0,0,0,0,7,0,4,5,0,0,0,8
767,245,102,116,46,0,52,50,0,22,0,0,20,17,0,23,0,0,9,9,0,0,0,0,4,0,7,4,0,0,0,7
768,216,120,128,37,0,47,38,0,26,0,0,15,17,0,18,0,0,17,11,0,0,0,0,11,0,9,4,0,0,0,6
769,255,110,120,53,0,52,43,0,26,0,0,16,21,0,13,0,0,13,5,0,0,0,0,5,0,10,7,0,0,0,4
770,247,109,114,40,0,56,37,0,18,0,0,18,14,0,28,0,0,10,6,0,0,0,0,7,0,8,3,0,0,0,4
771,213,107,110,51,0,52,48,0,20,0,0,13,11,0,22,0,0,9,9,0,0,0,0,5,0,7,5,0,0,0,9
772,235,115,112,52,0,43,37,0,22,0,0,11,7,0,19,0,0,9,6,0,0,0,0,7,0,6,3,0,0,0,6
773,196,109,108,53,0,77,34,0,20,0,0,18,20,0,22,0,0,5,4,0,0,0,0,5,0,8,2,0,0,0,11
774,255,124,106,49,0,57,45,0,25,0,0,16,22,0,17,0,0,12,6,0,0,0,0,8,0,10,3,0,0,0,15
775,217,112,134,51,0,52,44,0,25,0,0,21,17,0,24,0,0,7,6,0,0,0,0,6,0,11,2,0,0,0,8
776,229,94,115,40,0,51,47,0,19,0,0,12,19,0,21,0,0,9,8,0,0,0,0,5,0,7,3,0,0,0,7
777,274,105,136,48,0,44,32,0,25,0,0,14,24,0,20,0,0,10,14,0,0,0,0,7,0,6,0,0,0,0,6
778,239,96,123,53,0,45,35,0,37,0,0,14,23,0,20,0,0,6,16,0,0,0,0,3,0,10,3,0,0,0,10
779,231,116,110,46,0,54,44,0,17,0,0,19,15,0,22,0,0,11,8,0,0,0,0,5,0,5,4,0,0,0,3
780,244,125,125,30,0,43,39,0,26,0,0,10,13,0,26,0,0,6,5,0,0,0,0,9,0,5,2,0,0,0,7
781,253,106,135,49,0,44,45,0,27,0,0,19,17,0,18,0,0,9,9,0,0,0,0,5,0,7,5,0,0,0,6
782,233,124,119,46,0,56,28,0,14,0,0,11,16,0,23,0,0,13,13,0,0,0,0,7,0,4,3,0,0,0,8
783,256,110,102,49,0,43,54,0,19,0,0,18,14,0,14,0,0,10,11,0,0,0,0,9,0,7,3,0,0,0,5
784,211,116,123,46,0,42,49,0,26,0,0,17,17,0,16,0,0,7,12,0,0,0,0,6,0,7,4,0,0,0,9
785,228,97,125,48,0,55,37,0,20,0,0,10,16,0,11,0,0,10,8,0,0,0,0,4,0,5,5,0,0,0,12
786,247,107,121,45,0,43,34,0,25,0,0,8,22,0,17,0,0,12,10,0,0,0,0,4,0,9,4,0,0,0,12
787,237,116,117,47,0,46,44,0,24,0,0,21,15,0,20,0,0,6,7,0,0,0,0,9,0,14,5,0,0,0,7
788,245,113,113,39,0,45,42,0,20,0,0,11,15,0,25,0,0,16,13,0,0,0,0,5,0,16,5,0,0,0,11
789,209,116,127,55,0,55,45,0,20,0,0,14,22,0,21,0,0,9,5,0,0,0,0,6,0,4,3,0,0,0,8
790,234,110,107,48,0,59,51,0,20,0,0,13,25,0,23,0,0,10,16,0,0,0,0,11,0,9,2,0,0,0,7
791,243,101,119,37,0,47,38,0,20,0,0,14,24,0,15,0,0,9,4,0,0,0,0,7,0,5,4,0,0,0,7
792,225,131,113,36,0,48,40,0,21,0,0,12,18,0,23,0,0,10,10,0,0,0,0,4,0,4,2,0,0,0,2
793,281,112,129,42,0,50,50,0,24,0,0,15,23,0,17,0,0,8,9,0,0,0,0,8,0,5,3,0,0,0,8
794,238,102,121,54,0,47,45,0,18,0,0,14,16,0,19,0,0,11,6,0,0,0,0,2,0,6,3,0,0,0,9
795,254,101,132,47,0,46,52,0,30,0,0,22,10,0,23,0,0,12,6,0,0,0,0,5,0,4,2,0,0,0,8
796,234,99,110,54,0,57,37,0,25,0,0,14,19,0,16,0,0,13,8,0,0,0,0,9,0,2,1,0,0,0,6
797,248,86,117,52,0,50,44,0,21,0,0,16,15,0,21,0,0,11,3,0,0,0,0,7,0,7,3,0,0,0,10
798,233,121,114,26,0,39,39,0,24,0,0,13,21,0,22,0,0,6,8,0,0,0,0,13,0,6,3,0,0,0,12
799,250,101,125,57,0,54,37,0,25,0,0,18,19,0,21,0,0,12,13,0,0,0,0,8,0,10,2,0,0,0,12
800,234,130,131,53,0,51,47,0,32,0,0,11,22,0,9,0,0,16,8,0,0,0,0,7,0,8,2,0,0,0,9
801,225,112,118,42,0,51,38,0,21,0,0,9,18,0,21,0,0,13,9,0,0,0,0,3,0,9,1,0,0,0,8
802,237,99,107,30,0,51,40,0,21,0,0,14,27,0,20,0,0,6,9,0,0,0,0,7,0,4,1,0,0,0,5
803,225,100,91,45,0,55,45,0,14,0,0,19,20,0,17,0,0,12,2,0,0,0,0,10,0,7,4,0,0,0,12
804,232,122,100,56,0,40,49,0,22,0,0,20,17,0,18,0,0,14,11,0,0,0,0,6,0,6,4,0,0,0,8
805,233,114,119,56,0,63,35,0,14,0,0,19,15,0,15,0,0,6,13,0,0,0,0,5,0,8,6,0,0,0,5
806,231,110,112,48,0,48,37,0,17,0,0,14,21,0,17,0,0,17,9,0,0,0,0,9,0,8,3,0,0,0,7
807,233,105,103,48,0,43,41,0,19,0,0,18,24,0,12,0,0,15,6,0,0,0,0,6,0,8,1,0,0,0,9
808,220,102,104,42,0,50,41,0,20,0,0,22,22,0,18,0,0,7,9,0,0,0,0,7,0,7,1,0,0,0,9
809,224,90,122,46,0,52,45,0,15,0,0,8,15,0,24,0,0,5,7,0,0,0,0,4,0,5,2,0,0,0,7
810,228,119,115,50,0,61,51,0,20,0,0,9,24,0,20,0,0,5,12,0,0,0,0,7,0,4,2,0,0,0,13
811,220,130,116,45,0,54,47,0,22,0,0,19,14,0,22,0,0,9,4,0,0,0,0,11,0,8,5,0,0,0,8
812,249,121,129,44,0,48,37,0,17,0,0,16,17,0,20,0,0,7,17,0,0,0,0,9,0,10,2,0,0,0,9
813,244,121,130,40,0,40,45,0,20,0,0,14,23,0,25,0,0,8,9,0,0,0,0,10,0,3,5,0,0,0,8
814,235,103,109,45,0,47,33,0,29,0,0,20,24,0,29,0,0,10,12,0,0,0,0,5,0,9,3,0,0,0,6
815,229,117,114,43,0,53,41,0,29,0,0,14,14,0,15,0,0,11,10,0,0,0,0,6,0,5,5,0,0,0,13
816,221,104,115,40,0,40,47,0,16,0,0,11,22,0,17,0,0,11,4,0,0,0,0,6,0,8,3,0,0,0,10
817,258,108,125,43,0,57,42,0,28,0,0,18,20,0,22,0,0,11,10,0,0,0,0,10,0,13,3,0,0,0,11
818,235,92,131,44,0,47,46,0,17,0,0,9,22,0,15,0,0,13,9,0,0,0,0,7,0,4,2,0,0,0,8
819,255,106,102,33,0,54,34,0,17,0,0,20,18,0,13,0,0,9,8,0,0,0,0,5,0,2,2,0,0,0,10
820,239,120,117,42,0,55,54,0,17,0,0,16,13,0,14,0,0,6,8,0,0,0,0,12,0,5,4,0,0,0,6
821,234,102,112,56,0,43,39,0,35,0,0,12,21,0,12,0,0,10,6,0,0,0,0,8,0,10,6,0,0,0,8
822,249,114,114,35,0,55,38,0,13,0,0,16,11,0,34,0,0,10,6,0,0,0,0,6,0,10,4,0,0,0,4
823,234,106,106,38,0,34,41,0,23,0,0,12,14,0,21,0,0,15,10,0,0,0,0,7,0,12,2,0,0,0,2
824,229,112,114,53,0,56,44,0,21,0,0,12,26,0,14,0,0,18,7,0,0,0,0,8,0,4,4,0,0,0,9
825,209,96,134,47,0,55,56,0,27,0,0,19,19,0,26,0,0,11,9,0,0,0,0,5,0,7,0,0,0,0,7
826,238,126,129,28,0,40,50,0,23,0,0,17,18,0,19,0,0,11,6,0,0,0,0,4,0,6,5,0,0,0,7
827,219,117,120,45,0,51,35,0,26,0,0,21,22,0,20,0,0,10,14,0,0,0,0,3,0,7,2,0,0,0,8
828,239,119,126,41,0,50,37,0,16,0,0,14,25,0,15,0,0,8,8,0,0,0,0,5,0,9,3,0,0,0,10
829,243,110,100,39,0,47,30,0,12,0,0,17,20,0,16,0,0,10,8,0,0,0,0,7,0,6,4,0,0,0,6
830,212,110,129,45,0,48,39,0,21,0,0,17,27,0,20,0,0,14,6,0,0,0,0,8,0,10,8,0,0,0,5
831,264,104,125,44,0,40,49,0,23,0,0,9,15,0,24,0,0,14,13,0,0,0,0,3,0,5,4,0,0,0,9
832,231,107,121,46,0,52,57,0,23,0,0,14,22,0,26,0,0,9,7,0,0,0,0,5,0,7,3,0,0,0,6
833,270,107,129,52,0,43,38,0,21,0,0,21,26,0,8,0,0,8,8,0,0,0,0,14,0,7,4,0,0,0,6
834,227,105,140,48,0,51,39,0,18,0,0,15,18,0,19,0,0,9,11,0,0,0,0,3,0,4,5,0,0,0,8
835,232,119,116,44,0,43,38,0,15,0,0,17,17,0,16,0,0,15,7,0,0,0,0,7,0,9,5,0,0,0,5
836,242,84,107,46,0,37,38,0,23,0,0,12,16,0,19,0,0,5,8,0,0,0,0,5,0,7,2,0,0,0,5
837,244,116,105,36,0,49,45,0,16,0,0,24,12,0,12,0,0,9,9,0,0,0,0,9,0,8,1,0,0,0,8
838,231,111,122,47,0,57,39,0,19,0,0,18,20,0,18,0,0,7,16,0,0,0,0,6,0,7,3,0,0,0,7
839,211,113,130,45,0,44,47,0,26,0,0,20,14,0,15,0,0,9,9,0,0,0,0,5,0,3,1,0,0,0,5
840,223,119,110,40,0,47,49,0,21,0,0,14,31,0,18,0,0,7,9,0,0,0,0,8,0,8,4,0,0,0,8
841,205,99,111,50,0,44,44,0,24,0,0,19,15,0,16,0,0,14,9,0,0,0,0,9,0,7,5,0,0,0,6
842,250,117,133,46,0,64,39,0,22,0,0,16,23,0,23,0,0,15,4,0,0,0,0,8,0,7,2,0,0,0,8
843,225,111,114,41,0,67,37,0,18,0,0,21,17,0,11,0,0,15,12,0,0,0,0,6,0,7,4,0,0,0,3
844,227,115,112,32,0,56,43,0,23,0,0,13,26,0,17,0,0,18,19,0,0,0,0,6,0,0,2,0,0,0,9
845,222,117,116,41,0,56,37,0,18,0,0,15,25,0,23,0,0,6,10,0,0,0,0,8,0,4,2,0,0,0,6
846,225,111,132,57,0,40,34,0,9,0,0,16,14,0,16,0,0,12,8,0,0,0,0,5,0,6,5,0,0,0,5
847,250,119,124,28,0,49,45,0,28,0,0,14,20,0,20,0,0,14,5,0,0,0,0,8,0,7,1,0,0,0,10
848,235,116,113,48,0,41,53,0,29,0,0,13,15,0,19,0,0,7,8,0,0,0,0,8,0,8,2,0,0,0,7
849,248,115,106,51,0,50,47,0,22,0,0,16,13,0,19,0,0,7,10,0,0,0,0,16,0,10,2,0,0,0,4
850,272,97,131,37,0,51,42,0,18,0,0,16,10,0,19,0,0,10,6,0,0,0,0,7,0,6,3,0,0,0,6
851,218,104,137,39,0,50,47,0,28,0,0,10,22,0,14,0,0,12,9,0,0,0,0,4,0,11,4,0,0,0,3
852,239,108,118,49,0,43,39,0,22,0,0,15,19,0,21,0,0,10,5,0,0,0,0,5,0,6,1,0,0,0,9
853,220,115,111,60,0,60,41,0,25,0,0,8,32,0,18,0,0,3,7,0,0,0,0,3,0,7,2,0,0,0,13
854,217,121,115,51,0,42,48,0,19,0,0,15,19,0,20,0,0,11,8,0,0,0,0,10,0,6,2,0,0,0,8
855,237,102,94,44,0,58,46,0,16,0,0,20,18,0,29,0,0,14,6,0,0,0,0,4,0,8,4,0,0,0,8
856,227,107,117,44,0,47,41,0,20,0,0,18,24,0,26,0,0,12,8,0,0,0,0,3,0,6,4,0,0,0,5
857,219,129,130,45,0,43,36,0,18,0,0,22,15,0,25,0,0,7,10,0,0,0,0,3,0,7,4,0,0,0,11
858,204,111,103,43,0,46,53,0,26,0,0,16,19,0,17,0,0,12,12,0,0,0,0,8,0,5,2,0,0,0,6
859,233,99,123,48,0,52,41,0,18,0,0,15,25,0,19,0,0,12,5,0,0,0,0,14,0,7,7,0,0,0,8
860,232,120,142,48,0,52,38,0,23,0,0,16,16,0,22,0,0,12,10,0,0,0,0,5,0,9,4,0,0,0,8
861,216,103,135,43,0,52,44,0,26,0,0,10,22,0,16,0,0,13,7,0,0,0,0,11,0,6,1,0,0,0,2
862,230,127,115,44,0,45,42,0,25,0,0,13,14,0,16,0,0,6,7,0,0,0,0,4,0,5,5,0,0,0,8
863,248,124,117,45,0,46,39,0,22,0,0,12,19,0,22,0,0,16,8,0,0,0,0,7,0,6,1,0,0,0,7
864,209,111,137,38,0,39,47,0,22,0,0,9,17,0,23,0,0,9,5,0,0,0,0,7,0,1,3,0,0,0,12
865,237,123,126,47,0,54,40,0,25,0,0,23,19,0,21,0,0,9,7,0,0,0,0,6,0,12,5,0,0,0,6
