,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
649,212,127,128,45,0,57,54,22,0,0,0,17,9,0,13,0,13,0,0,0,0,0,0,0,3,8,8,0,0,0,8
650,227,101,138,47,0,50,39,23,0,0,0,13,19,0,16,0,14,0,0,0,0,0,0,0,3,12,4,0,0,0,7
651,221,95,114,41,0,53,38,17,0,0,0,19,25,0,21,0,15,0,0,0,0,0,0,0,2,7,6,0,0,0,11
652,264,91,128,35,0,65,41,26,0,0,0,18,15,0,28,0,8,0,0,0,0,0,0,0,3,9,2,0,0,0,6
653,233,134,112,37,0,45,47,20,0,0,0,9,19,0,19,0,13,0,0,0,0,0,0,0,0,10,3,0,0,0,9
654,261,117,95,50,0,52,41,20,0,0,0,18,16,0,21,0,8,0,0,0,0,0,0,0,4,7,1,0,0,0,8
655,249,131,107,43,0,60,40,26,0,0,0,13,13,0,16,0,6,0,0,0,0,0,0,0,3,8,5,0,0,0,12
656,252,101,119,54,0,52,37,21,0,0,0,18,16,0,14,0,12,0,0,0,0,0,0,0,3,5,0,0,0,0,6
657,232,112,124,35,0,62,44,17,0,0,0,13,18,0,15,0,10,0,0,0,0,0,0,0,6,3,3,0,0,0,9
658,253,100,114,55,0,50,48,24,0,0,0,5,18,0,22,0,7,0,0,0,0,0,0,0,2,7,1,0,0,0,1
659,236,107,119,44,0,51,34,18,0,0,0,13,13,0,18,0,16,0,0,0,0,0,0,0,6,8,7,0,0,0,4
660,220,124,133,43,0,57,39,21,0,0,0,14,24,0,10,0,9,0,0,0,0,0,0,0,4,6,2,0,0,0,6
661,235,110,131,48,0,62,40,32,0,0,0,19,16,0,16,0,16,0,0,0,0,0,0,0,5,6,3,0,0,0,11
662,255,105,103,45,0,63,54,21,0,0,0,13,27,0,18,0,8,0,0,0,0,0,0,0,5,13,6,0,0,0,5
663,244,122,122,39,0,54,45,27,0,0,0,9,18,0,15,0,8,0,0,0,0,0,0,0,6,10,0,0,0,0,8
664,273,116,114,42,0,58,34,25,0,0,0,20,24,0,14,0,11,0,0,0,0,0,0,0,5,8,1,0,0,0,6
665,213,106,126,39,0,55,52,28,0,0,0,15,25,0,20,0,7,0,0,0,0,0,0,0,2,8,3,0,0,0,8
666,241,100,113,51,0,42,50,25,0,0,0,13,21,0,18,0,20,0,0,0,0,0,0,0,1,9,2,0,0,0,10
667,196,113,128,52,0,41,45,23,0,0,0,18,20,0,25,0,14,0,0,0,0,0,0,0,2,8,4,0,0,0,6
668,224,108,132,34,0,50,43,25,0,0,0,20,27,0,16,0,15,0,0,0,0,0,0,0,7,6,2,0,0,0,5
669,257,118,117,47,0,53,40,25,0,0,0,25,19,0,15,0,7,0,0,0,0,0,0,0,5,10,2,0,0,0,10
670,259,105,110,47,0,43,42,23,0,0,0,14,22,0,14,0,6,0,0,0,0,0,0,0,3,4,5,0,0,0,10
671,230,111,121,41,0,64,48,17,0,0,0,23,16,0,19,0,16,0,0,0,0,0,0,0,4,10,1,0,0,0,9
672,227,120,128,53,0,42,41,19,0,0,0,12,24,0,20,0,11,0,0,0,0,0,0,0,3,7,2,0,0,0,2
673,249,111,121,35,0,44,40,16,0,0,0,26,16,0,21,0,13,0,0,0,0,0,0,0,2,8,5,0,0,0,7
674,245,102,101,44,0,53,44,15,0,0,0,11,17,0,18,0,7,0,0,0,0,0,0,0,8,5,2,0,0,0,4
675,237,103,118,37,0,62,53,31,0,0,0,27,11,0,21,0,9,0,0,0,0,0,0,0,4,8,2,0,0,0,11
676,258,120,121,45,0,48,36,25,0,0,0,11,17,0,19,0,7,0,0,0,0,0,0,0,6,4,3,0,0,0,6
677,246,117,129,39,0,50,49,29,0,0,0,17,16,0,12,0,4,0,0,0,0,0,0,0,8,5,3,0,0,0,5
678,226,99,124,42,0,53,47,23,0,0,0,8,22,0,16,0,5,0,0,0,0,0,0,0,4,6,0,0,0,0,13
679,233,123,102,43,0,48,40,23,0,0,0,19,17,0,24,0,11,0,0,0,0,0,0,0,6,7,3,0,0,0,6
680,252,123,145,42,0,48,58,20,0,0,0,20,25,0,17,0,13,0,0,0,0,0,0,0,4,5,3,0,0,0,15
681,272,110,117,31,0,56,41,39,0,0,0,17,14,0,15,0,9,0,0,0,0,0,0,0,1,5,4,0,0,0,8
682,230,109,115,41,0,51,40,25,0,0,0,15,17,0,26,0,12,0,0,0,0,0,0,0,2,5,3,0,0,0,9
683,249,103,112,38,0,47,34,25,0,0,0,19,18,0,14,0,7,0,0,0,0,0,0,0,4,12,1,0,0,0,5
684,225,123,117,38,0,50,38,24,0,0,0,10,20,0,28,0,10,0,0,0,0,0,0,0,3,8,4,0,0,0,7
685,243,98,84,50,0,44,45,29,0,0,0,14,17,0,14,0,12,0,0,0,0,0,0,0,2,6,6,0,0,0,5
686,242,106,122,35,0,53,42,24,0,0,0,15,13,0,20,0,4,0,0,0,0,0,0,0,5,7,2,0,0,0,9
687,266,105,102,45,0,43,41,30,0,0,0,14,23,0,16,0,7,0,0,0,0,0,0,0,6,6,5,0,0,0,8
688,199,119,124,36,0,50,34,15,0,0,0,13,16,0,22,0,11,0,0,0,0,0,0,0,0,9,5,0,0,0,14
689,230,102,117,46,0,52,37,25,0,0,0,13,22,0,21,0,8,0,0,0,0,0,0,0,5,9,4,0,0,0,11
690,227,111,114,59,0,57,47,24,0,0,0,12,22,0,20,0,8,0,0,0,0,0,0,0,3,5,0,0,0,0,7
691,228,124,123,42,0,57,34,27,0,0,0,22,19,0,30,0,3,0,0,0,0,0,0,0,5,6,1,0,0,0,4
692,252,97,118,43,0,52,48,19,0,0,0,20,25,0,17,0,13,0,0,0,0,0,0,0,0,8,3,0,0,0,10
693,229,96,112,55,0,49,47,21,0,0,0,22,23,0,12,0,17,0,0,0,0,0,0,0,3,8,1,0,0,0,4
694,227,112,95,44,0,48,43,29,0,0,0,10,17,0,15,0,9,0,0,0,0,0,0,0,7,6,7,0,0,0,8
695,238,110,116,43,0,53,47,26,0,0,0,13,16,0,20,0,15,0,0,0,0,0,0,0,3,4,1,0,0,0,8
696,254,112,127,59,0,58,41,21,0,0,0,11,19,0,17,0,7,0,0,0,0,0,0,0,2,7,2,0,0,0,4
697,248,106,135,49,0,57,46,19,0,0,0,18,22,0,21,0,10,0,0,0,0,0,0,0,1,5,4,0,0,0,10
698,238,120,119,52,0,52,39,20,0,0,0,13,25,0,16,0,10,0,0,0,0,0,0,0,5,5,3,0,0,0,5
699,205,113,131,54,0,58,39,26,0,0,0,13,23,0,12,0,11,0,0,0,0,0,0,0,4,6,4,0,0,0,9
700,246,91,111,44,0,49,40,14,0,0,0,25,20,0,28,0,11,0,0,0,0,0,0,0,3,11,6,0,0,0,10
701,245,88,113,46,0,47,44,21,0,0,0,12,21,0,16,0,13,0,0,0,0,0,0,0,6,5,1,0,0,0,14
702,243,105,105,47,0,54,31,26,0,0,0,11,27,0,14,0,12,0,0,0,0,0,0,0,7,5,1,0,0,0,11
703,242,107,115,45,0,59,39,21,0,0,0,20,14,0,19,0,8,0,0,0,0,0,0,0,2,6,3,0,0,0,7
704,238,112,125,50,0,53,41,19,0,0,0,16,18,0,19,0,13,0,0,0,0,0,0,0,8,9,5,0,0,0,5
705,251,109,115,37,0,39,45,21,0,0,0,16,15,0,18,0,6,0,0,0,0,0,0,0,3,3,6,0,0,0,6
706,230,107,110,44,0,60,57,33,0,0,0,14,20,0,17,0,10,0,0,0,0,0,0,0,2,5,1,0,0,0,5
707,231,91,128,61,0,60,48,20,0,0,0,11,21,0,17,0,12,0,0,0,0,0,0,0,3,10,2,0,0,0,6
708,241,91,116,37,0,47,45,27,0,0,0,14,19,0,24,0,11,0,0,0,0,0,0,0,6,6,3,0,0,0,7
709,248,110,116,39,0,50,58,25,0,0,0,16,23,0,27,0,15,0,0,0,0,0,0,0,4,5,1,0,0,0,18
710,244,118,132,45,0,56,36,25,0,0,0,19,15,0,17,0,10,0,0,0,0,0,0,0,7,10,4,0,0,0,6
711,235,103,135,49,0,33,42,19,0,0,0,13,20,0,18,0,8,0,0,0,0,0,0,0,6,7,2,0,0,0,10
712,225,125,135,52,0,36,51,22,0,0,0,12,16,0,17,0,10,0,0,0,0,0,0,0,2,10,2,0,0,0,11
713,221,127,115,49,0,47,40,31,0,0,0,23,16,0,20,0,14,0,0,0,0,0,0,0,2,7,3,0,0,0,4
714,222,114,125,41,0,52,42,19,0,0,0,17,17,0,11,0,17,0,0,0,0,0,0,0,1,5,4,0,0,0,8
715,246,106,115,36,0,55,39,23,0,0,0,8,19,0,22,0,13,0,0,0,0,0,0,0,2,1,2,0,0,0,6
716,227,110,107,48,0,38,48,26,0,0,0,20,16,0,23,0,6,0,0,0,0,0,0,0,3,3,1,0,0,0,9
717,227,108,135,42,0,39,59,22,0,0,0,23,17,0,19,0,6,0,0,0,0,0,0,0,3,3,3,0,0,0,6
718,202,102,117,46,0,37,46,19,0,0,0,17,24,0,19,0,6,0,0,0,0,0,0,0,7,6,4,0,0,0,5
719,260,115,114,27,0,56,37,24,0,0,0,11,17,0,22,0,6,0,0,0,0,0,0,0,5,5,4,0,0,0,7
720,251,117,133,47,0,53,46,21,0,0,0,9,22,0,20,0,13,0,0,0,0,0,0,0,3,6,2,0,0,0,13
721,256,119,126,50,0,58,41,19,0,0,0,17,19,0,12,0,12,0,0,0,0,0,0,0,4,5,5,0,0,0,5
722,251,95,123,38,0,63,38,22,0,0,0,17,16,0,23,0,5,0,0,0,0,0,0,0,4,5,7,0,0,0,7
723,248,117,120,40,0,47,54,19,0,0,0,15,20,0,17,0,9,0,0,0,0,0,0,0,3,5,5,0,0,0,12
724,250,100,134,43,0,58,44,23,0,0,0,18,20,0,18,0,14,0,0,0,0,0,0,0,5,8,4,0,0,0,10
725,241,131,125,38,0,39,51,18,0,0,0,12,25,0,19,0,15,0,0,0,0,0,0,0,4,6,2,0,0,0,12
726,247,92,133,47,0,55,48,19,0,0,0,19,18,0,20,0,10,0,0,0,0,0,0,0,3,12,3,0,0,0,3
727,234,111,123,43,0,43,40,23,0,0,0,12,7,0,20,0,16,0,0,0,0,0,0,0,4,6,1,0,0,0,10
728,215,110,109,34,0,53,41,32,0,0,0,18,14,0,23,0,11,0,0,0,0,0,0,0,2,8,3,0,0,0,7
729,220,116,99,52,0,63,54,24,0,0,0,8,23,0,15,0,3,0,0,0,0,0,0,0,8,9,3,0,0,0,8
730,252,106,112,52,0,64,45,21,0,0,0,20,28,0,17,0,5,0,0,0,0,0,0,0,3,7,5,0,0,0,12
731,275,117,107,39,0,68,38,18,0,0,0,14,15,0,20,0,14,0,0,0,0,0,0,0,9,7,5,0,0,0,10
732,246,116,121,46,0,41,42,21,0,0,0,15,18,0,16,0,9,0,0,0,0,0,0,0,3,3,2,0,0,0,3
733,237,112,112,54,0,58,42,12,0,0,0,9,20,0,10,0,12,0,0,0,0,0,0,0,3,9,3,0,0,0,11
734,244,91,139,50,0,35,34,33,0,0,0,18,26,0,11,0,15,0,0,0,0,0,0,0,5,9,2,0,0,0,3
735,235,116,126,36,0,48,35,27,0,0,0,20,17,0,16,0,11,0,0,0,0,0,0,0,3,9,2,0,0,0,4
736,243,127,122,57,0,49,45,25,0,0,0,16,18,0,18,0,9,0,0,0,0,0,0,0,4,10,1,0,0,0,7
737,248,112,128,48,0,48,48,29,0,0,0,9,17,0,20,0,10,0,0,0,0,0,0,0,4,7,1,0,0,0,5
738,247,108,106,40,0,53,38,41,0,0,0,15,20,0,8,0,8,0,0,0,0,0,0,0,7,5,1,0,0,0,9
739,253,105,96,47,0,67,40,25,0,0,0,14,18,0,19,0,11,0,0,0,0,0,0,0,5,9,5,0,0,0,5
740,243,94,124,46,0,56,43,21,0,0,0,12,23,0,24,0,10,0,0,0,0,0,0,0,2,9,3,0,0,0,11
741,248,104,122,44,0,52,46,17,0,0,0,10,21,0,11,0,12,0,0,0,0,0,0,0,5,8,2,0,0,0,10
742,246,104,130,54,0,55,52,27,0,0,0,14,16,0,13,0,6,0,0,0,0,0,0,0,3,12,2,0,0,0,3
743,230,122,120,44,0,49,46,21,0,0,0,14,16,0,13,0,12,0,0,0,0,0,0,0,8,2,0,0,0,0,15
744,234,119,117,49,0,49,54,24,0,0,0,15,18,0,30,0,8,0,0,0,0,0,0,0,5,9,3,0,0,0,15
745,233,108,103,23,0,38,35,23,0,0,0,13,15,0,23,0,8,0,0,0,0,0,0,0,3,7,3,0,0,0,9
746,241,101,126,39,0,48,41,26,0,0,0,20,15,0,26,0,13,0,0,0,0,0,0,0,4,6,5,0,0,0,9
747,254,128,143,57,0,52,34,25,0,0,0,16,16,0,16,0,11,0,0,0,0,0,0,0,0,9,4,0,0,0,4
748,213,107,115,36,0,59,33,21,0,0,0,8,19,0,18,0,11,0,0,0,0,0,0,0,5,7,1,0,0,0,5
749,222,99,113,53,0,48,29,19,0,0,0,14,23,0,18,0,6,0,0,0,0,0,0,0,1,3,3,0,0,0,6
750,257,100,112,35,0,42,35,25,0,0,0,19,19,0,13,0,16,0,0,0,0,0,0,0,2,5,0,0,0,0,11
751,229,108,131,40,0,41,48,24,0,0,0,15,10,0,12,0,9,0,0,0,0,0,0,0,4,11,3,0,0,0,10
752,248,101,106,50,0,51,34,22,0,0,0,13,26,0,17,0,10,0,0,0,0,0,0,0,2,5,5,0,0,0,5
753,223,93,123,33,0,42,53,26,0,0,0,9,18,0,14,0,6,0,0,0,0,0,0,0,4,10,2,0,0,0,12
754,222,105,124,37,0,53,35,21,0,0,0,13,15,0,19,0,9,0,0,0,0,0,0,0,5,6,0,0,0,0,8
755,265,121,134,51,0,55,42,25,0,0,0,13,15,0,24,0,9,0,0,0,0,0,0,0,3,8,4,0,0,0,13
756,240,110,121,52,0,46,52,17,0,0,0,19,26,0,16,0,12,0,0,0,0,0,0,0,3,11,3,0,0,0,6
757,254,97,116,58,0,65,45,23,0,0,0,12,14,0,15,0,12,0,0,0,0,0,0,0,5,8,6,0,0,0,8
758,218,106,106,39,0,52,33,25,0,0,0,14,17,0,20,0,11,0,0,0,0,0,0,0,3,5,4,0,0,0,10
759,242,106,109,38,0,46,53,27,0,0,0,13,18,0,17,0,10,0,0,0,0,0,0,0,5,8,3,0,0,0,13
760,234,118,98,46,0,61,46,23,0,0,0,13,19,0,20,0,15,0,0,0,0,0,0,0,2,14,6,0,0,0,11
761,259,129,120,42,0,59,45,26,0,0,0,17,21,0,21,0,9,0,0,0,0,0,0,0,4,5,5,0,0,0,10
762,200,110,122,35,0,65,41,16,0,0,0,11,13,0,19,0,9,0,0,0,0,0,0,0,3,6,4,0,0,0,13
763,247,107,133,48,0,48,59,28,0,0,0,14,21,0,21,0,8,0,0,0,0,0,0,0,4,13,1,0,0,0,3
764,242,126,113,56,0,41,48,24,0,0,0,12,27,0,16,0,4,0,0,0,0,0,0,0,4,11,3,0,0,0,7
765,254,107,119,34,0,48,40,25,0,0,0,9,18,0,21,0,6,0,0,0,0,0,0,0,6,11,1,0,0,0,6
766,263,112,128,54,0,50,53,23,0,0,0,17,19,0,12,0,10,0,0,0,0,0,0,0,7,5,2,0,0,0,11
767,249,115,116,38,0,57,39,31,0,0,0,16,17,0,16,0,8,0,0,0,0,0,0,0,4,4,7,0,0,0,6
768,247,111,131,38,0,44,52,15,0,0,0,14,12,0,21,0,3,0,0,0,0,0,0,0,4,7,5,0,0,0,12
769,250,102,103,39,0,55,47,22,0,0,0,17,20,0,15,0,8,0,0,0,0,0,0,0,5,6,2,0,0,0,8
770,247,114,132,32,0,63,35,10,0,0,0,19,26,0,24,0,9,0,0,0,0,0,0,0,0,7,4,0,0,0,10
771,243,143,115,48,0,68,48,26,0,0,0,17,19,0,23,0,13,0,0,0,0,0,0,0,2,6,1,0,0,0,8
772,248,96,129,44,0,57,49,26,0,0,0,14,20,0,26,0,8,0,0,0,0,0,0,0,4,4,4,0,0,0,6
773,228,123,109,47,0,37,50,28,0,0,0,13,17,0,16,0,12,0,0,0,0,0,0,0,2,4,5,0,0,0,7
774,243,106,150,48,0,58,36,21,0,0,0,16,14,0,23,0,9,0,0,0,0,0,0,0,4,4,0,0,0,0,5
775,266,117,122,54,0,55,49,14,0,0,0,19,22,0,20,0,6,0,0,0,0,0,0,0,2,8,1,0,0,0,6
776,260,108,121,40,0,65,47,20,0,0,0,15,15,0,23,0,10,0,0,0,0,0,0,0,5,10,1,0,0,0,11
777,225,104,131,42,0,41,46,25,0,0,0,11,15,0,17,0,9,0,0,0,0,0,0,0,6,7,3,0,0,0,10
778,209,116,98,41,0,62,43,18,0,0,0,17,19,0,10,0,12,0,0,0,0,0,0,0,1,8,1,0,0,0,10
779,225,108,138,42,0,53,46,20,0,0,0,24,21,0,13,0,9,0,0,0,0,0,0,0,5,8,5,0,0,0,10
780,219,111,115,53,0,51,48,27,0,0,0,18,13,0,18,0,8,0,0,0,0,0,0,0,6,8,2,0,0,0,11
781,216,103,117,32,0,58,60,30,0,0,0,19,24,0,16,0,6,0,0,0,0,0,0,0,6,7,2,0,0,0,4
782,211,109,117,34,0,54,40,34,0,0,0,12,15,0,21,0,2,0,0,0,0,0,0,0,2,6,3,0,0,0,11
783,228,110,110,41,0,50,42,23,0,0,0,14,10,0,23,0,15,0,0,0,0,0,0,0,2,11,4,0,0,0,9
784,250,114,121,59,0,54,50,27,0,0,0,14,22,0,17,0,5,0,0,0,0,0,0,0,4,11,3,0,0,0,10
785,229,103,121,51,0,50,41,19,0,0,0,18,17,0,25,0,5,0,0,0,0,0,0,0,3,11,3,0,0,0,8
786,252,101,103,46,0,51,35,31,0,0,0,14,14,0,20,0,16,0,0,0,0,0,0,0,5,5,1,0,0,0,8
787,244,96,127,50,0,41,38,24,0,0,0,20,25,0,24,0,9,0,0,0,0,0,0,0,5,1,3,0,0,0,6
788,219,115,125,53,0,40,46,12,0,0,0,12,19,0,19,0,14,0,0,0,0,0,0,0,7,6,5,0,0,0,8
789,256,111,122,42,0,52,40,25,0,0,0,20,20,0,13,0,11,0,0,0,0,0,0,0,4,3,3,0,0,0,6
790,212,95,126,55,0,64,46,19,0,0,0,15,25,0,16,0,17,0,0,0,0,0,0,0,3,6,5,0,0,0,10
791,233,88,136,37,0,64,34,27,0,0,0,11,14,0,25,0,6,0,0,0,0,0,0,0,2,13,4,0,0,0,9
792,230,117,116,51,0,54,47,21,0,0,0,19,17,0,12,0,9,0,0,0,0,0,0,0,5,7,1,0,0,0,13
793,216,107,121,47,0,52,47,24,0,0,0,12,20,0,25,0,8,0,0,0,0,0,0,0,5,10,3,0,0,0,11
794,239,121,110,47,0,54,32,19,0,0,0,15,16,0,15,0,10,0,0,0,0,0,0,0,4,6,3,0,0,0,10
795,221,109,104,38,0,57,44,24,0,0,0,8,21,0,26,0,6,0,0,0,0,0,0,0,5,7,1,0,0,0,7
796,232,114,116,49,0,66,56,26,0,0,0,13,15,0,28,0,15,0,0,0,0,0,0,0,2,8,7,0,0,0,5
797,228,124,128,44,0,58,44,27,0,0,0,11,13,0,16,0,14,0,0,0,0,0,0,0,7,4,2,0,0,0,8
798,224,99,116,51,0,47,41,21,0,0,0,10,16,0,18,0,7,0,0,0,0,0,0,0,3,7,1,0,0,0,5
799,229,112,115,45,0,61,32,22,0,0,0,12,16,0,19,0,14,0,0,0,0,0,0,0,5,5,5,0,0,0,8
800,239,121,129,45,0,54,35,16,0,0,0,13,21,0,27,0,11,0,0,0,0,0,0,0,2,8,2,0,0,0,10
801,223,94,117,41,0,58,37,15,0,0,0,15,13,0,12,0,10,0,0,0,0,0,0,0,3,9,6,0,0,0,11
802,254,105,147,50,0,42,45,19,0,0,0,15,14,0,12,0,9,0,0,0,0,0,0,0,3,7,3,0,0,0,6
803,236,115,97,48,0,45,34,28,0,0,0,15,17,0,23,0,9,0,0,0,0,0,0,0,3,4,2,0,0,0,8
804,220,130,109,47,0,53,43,19,0,0,0,13,13,0,16,0,9,0,0,0,0,0,0,0,3,9,3,0,0,0,7
805,249,119,125,42,0,56,34,29,0,0,0,15,13,0,15,0,8,0,0,0,0,0,0,0,5,7,2,0,0,0,10
806,219,105,124,42,0,50,51,30,0,0,0,22,18,0,15,0,6,0,0,0,0,0,0,0,3,15,2,0,0,0,9
807,249,109,100,49,0,44,40,20,0,0,0,14,25,0,19,0,8,0,0,0,0,0,0,0,5,1,1,0,0,0,6
808,224,123,141,53,0,48,37,20,0,0,0,21,19,0,22,0,8,0,0,0,0,0,0,0,3,5,0,0,0,0,10
809,252,97,112,45,0,55,39,30,0,0,0,20,19,0,18,0,10,0,0,0,0,0,0,0,2,11,6,0,0,0,8
810,229,96,100,57,0,46,33,22,0,0,0,9,17,0,21,0,11,0,0,0,0,0,0,0,3,3,0,0,0,0,7
811,223,146,112,24,0,52,44,28,0,0,0,14,22,0,23,0,7,0,0,0,0,0,0,0,2,4,3,0,0,0,14
812,240,133,124,53,0,50,47,23,0,0,0,19,18,0,15,0,14,0,0,0,0,0,0,0,5,6,1,0,0,0,10
813,225,118,134,57,0,55,32,25,0,0,0,19,20,0,21,0,8,0,0,0,0,0,0,0,5,5,5,0,0,0,7
814,212,117,122,43,0,47,42,19,0,0,0,14,14,0,22,0,15,0,0,0,0,0,0,0,3,5,2,0,0,0,9
815,203,103,121,46,0,42,36,25,0,0,0,16,20,0,21,0,0,0,0,0,0,0,0,0,5,4,2,0,0,0,10
816,263,121,119,48,0,61,47,15,0,0,0,13,19,0,29,0,10,0,0,0,0,0,0,0,4,5,1,0,0,0,10
817,239,110,131,54,0,52,45,12,0,0,0,18,12,0,21,0,7,0,0,0,0,0,0,0,7,11,4,0,0,0,11
818,236,125,108,48,0,53,38,32,0,0,0,19,22,0,25,0,4,0,0,0,0,0,0,0,4,6,5,0,0,0,12
819,231,116,127,47,0,47,47,24,0,0,0,12,18,0,19,0,10,0,0,0,0,0,0,0,4,4,2,0,0,0,16
820,242,101,113,38,0,54,42,26,0,0,0,15,15,0,17,0,8,0,0,0,0,0,0,0,4,3,4,0,0,0,5
821,225,106,123,53,0,56,43,31,0,0,0,16,26,0,16,0,12,0,0,0,0,0,0,0,3,7,5,0,0,0,9
822,226,110,152,47,0,53,35,24,0,0,0,21,23,0,14,0,8,0,0,0,0,0,0,0,5,9,3,0,0,0,10
823,219,90,124,53,0,48,47,18,0,0,0,16,23,0,22,0,8,0,0,0,0,0,0,0,5,2,2,0,0,0,6
824,273,109,117,33,0,50,44,25,0,0,0,12,11,0,14,0,10,0,0,0,0,0,0,0,8,9,2,0,0,0,7
825,237,112,127,54,0,53,40,24,0,0,0,10,29,0,13,0,8,0,0,0,0,0,0,0,5,1,7,0,0,0,8
826,238,94,119,47,0,60,56,21,0,0,0,17,21,0,30,0,9,0,0,0,0,0,0,0,2,8,1,0,0,0,8
827,233,99,123,37,0,46,49,20,0,0,0,21,20,0,17,0,14,0,0,0,0,0,0,0,5,5,3,0,0,0,7
828,253,111,121,44,0,51,38,29,0,0,0,15,13,0,24,0,13,0,0,0,0,0,0,0,8,11,4,0,0,0,2
829,225,118,116,44,0,56,32,22,0,0,0,18,24,0,22,0,7,0,0,0,0,0,0,0,0,6,5,0,0,0,4
830,237,109,135,51,0,55,49,23,0,0,0,18,14,0,24,0,10,0,0,0,0,0,0,0,4,4,1,0,0,0,14
831,245,114,125,46,0,51,49,28,0,0,0,11,18,0,24,0,7,0,0,0,0,0,0,0,0,13,3,0,0,0,7
832,211,129,115,53,0,54,34,27,0,0,0,15,22,0,22,0,13,0,0,0,0,0,0,0,3,3,3,0,0,0,5
833,252,114,135,39,0,37,41,25,0,0,0,19,13,0,22,0,8,0,0,0,0,0,0,0,2,8,5,0,0,0,12
834,239,101,142,44,0,54,44,19,0,0,0,11,24,0,10,0,10,0,0,0,0,0,0,0,8,13,3,0,0,0,6
835,221,99,122,28,0,63,42,32,0,0,0,11,19,0,18,0,11,0,0,0,0,0,0,0,6,5,5,0,0,0,10
836,229,103,125,42,0,47,34,31,0,0,0,12,23,0,17,0,6,0,0,0,0,0,0,0,2,4,3,0,0,0,12
837,204,102,123,47,0,57,32,21,0,0,0,9,22,0,16,0,9,0,0,0,0,0,0,0,4,7,7,0,0,0,10
838,219,117,119,37,0,38,25,27,0,0,0,17,21,0,20,0,8,0,0,0,0,0,0,0,3,4,2,0,0,0,5
839,247,115,108,44,0,55,41,20,0,0,0,16,26,0,20,0,13,0,0,0,0,0,0,0,8,2,4,0,0,0,8
840,229,103,109,42,0,59,43,16,0,0,0,11,21,0,14,0,7,0,0,0,0,0,0,0,1,5,1,0,0,0,6
841,229,109,106,55,0,49,43,16,0,0,0,15,21,0,13,0,11,0,0,0,0,0,0,0,2,10,1,0,0,0,6
842,234,110,116,43,0,52,46,25,0,0,0,22,22,0,13,0,13,0,0,0,0,0,0,0,2,8,1,0,0,0,9
843,259,118,123,51,0,52,51,32,0,0,0,14,14,0,18,0,12,0,0,0,0,0,0,0,3,6,4,0,0,0,8
844,237,124,117,33,0,59,49,24,0,0,0,19,24,0,28,0,3,0,0,0,0,0,0,0,4,6,2,0,0,0,8
845,253,119,100,47,0,52,40,30,0,0,0,16,20,0,15,0,12,0,0,0,0,0,0,0,3,11,5,0,0,0,7
846,224,116,121,55,0,50,46,28,0,0,0,13,24,0,20,0,14,0,0,0,0,0,0,0,2,4,1,0,0,0,6
847,231,107,111,40,0,54,52,20,0,0,0,10,19,0,13,0,9,0,0,0,0,0,0,0,6,5,6,0,0,0,8
848,230,134,103,57,0,46,31,25,0,0,0,16,20,0,16,0,14,0,0,0,0,0,0,0,6,7,1,0,0,0,9
849,218,108,123,46,0,56,39,26,0,0,0,15,14,0,20,0,12,0,0,0,0,0,0,0,2,2,5,0,0,0,8
850,228,118,115,35,0,50,36,26,0,0,0,15,23,0,15,0,16,0,0,0,0,0,0,0,4,4,5,0,0,0,4
851,211,116,137,31,0,45,38,26,0,0,0,19,15,0,16,0,13,0,0,0,0,0,0,0,4,7,0,0,0,0,5
852,260,127,127,55,0,45,49,21,0,0,0,19,23,0,22,0,15,0,0,0,0,0,0,0,7,8,3,0,0,0,8
853,266,117,108,40,0,49,60,21,0,0,0,11,20,0,17,0,6,0,0,0,0,0,0,0,7,6,1,0,0,0,12
854,264,107,127,40,0,42,46,26,0,0,0,16,20,0,17,0,7,0,0,0,0,0,0,0,4,6,0,0,0,0,5
855,262,124,127,58,0,40,37,17,0,0,0,10,16,0,16,0,6,0,0,0,0,0,0,0,2,9,4,0,0,0,8
856,280,113,128,45,0,47,27,22,0,0,0,22,14,0,21,0,10,0,0,0,0,0,0,0,2,11,2,0,0,0,10
857,216,100,111,41,0,53,44,18,0,0,0,14,18,0,25,0,12,0,0,0,0,0,0,0,5,7,3,0,0,0,8
858,221,104,124,43,0,55,44,18,0,0,0,17,17,0,17,0,17,0,0,0,0,0,0,0,5,6,2,0,0,0,10
859,233,97,106,56,0,54,34,28,0,0,0,12,14,0,21,0,9,0,0,0,0,0,0,0,4,6,3,0,0,0,10
860,236,89,127,48,0,46,45,30,0,0,0,15,17,0,21,0,13,0,0,0,0,0,0,0,4,6,3,0,0,0,11
861,248,130,116,46,0,49,34,24,0,0,0,22,15,0,14,0,4,0,0,0,0,0,0,0,4,13,2,0,0,0,7
862,260,106,132,41,0,62,44,29,0,0,0,17,24,0,21,0,12,0,0,0,0,0,0,0,4,9,3,0,0,0,9
863,235,127,100,32,0,53,49,21,0,0,0,14,22,0,19,0,12,0,0,0,0,0,0,0,1,12,3,0,0,0,7
864,250,85,128,33,0,54,33,20,0,0,0,19,17,0,17,0,2,0,0,0,0,0,0,0,7,8,5,0,0,0,10
865,262,95,135,38,0,49,38,23,0,0,0,15,19,0,18,0,2,0,0,0,0,0,0,0,2,9,3,0,0,0,5
