,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
649,272,129,137,44,0,55,36,32,0,0,0,13,17,0,14,8,0,0,0,0,0,0,0,7,0,8,2,0,0,0,9
650,258,113,116,42,0,59,33,19,0,0,0,14,20,0,21,6,0,0,0,0,0,0,0,9,0,7,4,0,0,0,5
651,239,113,122,37,0,43,48,27,0,0,0,11,15,0,15,14,0,0,0,0,0,0,0,11,0,10,1,0,0,0,8
652,248,107,120,43,0,42,42,25,0,0,0,21,22,0,18,8,0,0,0,0,0,0,0,9,0,7,3,0,0,0,11
653,230,108,111,43,0,46,41,26,0,0,0,19,21,0,26,10,0,0,0,0,0,0,0,8,0,1,1,0,0,0,7
654,239,116,115,47,0,49,58,27,0,0,0,9,12,0,16,8,0,0,0,0,0,0,0,11,0,8,1,0,0,0,10
655,260,133,118,38,0,48,39,25,0,0,0,12,25,0,13,12,0,0,0,0,0,0,0,8,0,4,2,0,0,0,9
656,247,101,129,47,0,55,41,16,0,0,0,16,24,0,23,9,0,0,0,0,0,0,0,8,0,10,3,0,0,0,12
657,244,128,121,46,0,38,42,26,0,0,0,9,17,0,16,8,0,0,0,0,0,0,0,6,0,6,2,0,0,0,6
658,232,107,112,52,0,44,41,22,0,0,0,15,15,0,20,5,0,0,0,0,0,0,0,6,0,4,2,0,0,0,6
659,244,100,120,37,0,43,33,28,0,0,0,21,18,0,17,6,0,0,0,0,0,0,0,10,0,3,6,0,0,0,7
660,258,114,126,39,0,49,54,23,0,0,0,12,15,0,15,5,0,0,0,0,0,0,0,7,0,8,2,0,0,0,7
661,250,98,126,51,0,40,42,27,0,0,0,13,18,0,22,8,0,0,0,0,0,0,0,6,0,4,6,0,0,0,12
662,218,125,129,42,0,55,38,25,0,0,0,10,22,0,16,10,0,0,0,0,0,0,0,6,0,6,3,0,0,0,9
663,215,104,123,47,0,52,41,19,0,0,0,12,16,0,21,14,0,0,0,0,0,0,0,6,0,4,3,0,0,0,7
664,260,116,129,38,0,41,47,25,0,0,0,17,17,0,22,11,0,0,0,0,0,0,0,5,0,1,1,0,0,0,7
665,251,100,127,38,0,56,38,22,0,0,0,25,18,0,26,8,0,0,0,0,0,0,0,3,0,15,4,0,0,0,7
666,249,109,128,34,0,55,31,22,0,0,0,10,13,0,15,11,0,0,0,0,0,0,0,4,0,7,2,0,0,0,4
667,246,104,128,51,0,41,49,11,0,0,0,10,15,0,21,7,0,0,0,0,0,0,0,10,0,7,6,0,0,0,8
668,244,113,112,47,0,58,55,23,0,0,0,26,7,0,18,7,0,0,0,0,0,0,0,5,0,5,4,0,0,0,8
669,264,128,133,47,0,43,54,15,0,0,0,15,22,0,18,7,0,0,0,0,0,0,0,5,0,4,3,0,0,0,2
670,230,100,128,49,0,54,37,30,0,0,0,21,14,0,24,10,0,0,0,0,0,0,0,9,0,13,6,0,0,0,7
671,206,110,121,45,0,46,44,24,0,0,0,14,15,0,16,6,0,0,0,0,0,0,0,4,0,8,2,0,0,0,3
672,221,122,130,41,0,44,45,18,0,0,0,14,19,0,23,6,0,0,0,0,0,0,0,2,0,6,3,0,0,0,11
673,229,130,113,39,0,53,46,20,0,0,0,13,10,0,24,7,0,0,0,0,0,0,0,10,0,11,4,0,0,0,10
674,237,120,114,49,0,47,50,15,0,0,0,13,16,0,25,10,0,0,0,0,0,0,0,8,0,11,5,0,0,0,6
675,254,114,130,38,0,57,36,22,0,0,0,16,18,0,19,12,0,0,0,0,0,0,0,7,0,10,3,0,0,0,7
676,245,120,116,48,0,62,41,20,0,0,0,5,20,0,19,8,0,0,0,0,0,0,0,6,0,6,2,0,0,0,10
677,243,116,123,39,0,53,42,20,0,0,0,13,18,0,26,11,0,0,0,0,0,0,0,7,0,6,3,0,0,0,2
678,241,127,119,45,0,45,41,27,0,0,0,16,15,0,13,7,0,0,0,0,0,0,0,2,0,6,0,0,0,0,6
679,223,112,111,45,0,48,52,24,0,0,0,19,11,0,17,7,0,0,0,0,0,0,0,4,0,4,4,0,0,0,10
680,246,105,127,40,0,59,50,22,0,0,0,8,16,0,23,10,0,0,0,0,0,0,0,5,0,5,2,0,0,0,12
681,239,97,115,54,0,42,40,17,0,0,0,16,14,0,12,10,0,0,0,0,0,0,0,9,0,6,1,0,0,0,9
682,227,114,134,60,0,41,45,18,0,0,0,15,23,0,14,8,0,0,0,0,0,0,0,6,0,5,3,0,0,0,10
683,264,94,115,49,0,47,50,14,0,0,0,19,20,0,23,7,0,0,0,0,0,0,0,4,0,6,3,0,0,0,4
684,238,104,120,32,0,46,37,18,0,0,0,12,18,0,15,8,0,0,0,0,0,0,0,4,0,10,2,0,0,0,10
685,212,103,138,43,0,47,39,32,0,0,0,15,18,0,19,12,0,0,0,0,0,0,0,10,0,9,3,0,0,0,13
686,212,108,115,39,0,49,34,22,0,0,0,17,16,0,18,3,0,0,0,0,0,0,0,3,0,16,2,0,0,0,4
687,245,108,110,54,0,51,49,17,0,0,0,10,18,0,25,5,0,0,0,0,0,0,0,10,0,12,3,0,0,0,6
688,216,110,109,45,0,51,41,20,0,0,0,22,14,0,25,11,0,0,0,0,0,0,0,12,0,6,3,0,0,0,4
689,246,127,133,38,0,52,40,21,0,0,0,16,20,0,27,7,0,0,0,0,0,0,0,7,0,8,3,0,0,0,5
690,230,128,144,48,0,51,43,25,0,0,0,14,17,0,17,7,0,0,0,0,0,0,0,5,0,6,0,0,0,0,10
691,239,115,127,41,0,59,42,30,0,0,0,11,18,0,16,6,0,0,0,0,0,0,0,5,0,4,4,0,0,0,8
692,229,110,119,30,0,49,43,25,0,0,0,12,15,0,16,8,0,0,0,0,0,0,0,4,0,3,3,0,0,0,4
693,234,108,134,42,0,52,44,23,0,0,0,13,19,0,20,5,0,0,0,0,0,0,0,7,0,2,5,0,0,0,7
694,236,121,124,41,0,42,44,23,0,0,0,20,13,0,28,7,0,0,0,0,0,0,0,2,0,7,2,0,0,0,8
695,237,108,112,49,0,55,51,18,0,0,0,11,18,0,18,6,0,0,0,0,0,0,0,3,0,11,3,0,0,0,8
696,218,108,120,45,0,59,37,27,0,0,0,13,24,0,23,11,0,0,0,0,0,0,0,8,0,9,3,0,0,0,4
697,237,88,109,41,0,44,52,20,0,0,0,13,17,0,14,11,0,0,0,0,0,0,0,9,0,4,2,0,0,0,9
698,231,123,130,44,0,66,34,27,0,0,0,13,12,0,23,10,0,0,0,0,0,0,0,7,0,9,3,0,0,0,9
699,245,111,113,53,0,51,40,28,0,0,0,13,22,0,22,5,0,0,0,0,0,0,0,11,0,11,1,0,0,0,9
700,244,118,99,43,0,45,44,26,0,0,0,20,21,0,17,5,0,0,0,0,0,0,0,5,0,8,4,0,0,0,10
701,213,103,112,48,0,65,49,22,0,0,0,26,10,0,24,7,0,0,0,0,0,0,0,7,0,10,2,0,0,0,5
702,255,117,105,56,0,48,43,23,0,0,0,18,8,0,31,7,0,0,0,0,0,0,0,6,0,12,4,0,0,0,8
703,229,124,126,53,0,59,34,28,0,0,0,17,18,0,14,4,0,0,0,0,0,0,0,4,0,7,3,0,0,0,9
704,254,116,121,43,0,56,49,26,0,0,0,14,21,0,22,13,0,0,0,0,0,0,0,8,0,5,0,0,0,0,17
705,226,105,114,41,0,61,46,32,0,0,0,20,10,0,12,7,0,0,0,0,0,0,0,6,0,7,4,0,0,0,10
706,231,112,114,48,0,44,49,20,0,0,0,19,23,0,21,7,0,0,0,0,0,0,0,4,0,5,4,0,0,0,12
707,246,117,118,34,0,54,44,15,0,0,0,14,12,0,15,7,0,0,0,0,0,0,0,8,0,6,4,0,0,0,7
708,238,124,127,30,0,51,49,24,0,0,0,19,21,0,25,5,0,0,0,0,0,0,0,7,0,5,1,0,0,0,10
709,251,96,112,51,0,58,40,23,0,0,0,17,11,0,24,7,0,0,0,0,0,0,0,8,0,10,3,0,0,0,8
710,224,112,135,47,0,53,43,19,0,0,0,18,17,0,21,10,0,0,0,0,0,0,0,2,0,4,1,0,0,0,5
711,232,118,102,44,0,58,44,17,0,0,0,13,25,0,14,6,0,0,0,0,0,0,0,9,0,7,5,0,0,0,10
712,234,109,141,36,0,48,33,24,0,0,0,21,21,0,16,9,0,0,0,0,0,0,0,8,0,6,4,0,0,0,8
713,248,98,122,45,0,49,50,25,0,0,0,15,18,0,25,4,0,0,0,0,0,0,0,6,0,4,1,0,0,0,7
714,220,104,146,39,0,53,45,24,0,0,0,17,23,0,21,8,0,0,0,0,0,0,0,8,0,8,2,0,0,0,10
715,234,117,128,47,0,63,41,28,0,0,0,12,14,0,18,7,0,0,0,0,0,0,0,1,0,7,4,0,0,0,11
716,232,105,107,44,0,49,50,18,0,0,0,18,22,0,16,12,0,0,0,0,0,0,0,13,0,4,4,0,0,0,7
717,256,118,115,44,0,54,58,22,0,0,0,18,20,0,28,10,0,0,0,0,0,0,0,7,0,7,2,0,0,0,4
718,249,96,105,42,0,60,53,23,0,0,0,11,18,0,21,7,0,0,0,0,0,0,0,7,0,7,8,0,0,0,11
719,246,100,134,51,0,64,49,30,0,0,0,16,15,0,11,9,0,0,0,0,0,0,0,7,0,4,3,0,0,0,13
720,225,130,105,33,0,44,49,19,0,0,0,11,31,0,15,10,0,0,0,0,0,0,0,3,0,7,7,0,0,0,10
721,251,122,115,57,0,51,46,18,0,0,0,17,18,0,19,6,0,0,0,0,0,0,0,2,0,6,6,0,0,0,11
722,246,98,124,40,0,53,49,25,0,0,0,16,16,0,16,8,0,0,0,0,0,0,0,8,0,6,1,0,0,0,6
723,224,135,117,48,0,66,35,18,0,0,0,17,13,0,11,11,0,0,0,0,0,0,0,8,0,10,5,0,0,0,5
724,238,99,109,47,0,59,49,32,0,0,0,13,10,0,23,10,0,0,0,0,0,0,0,5,0,7,1,0,0,0,9
725,241,121,139,41,0,57,54,23,0,0,0,15,15,0,15,5,0,0,0,0,0,0,0,12,0,8,3,0,0,0,8
726,234,109,127,44,0,56,42,24,0,0,0,9,15,0,19,8,0,0,0,0,0,0,0,3,0,6,2,0,0,0,12
727,214,96,114,46,0,46,47,25,0,0,0,16,23,0,15,7,0,0,0,0,0,0,0,3,0,10,1,0,0,0,10
728,242,105,122,45,0,44,36,27,0,0,0,18,20,0,21,10,0,0,0,0,0,0,0,8,0,4,4,0,0,0,7
729,196,119,137,58,0,42,44,21,0,0,0,12,18,0,17,5,0,0,0,0,0,0,0,4,0,10,1,0,0,0,10
730,229,104,93,40,0,46,50,30,0,0,0,12,17,0,17,11,0,0,0,0,0,0,0,5,0,7,3,0,0,0,10
731,228,92,112,48,0,50,53,18,0,0,0,19,20,0,25,7,0,0,0,0,0,0,0,6,0,10,6,0,0,0,2
732,229,118,111,39,0,50,41,15,0,0,0,15,25,0,18,9,0,0,0,0,0,0,0,9,0,11,2,0,0,0,12
733,260,91,127,32,0,52,38,21,0,0,0,15,16,0,18,4,0,0,0,0,0,0,0,14,0,6,3,0,0,0,10
734,250,109,119,51,0,42,33,26,0,0,0,19,18,0,21,5,0,0,0,0,0,0,0,3,0,11,5,0,0,0,15
735,257,103,108,39,0,54,40,21,0,0,0,9,20,0,25,6,0,0,0,0,0,0,0,4,0,5,3,0,0,0,5
736,220,102,117,39,0,60,58,20,0,0,0,11,23,0,16,10,0,0,0,0,0,0,0,10,0,5,3,0,0,0,13
737,212,109,128,37,0,39,38,29,0,0,0,15,15,0,17,11,0,0,0,0,0,0,0,8,0,3,3,0,0,0,8
738,227,124,113,37,0,40,33,24,0,0,0,14,13,0,23,7,0,0,0,0,0,0,0,12,0,6,3,0,0,0,4
739,232,126,140,50,0,36,40,25,0,0,0,21,17,0,19,10,0,0,0,0,0,0,0,5,0,9,3,0,0,0,9
740,247,110,132,48,0,65,46,20,0,0,0,12,15,0,16,8,0,0,0,0,0,0,0,8,0,7,2,0,0,0,8
741,231,100,115,51,0,54,50,24,0,0,0,15,15,0,20,8,0,0,0,0,0,0,0,6,0,2,3,0,0,0,11
742,238,98,102,47,0,48,45,15,0,0,0,7,27,0,20,9,0,0,0,0,0,0,0,8,0,5,1,0,0,0,8
743,260,105,134,38,0,42,46,15,0,0,0,17,24,0,16,13,0,0,0,0,0,0,0,5,0,8,7,0,0,0,2
744,255,119,114,40,0,53,44,25,0,0,0,18,20,0,20,4,0,0,0,0,0,0,0,7,0,8,3,0,0,0,9
745,232,101,129,42,0,43,49,26,0,0,0,14,20,0,19,7,0,0,0,0,0,0,0,7,0,6,4,0,0,0,5
746,250,119,103,58,0,46,45,30,0,0,0,16,14,0,25,5,0,0,0,0,0,0,0,1,0,3,2,0,0,0,7
747,223,121,120,41,0,51,41,25,0,0,0,12,16,0,13,8,0,0,0,0,0,0,0,6,0,9,5,0,0,0,8
748,213,111,131,53,0,45,43,30,0,0,0,19,13,0,14,7,0,0,0,0,0,0,0,11,0,5,4,0,0,0,6
749,237,118,115,49,0,76,40,23,0,0,0,13,22,0,24,4,0,0,0,0,0,0,0,6,0,6,2,0,0,0,12
750,219,120,129,46,0,47,35,23,0,0,0,11,17,0,20,8,0,0,0,0,0,0,0,5,0,9,2,0,0,0,6
751,227,110,128,43,0,45,37,21,0,0,0,13,18,0,29,8,0,0,0,0,0,0,0,6,0,6,6,0,0,0,13
752,231,110,126,52,0,49,54,21,0,0,0,15,29,0,23,11,0,0,0,0,0,0,0,5,0,7,5,0,0,0,7
753,236,103,126,48,0,53,35,22,0,0,0,13,18,0,12,13,0,0,0,0,0,0,0,4,0,10,2,0,0,0,12
754,239,113,115,45,0,56,34,15,0,0,0,14,20,0,19,4,0,0,0,0,0,0,0,6,0,5,2,0,0,0,8
755,268,118,120,46,0,63,40,26,0,0,0,11,21,0,17,9,0,0,0,0,0,0,0,6,0,10,2,0,0,0,15
756,241,96,115,56,0,50,44,29,0,0,0,12,12,0,18,5,0,0,0,0,0,0,0,8,0,3,1,0,0,0,8
757,243,126,111,50,0,55,42,22,0,0,0,18,18,0,13,6,0,0,0,0,0,0,0,6,0,4,2,0,0,0,9
758,224,101,119,46,0,57,50,29,0,0,0,9,19,0,12,15,0,0,0,0,0,0,0,10,0,10,4,0,0,0,3
759,217,104,128,43,0,49,50,20,0,0,0,14,19,0,13,8,0,0,0,0,0,0,0,3,0,9,4,0,0,0,12
760,256,118,124,45,0,62,35,32,0,0,0,13,19,0,18,14,0,0,0,0,0,0,0,9,0,10,3,0,0,0,8
761,249,125,118,34,0,42,48,17,0,0,0,14,16,0,15,9,0,0,0,0,0,0,0,7,0,7,3,0,0,0,6
762,234,108,133,34,0,55,41,16,0,0,0,11,21,0,21,10,0,0,0,0,0,0,0,7,0,10,2,0,0,0,13
763,209,120,127,53,0,40,48,18,0,0,0,18,20,0,17,7,0,0,0,0,0,0,0,6,0,12,2,0,0,0,6
764,240,112,117,32,0,57,42,20,0,0,0,15,9,0,26,9,0,0,0,0,0,0,0,7,0,14,0,0,0,0,7
765,239,102,113,50,0,48,38,18,0,0,0,11,14,0,25,8,0,0,0,0,0,0,0,11,0,6,0,0,0,0,10
766,246,102,109,37,0,62,43,22,0,0,0,11,18,0,17,6,0,0,0,0,0,0,0,5,0,4,4,0,0,0,6
767,245,119,123,55,0,48,52,27,0,0,0,19,19,0,24,9,0,0,0,0,0,0,0,3,0,9,4,0,0,0,7
768,235,121,122,44,0,45,45,19,0,0,0,11,21,0,11,7,0,0,0,0,0,0,0,10,0,9,3,0,0,0,3
769,235,101,120,54,0,55,37,24,0,0,0,14,21,0,13,5,0,0,0,0,0,0,0,8,0,5,7,0,0,0,12
770,251,102,98,32,0,54,46,18,0,0,0,14,11,0,16,7,0,0,0,0,0,0,0,12,0,11,4,0,0,0,8
771,234,115,123,47,0,55,48,11,0,0,0,18,16,0,22,8,0,0,0,0,0,0,0,8,0,4,5,0,0,0,5
772,215,102,126,40,0,47,41,24,0,0,0,11,27,0,13,5,0,0,0,0,0,0,0,4,0,11,3,0,0,0,8
773,240,117,121,43,0,50,55,23,0,0,0,19,16,0,27,5,0,0,0,0,0,0,0,3,0,11,3,0,0,0,0
774,236,118,109,42,0,56,46,21,0,0,0,10,13,0,18,5,0,0,0,0,0,0,0,8,0,2,1,0,0,0,8
775,261,122,128,51,0,60,50,17,0,0,0,8,15,0,14,9,0,0,0,0,0,0,0,7,0,7,5,0,0,0,6
776,262,121,121,46,0,46,36,27,0,0,0,17,18,0,10,5,0,0,0,0,0,0,0,7,0,8,5,0,0,0,11
777,248,109,98,43,0,52,27,31,0,0,0,15,18,0,20,8,0,0,0,0,0,0,0,7,0,8,5,0,0,0,6
778,231,109,117,44,0,57,40,23,0,0,0,13,13,0,17,3,0,0,0,0,0,0,0,8,0,6,4,0,0,0,8
779,238,116,120,39,0,57,43,18,0,0,0,18,22,0,15,9,0,0,0,0,0,0,0,7,0,4,4,0,0,0,5
780,234,114,121,49,0,63,41,28,0,0,0,17,18,0,23,10,0,0,0,0,0,0,0,6,0,5,5,0,0,0,13
781,222,125,111,40,0,47,26,23,0,0,0,14,8,0,14,6,0,0,0,0,0,0,0,7,0,7,4,0,0,0,5
782,251,114,124,53,0,42,40,23,0,0,0,10,18,0,23,8,0,0,0,0,0,0,0,8,0,2,3,0,0,0,14
783,268,117,121,49,0,65,37,29,0,0,0,18,13,0,16,10,0,0,0,0,0,0,0,8,0,5,1,0,0,0,7
784,241,108,111,51,0,51,45,20,0,0,0,17,16,0,20,8,0,0,0,0,0,0,0,9,0,4,1,0,0,0,9
785,235,89,125,39,0,40,44,18,0,0,0,9,25,0,20,12,0,0,0,0,0,0,0,4,0,7,2,0,0,0,3
786,257,104,123,51,0,44,34,23,0,0,0,18,12,0,17,11,0,0,0,0,0,0,0,5,0,9,4,0,0,0,4
787,217,106,142,32,0,50,42,26,0,0,0,17,18,0,24,9,0,0,0,0,0,0,0,6,0,8,0,0,0,0,2
788,247,99,132,33,0,61,31,23,0,0,0,10,15,0,21,12,0,0,0,0,0,0,0,6,0,5,9,0,0,0,14
789,233,118,126,37,0,55,43,28,0,0,0,18,20,0,22,5,0,0,0,0,0,0,0,10,0,11,4,0,0,0,5
790,223,130,98,46,0,46,27,23,0,0,0,24,26,0,14,14,0,0,0,0,0,0,0,6,0,6,2,0,0,0,7
791,249,116,111,44,0,64,46,24,0,0,0,24,21,0,14,10,0,0,0,0,0,0,0,5,0,8,4,0,0,0,11
792,251,98,121,48,0,56,45,30,0,0,0,11,13,0,19,9,0,0,0,0,0,0,0,10,0,6,5,0,0,0,5
793,238,110,115,42,0,52,41,24,0,0,0,7,11,0,24,8,0,0,0,0,0,0,0,7,0,10,3,0,0,0,9
794,222,115,144,31,0,38,40,22,0,0,0,14,26,0,15,13,0,0,0,0,0,0,0,6,0,13,3,0,0,0,11
795,220,121,124,39,0,56,39,24,0,0,0,13,19,0,21,5,0,0,0,0,0,0,0,9,0,6,0,0,0,0,6
796,236,107,108,34,0,55,44,30,0,0,0,16,19,0,15,12,0,0,0,0,0,0,0,10,0,10,0,0,0,0,8
797,235,95,119,46,0,50,48,15,0,0,0,15,21,0,18,12,0,0,0,0,0,0,0,5,0,8,0,0,0,0,10
798,233,97,133,36,0,55,39,23,0,0,0,17,19,0,23,9,0,0,0,0,0,0,0,7,0,8,3,0,0,0,6
799,234,110,148,52,0,58,51,21,0,0,0,18,15,0,13,9,0,0,0,0,0,0,0,4,0,6,4,0,0,0,7
800,239,102,100,47,0,54,41,20,0,0,0,10,18,0,17,11,0,0,0,0,0,0,0,9,0,6,2,0,0,0,13
801,226,99,140,44,0,46,39,27,0,0,0,16,19,0,20,4,0,0,0,0,0,0,0,4,0,7,2,0,0,0,5
802,200,116,131,51,0,57,42,25,0,0,0,16,19,0,17,7,0,0,0,0,0,0,0,7,0,5,10,0,0,0,6
803,243,117,129,39,0,54,38,21,0,0,0,12,16,0,18,12,0,0,0,0,0,0,0,10,0,7,4,0,0,0,4
804,247,120,119,49,0,52,40,20,0,0,0,14,22,0,16,7,0,0,0,0,0,0,0,8,0,3,2,0,0,0,5
805,235,113,103,44,0,55,41,17,0,0,0,11,10,0,25,6,0,0,0,0,0,0,0,6,0,1,1,0,0,0,3
806,255,145,120,34,0,46,48,27,0,0,0,14,22,0,15,6,0,0,0,0,0,0,0,10,0,4,2,0,0,0,7
807,232,118,112,36,0,46,32,21,0,0,0,13,22,0,18,4,0,0,0,0,0,0,0,8,0,4,4,0,0,0,7
808,242,109,127,50,0,47,46,24,0,0,0,18,17,0,25,6,0,0,0,0,0,0,0,5,0,13,4,0,0,0,9
809,210,99,132,52,0,52,41,20,0,0,0,12,20,0,27,8,0,0,0,0,0,0,0,6,0,10,3,0,0,0,16
810,235,110,118,51,0,43,46,20,0,0,0,18,15,0,20,11,0,0,0,0,0,0,0,5,0,5,1,0,0,0,4
811,222,113,134,54,0,47,50,17,0,0,0,12,15,0,16,8,0,0,0,0,0,0,0,6,0,7,2,0,0,0,7
812,229,114,121,52,0,44,40,19,0,0,0,14,23,0,16,6,0,0,0,0,0,0,0,6,0,14,1,0,0,0,16
813,226,122,142,37,0,57,40,30,0,0,0,15,31,0,14,8,0,0,0,0,0,0,0,11,0,7,3,0,0,0,12
814,235,130,138,58,0,47,35,29,0,0,0,12,18,0,17,10,0,0,0,0,0,0,0,6,0,7,4,0,0,0,8
815,231,115,124,50,0,66,38,34,0,0,0,13,19,0,12,10,0,0,0,0,0,0,0,8,0,3,2,0,0,0,7
816,255,119,123,42,0,46,42,24,0,0,0,12,18,0,17,2,0,0,0,0,0,0,0,9,0,10,2,0,0,0,11
817,236,97,132,48,0,45,42,14,0,0,0,13,18,0,14,5,0,0,0,0,0,0,0,9,0,8,1,0,0,0,8
818,255,124,117,46,0,47,39,22,0,0,0,16,21,0,26,6,0,0,0,0,0,0,0,5,0,5,4,0,0,0,12
819,214,120,118,39,0,61,33,23,0,0,0,17,15,0,16,6,0,0,0,0,0,0,0,11,0,6,1,0,0,0,6
820,216,117,112,38,0,47,38,23,0,0,0,13,19,0,18,4,0,0,0,0,0,0,0,7,0,6,3,0,0,0,8
821,243,109,115,51,0,54,48,24,0,0,0,15,14,0,24,3,0,0,0,0,0,0,0,7,0,5,1,0,0,0,5
822,225,119,120,49,0,45,51,32,0,0,0,15,15,0,18,11,0,0,0,0,0,0,0,9,0,8,1,0,0,0,13
823,242,114,120,45,0,42,25,35,0,0,0,12,23,0,29,11,0,0,0,0,0,0,0,6,0,7,3,0,0,0,10
824,224,124,137,42,0,46,52,21,0,0,0,17,19,0,17,9,0,0,0,0,0,0,0,7,0,7,4,0,0,0,8
825,209,115,95,41,0,49,60,18,0,0,0,18,17,0,17,9,0,0,0,0,0,0,0,10,0,12,6,0,0,0,4
826,243,100,119,48,0,53,33,16,0,0,0,19,22,0,20,10,0,0,0,0,0,0,0,5,0,5,0,0,0,0,9
827,213,121,124,43,0,58,40,21,0,0,0,17,22,0,23,5,0,0,0,0,0,0,0,13,0,8,5,0,0,0,3
828,238,111,117,34,0,47,50,23,0,0,0,20,13,0,17,6,0,0,0,0,0,0,0,2,0,11,0,0,0,0,10
829,242,110,106,42,0,57,34,28,0,0,0,13,28,0,17,6,0,0,0,0,0,0,0,5,0,3,3,0,0,0,5
830,270,106,124,42,0,59,45,26,0,0,0,14,16,0,20,10,0,0,0,0,0,0,0,11,0,4,5,0,0,0,12
831,250,108,105,44,0,54,42,30,0,0,0,19,19,0,19,12,0,0,0,0,0,0,0,7,0,7,2,0,0,0,3
832,228,96,141,50,0,42,43,23,0,0,0,12,17,0,18,3,0,0,0,0,0,0,0,10,0,10,2,0,0,0,10
833,233,111,122,48,0,55,43,27,0,0,0,18,21,0,22,5,0,0,0,0,0,0,0,11,0,8,2,0,0,0,4
834,249,103,117,47,0,58,46,20,0,0,0,19,33,0,20,16,0,0,0,0,0,0,0,8,0,11,2,0,0,0,9
835,247,119,113,36,0,44,39,16,0,0,0,17,16,0,12,9,0,0,0,0,0,0,0,12,0,9,2,0,0,0,7
836,241,126,126,44,0,49,46,17,0,0,0,20,13,0,18,8,0,0,0,0,0,0,0,6,0,3,3,0,0,0,9
837,227,111,116,40,0,55,46,26,0,0,0,10,10,0,21,8,0,0,0,0,0,0,0,8,0,2,4,0,0,0,11
838,253,111,126,36,0,45,55,20,0,0,0,21,17,0,14,11,0,0,0,0,0,0,0,4,0,9,5,0,0,0,6
839,258,87,108,44,0,46,56,26,0,0,0,16,25,0,19,7,0,0,0,0,0,0,0,4,0,10,3,0,0,0,7
840,234,109,136,41,0,43,40,18,0,0,0,15,23,0,28,9,0,0,0,0,0,0,0,5,0,9,1,0,0,0,6
841,248,94,133,59,0,46,39,24,0,0,0,12,27,0,30,9,0,0,0,0,0,0,0,12,0,7,4,0,0,0,7
842,233,124,120,38,0,56,41,25,0,0,0,16,13,0,21,9,0,0,0,0,0,0,0,8,0,3,3,0,0,0,5
843,241,105,111,41,0,57,38,14,0,0,0,15,15,0,15,10,0,0,0,0,0,0,0,11,0,6,0,0,0,0,10
844,244,99,131,56,0,42,37,25,0,0,0,14,23,0,20,7,0,0,0,0,0,0,0,6,0,7,3,0,0,0,7
845,225,132,105,35,0,54,36,26,0,0,0,22,23,0,17,5,0,0,0,0,0,0,0,6,0,8,0,0,0,0,9
846,243,120,121,45,0,61,35,22,0,0,0,12,16,0,17,9,0,0,0,0,0,0,0,9,0,8,1,0,0,0,5
847,262,107,114,40,0,45,44,25,0,0,0,15,14,0,30,9,0,0,0,0,0,0,0,5,0,9,1,0,0,0,9
848,216,111,112,47,0,55,49,22,0,0,0,16,17,0,20,8,0,0,0,0,0,0,0,4,0,7,6,0,0,0,5
849,209,111,138,50,0,66,39,24,0,0,0,19,19,0,21,6,0,0,0,0,0,0,0,11,0,8,2,0,0,0,5
850,232,114,131,35,0,58,51,23,0,0,0,13,14,0,24,5,0,0,0,0,0,0,0,7,0,2,4,0,0,0,8
851,256,114,130,38,0,47,44,27,0,0,0,13,11,0,21,6,0,0,0,0,0,0,0,8,0,9,4,0,0,0,7
852,222,115,150,50,0,49,43,23,0,0,0,17,18,0,18,7,0,0,0,0,0,0,0,8,0,5,1,0,0,0,5
853,237,137,115,44,0,44,48,23,0,0,0,12,17,0,21,7,0,0,0,0,0,0,0,9,0,10,3,0,0,0,10
854,225,119,109,53,0,57,44,32,0,0,0,13,19,0,18,3,0,0,0,0,0,0,0,4,0,10,3,0,0,0,10
855,243,105,108,39,0,56,47,28,0,0,0,10,24,0,21,6,0,0,0,0,0,0,0,4,0,9,2,0,0,0,15
856,213,120,89,44,0,57,39,21,0,0,0,15,19,0,33,10,0,0,0,0,0,0,0,9,0,3,3,0,0,0,8
857,234,99,110,44,0,59,44,22,0,0,0,28,15,0,13,8,0,0,0,0,0,0,0,10,0,6,3,0,0,0,8
858,240,103,133,49,0,54,45,16,0,0,0,13,31,0,23,8,0,0,0,0,0,0,0,8,0,2,3,0,0,0,12
859,230,97,112,40,0,55,45,32,0,0,0,16,18,0,18,6,0,0,0,0,0,0,0,6,0,8,5,0,0,0,8
860,254,102,121,40,0,60,55,24,0,0,0,13,29,0,19,11,0,0,0,0,0,0,0,5,0,10,2,0,0,0,6
861,229,105,114,49,0,68,46,20,0,0,0,19,12,0,17,5,0,0,0,0,0,0,0,9,0,13,3,0,0,0,7
862,238,132,135,41,0,63,47,23,0,0,0,14,16,0,18,11,0,0,0,0,0,0,0,11,0,8,4,0,0,0,6
863,221,89,114,46,0,49,56,23,0,0,0,16,17,0,17,7,0,0,0,0,0,0,0,2,0,8,5,0,0,0,4
864,227,121,119,50,0,72,45,20,0,0,0,14,25,0,25,12,0,0,0,0,0,0,0,9,0,9,4,0,0,0,4
865,260,125,135,34,0,66,49,25,0,0,0,14,21,0,24,10,0,0,0,0,0,0,0,5,0,8,5,0,0,0,9
