,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
649,253,133,128,0,34,39,48,0,0,13,16,18,21,0,14,0,0,0,0,1,7,10,7,0,5,9,4,0,0,13,0
650,232,116,118,0,32,56,43,0,0,21,17,14,22,0,32,0,0,0,0,8,2,9,11,0,4,5,4,0,0,6,0
651,212,111,116,0,42,52,44,0,0,25,17,15,19,0,21,0,0,0,0,3,5,13,4,0,6,4,0,0,0,12,0
652,243,111,124,0,44,44,38,0,0,9,20,18,22,0,19,0,0,0,0,6,4,10,8,0,1,9,4,0,0,14,0
653,226,99,113,0,26,62,42,0,0,31,24,14,22,0,18,0,0,0,0,2,3,7,6,0,4,8,2,0,0,16,0
654,235,108,138,0,44,55,39,0,0,18,19,16,18,0,11,0,0,0,0,4,5,9,5,0,5,8,4,0,0,12,0
655,227,127,127,0,38,44,41,0,0,18,16,16,15,0,11,0,0,0,0,4,5,9,9,0,3,7,1,0,0,14,0
656,250,116,132,0,36,38,43,0,0,28,9,14,30,0,21,0,0,0,0,5,1,7,9,0,3,6,5,0,0,13,0
657,222,110,119,0,42,59,44,0,0,13,19,19,18,0,28,0,0,0,0,4,6,9,11,0,1,7,0,0,0,12,0
658,210,122,114,0,38,53,38,0,0,21,19,10,19,0,22,0,0,0,0,4,3,10,6,0,3,6,4,0,0,7,0
659,254,108,125,0,46,44,46,0,0,15,16,17,28,0,19,0,0,0,0,6,7,7,3,0,3,6,1,0,0,3,0
660,262,110,132,0,38,51,42,0,0,14,28,17,19,0,30,0,0,0,0,4,12,7,7,0,4,8,3,0,0,3,0
661,211,115,123,0,35,54,38,0,0,14,13,15,21,0,16,0,0,0,0,2,10,12,10,0,6,6,6,0,0,8,0
662,194,108,106,0,44,49,40,0,0,9,12,17,22,0,22,0,0,0,0,5,8,7,7,0,10,7,2,0,0,11,0
663,230,119,114,0,37,49,43,0,0,17,14,12,27,0,27,0,0,0,0,5,6,5,10,0,4,5,3,0,0,12,0
664,229,99,106,0,48,40,38,0,0,18,24,17,17,0,21,0,0,0,0,6,4,6,7,0,4,5,4,0,0,12,0
665,232,110,114,0,33,44,41,0,0,22,19,24,13,0,18,0,0,0,0,3,4,7,8,0,4,7,5,0,0,21,0
666,222,112,120,0,28,62,40,0,0,17,26,20,13,0,23,0,0,0,0,5,4,11,9,0,3,14,4,0,0,13,0
667,240,99,137,0,37,47,51,0,0,19,14,19,17,0,18,0,0,0,0,3,7,19,5,0,0,14,5,0,0,9,0
668,240,117,117,0,57,46,40,0,0,20,13,13,11,0,20,0,0,0,0,4,4,9,6,0,1,6,5,0,0,10,0
669,252,120,125,0,42,56,43,0,0,15,21,17,12,0,17,0,0,0,0,2,8,14,7,0,4,6,3,0,0,11,0
670,256,106,138,0,43,62,39,0,0,13,20,15,13,0,14,0,0,0,0,2,9,12,8,0,4,3,1,0,0,18,0
671,229,100,123,0,45,48,43,0,0,15,21,17,24,0,22,0,0,0,0,5,7,9,10,0,6,7,4,0,0,11,0
672,234,123,127,0,32,53,50,0,0,16,14,17,24,0,20,0,0,0,0,5,4,7,10,0,2,7,0,0,0,12,0
673,236,102,133,0,43,58,43,0,0,15,22,15,24,0,19,0,0,0,0,1,2,14,11,0,4,3,5,0,0,12,0
674,258,121,123,0,50,64,39,0,0,14,23,18,17,0,20,0,0,0,0,8,9,11,12,0,7,7,2,0,0,11,0
675,256,113,108,0,53,54,49,0,0,23,14,9,19,0,22,0,0,0,0,5,5,7,7,0,5,6,3,0,0,13,0
676,240,94,139,0,46,57,46,0,0,21,19,20,15,0,13,0,0,0,0,4,9,6,3,0,8,11,4,0,0,7,0
677,236,103,119,0,36,40,45,0,0,19,29,10,19,0,13,0,0,0,0,2,5,10,7,0,3,8,2,0,0,11,0
678,262,136,117,0,33,40,39,0,0,19,21,17,18,0,23,0,0,0,0,2,7,12,3,0,6,8,3,0,0,9,0
679,228,106,108,0,34,52,50,0,0,16,18,8,21,0,28,0,0,0,0,5,9,7,7,0,5,4,4,0,0,7,0
680,236,120,124,0,36,57,40,0,0,15,20,15,18,0,17,0,0,0,0,9,10,7,12,0,6,10,1,0,0,14,0
681,230,105,120,0,37,45,29,0,0,8,15,24,21,0,20,0,0,0,0,5,1,7,7,0,2,6,2,0,0,14,0
682,222,130,126,0,43,53,44,0,0,15,14,17,11,0,26,0,0,0,0,4,4,11,4,0,6,13,4,0,0,10,0
683,230,107,138,0,45,44,53,0,0,20,28,11,30,0,24,0,0,0,0,5,10,4,10,0,5,4,2,0,0,14,0
684,248,111,123,0,44,54,34,0,0,15,20,12,28,0,19,0,0,0,0,6,5,9,6,0,2,5,5,0,0,13,0
685,233,108,109,0,33,51,42,0,0,20,24,23,17,0,17,0,0,0,0,2,5,5,11,0,4,7,1,0,0,12,0
686,261,123,113,0,36,54,39,0,0,16,16,10,20,0,19,0,0,0,0,4,6,6,6,0,6,9,2,0,0,3,0
687,248,122,107,0,41,58,51,0,0,20,11,14,17,0,23,0,0,0,0,7,4,9,9,0,6,9,0,0,0,10,0
688,250,111,107,0,44,51,41,0,0,18,28,8,18,0,15,0,0,0,0,5,7,8,2,0,3,8,2,0,0,10,0
689,239,100,116,0,34,50,46,0,0,20,19,19,17,0,25,0,0,0,0,2,5,10,9,0,6,7,2,0,0,14,0
690,228,104,123,0,33,43,40,0,0,24,20,17,18,0,21,0,0,0,0,6,3,12,7,0,1,8,4,0,0,7,0
691,212,107,107,0,39,64,51,0,0,21,25,12,27,0,21,0,0,0,0,4,3,13,2,0,4,9,4,0,0,12,0
692,241,103,140,0,52,47,35,0,0,21,24,20,16,0,12,0,0,0,0,4,3,10,15,0,4,7,4,0,0,11,0
693,240,98,136,0,29,51,55,0,0,15,20,13,21,0,17,0,0,0,0,4,7,10,11,0,1,4,3,0,0,14,0
694,231,104,94,0,40,46,53,0,0,14,17,16,13,0,18,0,0,0,0,2,12,7,2,0,4,7,5,0,0,11,0
695,264,109,128,0,36,57,29,0,0,31,26,14,20,0,10,0,0,0,0,1,4,11,5,0,1,9,3,0,0,7,0
696,228,96,129,0,50,59,50,0,0,20,20,18,21,0,15,0,0,0,0,2,2,5,7,0,3,5,7,0,0,12,0
697,258,111,114,0,42,54,33,0,0,19,18,11,13,0,15,0,0,0,0,5,4,12,7,0,7,4,1,0,0,9,0
698,233,102,139,0,41,54,47,0,0,28,24,12,18,0,19,0,0,0,0,3,5,11,5,0,4,6,3,0,0,14,0
699,212,106,123,0,40,52,48,0,0,14,18,14,22,0,20,0,0,0,0,4,4,11,7,0,3,11,3,0,0,18,0
700,259,98,138,0,35,50,57,0,0,17,18,17,15,0,17,0,0,0,0,4,2,15,9,0,3,8,2,0,0,9,0
701,227,97,121,0,48,48,36,0,0,11,18,23,26,0,21,0,0,0,0,3,5,6,6,0,3,10,4,0,0,11,0
702,240,107,128,0,35,53,47,0,0,18,19,13,19,0,24,0,0,0,0,3,4,7,9,0,7,3,1,0,0,9,0
703,236,105,112,0,46,53,45,0,0,14,26,15,20,0,21,0,0,0,0,6,8,9,3,0,1,7,1,0,0,14,0
704,246,118,113,0,36,50,46,0,0,16,30,12,24,0,14,0,0,0,0,5,9,5,7,0,4,7,5,0,0,6,0
705,249,119,107,0,36,44,34,0,0,17,22,13,23,0,12,0,0,0,0,5,7,10,5,0,4,5,2,0,0,11,0
706,222,97,118,0,35,40,40,0,0,25,29,17,20,0,19,0,0,0,0,3,3,6,8,0,6,2,7,0,0,10,0
707,232,120,115,0,46,57,43,0,0,14,18,11,29,0,17,0,0,0,0,3,6,12,5,0,5,3,4,0,0,8,0
708,243,125,111,0,49,46,36,0,0,10,21,14,26,0,14,0,0,0,0,5,6,7,5,0,3,7,2,0,0,9,0
709,268,111,108,0,37,67,45,0,0,18,19,20,27,0,23,0,0,0,0,3,9,10,5,0,1,2,2,0,0,14,0
710,248,115,137,0,41,49,49,0,0,19,20,17,19,0,18,0,0,0,0,2,11,6,8,0,5,4,6,0,0,15,0
711,237,90,116,0,40,55,44,0,0,18,21,14,13,0,16,0,0,0,0,2,10,7,4,0,3,6,5,0,0,12,0
712,233,110,124,0,42,58,40,0,0,13,18,9,24,0,30,0,0,0,0,1,3,9,5,0,3,5,3,0,0,13,0
713,289,116,117,0,40,53,32,0,0,18,25,13,18,0,17,0,0,0,0,1,5,13,8,0,4,9,3,0,0,13,0
714,244,127,119,0,47,63,41,0,0,17,20,14,18,0,12,0,0,0,0,2,5,8,6,0,7,6,5,0,0,9,0
715,238,93,120,0,30,41,38,0,0,19,25,18,20,0,16,0,0,0,0,3,8,12,7,0,4,6,4,0,0,11,0
716,257,106,136,0,24,57,33,0,0,19,18,18,15,0,25,0,0,0,0,3,7,8,6,0,2,7,1,0,0,11,0
717,228,122,112,0,39,60,38,0,0,18,14,17,15,0,15,0,0,0,0,5,5,5,9,0,2,5,0,0,0,14,0
718,246,111,129,0,41,51,44,0,0,26,13,18,17,0,20,0,0,0,0,5,14,10,5,0,7,11,1,0,0,12,0
719,245,91,117,0,33,47,40,0,0,20,15,12,24,0,23,0,0,0,0,3,9,7,7,0,2,6,5,0,0,10,0
720,232,113,119,0,38,58,41,0,0,18,20,18,17,0,20,0,0,0,0,7,5,14,6,0,4,6,5,0,0,14,0
721,221,110,109,0,30,39,56,0,0,18,25,11,32,0,20,0,0,0,0,5,5,5,11,0,4,5,3,0,0,10,0
722,247,112,134,0,31,42,30,0,0,17,14,7,23,0,19,0,0,0,0,5,9,6,6,0,6,2,2,0,0,10,0
723,256,93,106,0,29,56,42,0,0,11,16,18,9,0,17,0,0,0,0,1,5,5,4,0,2,8,4,0,0,8,0
724,252,88,120,0,35,60,46,0,0,12,15,8,11,0,21,0,0,0,0,6,6,10,8,0,2,6,6,0,0,9,0
725,214,108,125,0,47,52,38,0,0,16,19,13,16,0,23,0,0,0,0,4,8,8,7,0,3,9,4,0,0,15,0
726,232,112,118,0,24,56,32,0,0,19,14,13,14,0,15,0,0,0,0,0,6,14,9,0,3,5,5,0,0,14,0
727,212,122,126,0,34,52,42,0,0,20,20,11,17,0,19,0,0,0,0,2,5,12,3,0,7,11,0,0,0,19,0
728,261,125,99,0,42,49,40,0,0,11,20,14,18,0,25,0,0,0,0,2,2,9,8,0,4,9,1,0,0,10,0
729,242,115,125,0,42,38,44,0,0,21,23,8,18,0,15,0,0,0,0,4,9,5,3,0,2,8,4,0,0,9,0
730,248,100,144,0,39,51,51,0,0,24,24,13,16,0,26,0,0,0,0,1,11,10,10,0,6,9,1,0,0,7,0
731,235,113,152,0,43,58,43,0,0,16,25,11,17,0,26,0,0,0,0,0,8,10,9,0,1,6,4,0,0,14,0
732,216,114,119,0,49,64,49,0,0,18,17,12,23,0,23,0,0,0,0,6,6,11,2,0,4,12,2,0,0,11,0
733,236,110,110,0,44,56,46,0,0,14,20,15,21,0,23,0,0,0,0,3,6,9,11,0,3,8,5,0,0,10,0
734,244,115,116,0,42,49,34,0,0,17,21,17,19,0,25,0,0,0,0,4,5,7,5,0,4,4,1,0,0,15,0
735,229,113,117,0,24,53,33,0,0,16,21,16,10,0,25,0,0,0,0,1,9,9,6,0,1,1,1,0,0,13,0
736,290,109,130,0,35,62,58,0,0,29,20,8,22,0,12,0,0,0,0,7,4,5,8,0,0,5,4,0,0,10,0
737,254,112,106,0,45,48,52,0,0,20,19,14,24,0,13,0,0,0,0,8,7,9,5,0,5,1,5,0,0,9,0
738,239,112,106,0,38,42,52,0,0,16,14,21,14,0,15,0,0,0,0,3,4,15,8,0,3,5,3,0,0,18,0
739,232,108,108,0,30,49,41,0,0,15,19,13,19,0,26,0,0,0,0,5,6,8,8,0,4,2,5,0,0,14,0
740,243,113,99,0,37,56,42,0,0,11,19,12,12,0,24,0,0,0,0,7,7,11,8,0,6,9,3,0,0,13,0
741,220,120,134,0,53,44,36,0,0,16,15,17,15,0,22,0,0,0,0,3,8,12,8,0,2,9,4,0,0,14,0
742,246,116,116,0,40,62,44,0,0,11,15,17,18,0,21,0,0,0,0,7,5,13,7,0,4,6,1,0,0,14,0
743,223,118,109,0,28,67,38,0,0,22,22,15,15,0,14,0,0,0,0,5,12,12,10,0,2,6,2,0,0,15,0
744,219,129,120,0,35,60,40,0,0,21,22,16,20,0,14,0,0,0,0,3,9,9,8,0,6,5,1,0,0,13,0
745,243,97,133,0,31,51,45,0,0,10,21,18,21,0,17,0,0,0,0,3,6,12,5,0,2,9,7,0,0,6,0
746,205,112,124,0,47,54,45,0,0,16,21,12,17,0,24,0,0,0,0,2,8,14,9,0,6,10,3,0,0,12,0
747,255,106,118,0,30,49,39,0,0,12,15,11,21,0,16,0,0,0,0,5,10,11,12,0,3,13,5,0,0,8,0
748,238,126,128,0,41,55,39,0,0,12,22,24,23,0,24,0,0,0,0,4,5,16,8,0,4,8,3,0,0,5,0
749,254,87,113,0,42,69,33,0,0,16,21,11,17,0,14,0,0,0,0,4,7,9,10,0,4,8,4,0,0,17,0
750,220,107,124,0,46,59,43,0,0,15,22,19,22,0,20,0,0,0,0,1,4,10,5,0,4,3,0,0,0,7,0
751,238,106,109,0,47,49,41,0,0,19,29,11,18,0,25,0,0,0,0,3,8,11,6,0,7,13,2,0,0,14,0
752,230,116,109,0,38,61,39,0,0,17,19,17,18,0,21,0,0,0,0,9,5,11,11,0,5,8,2,0,0,13,0
753,235,113,120,0,45,45,45,0,0,21,12,11,21,0,22,0,0,0,0,4,11,10,11,0,2,4,2,0,0,11,0
754,273,114,140,0,44,47,33,0,0,16,18,20,17,0,19,0,0,0,0,8,6,4,15,0,6,4,5,0,0,16,0
755,233,135,142,0,45,70,52,0,0,22,26,17,15,0,23,0,0,0,0,4,5,10,8,0,3,4,5,0,0,5,0
756,245,111,120,0,38,47,29,0,0,11,15,12,22,0,11,0,0,0,0,1,5,11,5,0,4,7,1,0,0,16,0
757,255,100,126,0,56,61,33,0,0,16,22,19,22,0,17,0,0,0,0,4,5,5,13,0,4,9,2,0,0,10,0
758,218,101,109,0,39,57,50,0,0,14,17,15,18,0,19,0,0,0,0,6,2,14,15,0,5,3,3,0,0,11,0
759,267,105,136,0,50,59,43,0,0,13,17,7,17,0,19,0,0,0,0,4,8,11,5,0,2,9,5,0,0,12,0
760,225,103,104,0,37,57,49,0,0,20,18,18,18,0,25,0,0,0,0,3,7,6,3,0,1,8,0,0,0,9,0
761,249,116,103,0,49,50,42,0,0,17,26,14,19,0,20,0,0,0,0,2,6,5,7,0,7,8,3,0,0,17,0
762,262,128,139,0,30,57,45,0,0,29,17,17,16,0,18,0,0,0,0,3,7,11,6,0,6,7,5,0,0,12,0
763,248,114,111,0,52,47,40,0,0,13,20,19,14,0,17,0,0,0,0,4,6,9,13,0,7,4,5,0,0,14,0
764,245,107,135,0,27,51,35,0,0,20,12,14,18,0,17,0,0,0,0,5,5,14,6,0,5,7,0,0,0,15,0
765,250,110,129,0,40,44,45,0,0,20,7,19,15,0,14,0,0,0,0,3,6,14,7,0,7,8,7,0,0,7,0
766,248,120,135,0,44,50,41,0,0,14,22,8,19,0,18,0,0,0,0,3,8,4,8,0,5,8,5,0,0,13,0
767,218,116,107,0,50,64,47,0,0,11,20,19,20,0,13,0,0,0,0,5,7,7,8,0,5,6,5,0,0,16,0
768,238,118,131,0,54,56,34,0,0,20,20,14,20,0,21,0,0,0,0,6,5,12,9,0,6,5,2,0,0,15,0
769,257,107,116,0,35,49,40,0,0,11,25,8,17,0,29,0,0,0,0,3,9,4,7,0,5,9,3,0,0,13,0
770,250,120,109,0,32,40,59,0,0,8,19,15,19,0,23,0,0,0,0,3,5,8,10,0,6,4,4,0,0,10,0
771,262,103,114,0,30,65,40,0,0,21,18,19,26,0,20,0,0,0,0,4,4,10,7,0,5,5,1,0,0,10,0
772,219,95,104,0,50,52,42,0,0,15,24,21,28,0,16,0,0,0,0,4,9,9,6,0,3,9,2,0,0,9,0
773,237,108,116,0,45,47,49,0,0,20,25,14,18,0,19,0,0,0,0,2,9,7,8,0,1,7,2,0,0,9,0
774,224,109,116,0,44,49,44,0,0,19,22,19,15,0,20,0,0,0,0,4,1,11,12,0,1,7,3,0,0,9,0
775,230,117,118,0,38,43,45,0,0,14,18,13,22,0,18,0,0,0,0,8,4,10,9,0,2,8,4,0,0,16,0
776,222,112,123,0,36,45,42,0,0,10,8,19,17,0,27,0,0,0,0,9,7,0,10,0,2,6,3,0,0,13,0
777,215,110,130,0,33,50,35,0,0,17,19,14,17,0,26,0,0,0,0,3,4,9,7,0,5,4,7,0,0,16,0
778,229,104,113,0,46,55,36,0,0,15,26,12,16,0,10,0,0,0,0,4,7,8,5,0,5,13,2,0,0,6,0
779,258,119,115,0,34,45,49,0,0,17,19,7,17,0,21,0,0,0,0,9,3,12,8,0,5,9,2,0,0,10,0
780,253,98,106,0,54,47,37,0,0,16,17,12,23,0,25,0,0,0,0,2,5,8,7,0,6,6,1,0,0,15,0
781,254,112,108,0,39,58,44,0,0,13,14,15,22,0,17,0,0,0,0,5,5,12,7,0,1,8,1,0,0,16,0
782,265,103,123,0,47,35,36,0,0,17,13,12,14,0,19,0,0,0,0,3,8,11,8,0,3,7,2,0,0,11,0
783,252,110,147,0,42,48,39,0,0,31,21,5,27,0,22,0,0,0,0,3,7,12,10,0,4,8,3,0,0,13,0
784,193,122,137,0,29,54,44,0,0,19,10,13,21,0,13,0,0,0,0,2,2,9,10,0,0,6,1,0,0,12,0
785,233,100,110,0,42,60,42,0,0,19,19,8,20,0,11,0,0,0,0,8,2,15,9,0,0,4,2,0,0,13,0
786,240,121,117,0,48,56,33,0,0,17,13,22,16,0,23,0,0,0,0,1,9,11,5,0,7,2,5,0,0,11,0
787,215,100,104,0,39,50,37,0,0,17,18,21,18,0,18,0,0,0,0,3,9,11,5,0,6,11,6,0,0,3,0
788,260,118,133,0,40,53,48,0,0,18,18,13,22,0,19,0,0,0,0,7,5,12,8,0,2,11,3,0,0,13,0
789,229,120,127,0,41,45,37,0,0,22,30,9,17,0,19,0,0,0,0,1,2,8,11,0,1,5,2,0,0,13,0
790,302,111,104,0,41,49,41,0,0,19,18,15,19,0,24,0,0,0,0,3,11,10,5,0,4,7,1,0,0,19,0
791,229,123,131,0,36,40,40,0,0,21,15,13,24,0,27,0,0,0,0,3,4,11,9,0,5,12,3,0,0,11,0
792,227,107,129,0,43,50,46,0,0,22,24,16,20,0,22,0,0,0,0,6,3,6,6,0,3,6,1,0,0,13,0
793,241,120,110,0,33,44,43,0,0,18,22,18,23,0,20,0,0,0,0,1,5,8,4,0,3,7,1,0,0,15,0
794,207,139,126,0,33,41,45,0,0,13,25,18,13,0,21,0,0,0,0,6,7,4,6,0,4,7,2,0,0,11,0
795,231,99,124,0,55,43,38,0,0,9,20,9,18,0,21,0,0,0,0,3,2,7,11,0,4,4,4,0,0,10,0
796,229,114,132,0,42,37,43,0,0,19,18,14,16,0,18,0,0,0,0,0,5,4,5,0,7,7,2,0,0,9,0
797,244,101,115,0,43,59,45,0,0,12,19,12,22,0,16,0,0,0,0,5,8,11,10,0,7,11,1,0,0,7,0
798,270,114,101,0,45,37,51,0,0,16,16,15,19,0,24,0,0,0,0,1,7,8,6,0,4,9,3,0,0,9,0
799,225,101,125,0,36,43,45,0,0,16,20,12,16,0,15,0,0,0,0,2,6,13,4,0,7,5,4,0,0,19,0
800,238,100,112,0,43,54,32,0,0,11,18,18,18,0,33,0,0,0,0,6,9,11,7,0,3,9,3,0,0,8,0
801,247,115,114,0,49,52,40,0,0,14,24,19,16,0,25,0,0,0,0,3,10,8,8,0,4,5,1,0,0,11,0
802,260,95,128,0,40,53,32,0,0,18,17,22,22,0,17,0,0,0,0,6,5,12,4,0,2,9,1,0,0,5,0
803,243,92,123,0,27,37,39,0,0,20,14,19,15,0,21,0,0,0,0,8,7,17,8,0,5,9,4,0,0,11,0
804,232,108,112,0,45,48,43,0,0,11,18,14,14,0,16,0,0,0,0,4,5,11,5,0,3,6,6,0,0,13,0
805,262,112,107,0,35,60,43,0,0,21,17,17,15,0,22,0,0,0,0,1,9,13,5,0,0,9,3,0,0,9,0
806,255,96,111,0,38,47,29,0,0,18,22,14,17,0,24,0,0,0,0,6,5,5,7,0,2,9,3,0,0,7,0
807,251,119,107,0,36,45,48,0,0,14,12,13,23,0,20,0,0,0,0,10,8,12,12,0,4,7,1,0,0,12,0
808,229,98,123,0,40,60,46,0,0,16,19,15,15,0,27,0,0,0,0,1,11,7,10,0,6,5,7,0,0,10,0
809,248,127,125,0,51,56,37,0,0,17,16,10,15,0,21,0,0,0,0,5,6,14,4,0,4,1,3,0,0,13,0
810,221,97,113,0,44,65,48,0,0,22,21,11,16,0,20,0,0,0,0,3,5,13,6,0,6,11,5,0,0,11,0
811,238,95,129,0,33,54,35,0,0,16,18,20,22,0,14,0,0,0,0,2,5,9,1,0,2,5,2,0,0,15,0
812,236,107,126,0,15,48,45,0,0,19,19,24,27,0,11,0,0,0,0,1,4,5,11,0,2,12,3,0,0,10,0
813,247,112,116,0,26,53,44,0,0,17,18,17,19,0,21,0,0,0,0,3,4,7,9,0,2,2,5,0,0,16,0
814,229,98,110,0,42,59,42,0,0,16,22,9,23,0,13,0,0,0,0,0,8,12,6,0,3,10,5,0,0,12,0
815,243,108,135,0,33,44,42,0,0,15,23,17,18,0,19,0,0,0,0,5,8,7,3,0,3,9,4,0,0,10,0
816,239,130,121,0,34,43,33,0,0,24,18,12,18,0,24,0,0,0,0,4,7,7,6,0,5,4,2,0,0,9,0
817,219,115,118,0,32,50,48,0,0,15,14,15,15,0,17,0,0,0,0,4,8,6,4,0,6,10,2,0,0,13,0
818,205,102,136,0,41,61,45,0,0,12,26,14,13,0,22,0,0,0,0,5,9,8,5,0,7,6,1,0,0,10,0
819,222,124,124,0,38,49,39,0,0,16,22,12,18,0,22,0,0,0,0,2,11,9,9,0,7,9,3,0,0,10,0
820,251,111,102,0,36,50,32,0,0,12,22,14,23,0,27,0,0,0,0,5,5,7,6,0,3,6,4,0,0,8,0
821,242,105,131,0,48,37,38,0,0,18,16,15,15,0,16,0,0,0,0,4,2,6,9,0,2,7,4,0,0,14,0
822,248,105,112,0,36,46,46,0,0,22,22,17,24,0,26,0,0,0,0,4,3,14,8,0,6,5,2,0,0,14,0
823,238,116,118,0,29,48,46,0,0,22,20,15,19,0,18,0,0,0,0,3,10,5,4,0,4,7,1,0,0,7,0
824,272,94,97,0,45,54,45,0,0,17,24,18,19,0,18,0,0,0,0,3,8,16,7,0,8,5,0,0,0,14,0
825,269,125,104,0,29,52,52,0,0,17,17,15,14,0,15,0,0,0,0,4,5,4,4,0,7,4,3,0,0,11,0
826,202,105,96,0,38,38,34,0,0,19,22,16,27,0,16,0,0,0,0,4,6,10,4,0,2,7,4,0,0,7,0
827,236,106,104,0,47,47,37,0,0,14,15,12,21,0,16,0,0,0,0,3,7,3,3,0,5,5,0,0,0,8,0
828,213,114,124,0,46,43,30,0,0,12,21,12,18,0,12,0,0,0,0,4,8,7,10,0,5,13,2,0,0,13,0
829,226,129,144,0,41,42,34,0,0,23,17,22,17,0,15,0,0,0,0,1,3,5,5,0,6,8,0,0,0,12,0
830,236,105,126,0,43,46,34,0,0,25,17,11,21,0,23,0,0,0,0,1,3,5,11,0,5,8,3,0,0,11,0
831,223,119,132,0,40,48,40,0,0,13,19,13,14,0,24,0,0,0,0,6,3,6,11,0,6,1,4,0,0,7,0
832,232,117,130,0,33,55,38,0,0,7,21,20,19,0,28,0,0,0,0,5,6,5,5,0,6,10,4,0,0,17,0
833,237,107,135,0,44,54,35,0,0,13,26,12,22,0,14,0,0,0,0,5,8,9,7,0,4,5,3,0,0,6,0
834,200,106,119,0,25,47,44,0,0,19,13,11,20,0,19,0,0,0,0,4,11,17,14,0,4,5,4,0,0,11,0
835,227,126,121,0,49,46,37,0,0,12,19,18,19,0,22,0,0,0,0,3,6,7,6,0,4,5,3,0,0,5,0
836,254,106,127,0,35,55,51,0,0,20,19,12,24,0,19,0,0,0,0,4,7,9,7,0,4,8,4,0,0,7,0
837,254,111,113,0,39,37,43,0,0,11,25,15,26,0,17,0,0,0,0,2,5,9,4,0,5,8,2,0,0,12,0
838,240,96,120,0,36,55,52,0,0,18,18,21,24,0,16,0,0,0,0,2,10,9,7,0,3,7,1,0,0,8,0
839,244,119,134,0,39,60,42,0,0,14,13,10,18,0,15,0,0,0,0,7,8,5,9,0,7,6,6,0,0,11,0
840,239,114,122,0,34,52,32,0,0,17,25,10,15,0,16,0,0,0,0,10,2,12,6,0,6,7,3,0,0,6,0
841,225,126,103,0,48,50,44,0,0,20,22,15,14,0,15,0,0,0,0,6,9,12,5,0,4,10,2,0,0,17,0
842,250,119,113,0,35,55,39,0,0,10,21,15,17,0,20,0,0,0,0,5,8,12,2,0,3,8,2,0,0,13,0
843,201,120,139,0,49,39,37,0,0,21,24,16,16,0,15,0,0,0,0,3,6,10,10,0,1,3,3,0,0,12,0
844,222,105,128,0,39,58,45,0,0,17,16,15,20,0,20,0,0,0,0,3,3,8,4,0,8,11,1,0,0,6,0
845,222,108,113,0,36,40,38,0,0,14,20,13,18,0,24,0,0,0,0,2,7,9,4,0,4,6,0,0,0,11,0
846,255,111,122,0,40,41,41,0,0,13,15,20,23,0,23,0,0,0,0,6,7,4,11,0,3,11,0,0,0,13,0
847,215,97,131,0,45,46,35,0,0,15,22,16,22,0,19,0,0,0,0,5,4,8,5,0,6,5,2,0,0,8,0
848,264,94,117,0,41,61,55,0,0,18,13,19,31,0,17,0,0,0,0,4,15,8,5,0,4,9,2,0,0,6,0
849,244,115,111,0,38,55,48,0,0,9,26,13,20,0,14,0,0,0,0,5,3,11,5,0,8,6,6,0,0,18,0
850,257,97,135,0,46,42,36,0,0,19,13,15,26,0,16,0,0,0,0,2,3,11,6,0,6,6,1,0,0,14,0
851,236,112,133,0,40,66,40,0,0,13,20,11,18,0,22,0,0,0,0,1,8,8,10,0,4,5,1,0,0,21,0
852,218,125,121,0,39,55,44,0,0,20,13,16,22,0,18,0,0,0,0,6,6,11,6,0,3,5,6,0,0,10,0
853,222,103,123,0,51,51,41,0,0,20,22,20,20,0,21,0,0,0,0,3,9,8,6,0,7,6,2,0,0,12,0
854,255,104,124,0,44,47,47,0,0,13,19,13,19,0,17,0,0,0,0,1,5,10,8,0,8,4,2,0,0,12,0
855,258,99,149,0,39,47,46,0,0,10,19,13,17,0,24,0,0,0,0,7,9,10,6,0,3,6,3,0,0,14,0
856,225,125,134,0,42,49,38,0,0,18,30,17,14,0,20,0,0,0,0,1,11,11,9,0,4,11,3,0,0,12,0
857,248,118,124,0,41,49,30,0,0,14,14,14,18,0,25,0,0,0,0,5,6,7,7,0,4,7,2,0,0,12,0
858,257,101,126,0,49,48,38,0,0,11,15,18,23,0,16,0,0,0,0,3,5,11,4,0,4,5,4,0,0,15,0
859,241,127,135,0,39,59,30,0,0,11,20,14,17,0,18,0,0,0,0,0,4,8,4,0,3,10,8,0,0,10,0
860,242,121,121,0,38,48,39,0,0,12,18,13,20,0,15,0,0,0,0,5,3,8,5,0,3,4,1,0,0,11,0
861,256,121,118,0,36,46,54,0,0,16,22,7,16,0,17,0,0,0,0,1,3,3,4,0,7,8,1,0,0,12,0
862,252,109,114,0,39,55,47,0,0,23,25,8,20,0,18,0,0,0,0,6,6,6,5,0,2,6,3,0,0,15,0
863,277,107,116,0,49,44,54,0,0,11,16,13,18,0,22,0,0,0,0,3,9,8,5,0,1,8,5,0,0,8,0
864,262,96,141,0,31,31,45,0,0,26,24,18,23,0,28,0,0,0,0,7,2,7,7,0,7,12,4,0,0,11,0
865,234,109,119,0,34,54,35,0,0,9,18,10,13,0,17,0,0,0,0,2,7,20,5,0,1,5,3,0,0,11,0
