,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
649,217,109,130,46,0,53,38,20,0,0,0,16,21,0,22,4,0,0,0,0,0,0,0,0,1,4,5,0,0,4,0
650,220,105,119,42,0,50,42,24,0,0,0,12,10,0,15,7,0,0,0,0,0,0,0,0,3,4,5,0,0,12,0
651,241,112,137,52,0,37,38,18,0,0,0,10,23,0,22,6,0,0,0,0,0,0,0,0,5,3,3,0,0,14,0
652,228,119,111,41,0,47,45,20,0,0,0,17,19,0,23,9,0,0,0,0,0,0,0,0,6,4,1,0,0,11,0
653,222,102,117,51,0,57,40,25,0,0,0,14,15,0,25,8,0,0,0,0,0,0,0,0,5,6,4,0,0,11,0
654,210,102,129,51,0,47,50,21,0,0,0,12,19,0,19,5,0,0,0,0,0,0,0,0,6,5,3,0,0,12,0
655,244,94,148,40,0,42,38,19,0,0,0,17,15,0,19,7,0,0,0,0,0,0,0,0,5,5,4,0,0,12,0
656,213,100,122,49,0,49,31,23,0,0,0,12,14,0,13,13,0,0,0,0,0,0,0,0,4,5,3,0,0,10,0
657,223,114,137,42,0,44,51,26,0,0,0,14,24,0,18,9,0,0,0,0,0,0,0,0,3,8,5,0,0,8,0
658,245,103,113,50,0,42,49,31,0,0,0,12,17,0,24,7,0,0,0,0,0,0,0,0,7,10,2,0,0,10,0
659,242,121,124,34,0,53,36,21,0,0,0,16,17,0,16,7,0,0,0,0,0,0,0,0,4,6,7,0,0,8,0
660,240,105,131,43,0,51,54,20,0,0,0,23,24,0,18,6,0,0,0,0,0,0,0,0,4,2,0,0,0,15,0
661,224,100,131,43,0,56,36,22,0,0,0,16,17,0,18,14,0,0,0,0,0,0,0,0,6,11,2,0,0,10,0
662,258,94,124,31,0,52,36,26,0,0,0,14,21,0,13,7,0,0,0,0,0,0,0,0,5,4,3,0,0,9,0
663,258,127,111,36,0,43,35,17,0,0,0,20,20,0,14,10,0,0,0,0,0,0,0,0,5,5,1,0,0,9,0
664,218,122,130,37,0,59,34,22,0,0,0,17,23,0,17,6,0,0,0,0,0,0,0,0,4,4,1,0,0,12,0
665,241,109,116,41,0,35,44,25,0,0,0,12,13,0,28,8,0,0,0,0,0,0,0,0,2,7,2,0,0,10,0
666,264,115,121,60,0,55,63,31,0,0,0,17,18,0,25,6,0,0,0,0,0,0,0,0,3,7,3,0,0,7,0
667,221,110,110,43,0,46,49,25,0,0,0,12,22,0,10,11,0,0,0,0,0,0,0,0,1,2,3,0,0,15,0
668,230,112,124,52,0,51,26,21,0,0,0,12,17,0,18,5,0,0,0,0,0,0,0,0,2,8,2,0,0,10,0
669,242,116,126,54,0,39,44,18,0,0,0,10,17,0,19,3,0,0,0,0,0,0,0,0,2,6,2,0,0,9,0
670,242,113,97,29,0,37,39,22,0,0,0,12,17,0,15,5,0,0,0,0,0,0,0,0,8,6,2,0,0,8,0
671,244,94,116,37,0,46,46,28,0,0,0,12,23,0,22,7,0,0,0,0,0,0,0,0,5,4,3,0,0,10,0
672,229,102,134,37,0,58,50,22,0,0,0,11,18,0,17,6,0,0,0,0,0,0,0,0,4,9,4,0,0,13,0
673,230,97,91,44,0,56,46,24,0,0,0,18,13,0,12,15,0,0,0,0,0,0,0,0,2,10,5,0,0,8,0
674,217,114,109,46,0,40,39,25,0,0,0,14,14,0,25,6,0,0,0,0,0,0,0,0,2,4,3,0,0,7,0
675,237,117,128,46,0,51,42,25,0,0,0,19,17,0,33,7,0,0,0,0,0,0,0,0,4,9,3,0,0,6,0
676,224,111,99,41,0,66,47,25,0,0,0,16,16,0,22,10,0,0,0,0,0,0,0,0,3,7,8,0,0,5,0
677,270,101,122,36,0,45,42,24,0,0,0,18,15,0,14,4,0,0,0,0,0,0,0,0,5,7,1,0,0,12,0
678,229,110,109,43,0,40,50,26,0,0,0,17,24,0,16,8,0,0,0,0,0,0,0,0,4,7,4,0,0,10,0
679,238,118,118,40,0,53,51,25,0,0,0,19,13,0,22,11,0,0,0,0,0,0,0,0,6,7,7,0,0,10,0
680,255,116,125,33,0,52,24,30,0,0,0,12,22,0,18,3,0,0,0,0,0,0,0,0,4,6,3,0,0,12,0
681,208,100,138,39,0,57,42,21,0,0,0,10,19,0,18,7,0,0,0,0,0,0,0,0,4,9,1,0,0,15,0
682,223,108,121,32,0,45,41,18,0,0,0,17,18,0,22,12,0,0,0,0,0,0,0,0,8,6,5,0,0,12,0
683,219,112,127,44,0,47,45,30,0,0,0,16,25,0,22,9,0,0,0,0,0,0,0,0,6,3,2,0,0,13,0
684,249,117,119,43,0,46,40,24,0,0,0,17,18,0,16,5,0,0,0,0,0,0,0,0,5,7,1,0,0,16,0
685,241,115,126,41,0,47,38,30,0,0,0,21,12,0,22,9,0,0,0,0,0,0,0,0,4,6,3,0,0,9,0
686,232,110,116,42,0,61,39,23,0,0,0,16,17,0,11,12,0,0,0,0,0,0,0,0,8,8,5,0,0,15,0
687,258,103,118,54,0,42,31,18,0,0,0,18,24,0,27,8,0,0,0,0,0,0,0,0,4,5,0,0,0,15,0
688,212,108,112,37,0,59,34,26,0,0,0,10,15,0,17,7,0,0,0,0,0,0,0,0,3,6,4,0,0,11,0
689,213,128,115,54,0,56,38,24,0,0,0,18,19,0,17,9,0,0,0,0,0,0,0,0,3,3,2,0,0,15,0
690,232,109,121,40,0,46,50,24,0,0,0,11,21,0,18,9,0,0,0,0,0,0,0,0,4,9,9,0,0,15,0
691,258,104,133,36,0,48,39,23,0,0,0,14,13,0,23,3,0,0,0,0,0,0,0,0,4,9,4,0,0,17,0
692,227,112,115,50,0,45,47,24,0,0,0,18,13,0,13,8,0,0,0,0,0,0,0,0,4,4,2,0,0,7,0
693,254,122,126,33,0,48,39,27,0,0,0,15,17,0,10,6,0,0,0,0,0,0,0,0,2,2,3,0,0,14,0
694,214,100,106,39,0,48,40,17,0,0,0,16,25,0,26,4,0,0,0,0,0,0,0,0,2,6,4,0,0,8,0
695,228,125,127,38,0,46,49,24,0,0,0,7,19,0,15,9,0,0,0,0,0,0,0,0,2,8,3,0,0,12,0
696,234,105,125,55,0,50,34,19,0,0,0,19,23,0,17,9,0,0,0,0,0,0,0,0,6,8,7,0,0,8,0
697,226,102,145,52,0,52,40,28,0,0,0,12,20,0,16,7,0,0,0,0,0,0,0,0,6,4,3,0,0,14,0
698,263,118,132,42,0,34,56,30,0,0,0,17,20,0,24,4,0,0,0,0,0,0,0,0,0,4,0,0,0,11,0
699,248,110,107,51,0,46,56,25,0,0,0,13,24,0,15,6,0,0,0,0,0,0,0,0,4,7,0,0,0,7,0
700,254,116,119,51,0,44,45,18,0,0,0,14,15,0,24,10,0,0,0,0,0,0,0,0,4,10,6,0,0,13,0
701,232,103,116,50,0,51,52,25,0,0,0,23,16,0,14,9,0,0,0,0,0,0,0,0,3,9,1,0,0,14,0
702,252,106,106,45,0,59,40,26,0,0,0,18,24,0,22,10,0,0,0,0,0,0,0,0,2,7,6,0,0,6,0
703,196,99,119,47,0,70,31,24,0,0,0,16,19,0,17,10,0,0,0,0,0,0,0,0,2,7,2,0,0,7,0
704,243,104,104,45,0,50,36,25,0,0,0,21,17,0,15,7,0,0,0,0,0,0,0,0,3,7,4,0,0,11,0
705,235,109,117,34,0,54,37,25,0,0,0,9,18,0,29,6,0,0,0,0,0,0,0,0,11,5,3,0,0,5,0
706,221,109,105,37,0,38,36,16,0,0,0,10,21,0,15,7,0,0,0,0,0,0,0,0,5,5,1,0,0,10,0
707,228,105,129,38,0,64,43,18,0,0,0,15,20,0,23,7,0,0,0,0,0,0,0,0,3,4,3,0,0,19,0
708,228,100,132,43,0,57,52,21,0,0,0,17,19,0,11,13,0,0,0,0,0,0,0,0,5,8,4,0,0,11,0
709,236,99,127,33,0,48,49,24,0,0,0,18,23,0,27,14,0,0,0,0,0,0,0,0,4,8,0,0,0,14,0
710,247,117,129,38,0,72,43,35,0,0,0,15,25,0,15,6,0,0,0,0,0,0,0,0,5,10,2,0,0,11,0
711,231,106,133,49,0,67,49,21,0,0,0,13,14,0,26,12,0,0,0,0,0,0,0,0,6,7,3,0,0,5,0
712,209,117,128,43,0,56,44,20,0,0,0,5,15,0,15,12,0,0,0,0,0,0,0,0,4,11,3,0,0,11,0
713,242,89,130,43,0,48,48,17,0,0,0,14,25,0,16,10,0,0,0,0,0,0,0,0,4,10,2,0,0,13,0
714,234,109,103,34,0,51,38,21,0,0,0,7,16,0,16,7,0,0,0,0,0,0,0,0,2,3,5,0,0,8,0
715,267,118,99,44,0,52,46,15,0,0,0,23,24,0,20,10,0,0,0,0,0,0,0,0,3,4,1,0,0,14,0
716,225,104,125,45,0,60,36,24,0,0,0,13,18,0,27,7,0,0,0,0,0,0,0,0,3,7,2,0,0,9,0
717,236,84,119,51,0,50,42,19,0,0,0,14,18,0,22,8,0,0,0,0,0,0,0,0,5,13,4,0,0,9,0
718,230,112,115,37,0,47,36,18,0,0,0,21,22,0,14,6,0,0,0,0,0,0,0,0,6,4,1,0,0,7,0
719,257,110,115,37,0,41,40,20,0,0,0,10,20,0,17,9,0,0,0,0,0,0,0,0,7,5,8,0,0,8,0
720,258,94,128,32,0,46,34,21,0,0,0,14,20,0,20,6,0,0,0,0,0,0,0,0,2,8,1,0,0,8,0
721,220,126,111,39,0,60,29,21,0,0,0,18,13,0,18,10,0,0,0,0,0,0,0,0,0,8,6,0,0,13,0
722,237,108,116,55,0,51,44,21,0,0,0,17,26,0,16,7,0,0,0,0,0,0,0,0,4,5,3,0,0,14,0
723,232,105,148,33,0,46,37,20,0,0,0,20,23,0,20,7,0,0,0,0,0,0,0,0,3,3,3,0,0,10,0
724,252,113,129,52,0,54,53,22,0,0,0,10,23,0,23,11,0,0,0,0,0,0,0,0,5,9,1,0,0,6,0
725,237,125,136,47,0,52,45,33,0,0,0,15,24,0,16,11,0,0,0,0,0,0,0,0,2,9,3,0,0,4,0
726,244,134,119,42,0,46,55,28,0,0,0,16,15,0,22,12,0,0,0,0,0,0,0,0,4,9,2,0,0,10,0
727,235,114,111,45,0,49,42,25,0,0,0,16,19,0,7,5,0,0,0,0,0,0,0,0,7,11,1,0,0,9,0
728,258,114,119,43,0,44,37,19,0,0,0,11,11,0,28,10,0,0,0,0,0,0,0,0,4,5,7,0,0,11,0
729,219,90,117,43,0,46,42,31,0,0,0,17,16,0,16,5,0,0,0,0,0,0,0,0,0,4,3,0,0,8,0
730,213,116,121,45,0,49,33,25,0,0,0,15,17,0,19,9,0,0,0,0,0,0,0,0,8,4,3,0,0,11,0
731,253,113,117,39,0,63,40,18,0,0,0,15,20,0,33,7,0,0,0,0,0,0,0,0,2,6,3,0,0,14,0
732,239,110,92,34,0,46,59,19,0,0,0,13,16,0,20,6,0,0,0,0,0,0,0,0,3,9,5,0,0,11,0
733,239,104,124,51,0,49,52,29,0,0,0,18,25,0,17,6,0,0,0,0,0,0,0,0,3,5,0,0,0,7,0
734,216,109,128,41,0,56,40,22,0,0,0,21,15,0,20,9,0,0,0,0,0,0,0,0,4,14,2,0,0,10,0
735,223,85,122,44,0,57,41,24,0,0,0,17,13,0,22,9,0,0,0,0,0,0,0,0,3,13,1,0,0,5,0
736,246,101,114,42,0,44,51,19,0,0,0,11,18,0,11,5,0,0,0,0,0,0,0,0,6,14,1,0,0,7,0
737,242,106,113,53,0,53,48,20,0,0,0,16,28,0,18,8,0,0,0,0,0,0,0,0,2,5,7,0,0,11,0
738,239,113,127,46,0,46,39,23,0,0,0,18,20,0,21,4,0,0,0,0,0,0,0,0,0,12,4,0,0,18,0
739,249,111,114,31,0,47,47,35,0,0,0,10,15,0,15,10,0,0,0,0,0,0,0,0,8,16,1,0,0,13,0
740,226,121,143,46,0,57,47,17,0,0,0,10,22,0,16,6,0,0,0,0,0,0,0,0,3,15,3,0,0,16,0
741,280,98,108,35,0,55,43,29,0,0,0,15,17,0,9,10,0,0,0,0,0,0,0,0,2,7,2,0,0,9,0
742,275,125,90,47,0,51,33,32,0,0,0,13,21,0,15,6,0,0,0,0,0,0,0,0,1,7,3,0,0,9,0
743,231,102,113,45,0,66,44,19,0,0,0,16,22,0,12,7,0,0,0,0,0,0,0,0,3,11,3,0,0,13,0
744,224,128,146,51,0,51,35,20,0,0,0,14,17,0,13,14,0,0,0,0,0,0,0,0,5,2,6,0,0,17,0
745,227,115,117,41,0,60,37,29,0,0,0,17,22,0,17,8,0,0,0,0,0,0,0,0,7,7,1,0,0,9,0
746,219,122,118,47,0,50,44,31,0,0,0,17,17,0,16,5,0,0,0,0,0,0,0,0,1,3,5,0,0,10,0
747,230,104,133,42,0,42,41,30,0,0,0,19,13,0,22,6,0,0,0,0,0,0,0,0,2,4,3,0,0,5,0
748,277,100,119,41,0,52,54,20,0,0,0,9,20,0,23,8,0,0,0,0,0,0,0,0,7,7,5,0,0,6,0
749,233,121,102,41,0,50,43,33,0,0,0,17,26,0,24,5,0,0,0,0,0,0,0,0,2,7,6,0,0,13,0
750,253,101,124,48,0,49,43,29,0,0,0,13,14,0,14,4,0,0,0,0,0,0,0,0,4,4,0,0,0,12,0
751,237,128,116,53,0,53,42,21,0,0,0,18,16,0,24,8,0,0,0,0,0,0,0,0,1,4,1,0,0,13,0
752,238,119,109,37,0,53,45,20,0,0,0,10,20,0,18,11,0,0,0,0,0,0,0,0,2,6,2,0,0,7,0
753,243,116,120,57,0,53,41,19,0,0,0,6,17,0,13,6,0,0,0,0,0,0,0,0,2,8,1,0,0,18,0
754,248,118,123,45,0,47,49,28,0,0,0,15,21,0,19,5,0,0,0,0,0,0,0,0,2,8,4,0,0,12,0
755,229,124,118,41,0,46,48,25,0,0,0,18,19,0,17,8,0,0,0,0,0,0,0,0,4,9,4,0,0,13,0
756,233,116,124,50,0,54,46,19,0,0,0,20,20,0,17,8,0,0,0,0,0,0,0,0,3,7,0,0,0,8,0
757,205,110,118,56,0,44,48,21,0,0,0,18,21,0,20,14,0,0,0,0,0,0,0,0,2,5,4,0,0,12,0
758,235,98,113,52,0,64,40,23,0,0,0,17,19,0,24,12,0,0,0,0,0,0,0,0,2,6,2,0,0,6,0
759,215,126,133,49,0,48,34,26,0,0,0,19,20,0,15,6,0,0,0,0,0,0,0,0,6,5,2,0,0,12,0
760,226,101,122,51,0,47,44,21,0,0,0,21,16,0,19,8,0,0,0,0,0,0,0,0,3,10,0,0,0,14,0
761,253,87,135,38,0,58,47,25,0,0,0,10,17,0,21,11,0,0,0,0,0,0,0,0,7,9,5,0,0,9,0
762,235,113,94,40,0,47,44,17,0,0,0,11,10,0,9,9,0,0,0,0,0,0,0,0,1,5,6,0,0,11,0
763,251,103,112,43,0,57,50,20,0,0,0,23,25,0,24,2,0,0,0,0,0,0,0,0,3,9,5,0,0,13,0
764,228,115,119,36,0,55,45,28,0,0,0,19,17,0,14,11,0,0,0,0,0,0,0,0,6,9,1,0,0,11,0
765,242,120,114,42,0,61,56,25,0,0,0,18,16,0,19,11,0,0,0,0,0,0,0,0,3,5,3,0,0,11,0
766,223,102,137,42,0,36,56,23,0,0,0,16,13,0,17,13,0,0,0,0,0,0,0,0,1,4,4,0,0,14,0
767,265,114,116,50,0,54,53,21,0,0,0,10,20,0,14,6,0,0,0,0,0,0,0,0,3,8,5,0,0,11,0
768,258,114,114,49,0,57,46,16,0,0,0,17,14,0,15,8,0,0,0,0,0,0,0,0,5,4,5,0,0,7,0
769,229,117,115,37,0,44,41,24,0,0,0,11,15,0,19,9,0,0,0,0,0,0,0,0,3,8,3,0,0,7,0
770,247,91,107,62,0,57,48,25,0,0,0,12,23,0,13,8,0,0,0,0,0,0,0,0,5,12,4,0,0,15,0
771,234,121,114,33,0,57,59,25,0,0,0,17,20,0,20,18,0,0,0,0,0,0,0,0,5,7,3,0,0,9,0
772,217,119,107,37,0,46,51,27,0,0,0,12,30,0,17,9,0,0,0,0,0,0,0,0,9,15,5,0,0,15,0
773,263,108,123,39,0,52,41,23,0,0,0,14,27,0,21,8,0,0,0,0,0,0,0,0,3,6,2,0,0,11,0
774,253,113,99,48,0,37,53,23,0,0,0,25,15,0,16,6,0,0,0,0,0,0,0,0,3,10,2,0,0,5,0
775,242,104,131,45,0,56,50,22,0,0,0,16,24,0,14,9,0,0,0,0,0,0,0,0,3,7,4,0,0,16,0
776,253,125,116,47,0,43,46,17,0,0,0,15,17,0,12,8,0,0,0,0,0,0,0,0,5,8,5,0,0,10,0
777,219,112,103,46,0,46,41,19,0,0,0,13,21,0,12,10,0,0,0,0,0,0,0,0,3,8,2,0,0,11,0
778,241,125,118,50,0,43,52,26,0,0,0,18,19,0,26,6,0,0,0,0,0,0,0,0,2,4,3,0,0,14,0
779,235,115,137,46,0,68,42,24,0,0,0,21,20,0,22,6,0,0,0,0,0,0,0,0,4,7,4,0,0,6,0
780,234,110,132,40,0,50,40,30,0,0,0,23,22,0,17,11,0,0,0,0,0,0,0,0,3,8,2,0,0,16,0
781,250,129,132,50,0,51,48,27,0,0,0,21,22,0,21,7,0,0,0,0,0,0,0,0,1,5,3,0,0,11,0
782,239,116,111,56,0,51,42,22,0,0,0,17,17,0,20,5,0,0,0,0,0,0,0,0,3,3,1,0,0,12,0
783,250,130,115,42,0,45,51,25,0,0,0,16,18,0,14,4,0,0,0,0,0,0,0,0,2,7,6,0,0,10,0
784,237,116,121,47,0,53,43,25,0,0,0,15,20,0,16,8,0,0,0,0,0,0,0,0,3,4,5,0,0,8,0
785,227,99,130,40,0,52,41,27,0,0,0,12,21,0,14,4,0,0,0,0,0,0,0,0,4,7,3,0,0,10,0
786,235,122,111,47,0,41,37,20,0,0,0,14,28,0,15,11,0,0,0,0,0,0,0,0,1,10,4,0,0,13,0
787,209,100,119,46,0,51,36,28,0,0,0,15,12,0,22,11,0,0,0,0,0,0,0,0,3,5,2,0,0,13,0
788,238,113,102,37,0,44,39,20,0,0,0,17,23,0,16,10,0,0,0,0,0,0,0,0,5,12,4,0,0,13,0
789,223,119,119,40,0,56,51,20,0,0,0,14,24,0,27,8,0,0,0,0,0,0,0,0,3,3,2,0,0,8,0
790,214,87,116,37,0,69,38,19,0,0,0,17,17,0,24,9,0,0,0,0,0,0,0,0,7,9,4,0,0,10,0
791,262,114,131,34,0,47,46,23,0,0,0,14,26,0,20,8,0,0,0,0,0,0,0,0,3,6,1,0,0,13,0
792,243,105,112,39,0,53,42,26,0,0,0,15,19,0,24,8,0,0,0,0,0,0,0,0,3,4,6,0,0,15,0
793,244,117,116,40,0,47,49,17,0,0,0,18,22,0,17,5,0,0,0,0,0,0,0,0,3,13,5,0,0,3,0
794,243,123,127,47,0,43,47,19,0,0,0,11,14,0,17,11,0,0,0,0,0,0,0,0,3,11,2,0,0,12,0
795,213,132,131,52,0,55,38,26,0,0,0,12,29,0,18,5,0,0,0,0,0,0,0,0,6,4,0,0,0,13,0
796,257,122,108,42,0,43,26,18,0,0,0,10,8,0,23,13,0,0,0,0,0,0,0,0,4,7,1,0,0,6,0
797,198,121,134,47,0,46,38,32,0,0,0,15,17,0,19,7,0,0,0,0,0,0,0,0,7,11,5,0,0,8,0
798,238,112,106,43,0,46,52,31,0,0,0,19,16,0,22,6,0,0,0,0,0,0,0,0,1,3,6,0,0,13,0
799,222,101,118,39,0,49,46,22,0,0,0,7,17,0,27,7,0,0,0,0,0,0,0,0,1,7,5,0,0,9,0
800,226,117,130,37,0,36,25,28,0,0,0,9,19,0,13,8,0,0,0,0,0,0,0,0,7,2,6,0,0,9,0
801,257,115,111,44,0,54,47,30,0,0,0,15,18,0,19,8,0,0,0,0,0,0,0,0,4,7,1,0,0,10,0
802,274,121,125,41,0,59,38,23,0,0,0,10,19,0,20,9,0,0,0,0,0,0,0,0,6,4,3,0,0,8,0
803,243,120,115,47,0,63,37,21,0,0,0,15,25,0,20,10,0,0,0,0,0,0,0,0,3,7,2,0,0,10,0
804,243,113,125,34,0,45,31,28,0,0,0,14,18,0,20,8,0,0,0,0,0,0,0,0,3,9,3,0,0,12,0
805,248,124,134,48,0,53,47,27,0,0,0,13,15,0,17,7,0,0,0,0,0,0,0,0,2,6,1,0,0,10,0
806,254,99,125,39,0,50,51,17,0,0,0,11,12,0,23,12,0,0,0,0,0,0,0,0,6,6,6,0,0,9,0
807,236,108,132,35,0,55,38,21,0,0,0,15,15,0,14,15,0,0,0,0,0,0,0,0,4,8,8,0,0,11,0
808,214,100,105,43,0,47,37,17,0,0,0,19,22,0,19,8,0,0,0,0,0,0,0,0,0,3,1,0,0,16,0
809,210,122,117,40,0,50,41,27,0,0,0,10,13,0,24,10,0,0,0,0,0,0,0,0,3,8,3,0,0,14,0
810,220,110,114,46,0,57,42,23,0,0,0,18,23,0,16,5,0,0,0,0,0,0,0,0,7,3,1,0,0,12,0
811,231,119,109,44,0,67,40,24,0,0,0,15,19,0,26,5,0,0,0,0,0,0,0,0,2,5,2,0,0,8,0
812,235,119,123,50,0,48,43,27,0,0,0,17,11,0,23,9,0,0,0,0,0,0,0,0,6,12,4,0,0,10,0
813,220,119,135,38,0,57,45,30,0,0,0,10,20,0,30,7,0,0,0,0,0,0,0,0,3,6,2,0,0,14,0
814,211,101,122,48,0,52,42,22,0,0,0,12,19,0,17,8,0,0,0,0,0,0,0,0,1,5,1,0,0,14,0
815,248,95,123,36,0,57,36,30,0,0,0,20,18,0,21,5,0,0,0,0,0,0,0,0,6,7,4,0,0,12,0
816,258,106,122,38,0,35,50,18,0,0,0,13,16,0,17,11,0,0,0,0,0,0,0,0,3,12,4,0,0,17,0
817,217,139,128,46,0,53,54,22,0,0,0,28,14,0,27,11,0,0,0,0,0,0,0,0,2,5,4,0,0,17,0
818,226,115,124,41,0,49,47,19,0,0,0,21,18,0,17,4,0,0,0,0,0,0,0,0,3,8,1,0,0,18,0
819,241,101,125,43,0,49,45,27,0,0,0,8,20,0,15,8,0,0,0,0,0,0,0,0,8,8,5,0,0,15,0
820,246,109,126,47,0,46,47,30,0,0,0,16,24,0,28,10,0,0,0,0,0,0,0,0,0,6,3,0,0,8,0
821,251,112,82,43,0,61,42,28,0,0,0,20,16,0,16,7,0,0,0,0,0,0,0,0,2,14,2,0,0,12,0
822,234,120,104,48,0,51,45,23,0,0,0,14,21,0,12,7,0,0,0,0,0,0,0,0,2,4,6,0,0,7,0
823,235,103,114,48,0,50,35,26,0,0,0,15,31,0,22,12,0,0,0,0,0,0,0,0,8,4,0,0,0,12,0
824,230,104,111,42,0,51,38,28,0,0,0,13,20,0,21,13,0,0,0,0,0,0,0,0,6,7,4,0,0,16,0
825,245,130,110,46,0,45,38,22,0,0,0,14,13,0,28,4,0,0,0,0,0,0,0,0,5,13,5,0,0,9,0
826,203,117,124,41,0,42,51,26,0,0,0,13,19,0,22,7,0,0,0,0,0,0,0,0,4,7,5,0,0,8,0
827,227,103,122,39,0,48,44,19,0,0,0,16,19,0,16,15,0,0,0,0,0,0,0,0,3,8,4,0,0,24,0
828,235,132,133,45,0,49,41,18,0,0,0,11,23,0,20,9,0,0,0,0,0,0,0,0,2,9,4,0,0,16,0
829,243,101,130,48,0,59,48,32,0,0,0,19,23,0,20,7,0,0,0,0,0,0,0,0,5,4,0,0,0,5,0
830,220,103,125,38,0,61,42,22,0,0,0,17,26,0,14,9,0,0,0,0,0,0,0,0,7,5,6,0,0,11,0
831,249,113,131,38,0,42,38,20,0,0,0,14,16,0,19,7,0,0,0,0,0,0,0,0,6,8,3,0,0,8,0
832,234,119,118,41,0,48,45,28,0,0,0,19,14,0,15,7,0,0,0,0,0,0,0,0,4,6,4,0,0,10,0
833,247,108,117,42,0,61,38,24,0,0,0,16,17,0,20,11,0,0,0,0,0,0,0,0,6,6,4,0,0,9,0
834,260,112,103,47,0,37,47,21,0,0,0,16,22,0,23,7,0,0,0,0,0,0,0,0,4,4,1,0,0,7,0
835,234,126,116,39,0,42,35,28,0,0,0,13,18,0,23,6,0,0,0,0,0,0,0,0,3,9,3,0,0,13,0
836,213,104,124,55,0,57,40,30,0,0,0,17,20,0,15,8,0,0,0,0,0,0,0,0,4,6,3,0,0,7,0
837,224,100,131,55,0,58,43,24,0,0,0,15,17,0,21,10,0,0,0,0,0,0,0,0,5,6,6,0,0,11,0
838,213,114,117,44,0,45,46,24,0,0,0,18,18,0,11,11,0,0,0,0,0,0,0,0,3,4,7,0,0,9,0
839,225,94,123,65,0,59,52,24,0,0,0,11,15,0,22,7,0,0,0,0,0,0,0,0,4,7,2,0,0,11,0
840,226,107,115,58,0,50,34,26,0,0,0,11,16,0,15,10,0,0,0,0,0,0,0,0,4,13,3,0,0,13,0
841,239,109,136,40,0,46,53,25,0,0,0,16,21,0,20,6,0,0,0,0,0,0,0,0,3,7,6,0,0,12,0
842,258,120,129,48,0,51,40,19,0,0,0,18,14,0,18,12,0,0,0,0,0,0,0,0,3,7,1,0,0,13,0
843,217,100,134,45,0,43,43,20,0,0,0,23,18,0,17,7,0,0,0,0,0,0,0,0,4,8,3,0,0,9,0
844,263,119,127,49,0,50,40,23,0,0,0,16,19,0,25,7,0,0,0,0,0,0,0,0,2,8,3,0,0,18,0
845,266,99,114,42,0,61,50,18,0,0,0,23,27,0,21,9,0,0,0,0,0,0,0,0,9,5,0,0,0,10,0
846,246,97,113,60,0,52,43,19,0,0,0,18,18,0,18,12,0,0,0,0,0,0,0,0,5,5,1,0,0,13,0
847,253,92,117,48,0,60,35,20,0,0,0,14,19,0,23,4,0,0,0,0,0,0,0,0,3,1,1,0,0,13,0
848,226,104,116,44,0,55,36,18,0,0,0,14,21,0,18,8,0,0,0,0,0,0,0,0,4,7,5,0,0,8,0
849,243,115,112,42,0,45,36,13,0,0,0,16,20,0,18,7,0,0,0,0,0,0,0,0,3,9,4,0,0,16,0
850,251,114,112,30,0,46,51,29,0,0,0,17,23,0,18,8,0,0,0,0,0,0,0,0,9,12,4,0,0,16,0
851,230,111,109,45,0,36,55,24,0,0,0,17,15,0,23,13,0,0,0,0,0,0,0,0,1,6,2,0,0,14,0
852,229,113,111,48,0,51,34,31,0,0,0,9,24,0,20,11,0,0,0,0,0,0,0,0,1,6,4,0,0,10,0
853,237,90,117,44,0,54,52,16,0,0,0,19,21,0,19,8,0,0,0,0,0,0,0,0,3,5,2,0,0,21,0
854,224,115,128,52,0,41,49,24,0,0,0,18,16,0,15,5,0,0,0,0,0,0,0,0,6,8,3,0,0,12,0
855,224,116,117,51,0,54,36,19,0,0,0,15,16,0,22,8,0,0,0,0,0,0,0,0,4,5,2,0,0,16,0
856,221,119,117,39,0,43,41,23,0,0,0,20,17,0,17,10,0,0,0,0,0,0,0,0,1,8,0,0,0,15,0
857,227,90,116,46,0,56,32,23,0,0,0,9,22,0,16,7,0,0,0,0,0,0,0,0,4,9,3,0,0,10,0
858,235,114,117,40,0,39,41,25,0,0,0,13,18,0,14,8,0,0,0,0,0,0,0,0,4,7,3,0,0,6,0
859,252,123,113,50,0,53,38,25,0,0,0,18,13,0,27,8,0,0,0,0,0,0,0,0,1,7,2,0,0,12,0
860,220,125,121,50,0,44,33,23,0,0,0,23,19,0,19,12,0,0,0,0,0,0,0,0,7,7,4,0,0,9,0
861,258,114,138,43,0,55,43,16,0,0,0,12,17,0,23,8,0,0,0,0,0,0,0,0,5,4,5,0,0,9,0
862,234,93,140,45,0,51,45,29,0,0,0,19,15,0,16,6,0,0,0,0,0,0,0,0,5,7,2,0,0,10,0
863,247,123,117,46,0,47,40,29,0,0,0,12,31,0,18,6,0,0,0,0,0,0,0,0,5,9,0,0,0,10,0
864,252,104,125,44,0,48,27,15,0,0,0,20,10,0,17,7,0,0,0,0,0,0,0,0,5,7,2,0,0,16,0
865,242,94,122,51,0,54,36,16,0,0,0,14,16,0,18,7,0,0,0,0,0,0,0,0,3,5,4,0,0,8,0
