,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
649,211,110,107,0,45,46,43,0,0,20,19,11,23,28,0,0,0,0,0,2,8,2,8,0,2,4,3,4,2,0,0
650,231,99,112,0,36,42,39,0,0,20,19,17,15,17,0,0,0,0,0,3,7,5,4,0,2,9,5,7,8,0,0
651,236,103,102,0,35,53,44,0,0,17,13,20,29,25,0,0,0,0,0,2,7,13,3,0,3,8,2,6,7,0,0
652,237,121,118,0,27,41,50,0,0,23,26,15,18,22,0,0,0,0,0,6,5,8,9,0,6,6,6,6,3,0,0
653,227,97,116,0,29,47,48,0,0,13,18,24,20,26,0,0,0,0,0,7,4,13,9,0,2,10,5,12,4,0,0
654,237,111,110,0,45,57,34,0,0,12,15,15,22,31,0,0,0,0,0,4,5,14,11,0,9,5,5,12,4,0,0
655,245,128,117,0,37,54,51,0,0,21,22,13,18,27,0,0,0,0,0,3,8,11,10,0,3,5,3,4,2,0,0
656,258,100,118,0,36,46,42,0,0,21,12,15,14,21,0,0,0,0,0,3,1,9,12,0,2,3,4,8,6,0,0
657,228,107,131,0,28,50,45,0,0,12,16,20,22,29,0,0,0,0,0,8,8,7,5,0,8,5,3,5,7,0,0
658,244,122,122,0,43,62,53,0,0,8,26,17,11,22,0,0,0,0,0,10,6,7,9,0,2,11,2,11,6,0,0
659,241,104,107,0,37,55,44,0,0,17,19,17,22,25,0,0,0,0,0,3,9,6,4,0,8,10,2,7,3,0,0
660,240,112,111,0,34,47,50,0,0,16,14,11,20,25,0,0,0,0,0,3,8,6,4,0,7,10,4,14,3,0,0
661,250,99,110,0,38,63,44,0,0,13,13,13,25,33,0,0,0,0,0,2,7,15,4,0,3,5,0,6,4,0,0
662,208,124,131,0,42,53,34,0,0,16,16,17,15,20,0,0,0,0,0,1,5,3,7,0,6,7,2,13,3,0,0
663,227,118,99,0,32,50,50,0,0,19,23,13,22,20,0,0,0,0,0,8,10,5,5,0,2,9,3,10,4,0,0
664,233,138,112,0,34,63,41,0,0,18,23,20,20,15,0,0,0,0,0,4,4,8,4,0,2,7,3,11,9,0,0
665,242,134,105,0,43,55,50,0,0,24,17,16,20,24,0,0,0,0,0,2,8,9,9,0,4,8,2,7,3,0,0
666,217,98,122,0,38,64,45,0,0,15,19,17,15,23,0,0,0,0,0,5,3,9,7,0,5,4,2,5,8,0,0
667,213,112,131,0,38,42,45,0,0,20,24,10,24,17,0,0,0,0,0,5,1,6,4,0,6,6,0,16,5,0,0
668,228,113,120,0,45,57,45,0,0,12,20,14,17,14,0,0,0,0,0,2,5,12,10,0,4,4,4,10,7,0,0
669,263,105,137,0,52,41,51,0,0,18,21,10,16,23,0,0,0,0,0,3,3,10,6,0,2,8,1,5,4,0,0
670,242,130,121,0,33,61,45,0,0,11,21,15,22,28,0,0,0,0,0,2,5,14,9,0,7,5,3,13,4,0,0
671,227,112,122,0,28,45,47,0,0,15,18,17,21,21,0,0,0,0,0,5,7,12,4,0,8,5,5,6,3,0,0
672,227,125,121,0,36,48,51,0,0,22,25,13,19,21,0,0,0,0,0,1,3,9,6,0,2,10,6,7,5,0,0
673,235,107,136,0,53,36,44,0,0,18,25,9,19,21,0,0,0,0,0,2,5,6,5,0,2,4,1,8,4,0,0
674,236,99,119,0,35,42,36,0,0,18,26,14,22,18,0,0,0,0,0,5,5,6,9,0,3,8,4,12,6,0,0
675,261,128,114,0,36,35,43,0,0,16,18,12,17,15,0,0,0,0,0,5,4,10,9,0,2,6,3,9,0,0,0
676,231,119,130,0,48,47,41,0,0,20,25,24,16,21,0,0,0,0,0,0,9,15,10,0,5,5,3,3,1,0,0
677,207,100,110,0,34,53,53,0,0,22,14,20,26,21,0,0,0,0,0,1,6,14,10,0,4,9,1,9,4,0,0
678,216,120,116,0,31,51,48,0,0,20,20,18,16,30,0,0,0,0,0,2,6,9,8,0,4,6,2,7,5,0,0
679,214,99,106,0,43,45,37,0,0,13,23,11,16,22,0,0,0,0,0,6,3,5,6,0,6,5,3,10,8,0,0
680,245,96,133,0,34,50,49,0,0,17,25,15,24,24,0,0,0,0,0,4,8,11,5,0,2,6,1,7,6,0,0
681,245,127,96,0,35,42,53,0,0,10,17,12,17,27,0,0,0,0,0,4,8,13,9,0,0,6,2,10,8,0,0
682,221,106,121,0,39,52,47,0,0,14,20,15,8,24,0,0,0,0,0,2,6,8,0,0,3,5,5,7,5,0,0
683,239,98,127,0,41,47,42,0,0,12,33,9,23,22,0,0,0,0,0,3,8,5,9,0,3,4,2,9,6,0,0
684,231,101,114,0,36,53,42,0,0,13,10,20,23,25,0,0,0,0,0,5,7,8,9,0,7,10,2,6,3,0,0
685,229,84,122,0,40,50,33,0,0,21,13,17,16,26,0,0,0,0,0,3,4,12,4,0,5,10,5,9,5,0,0
686,221,106,121,0,44,45,39,0,0,20,16,7,17,15,0,0,0,0,0,2,8,13,7,0,5,8,2,6,4,0,0
687,246,118,127,0,51,50,51,0,0,19,16,17,19,34,0,0,0,0,0,3,5,6,7,0,5,11,6,13,4,0,0
688,226,132,110,0,34,56,30,0,0,11,18,18,12,28,0,0,0,0,0,2,5,8,13,0,1,5,1,4,7,0,0
689,264,126,116,0,56,60,43,0,0,18,15,21,19,26,0,0,0,0,0,3,4,10,6,0,1,3,3,8,10,0,0
690,237,131,130,0,46,44,43,0,0,3,16,13,11,23,0,0,0,0,0,4,9,5,4,0,1,6,3,6,9,0,0
691,261,120,135,0,37,63,45,0,0,19,25,16,20,23,0,0,0,0,0,4,5,3,8,0,2,6,7,7,8,0,0
692,243,86,128,0,29,51,51,0,0,14,23,22,19,29,0,0,0,0,0,4,3,6,5,0,2,7,5,6,2,0,0
693,253,116,111,0,36,52,47,0,0,18,22,13,16,20,0,0,0,0,0,3,2,7,4,0,2,8,3,13,4,0,0
694,234,96,101,0,33,51,42,0,0,22,14,13,23,30,0,0,0,0,0,2,5,7,6,0,5,8,2,10,6,0,0
695,222,113,120,0,40,55,36,0,0,22,22,18,13,21,0,0,0,0,0,6,4,14,1,0,2,6,4,9,7,0,0
696,233,109,103,0,37,54,32,0,0,17,23,17,20,21,0,0,0,0,0,6,4,10,9,0,6,2,2,13,5,0,0
697,217,92,122,0,37,57,44,0,0,11,20,7,20,28,0,0,0,0,0,5,10,7,7,0,6,8,6,8,5,0,0
698,253,93,115,0,34,50,41,0,0,12,17,14,22,18,0,0,0,0,0,3,9,15,2,0,4,6,3,3,1,0,0
699,262,118,126,0,47,42,51,0,0,18,21,10,16,21,0,0,0,0,0,7,5,15,6,0,4,9,5,8,2,0,0
700,200,109,125,0,33,55,49,0,0,16,18,10,16,21,0,0,0,0,0,6,12,11,6,0,5,8,2,5,3,0,0
701,238,106,123,0,41,52,34,0,0,14,18,17,20,32,0,0,0,0,0,6,6,13,9,0,1,14,4,11,6,0,0
702,235,126,109,0,47,57,47,0,0,11,23,19,13,23,0,0,0,0,0,6,4,6,11,0,3,5,1,12,6,0,0
703,214,94,112,0,35,47,31,0,0,22,19,19,23,26,0,0,0,0,0,4,8,6,8,0,4,7,1,7,1,0,0
704,210,112,104,0,46,49,48,0,0,14,21,10,19,28,0,0,0,0,0,5,3,6,6,0,2,12,6,9,5,0,0
705,224,106,126,0,40,53,50,0,0,17,17,18,28,24,0,0,0,0,0,6,4,8,11,0,3,8,2,19,6,0,0
706,248,98,113,0,43,50,41,0,0,21,16,15,12,21,0,0,0,0,0,3,2,4,8,0,2,5,2,11,4,0,0
707,241,120,112,0,42,63,51,0,0,11,21,14,20,21,0,0,0,0,0,6,9,13,5,0,4,4,5,9,8,0,0
708,244,104,116,0,32,57,36,0,0,13,12,24,17,37,0,0,0,0,0,4,10,14,12,0,2,10,3,10,9,0,0
709,245,118,109,0,42,56,39,0,0,13,24,25,24,20,0,0,0,0,0,4,4,8,7,0,3,6,0,4,5,0,0
710,268,113,112,0,46,46,43,0,0,15,21,8,26,24,0,0,0,0,0,4,9,6,5,0,5,12,2,12,5,0,0
711,231,108,103,0,46,50,48,0,0,13,19,15,15,31,0,0,0,0,0,5,5,10,9,0,6,4,4,7,6,0,0
712,245,96,125,0,27,58,54,0,0,15,19,16,20,34,0,0,0,0,0,4,2,6,5,0,2,6,4,12,3,0,0
713,241,126,128,0,55,57,33,0,0,33,20,16,23,30,0,0,0,0,0,0,4,8,7,0,5,6,2,10,4,0,0
714,230,133,98,0,45,50,46,0,0,16,16,17,15,21,0,0,0,0,0,5,4,12,5,0,7,13,8,11,7,0,0
715,255,103,132,0,41,44,33,0,0,11,22,13,21,25,0,0,0,0,0,6,9,6,11,0,1,8,1,5,2,0,0
716,222,111,87,0,53,44,43,0,0,14,11,12,18,26,0,0,0,0,0,2,8,3,7,0,6,4,7,12,5,0,0
717,273,126,125,0,38,40,35,0,0,25,15,21,18,26,0,0,0,0,0,1,9,5,2,0,7,9,2,15,5,0,0
718,245,112,95,0,34,54,50,0,0,14,19,21,20,21,0,0,0,0,0,5,7,10,9,0,6,8,5,8,7,0,0
719,235,129,123,0,32,55,46,0,0,14,19,13,18,26,0,0,0,0,0,7,6,14,9,0,5,6,4,8,7,0,0
720,237,117,124,0,38,53,46,0,0,18,20,18,15,25,0,0,0,0,0,3,8,6,15,0,8,7,5,7,4,0,0
721,230,102,125,0,29,47,41,0,0,19,14,14,13,29,0,0,0,0,0,5,7,8,14,0,2,6,2,13,7,0,0
722,217,95,119,0,46,50,45,0,0,14,17,15,16,22,0,0,0,0,0,2,10,6,6,0,1,9,1,11,3,0,0
723,219,108,133,0,36,54,42,0,0,14,15,19,15,27,0,0,0,0,0,6,4,10,7,0,1,10,2,10,6,0,0
724,238,110,133,0,48,71,37,0,0,12,13,18,24,20,0,0,0,0,0,2,7,12,5,0,3,8,2,7,4,0,0
725,256,108,120,0,39,52,40,0,0,21,21,13,22,26,0,0,0,0,0,3,7,6,5,0,2,8,2,12,4,0,0
726,226,117,116,0,51,55,54,0,0,18,19,12,15,28,0,0,0,0,0,10,9,7,1,0,3,5,3,5,2,0,0
727,261,112,119,0,22,55,42,0,0,20,21,15,13,23,0,0,0,0,0,3,6,13,6,0,3,5,4,7,8,0,0
728,222,109,121,0,33,30,39,0,0,17,19,18,21,28,0,0,0,0,0,4,7,10,13,0,2,5,8,7,6,0,0
729,232,112,120,0,45,57,39,0,0,18,14,18,21,22,0,0,0,0,0,6,10,8,9,0,3,3,2,7,2,0,0
730,236,129,126,0,44,56,44,0,0,18,12,16,17,21,0,0,0,0,0,5,6,14,2,0,7,12,5,7,10,0,0
731,215,118,112,0,44,48,46,0,0,16,14,7,25,31,0,0,0,0,0,7,7,6,4,0,2,7,2,13,6,0,0
732,221,104,109,0,36,55,42,0,0,10,19,16,21,23,0,0,0,0,0,4,5,7,7,0,2,3,1,11,5,0,0
733,214,119,116,0,40,47,49,0,0,17,16,11,22,24,0,0,0,0,0,5,6,6,2,0,5,4,3,4,4,0,0
734,237,120,132,0,47,49,34,0,0,25,31,16,15,25,0,0,0,0,0,7,7,7,10,0,8,6,6,4,7,0,0
735,222,108,121,0,37,47,41,0,0,12,14,18,18,28,0,0,0,0,0,7,5,11,4,0,3,8,2,7,5,0,0
736,251,96,122,0,28,48,42,0,0,8,13,11,18,33,0,0,0,0,0,3,4,11,9,0,7,5,6,8,10,0,0
737,240,94,108,0,38,67,33,0,0,14,23,9,24,21,0,0,0,0,0,2,3,7,8,0,5,4,1,6,2,0,0
738,233,111,121,0,54,53,38,0,0,13,18,17,20,23,0,0,0,0,0,6,9,7,9,0,5,7,10,4,3,0,0
739,262,105,113,0,45,45,44,0,0,16,25,14,22,27,0,0,0,0,0,2,8,8,8,0,8,11,5,7,4,0,0
740,224,129,122,0,36,48,40,0,0,10,23,15,15,25,0,0,0,0,0,3,7,12,9,0,4,8,1,15,8,0,0
741,241,119,103,0,39,58,40,0,0,26,30,19,22,27,0,0,0,0,0,4,5,14,6,0,4,8,6,7,2,0,0
742,246,100,124,0,41,52,41,0,0,20,19,13,29,27,0,0,0,0,0,4,4,6,6,0,7,4,3,4,2,0,0
743,251,102,140,0,47,54,40,0,0,8,18,18,31,19,0,0,0,0,0,3,8,13,7,0,6,9,4,9,7,0,0
744,221,96,109,0,32,67,34,0,0,16,18,18,15,36,0,0,0,0,0,4,4,13,5,0,4,6,3,9,0,0,0
745,254,117,103,0,45,47,44,0,0,15,18,18,24,26,0,0,0,0,0,4,2,10,3,0,4,7,3,6,9,0,0
746,242,102,140,0,45,50,54,0,0,16,29,18,17,13,0,0,0,0,0,1,5,9,9,0,7,5,4,14,9,0,0
747,231,90,110,0,38,73,52,0,0,17,18,25,20,28,0,0,0,0,0,8,7,7,7,0,6,5,3,14,6,0,0
748,247,124,125,0,38,63,33,0,0,15,17,19,23,28,0,0,0,0,0,4,7,12,8,0,0,8,4,8,7,0,0
749,238,110,107,0,30,39,51,0,0,15,15,16,17,30,0,0,0,0,0,3,7,11,5,0,4,8,4,12,6,0,0
750,254,108,115,0,35,66,41,0,0,15,20,10,17,30,0,0,0,0,0,4,1,14,7,0,2,8,7,8,5,0,0
751,249,108,105,0,34,62,39,0,0,15,11,14,18,26,0,0,0,0,0,4,5,11,7,0,1,11,2,3,3,0,0
752,218,104,117,0,42,39,31,0,0,14,16,14,15,26,0,0,0,0,0,2,9,5,8,0,3,5,2,6,2,0,0
753,235,116,122,0,48,50,52,0,0,12,19,19,20,25,0,0,0,0,0,4,5,16,5,0,7,7,3,13,3,0,0
754,246,106,121,0,43,59,54,0,0,19,15,12,22,23,0,0,0,0,0,1,2,8,4,0,3,8,3,9,10,0,0
755,219,110,108,0,45,49,49,0,0,17,17,19,12,19,0,0,0,0,0,3,2,14,13,0,2,10,1,4,5,0,0
756,251,111,113,0,39,45,32,0,0,18,16,10,19,26,0,0,0,0,0,6,4,8,2,0,3,3,2,9,5,0,0
757,224,109,117,0,54,55,52,0,0,13,13,15,22,26,0,0,0,0,0,3,6,11,4,0,3,12,4,9,1,0,0
758,237,105,131,0,43,51,38,0,0,22,24,12,21,23,0,0,0,0,0,5,7,10,6,0,3,12,2,6,5,0,0
759,258,112,138,0,36,46,40,0,0,17,26,14,25,24,0,0,0,0,0,3,4,6,3,0,1,10,0,10,7,0,0
760,232,106,115,0,52,47,40,0,0,19,18,10,22,25,0,0,0,0,0,1,5,14,3,0,4,4,4,10,4,0,0
761,242,112,125,0,40,37,46,0,0,16,16,12,14,17,0,0,0,0,0,6,7,9,7,0,0,4,4,9,3,0,0
762,223,88,113,0,50,57,38,0,0,12,16,14,23,24,0,0,0,0,0,4,8,13,11,0,2,4,1,6,5,0,0
763,246,91,119,0,51,57,43,0,0,12,24,10,17,25,0,0,0,0,0,4,6,8,7,0,6,5,3,10,4,0,0
764,218,86,119,0,36,58,42,0,0,15,8,14,26,22,0,0,0,0,0,2,3,8,9,0,0,11,4,7,5,0,0
765,244,127,124,0,35,49,40,0,0,16,17,14,16,33,0,0,0,0,0,5,7,6,7,0,1,11,4,19,4,0,0
766,225,112,126,0,38,45,44,0,0,17,27,16,20,30,0,0,0,0,0,6,5,11,6,0,7,9,4,4,3,0,0
767,251,112,116,0,45,59,43,0,0,17,21,16,20,21,0,0,0,0,0,6,5,5,3,0,3,6,3,7,3,0,0
768,234,105,118,0,35,53,45,0,0,17,23,15,21,23,0,0,0,0,0,5,6,10,8,0,4,6,3,9,4,0,0
769,237,122,135,0,37,53,48,0,0,14,19,13,24,18,0,0,0,0,0,3,5,10,7,0,5,5,0,10,2,0,0
770,260,114,121,0,41,42,44,0,0,15,26,14,15,26,0,0,0,0,0,5,7,10,4,0,5,3,3,8,7,0,0
771,259,93,116,0,35,52,33,0,0,12,21,11,19,28,0,0,0,0,0,3,7,8,7,0,3,7,3,14,9,0,0
772,236,112,112,0,44,39,28,0,0,12,13,20,22,16,0,0,0,0,0,6,8,9,4,0,6,7,5,10,4,0,0
773,244,113,115,0,43,47,48,0,0,22,19,10,19,24,0,0,0,0,0,6,11,8,5,0,4,5,3,14,3,0,0
774,235,134,120,0,34,36,46,0,0,19,20,20,18,14,0,0,0,0,0,3,9,11,8,0,5,12,3,9,7,0,0
775,231,114,131,0,47,41,51,0,0,16,26,20,23,30,0,0,0,0,0,4,7,12,6,0,4,6,4,7,4,0,0
776,224,94,117,0,47,57,50,0,0,12,15,16,11,29,0,0,0,0,0,4,5,4,10,0,0,5,4,8,7,0,0
777,247,124,106,0,39,68,30,0,0,15,10,11,16,25,0,0,0,0,0,4,6,15,2,0,5,12,4,4,6,0,0
778,225,108,122,0,45,54,45,0,0,8,25,15,19,22,0,0,0,0,0,1,7,10,7,0,3,9,4,5,1,0,0
779,228,116,99,0,46,57,31,0,0,15,18,18,17,17,0,0,0,0,0,1,9,7,12,0,6,9,4,12,3,0,0
780,244,95,139,0,41,51,46,0,0,12,20,14,10,26,0,0,0,0,0,4,5,7,10,0,8,5,2,6,4,0,0
781,233,113,123,0,42,32,39,0,0,24,23,17,27,33,0,0,0,0,0,3,11,6,6,0,2,4,5,7,5,0,0
782,251,125,127,0,28,43,40,0,0,15,13,17,23,29,0,0,0,0,0,7,7,9,5,0,4,11,1,9,5,0,0
783,231,107,112,0,47,44,52,0,0,19,18,16,22,32,0,0,0,0,0,6,4,8,4,0,0,8,1,11,8,0,0
784,250,99,112,0,35,56,53,0,0,15,13,17,30,18,0,0,0,0,0,4,4,6,8,0,5,3,4,4,3,0,0
785,235,113,130,0,45,48,53,0,0,22,18,16,25,25,0,0,0,0,0,7,5,10,6,0,2,10,3,16,2,0,0
786,231,145,115,0,49,59,39,0,0,10,19,11,18,32,0,0,0,0,0,4,3,13,11,0,1,10,3,6,3,0,0
787,215,104,125,0,46,50,47,0,0,12,11,18,20,18,0,0,0,0,0,0,8,18,5,0,3,8,2,9,6,0,0
788,251,93,116,0,48,44,49,0,0,14,24,15,20,25,0,0,0,0,0,2,10,11,3,0,4,7,3,9,6,0,0
789,222,116,116,0,40,50,52,0,0,17,21,17,20,28,0,0,0,0,0,6,4,5,12,0,2,5,2,5,7,0,0
790,265,116,122,0,30,61,32,0,0,15,25,18,21,13,0,0,0,0,0,4,9,14,10,0,3,7,4,14,6,0,0
791,242,113,120,0,33,54,49,0,0,14,16,12,15,31,0,0,0,0,0,1,3,8,7,0,2,8,2,7,2,0,0
792,240,102,112,0,31,48,56,0,0,16,17,18,15,25,0,0,0,0,0,9,7,9,2,0,2,7,4,6,4,0,0
793,249,106,113,0,42,49,37,0,0,22,12,15,17,23,0,0,0,0,0,0,8,6,5,0,4,9,1,5,4,0,0
794,248,116,110,0,48,44,41,0,0,14,13,13,19,35,0,0,0,0,0,5,7,13,11,0,10,5,3,10,5,0,0
795,276,96,103,0,34,48,39,0,0,17,13,10,29,24,0,0,0,0,0,5,5,8,4,0,1,7,2,5,4,0,0
796,221,115,102,0,27,46,40,0,0,9,12,17,22,31,0,0,0,0,0,2,4,9,4,0,8,7,2,10,8,0,0
797,237,115,125,0,35,45,45,0,0,18,13,18,15,31,0,0,0,0,0,2,6,7,5,0,14,5,6,14,7,0,0
798,230,106,141,0,32,47,35,0,0,15,17,16,20,24,0,0,0,0,0,3,5,8,8,0,3,7,3,6,6,0,0
799,225,117,117,0,46,50,47,0,0,13,18,16,15,29,0,0,0,0,0,6,2,6,8,0,6,8,1,12,5,0,0
800,250,115,119,0,41,52,34,0,0,20,18,13,19,24,0,0,0,0,0,4,9,5,5,0,4,12,1,10,3,0,0
801,219,116,117,0,35,50,40,0,0,20,16,16,19,20,0,0,0,0,0,1,5,5,7,0,3,7,4,6,5,0,0
802,249,105,117,0,48,52,39,0,0,12,25,9,18,28,0,0,0,0,0,3,6,8,7,0,2,5,3,11,4,0,0
803,245,100,126,0,38,56,42,0,0,20,19,12,18,30,0,0,0,0,0,5,10,10,11,0,6,3,5,6,7,0,0
804,237,116,138,0,44,53,52,0,0,13,9,22,24,31,0,0,0,0,0,4,5,7,13,0,2,9,4,5,5,0,0
805,241,110,132,0,47,52,42,0,0,21,22,10,20,18,0,0,0,0,0,6,9,13,9,0,6,7,0,7,3,0,0
806,253,104,122,0,52,52,34,0,0,20,21,15,19,22,0,0,0,0,0,3,1,6,2,0,5,8,1,9,7,0,0
807,226,110,130,0,38,51,37,0,0,17,11,7,14,24,0,0,0,0,0,5,7,11,7,0,4,6,7,11,7,0,0
808,242,129,111,0,34,46,37,0,0,14,16,15,22,42,0,0,0,0,0,3,5,4,10,0,3,9,5,9,6,0,0
809,245,118,129,0,40,42,37,0,0,22,20,19,14,31,0,0,0,0,0,6,8,11,5,0,5,5,5,8,3,0,0
810,211,104,104,0,45,56,49,0,0,15,13,14,11,25,0,0,0,0,0,3,9,7,6,0,7,8,2,7,10,0,0
811,208,129,135,0,40,49,53,0,0,12,17,22,19,29,0,0,0,0,0,3,6,8,8,0,3,4,2,10,3,0,0
812,196,120,96,0,42,56,47,0,0,13,18,11,26,18,0,0,0,0,0,2,3,6,10,0,8,7,3,12,7,0,0
813,264,106,113,0,44,44,46,0,0,18,19,12,25,26,0,0,0,0,0,2,9,11,8,0,3,5,4,11,2,0,0
814,253,98,123,0,52,43,55,0,0,13,20,15,19,24,0,0,0,0,0,9,8,8,9,0,4,4,2,10,5,0,0
815,233,117,125,0,42,45,43,0,0,8,18,21,15,30,0,0,0,0,0,3,7,9,8,0,4,6,4,14,4,0,0
816,205,119,107,0,49,52,44,0,0,20,15,15,19,28,0,0,0,0,0,4,7,7,7,0,7,11,0,8,8,0,0
817,247,114,118,0,43,52,39,0,0,14,14,21,19,19,0,0,0,0,0,1,6,7,13,0,7,6,2,7,6,0,0
818,226,121,130,0,46,53,40,0,0,14,21,13,17,16,0,0,0,0,0,1,4,7,9,0,5,4,4,10,7,0,0
819,224,97,123,0,34,50,49,0,0,22,17,16,26,27,0,0,0,0,0,6,4,11,5,0,4,4,3,14,3,0,0
820,248,109,114,0,43,51,49,0,0,21,19,14,18,23,0,0,0,0,0,1,5,13,11,0,1,12,1,9,4,0,0
821,240,120,128,0,45,54,47,0,0,17,14,19,22,17,0,0,0,0,0,4,4,4,8,0,2,7,3,8,4,0,0
822,231,103,154,0,42,44,42,0,0,16,17,17,23,25,0,0,0,0,0,8,8,12,10,0,6,7,1,5,7,0,0
823,228,100,114,0,38,44,41,0,0,30,18,8,26,14,0,0,0,0,0,5,2,15,7,0,7,12,4,7,6,0,0
824,236,105,109,0,43,48,43,0,0,21,19,7,16,24,0,0,0,0,0,4,6,6,8,0,6,9,5,7,8,0,0
825,259,110,143,0,34,40,41,0,0,19,17,8,16,17,0,0,0,0,0,5,8,11,5,0,1,4,2,7,5,0,0
826,230,105,108,0,36,61,47,0,0,19,30,11,19,18,0,0,0,0,0,3,3,11,9,0,3,6,4,10,5,0,0
827,256,104,120,0,31,49,49,0,0,14,17,15,22,32,0,0,0,0,0,5,5,13,6,0,4,5,3,11,6,0,0
828,239,121,142,0,52,82,43,0,0,19,20,16,22,19,0,0,0,0,0,1,5,9,5,0,3,6,2,9,6,0,0
829,200,132,139,0,42,53,45,0,0,18,14,19,14,27,0,0,0,0,0,1,5,8,8,0,5,8,5,5,6,0,0
830,238,105,118,0,50,50,46,0,0,15,17,13,20,27,0,0,0,0,0,3,2,7,10,0,4,9,2,7,5,0,0
831,248,100,117,0,36,53,47,0,0,24,15,14,19,23,0,0,0,0,0,4,6,15,8,0,3,10,5,10,3,0,0
832,250,117,114,0,42,48,39,0,0,14,13,9,14,28,0,0,0,0,0,2,4,9,7,0,2,4,4,3,5,0,0
833,204,101,141,0,40,46,44,0,0,12,24,10,21,24,0,0,0,0,0,4,3,11,9,0,5,7,0,3,6,0,0
834,223,103,111,0,29,52,53,0,0,13,24,14,23,22,0,0,0,0,0,5,0,11,9,0,1,6,0,4,6,0,0
835,236,105,108,0,34,44,28,0,0,24,25,10,22,38,0,0,0,0,0,3,7,10,9,0,3,7,4,10,9,0,0
836,217,110,138,0,39,37,41,0,0,23,25,9,19,30,0,0,0,0,0,6,8,8,9,0,5,9,1,10,4,0,0
837,232,110,112,0,40,43,43,0,0,17,21,11,24,39,0,0,0,0,0,2,7,6,8,0,3,9,2,4,6,0,0
838,244,129,127,0,47,46,45,0,0,19,20,12,20,22,0,0,0,0,0,7,5,9,6,0,7,11,5,4,2,0,0
839,207,100,128,0,57,57,50,0,0,14,20,18,16,21,0,0,0,0,0,2,3,9,6,0,5,4,1,7,6,0,0
840,241,115,115,0,38,71,53,0,0,18,20,15,27,26,0,0,0,0,0,2,10,3,9,0,5,3,5,4,7,0,0
841,217,133,127,0,49,50,45,0,0,22,17,15,12,22,0,0,0,0,0,3,7,6,6,0,4,4,3,12,7,0,0
842,195,114,113,0,46,51,46,0,0,20,16,13,22,23,0,0,0,0,0,3,7,13,12,0,3,10,6,12,2,0,0
843,239,112,139,0,38,49,49,0,0,13,21,19,14,32,0,0,0,0,0,6,2,9,8,0,6,9,1,8,5,0,0
844,224,112,120,0,36,46,48,0,0,14,24,8,24,30,0,0,0,0,0,7,6,9,5,0,11,6,3,5,6,0,0
845,220,87,108,0,36,58,46,0,0,21,25,17,17,25,0,0,0,0,0,4,7,14,5,0,7,5,1,11,3,0,0
846,239,114,122,0,37,54,40,0,0,7,22,8,17,26,0,0,0,0,0,3,8,3,6,0,8,7,1,4,4,0,0
847,258,110,139,0,33,57,48,0,0,20,26,13,19,29,0,0,0,0,0,4,7,15,0,0,5,9,4,8,5,0,0
848,209,117,113,0,42,46,33,0,0,18,21,16,10,21,0,0,0,0,0,4,10,10,5,0,3,5,5,3,6,0,0
849,265,122,129,0,37,48,39,0,0,21,11,17,21,21,0,0,0,0,0,4,4,10,12,0,3,8,1,5,1,0,0
850,210,103,111,0,51,45,38,0,0,21,13,18,24,26,0,0,0,0,0,3,4,7,9,0,2,9,3,3,5,0,0
851,239,127,122,0,26,67,33,0,0,18,26,12,15,23,0,0,0,0,0,4,6,9,4,0,6,5,2,4,7,0,0
852,243,121,127,0,44,42,43,0,0,14,21,21,24,30,0,0,0,0,0,4,4,7,7,0,6,6,7,18,5,0,0
853,232,96,132,0,31,51,44,0,0,12,27,22,20,12,0,0,0,0,0,4,5,14,9,0,2,8,0,13,4,0,0
854,242,106,114,0,46,50,36,0,0,24,18,15,23,21,0,0,0,0,0,4,5,5,5,0,0,9,3,5,4,0,0
855,239,113,120,0,39,48,44,0,0,18,14,15,24,27,0,0,0,0,0,4,2,7,6,0,2,7,4,10,7,0,0
856,214,113,117,0,48,60,48,0,0,32,24,14,23,26,0,0,0,0,0,6,3,9,2,0,2,4,4,13,7,0,0
857,223,123,122,0,37,50,53,0,0,18,22,17,18,21,0,0,0,0,0,3,7,10,8,0,3,8,1,5,6,0,0
858,217,115,110,0,36,54,51,0,0,17,18,10,18,34,0,0,0,0,0,2,6,5,9,0,6,6,2,6,6,0,0
859,240,119,115,0,35,48,49,0,0,23,19,12,19,21,0,0,0,0,0,2,6,20,8,0,3,10,1,5,8,0,0
860,224,112,109,0,48,68,42,0,0,23,22,16,12,31,0,0,0,0,0,5,5,8,5,0,8,8,2,7,6,0,0
861,261,95,124,0,43,63,47,0,0,9,16,24,16,23,0,0,0,0,0,6,6,8,5,0,2,7,5,4,8,0,0
862,267,91,137,0,36,51,40,0,0,21,21,16,35,30,0,0,0,0,0,6,7,9,7,0,7,3,3,8,3,0,0
863,231,113,131,0,31,44,55,0,0,17,15,16,21,29,0,0,0,0,0,4,5,9,6,0,5,11,8,7,5,0,0
864,260,125,88,0,44,42,47,0,0,12,23,10,26,24,0,0,0,0,0,5,6,14,15,0,6,5,6,10,4,0,0
865,196,104,118,0,35,45,45,0,0,14,13,10,28,23,0,0,0,0,0,4,5,7,7,0,6,8,6,6,6,0,0
